1
206.25,45.38,40.76,42.46
204.25,43.54,40.21,42.81
206.79,44.27,40.16,42.78
205.42,44.43,40.07,42.50
207.31,45.32,40.26,42.06
206.10,43.60,40.00,41.93
207.98,45.03,39.84,41.70
207.61,45.71,39.50,41.44
209.82,45.32,39.25,41.43
209.28,43.87,39.27,41.31
211.92,45.07,39.31,41.18
211.02,45.60,39.35,40.53
213.36,46.57,39.55,40.03
214.47,45.15,39.77,39.62
216.56,44.03,39.69,39.50
218.55,44.88,39.77,39.46
219.83,43.68,39.56,39.64
218.16,42.66,39.10,39.59
219.94,42.40,38.95,39.82
218.97,43.01,37.27,41.40
221.07,41.73,35.83,42.80
222.20,40.62,34.78,43.84
221.38,38.77,34.11,44.47
222.71,37.60,33.58,45.11
221.60,36.36,33.24,45.46
222.59,35.05,33.17,45.88
218.70,35.32,34.45,44.81
218.47,33.39,35.72,44.47
216.36,31.77,36.88,44.05
214.25,30.56,37.81,43.81
214.96,29.38,38.56,43.71
212.76,27.40,38.84,43.56
209.97,25.21,39.19,43.08
207.71,23.44,39.18,42.80
206.56,21.54,39.24,42.47
206.56,21.54,39.24,42.47
205.88,18.35,38.25,42.47
205.24,15.93,37.71,42.27
205.14,14.18,37.25,42.07
204.39,13.08,36.71,41.87
204.34,11.68,36.49,41.63
204.17,10.41,36.30,41.30
204.10,9.57,36.18,40.98
204.38,8.30,36.12,40.88
204.18,7.70,36.02,40.86
203.92,6.99,35.93,40.83
203.88,5.85,35.84,40.64
203.06,4.44,35.58,40.71
202.04,3.47,35.55,40.45
200.96,2.67,35.83,40.13
204.20,2.35,35.55,40.06
203.05,1.62,35.43,39.85
201.83,0.57,35.55,39.33
205.13,0.21,35.05,38.85
204.38,-0.58,34.97,38.18
208.10,1.89,34.20,38.04
207.31,0.27,34.04,37.61
210.69,-0.60,33.35,37.06
215.20,3.10,30.50,39.06
218.32,3.19,28.10,40.94
221.30,2.66,25.95,42.66
223.99,2.84,24.19,44.04
226.11,2.11,22.76,45.19
228.43,2.04,21.41,46.24
229.92,5.02,20.79,46.92
231.05,7.83,20.36,47.38
231.05,7.83,20.36,47.38
228.51,2.33,20.12,47.18
226.09,-1.78,20.41,45.90
227.84,-2.20,20.63,44.50
229.40,-2.77,20.59,43.31
230.59,-2.36,20.60,41.45
231.86,-0.39,20.33,40.34
232.93,-1.44,20.24,38.87
230.60,-1.66,21.27,36.67
229.09,-2.24,22.11,34.69
227.42,-2.20,22.74,33.03
225.89,-1.89,22.95,31.49
223.87,-2.33,22.93,30.41
218.21,-2.09,23.39,29.60
219.04,-1.77,23.88,28.79
219.90,-1.15,24.21,28.08
217.31,-0.75,24.59,27.66
218.05,-0.71,25.04,27.39
219.00,-0.18,25.41,27.08
220.02,-0.30,25.63,27.00
221.12,-0.48,25.72,26.89
222.65,-0.37,25.75,26.65
220.94,-0.24,25.74,26.52
218.63,-0.90,25.79,26.61
220.16,-1.35,25.58,26.54
222.12,-1.94,25.19,26.28
224.26,-2.65,24.74,25.81
226.69,-3.03,24.31,25.24
228.83,-2.92,23.91,24.86
230.25,-2.02,23.59,24.52
229.32,-1.59,23.55,24.32
231.12,-1.26,23.48,24.40
232.87,-1.07,23.49,24.64
231.25,-0.91,23.69,24.75
232.64,-0.84,23.90,24.96
224.77,-0.72,23.33,24.94
220.09,-0.92,22.87,24.87
215.64,-1.11,22.51,24.36
214.45,-1.16,22.14,23.89
216.05,-0.97,21.73,23.66
215.00,-1.31,21.23,23.38
213.69,0.55,20.96,23.20
212.79,-0.13,20.71,22.96
214.33,-0.29,20.33,22.79
213.38,-0.88,20.06,22.69
209.77,-1.19,19.68,22.26
205.88,-1.72,19.37,21.71
204.69,-1.90,19.10,21.00
203.58,-0.54,18.78,20.61
202.82,-0.97,18.54,20.25
199.77,-1.61,18.40,19.95
199.16,-0.82,18.24,19.95
203.30,0.55,18.05,20.05
204.98,-0.32,17.68,20.42
204.32,-0.68,17.41,20.72
203.90,-0.78,17.19,20.89
205.58,-0.74,17.05,20.98
204.86,-0.67,16.96,21.08
204.19,-0.69,16.88,21.21
203.16,-0.77,16.83,21.21
202.11,-1.00,16.82,21.29
200.91,-0.89,16.75,21.43
199.78,-0.68,16.77,21.56
198.10,0.50,16.72,21.95
196.77,0.01,16.69,22.10
195.22,-0.33,16.81,21.93
193.70,-0.65,16.83,21.87
190.48,-0.64,16.93,21.78
189.80,-0.71,16.92,21.68
186.75,-0.56,16.90,21.64
185.53,0.01,16.86,21.60
184.09,1.93,16.80,21.97
182.94,1.62,16.71,22.27
181.42,2.02,16.67,22.42
177.85,2.33,16.93,22.76
178.81,2.73,17.03,22.76
178.05,3.09,17.15,22.79
180.25,3.27,16.12,23.30
179.68,3.21,15.25,23.64
179.23,3.43,14.46,24.33
176.21,2.00,13.99,24.68
175.13,2.19,13.72,24.89
169.07,9.38,14.18,24.27
165.54,8.99,14.53,23.85
165.54,8.99,14.53,23.85
166.72,2.23,13.85,24.68
165.58,1.72,13.40,25.21
164.91,2.35,13.11,25.48
165.70,2.06,12.67,25.94
164.64,2.21,12.45,26.39
163.56,2.31,12.42,26.59
162.00,2.34,12.30,27.09
158.13,1.00,12.31,26.95
154.54,1.01,12.34,26.87
152.42,1.51,12.30,27.33
148.05,2.25,12.36,27.53
146.01,0.95,12.38,27.59
146.01,0.95,12.38,27.59
146.01,0.95,12.38,27.59
137.82,1.13,11.76,28.31
136.87,-0.43,11.26,28.52
135.93,0.87,11.36,28.86
135.93,0.87,11.36,28.86
134.90,-1.56,11.74,29.58
134.14,-1.41,12.08,29.30
133.03,-1.40,12.36,28.94
132.00,-1.76,12.59,28.51
132.79,-1.59,12.76,27.87
133.57,-1.55,12.83,27.19
134.41,-2.35,12.83,26.95
134.98,-1.35,12.82,26.84
135.97,-1.50,12.82,26.69
136.44,-1.49,12.83,26.46
134.89,-0.30,12.85,26.51
135.35,-1.01,12.87,26.37
133.65,-1.27,13.00,25.52
132.87,0.42,13.18,25.10
134.50,-0.09,13.14,25.07
135.57,-0.36,12.97,25.07
136.25,-1.33,12.74,25.43
137.17,-0.92,12.65,25.11
138.37,-0.98,12.61,25.00
141.47,-0.89,12.55,24.82
145.42,-0.17,12.52,24.89
149.14,0.36,13.61,23.79
151.90,2.76,14.46,23.33
154.84,3.62,15.21,22.97
160.67,6.00,15.83,23.16
167.18,9.03,15.15,24.23
168.37,14.40,14.80,24.74
158.75,9.15,15.38,23.64
160.21,11.31,15.85,22.98
164.35,12.98,16.17,22.48
168.84,16.85,15.37,23.53
175.98,18.46,14.82,24.14
182.78,17.61,14.10,24.70
186.66,17.61,13.51,25.27
188.46,19.61,13.32,25.25
179.78,18.29,13.17,24.98
179.78,18.29,13.17,24.98
194.02,17.90,14.09,24.14
193.35,18.25,15.00,23.52
194.91,18.06,15.77,23.06
196.37,18.19,16.50,22.63
196.27,17.40,17.03,22.29
198.36,17.10,17.40,22.12
198.22,16.16,17.59,22.01
199.56,15.32,17.83,22.11
201.20,14.54,18.09,22.22
200.04,14.18,18.18,22.40
199.49,13.84,18.25,22.53
199.16,13.79,18.33,22.58
200.85,13.69,18.40,22.76
200.63,13.32,18.43,22.83
201.70,13.34,18.62,22.97
201.22,12.90,18.73,23.17
200.80,12.96,18.90,23.35
201.74,12.70,19.07,23.60
202.83,13.15,19.24,23.71
203.07,12.26,19.50,23.88
204.19,11.81,19.71,24.02
205.28,11.63,20.05,24.16
206.24,11.77,20.35,24.29
207.87,11.38,20.43,24.45
208.24,11.10,20.81,24.61
208.24,11.10,20.81,24.61
208.19,10.30,20.75,24.46
210.31,10.41,20.92,24.36
211.85,10.50,21.17,24.17
213.75,11.16,21.30,24.10
215.43,12.15,21.55,24.00
216.68,12.50,21.63,23.93
218.08,12.80,21.70,23.89
217.46,12.40,21.68,23.81
219.39,11.97,21.58,23.77
221.48,11.23,21.42,23.70
223.23,10.54,21.42,23.56
225.61,9.84,21.42,23.57
228.12,8.88,21.34,23.49
230.24,8.13,21.25,23.47
232.05,8.17,21.15,23.26
234.27,8.51,21.02,23.05
236.77,8.71,20.98,22.65
241.24,9.70,20.95,22.54
243.43,10.29,20.93,22.51
245.08,10.88,21.04,22.63
246.95,11.38,21.21,22.69
249.54,10.99,21.20,22.86
251.33,11.16,21.18,23.04
253.28,11.45,21.21,23.01
255.44,11.72,21.21,23.01
257.66,11.28,21.35,23.01
260.25,10.95,21.36,22.95
263.00,12.54,21.32,23.10
265.48,10.77,21.19,23.33
267.94,9.48,21.01,23.45
273.20,8.27,20.92,23.69
277.25,6.51,20.73,23.83
279.35,2.89,20.60,23.77
284.32,0.89,20.61,23.50
290.14,-0.45,20.52,23.06
294.50,-1.77,20.45,22.56
300.85,-3.26,20.43,21.95
306.50,-2.14,20.47,21.34
312.23,-1.36,20.40,20.93
315.72,-2.74,20.35,20.47
321.15,-0.83,20.27,19.95
321.15,-0.83,20.27,19.95
316.00,-1.34,20.06,19.43
319.70,-1.73,19.60,19.12
320.37,-1.75,19.34,18.63
318.62,-1.01,19.06,18.44
317.62,-0.59,18.82,18.16
316.51,-0.69,18.74,17.74
319.97,-1.22,18.54,17.51
321.23,-0.21,18.36,17.50
322.30,-0.47,18.40,17.40
322.30,-0.47,18.40,17.40
328.46,2.01,19.31,18.12
329.73,1.54,19.96,18.86
328.88,5.29,20.44,19.38
328.35,5.61,20.84,19.63
329.58,6.41,21.22,19.87
328.19,7.51,21.49,20.16
327.64,10.20,21.51,20.42
327.03,11.48,21.65,20.50
327.03,11.48,21.65,20.50
326.76,11.86,21.52,20.29
