1
162.69,164.83,134.26,117.88
149.24,171.61,132.74,116.64
156.89,172.96,131.17,116.95
179.49,177.82,130.71,116.91
234.38,179.75,131.31,116.23
276.11,177.61,131.17,117.17
275.60,174.29,130.81,117.18
261.98,175.58,129.86,119.28
242.09,177.43,130.27,121.63
217.55,187.10,129.83,122.05
196.77,189.17,129.87,123.29
156.91,182.93,131.75,122.04
127.73,169.20,131.39,122.22
126.25,167.32,130.99,120.86
142.74,167.90,130.50,120.36
165.66,174.29,131.68,120.94
176.75,178.91,129.45,119.38
176.57,171.76,126.67,119.55
182.69,161.81,126.07,119.23
190.94,154.09,127.72,117.58
200.55,157.74,126.74,117.39
204.19,166.46,124.65,118.34
195.86,174.37,124.14,119.57
188.74,187.51,122.42,121.81
201.30,214.16,124.61,121.74
208.51,228.03,123.43,121.63
200.40,232.26,124.28,121.63
179.97,221.71,124.31,119.89
172.55,200.77,123.51,117.29
169.23,163.90,122.62,114.84
174.02,143.95,124.91,112.66
188.12,148.80,125.82,114.22
202.84,160.40,127.37,114.86
221.65,174.24,128.34,113.81
231.39,173.23,126.39,113.57
219.26,169.42,127.93,114.78
197.72,174.94,128.61,115.61
175.57,182.68,128.45,117.65
170.05,194.45,126.40,118.86
176.74,199.76,123.81,119.02
173.84,192.06,123.61,118.62
172.90,173.11,122.37,116.43
181.38,148.82,123.64,115.80
207.81,146.90,124.64,114.19
254.78,156.21,125.18,112.72
276.27,176.53,124.72,113.79
280.41,191.12,122.13,116.45
283.23,203.25,120.94,117.40
282.55,208.40,122.04,115.38
287.80,206.02,121.52,114.62
277.92,205.42,123.03,116.81
252.40,207.91,124.73,117.80
225.74,209.26,125.37,118.29
217.14,217.07,124.16,118.41
204.52,221.71,125.61,118.15
192.86,214.55,124.46,117.48
195.89,199.44,123.41,116.68
200.77,190.69,122.21,116.07
205.94,188.44,123.76,114.24
217.67,185.63,125.26,112.84
236.14,178.59,124.86,114.08
241.91,165.05,122.79,114.23
247.96,152.17,123.14,112.49
259.49,166.95,122.98,114.16
271.03,204.92,122.86,115.36
266.61,229.34,122.64,118.80
252.87,234.64,123.20,120.05
240.78,218.19,123.05,118.17
236.66,183.16,124.09,115.23
227.89,151.04,123.32,114.34
221.98,142.17,124.32,112.73
207.18,145.09,124.95,114.16
193.06,155.10,125.64,114.74
194.74,151.92,126.47,115.22
225.56,141.40,128.24,115.20
245.57,128.78,128.42,115.35
265.67,127.86,128.13,115.33
262.14,136.11,127.08,117.60
247.67,149.18,126.50,121.81
229.14,162.51,128.38,121.64
223.21,167.30,124.99,122.40
226.81,165.26,125.29,120.17
233.13,169.13,124.80,119.55
221.45,177.99,126.64,119.37
194.64,179.56,127.32,122.08
186.15,186.88,125.74,121.93
191.64,181.17,126.89,121.56
208.61,165.21,127.36,121.18
221.68,166.51,127.54,119.57
225.59,168.10,125.06,121.93
224.89,173.70,122.12,125.05
225.97,181.85,122.24,123.45
214.76,184.59,124.21,123.55
199.11,194.66,125.12,124.06
193.37,213.59,124.88,122.88
198.72,216.79,125.81,120.37
205.38,212.69,125.49,119.78
204.79,205.93,125.03,119.05
199.80,205.02,123.69,117.46
206.00,195.69,125.02,116.18
225.89,168.94,126.42,117.45
252.12,146.20,125.60,117.35
262.80,142.70,123.86,117.92
263.96,152.71,122.64,117.21
259.31,176.02,122.40,117.94
252.71,191.50,120.37,121.34
246.88,208.30,121.72,119.24
228.72,204.49,125.45,117.01
206.35,204.52,126.40,118.63
200.90,218.63,124.85,119.19
214.22,225.45,124.55,118.78
219.71,223.01,123.38,119.84
223.13,208.97,121.66,117.17
227.51,191.29,122.11,117.27
240.72,190.46,124.22,115.65
265.01,197.07,125.83,113.43
286.97,194.47,123.34,114.38
281.33,187.25,124.20,113.94
266.87,183.47,125.97,113.66
255.63,193.34,124.18,115.70
251.87,205.40,122.32,117.88
243.33,219.67,123.30,118.52
240.93,224.70,122.88,117.78
246.56,217.01,123.49,115.74
251.95,209.64,121.23,114.88
248.16,203.20,121.76,112.81
242.83,196.46,119.92,112.13
243.97,193.13,118.47,111.46
246.60,189.78,119.84,110.69
253.83,182.24,118.32,111.07
258.57,176.54,117.64,109.33
257.23,184.55,118.64,109.75
266.21,197.21,118.75,112.07
274.99,210.07,119.47,113.08
279.24,216.54,119.07,111.81
260.68,212.05,122.84,111.39
234.96,216.60,123.44,112.94
213.35,218.14,123.93,113.37
199.79,206.05,122.57,113.12
189.62,181.13,121.88,112.46
190.49,156.03,120.63,112.18
195.08,147.09,120.95,111.46
208.18,158.08,122.41,110.46
225.18,163.88,122.08,111.42
231.79,167.80,121.85,112.10
241.54,172.00,121.70,112.63
251.89,191.03,122.00,112.21
271.83,215.22,121.45,112.05
278.20,232.06,119.40,112.50
272.39,230.08,120.34,112.50
262.31,204.27,120.60,110.42
251.15,186.48,121.75,108.66
231.55,177.96,123.05,107.26
211.83,182.17,123.25,107.62
206.19,197.20,120.36,111.39
208.91,213.75,121.32,110.87
224.59,216.50,122.54,108.87
246.59,214.57,122.53,107.91
259.05,219.78,120.96,107.90
261.54,228.11,119.24,108.28
260.17,239.46,118.07,110.41
261.09,244.84,116.29,111.17
260.36,240.82,115.64,111.44
262.57,235.43,114.55,110.20
265.25,227.12,114.09,108.89
265.98,219.59,114.17,107.27
259.62,218.56,115.07,108.30
250.75,222.02,116.07,110.60
242.93,225.80,116.21,111.51
239.11,218.14,115.69,111.40
239.98,206.59,115.08,109.97
235.91,202.36,116.10,109.29
232.15,205.94,116.12,108.94
234.56,211.16,117.22,110.11
247.30,212.02,118.33,110.18
262.84,204.47,118.84,110.00
271.87,193.93,117.99,109.21
276.83,182.34,116.92,107.36
273.21,178.72,118.14,107.01
269.59,185.22,116.62,106.43
265.82,193.40,117.25,106.15
251.68,196.46,117.26,106.69
227.37,190.06,117.58,105.13
212.07,181.76,117.25,103.17
209.84,186.73,115.51,103.83
215.65,207.10,116.49,104.68
237.64,243.42,117.71,106.68
253.93,264.37,118.87,106.31
279.92,252.71,121.09,105.93
300.77,229.02,119.10,105.96
298.52,218.87,119.09,105.01
284.43,208.25,119.99,105.15
260.44,215.07,120.01,105.44
234.61,222.18,119.93,106.83
212.43,220.68,120.84,106.25
227.49,221.27,120.96,105.61
261.57,222.23,120.15,105.57
293.41,220.86,120.18,104.97
310.42,214.21,121.19,104.44
322.11,217.43,121.04,105.64
326.29,222.81,121.14,107.35
331.16,221.84,119.42,108.05
335.24,217.15,118.55,105.37
327.77,215.97,118.45,107.45
305.22,227.79,119.04,111.19
284.77,243.37,120.38,110.58
277.44,237.19,120.04,109.16
285.31,229.29,121.43,106.90
294.21,227.77,122.14,104.34
309.13,236.51,121.37,103.76
327.88,245.96,120.39,102.53
340.60,235.91,118.99,103.59
328.57,211.73,118.59,103.75
290.49,170.40,120.55,104.39
271.26,149.11,120.14,103.28
266.68,157.59,118.02,104.46
264.92,176.59,117.12,105.20
256.17,193.91,118.13,107.60
232.54,214.29,119.72,108.26
210.90,222.86,120.72,108.22
204.02,225.32,120.21,109.32
204.02,229.27,119.40,108.85
209.96,230.09,119.96,107.34
227.97,221.63,120.00,107.62
233.30,194.76,119.39,105.63
224.00,167.07,118.20,103.97
218.13,159.56,116.10,102.55
212.75,164.77,116.27,102.42
199.38,175.49,117.18,105.21
179.10,189.52,118.26,105.70
173.20,193.92,117.65,106.41
169.15,197.24,116.28,105.49
164.61,210.19,115.35,107.71
164.68,215.62,117.27,107.77
184.92,216.68,119.38,107.56
216.83,214.38,120.59,105.57
248.85,205.16,121.22,104.72
272.16,202.01,121.74,104.28
291.69,211.38,120.87,103.78
297.32,221.76,120.16,106.45
269.15,230.11,120.14,104.31
225.98,219.55,121.31,103.04
192.86,203.37,121.76,102.29
171.71,200.56,122.97,102.74
161.56,211.07,122.69,103.30
185.64,215.91,121.59,101.55
203.13,205.91,122.06,102.05
220.91,186.33,122.42,102.79
242.41,180.91,121.85,101.01
266.48,184.47,121.61,100.07
300.58,192.42,122.04,98.62
310.48,197.05,122.59,97.22
307.82,193.73,121.30,97.97
282.78,186.35,121.13,97.37
245.92,168.44,122.21,99.25
218.32,144.00,119.89,100.51
227.18,133.14,120.62,100.17
260.64,127.29,120.65,100.15
276.99,118.48,119.56,101.03
285.01,109.21,117.13,100.98
283.89,116.24,115.23,100.76
284.26,140.37,113.70,101.99
283.97,178.58,112.60,102.40
292.59,210.85,111.66,103.91
291.73,215.76,110.00,104.13
288.05,204.77,109.69,102.70
281.30,192.48,109.58,101.49
277.19,180.69,108.93,100.96
276.04,163.27,108.76,100.12
276.59,137.46,108.29,97.96
275.73,88.38,107.93,98.73
291.80,67.48,110.15,97.19
311.84,88.78,110.96,98.01
320.19,125.85,109.96,99.73
309.50,150.26,111.03,102.75
290.31,164.73,112.60,104.95
277.91,186.53,113.54,104.33
267.94,199.87,113.79,105.64
257.22,211.56,114.99,104.98
251.03,217.00,113.57,105.34
253.81,220.84,115.21,105.05
264.37,218.98,115.01,104.57
271.08,210.11,113.34,103.70
276.35,199.34,113.37,102.45
290.23,186.41,113.98,100.81
300.24,180.52,113.18,99.10
305.61,178.99,114.13,99.45
315.03,188.48,113.71,99.80
319.22,201.24,112.99,102.21
304.41,221.42,114.24,102.63
281.52,235.31,115.12,105.07
257.02,248.34,116.68,102.88
248.15,250.16,115.83,101.20
241.11,245.58,115.68,100.29
228.64,223.63,114.52,100.93
223.55,185.34,114.28,101.25
240.89,166.58,116.90,99.89
261.68,163.03,117.19,98.03
274.65,170.49,117.60,97.79
287.94,186.73,117.30,98.95
308.19,200.09,116.84,100.91
321.17,222.70,116.76,101.63
331.54,239.18,114.59,103.88
326.26,247.30,116.29,104.05
311.00,249.47,118.22,104.29
281.44,250.83,119.30,104.17
235.57,256.35,120.04,101.30
196.69,252.51,121.02,100.85
193.86,239.53,118.96,101.38
206.02,213.50,116.77,100.63
205.84,187.95,114.81,100.15
213.27,174.63,117.50,98.30
245.13,171.46,118.05,98.63
276.40,172.51,118.07,98.73
292.66,175.56,117.24,98.76
298.48,178.36,115.77,100.81
303.14,188.34,115.06,101.78
311.31,201.12,112.53,102.93
301.29,215.57,113.04,102.61
266.68,222.56,114.66,100.43
223.75,220.66,116.13,99.69
184.39,220.11,116.68,99.68
163.39,218.87,114.24,99.51
176.83,217.92,115.02,99.86
207.17,221.61,118.21,98.92
229.56,219.11,119.20,99.98
235.19,216.79,119.12,99.31
251.47,214.59,120.13,99.88
319.96,206.06,122.05,99.44
350.11,200.97,119.32,101.41
323.49,190.11,121.18,99.21
267.08,194.10,122.50,99.21
194.45,202.90,123.06,99.18
144.97,207.80,122.09,98.79
140.90,199.62,121.31,101.09
164.56,175.99,123.87,103.50
196.92,152.50,121.70,105.72
199.39,147.65,119.27,105.01
200.68,156.70,117.15,107.03
214.59,181.66,116.30,108.43
216.90,209.42,114.99,109.74
217.63,226.00,113.71,110.65
225.27,244.19,113.93,110.33
232.19,248.01,113.24,109.93
222.21,243.50,112.62,107.65
205.48,239.56,111.74,104.57
211.64,257.34,110.83,104.41
236.03,270.41,113.07,103.44
256.06,270.10,112.94,103.68
259.37,262.59,110.14,103.29
260.09,240.43,109.50,103.85
268.24,192.83,108.53,103.46
260.04,155.09,107.83,101.58
243.05,140.14,110.01,99.57
223.81,149.86,110.49,100.06
217.09,172.19,109.29,100.33
212.29,207.94,109.01,101.02
211.11,234.50,109.38,102.19
221.28,242.18,111.15,101.61
226.96,237.91,111.15,101.54
232.90,225.07,109.21,101.86
234.19,218.24,108.59,101.81
241.04,213.35,110.79,101.14
267.05,205.56,111.20,101.14
265.97,196.19,111.50,100.26
256.66,182.28,109.45,99.78
265.60,170.11,110.24,98.79
279.72,169.52,111.02,98.98
281.08,189.45,110.38,101.27
266.46,222.60,111.30,102.25
258.20,238.40,109.90,103.79
266.03,250.61,111.27,102.77
274.30,246.37,110.11,102.88
262.63,234.02,109.10,100.74
257.53,226.15,106.99,100.13
260.77,226.91,108.27,99.45
262.74,225.55,107.31,99.70
255.03,219.39,107.08,99.02
247.67,212.74,106.96,97.04
245.64,210.83,106.75,98.15
237.50,215.13,108.77,99.11
228.34,218.16,109.97,97.93
224.86,213.18,111.17,97.81
247.13,205.92,112.25,96.68
273.27,212.80,110.69,95.98
263.65,221.49,112.15,95.75
243.06,229.78,112.71,95.52
240.43,228.62,112.47,96.74
249.21,219.81,111.41,96.60
256.72,206.18,108.76,96.58
256.70,203.70,108.36,97.20
257.84,206.68,110.53,98.31
266.14,210.20,111.00,99.24
264.55,212.25,112.02,98.28
258.34,210.69,110.37,98.64
260.25,205.76,109.23,97.89
260.98,208.98,110.11,99.95
262.12,218.41,109.71,99.69
255.25,231.34,110.15,100.30
251.48,236.39,109.55,101.09
260.54,226.44,111.41,98.99
270.93,214.69,109.86,97.72
269.80,207.15,110.37,96.42
262.44,218.24,110.77,97.45
252.92,227.52,111.56,98.25
252.12,223.23,110.53,97.72
253.74,202.42,109.07,97.07
258.84,195.73,109.44,95.97
261.55,203.48,107.94,96.20
261.25,216.21,107.35,97.64
255.59,222.52,108.86,99.48
250.78,227.19,108.32,100.06
252.79,221.67,108.87,99.07
255.29,218.90,109.08,97.99
247.30,219.00,110.80,97.82
236.09,230.26,110.41,98.47
234.86,235.95,108.96,101.01
236.76,236.75,109.07,101.07
238.82,228.41,107.36,99.79
239.84,224.79,108.06,98.74
237.54,228.77,107.07,100.84
236.32,242.63,107.02,101.16
239.88,247.03,106.76,101.66
241.90,252.10,107.15,100.87
239.93,250.80,106.49,100.58
236.81,246.15,107.15,98.91
228.23,239.67,108.13,97.29
228.12,234.81,107.56,97.05
231.05,222.93,106.61,95.87
229.39,214.60,105.45,95.09
228.66,213.81,105.68,95.25
231.39,215.90,106.88,95.15
235.84,212.34,106.50,95.89
239.45,202.28,105.78,95.89
242.41,200.01,106.02,95.93
241.87,211.29,105.19,95.40
240.89,225.97,105.29,96.07
243.54,230.26,104.78,97.37
242.34,230.09,105.68,97.79
241.50,221.28,106.78,97.08
252.57,214.28,107.41,96.33
253.74,216.45,106.12,98.05
250.43,220.88,107.03,99.32
241.54,225.69,108.06,100.39
238.91,225.16,107.38,100.80
243.73,217.66,105.78,99.77
239.85,210.45,107.22,97.92
228.56,223.11,108.37,98.87
225.20,237.97,107.63,99.45
223.37,242.38,109.16,99.69
237.14,238.50,111.05,99.12
254.24,228.61,112.94,98.12
264.49,220.10,111.80,97.64
251.44,220.48,114.67,98.64
228.41,234.72,113.15,99.69
244.59,238.69,116.10,100.77
265.74,235.26,114.19,101.01
256.08,224.50,115.04,98.82
240.04,215.26,116.05,96.77
224.96,214.57,115.91,98.44
216.28,217.68,117.48,96.34
217.67,219.49,119.33,94.82
217.29,218.43,120.64,93.44
211.17,217.70,122.11,92.13
208.70,218.56,122.64,91.51
219.75,227.36,120.54,93.53
220.79,237.41,118.72,92.08
236.71,242.79,118.95,92.24
282.70,241.96,119.41,92.82
294.95,234.69,118.58,94.48
277.64,233.11,119.52,94.65
227.90,254.79,125.20,91.21
195.64,258.31,126.63,90.75
199.48,262.20,124.26,93.50
227.58,253.14,124.01,93.64
233.29,252.20,124.64,91.79
224.13,250.73,124.11,93.04
211.44,250.71,123.56,95.14
195.60,252.74,125.52,93.83
200.16,255.15,124.38,94.71
218.21,255.13,122.56,96.08
222.62,253.67,121.84,93.17
226.94,244.73,118.88,93.32
219.93,241.69,117.37,93.50
217.83,236.63,116.84,93.51
225.37,227.59,116.19,94.07
232.25,221.90,113.41,94.65
230.85,216.19,111.06,94.08
233.11,209.20,108.83,93.93
234.97,204.56,108.40,93.57
238.70,216.81,107.42,93.09
233.58,248.10,109.01,93.09
220.41,273.62,109.85,93.19
217.06,275.58,109.26,93.07
222.19,256.68,110.33,93.36
228.65,236.06,111.22,93.36
240.98,221.15,112.15,92.51
244.42,203.76,110.37,92.06
239.32,191.04,110.87,91.03
235.52,175.95,109.72,90.53
234.41,161.86,110.04,90.35
239.32,152.19,110.06,90.72
247.33,158.59,110.41,91.01
255.99,176.47,110.18,91.17
255.22,201.06,109.02,91.23
263.51,228.42,109.05,92.20
262.69,229.04,109.07,91.21
261.12,207.01,109.39,90.60
259.99,191.29,109.84,89.71
274.32,187.84,110.29,90.05
296.08,196.37,111.63,89.58
301.37,205.89,109.93,91.40
292.81,210.45,109.99,92.11
280.67,212.03,108.83,93.49
279.95,214.83,107.78,94.72
282.60,238.14,107.26,94.30
291.84,260.07,109.21,94.23
297.36,265.37,108.25,95.89
291.49,259.21,109.93,94.67
281.45,241.59,109.69,94.05
277.10,220.89,109.11,92.50
274.11,198.99,108.89,91.46
275.40,191.57,107.40,92.17
271.50,196.68,107.66,93.18
278.95,209.30,109.87,92.98
293.57,218.67,110.40,93.14
295.59,222.55,108.31,94.84
291.88,225.59,107.91,95.92
286.27,232.52,108.69,96.47
281.91,237.62,107.11,96.45
281.44,232.33,105.80,95.67
278.66,219.56,105.30,94.13
279.00,203.76,104.57,92.16
284.94,195.43,102.57,92.24
287.00,188.91,102.25,91.70
288.58,191.16,103.80,91.17
295.50,197.54,105.88,90.70
314.81,210.38,105.68,91.68
316.95,230.42,104.74,92.72
308.50,239.84,105.89,92.09
269.59,244.42,107.52,92.19
247.84,240.51,107.75,92.07
231.35,232.65,106.15,94.22
222.36,210.14,104.49,95.96
218.42,184.00,102.50,94.59
230.30,169.05,102.88,92.47
245.78,174.94,103.03,92.43
267.61,185.22,101.52,94.20
268.44,196.21,100.04,94.51
271.67,199.39,100.80,93.98
275.90,200.93,101.10,93.51
280.07,202.77,100.15,93.32
282.15,205.00,99.15,94.48
281.53,205.14,100.23,93.87
