1
810.20,174.56,110.94,93.30
806.89,179.26,111.32,93.94
813.71,175.41,109.51,94.33
818.63,179.20,108.62,94.84
813.75,175.62,107.74,95.21
818.80,179.56,108.16,95.25
813.13,175.02,107.73,95.26
817.69,177.22,107.60,95.25
821.09,175.30,107.20,95.52
815.21,173.02,105.90,95.16
810.85,177.58,104.75,94.61
820.22,181.19,103.26,94.82
826.58,188.16,104.32,93.54
821.26,195.57,105.39,90.85
814.18,202.76,107.64,89.04
808.41,209.31,108.47,87.95
804.57,214.20,108.57,87.34
800.94,218.13,108.39,87.21
807.93,211.84,108.93,86.07
806.15,209.16,108.62,84.83
812.23,213.39,111.00,83.79
807.07,217.01,110.45,84.00
811.92,211.33,112.00,83.72
806.90,214.84,111.79,84.48
803.67,209.98,110.84,84.61
795.43,215.53,113.67,84.37
796.90,213.39,120.86,80.62
783.68,220.23,127.56,78.83
785.08,217.70,133.96,77.10
773.30,223.84,139.23,76.97
776.28,219.42,143.16,76.88
766.87,225.35,147.20,77.58
759.64,220.83,149.39,78.15
752.15,226.49,150.67,79.36
748.40,223.51,150.66,79.38
742.22,231.71,152.54,80.36
739.01,227.46,153.57,80.91
734.69,227.19,155.78,80.90
729.66,226.47,158.27,80.84
725.72,225.14,159.77,81.21
724.62,231.73,161.14,81.85
723.70,226.94,161.28,82.84
724.04,232.76,161.80,83.96
723.74,227.07,161.84,85.03
722.91,223.67,162.76,85.42
724.10,229.72,163.36,86.89
722.68,224.07,164.75,87.17
723.11,229.83,166.48,87.90
723.16,222.07,168.22,87.95
724.06,217.97,170.34,88.32
756.34,211.64,177.73,89.45
753.39,216.11,185.06,92.07
753.79,210.95,192.67,93.57
741.66,209.50,198.64,94.69
744.54,215.14,203.28,98.74
734.80,211.80,209.92,99.84
727.92,212.17,216.62,101.09
726.17,211.06,220.81,102.25
724.45,210.33,225.54,103.38
721.35,210.23,229.15,104.22
718.53,212.11,231.70,105.32
716.85,213.15,235.30,106.87
716.90,212.87,237.88,107.48
715.95,212.88,240.34,109.20
713.89,211.32,241.02,110.72
713.78,219.05,240.97,109.75
723.86,217.60,245.46,109.81
715.24,217.93,246.81,108.93
712.01,216.11,245.70,109.19
713.03,213.50,242.61,109.20
715.34,206.85,238.47,110.98
713.41,212.78,236.48,111.17
714.82,207.16,235.80,111.73
710.96,212.43,236.31,110.91
711.76,206.58,237.59,111.18
709.46,211.29,237.17,110.99
707.38,216.11,235.89,108.99
704.57,209.64,236.93,109.25
700.86,213.20,236.54,108.47
698.73,215.13,234.18,107.46
690.50,216.83,233.11,106.59
696.85,221.23,230.70,106.04
697.97,211.80,233.89,105.20
696.99,215.16,233.54,105.50
689.67,205.30,233.09,106.06
690.83,214.49,232.49,106.07
660.57,205.10,232.14,106.27
709.41,381.83,223.67,104.35
711.10,384.25,218.98,103.58
711.44,386.98,214.45,102.47
716.65,380.86,209.75,100.71
719.15,385.44,205.86,99.79
711.26,378.72,203.72,99.15
716.13,386.05,201.18,98.04
718.56,389.06,199.57,97.61
711.56,381.53,197.33,97.14
728.21,386.44,196.21,96.54
719.52,381.95,194.63,96.13
710.04,389.05,192.99,96.14
718.56,383.08,191.93,95.46
709.38,389.54,190.18,95.70
717.99,382.74,189.10,95.27
708.51,390.23,187.63,95.26
719.08,383.32,186.33,94.42
710.51,389.77,185.65,94.38
720.23,383.92,184.75,93.89
711.84,390.36,183.48,93.75
721.66,384.66,183.18,93.50
712.97,391.23,182.38,93.24
722.97,386.09,182.82,93.17
713.73,391.99,181.93,93.14
722.87,385.82,181.22,92.69
713.79,392.14,180.24,92.69
723.37,386.05,180.22,92.59
714.62,392.59,179.19,92.45
724.62,386.52,179.38,92.35
715.97,392.85,178.47,92.38
725.10,386.73,178.81,92.37
716.19,392.87,178.15,92.57
725.46,386.94,178.88,92.61
716.80,392.50,178.21,92.90
724.86,386.15,178.14,92.77
716.56,391.46,177.56,92.90
724.08,385.74,177.56,92.73
716.73,391.42,176.46,92.90
725.19,385.30,176.97,92.91
717.05,391.11,176.51,92.88
724.43,385.52,177.06,92.71
717.02,391.78,176.77,92.71
725.74,386.13,177.29,92.49
716.85,392.13,176.94,92.36
725.33,386.47,177.55,92.00
716.27,392.06,177.04,91.85
720.68,395.94,178.05,91.43
725.72,388.50,178.35,91.50
717.04,393.78,177.81,91.35
721.30,396.53,178.62,91.10
715.81,390.67,177.76,90.95
720.41,395.37,178.46,91.20
725.68,389.28,179.10,91.30
716.43,394.83,178.75,91.35
722.94,388.47,178.33,91.20
723.61,392.40,178.77,91.13
717.35,387.08,179.35,91.15
721.30,391.79,179.61,91.34
712.82,396.30,179.87,91.42
719.58,387.89,179.52,91.64
728.13,381.50,179.53,91.70
717.85,389.93,179.12,91.83
721.46,394.48,179.89,92.02
727.63,387.10,180.14,91.98
716.77,392.30,180.28,92.22
720.94,395.50,181.30,92.30
714.77,389.41,181.01,91.84
719.69,393.59,180.96,91.87
721.05,395.84,181.20,91.67
714.04,389.50,180.70,91.30
718.45,393.88,180.61,91.24
721.42,396.32,181.00,91.31
713.42,389.31,180.10,91.03
718.94,393.31,180.18,90.97
721.49,395.82,180.93,90.95
714.56,389.34,180.31,90.80
719.22,393.39,180.09,90.87
721.53,396.84,180.79,90.56
714.56,390.34,179.72,90.34
719.16,394.17,179.60,90.51
727.13,387.10,179.19,90.67
716.88,392.56,178.42,90.79
720.92,396.58,179.07,90.42
715.77,389.95,178.24,90.34
720.76,393.83,177.94,90.35
722.10,395.84,178.79,90.23
716.17,389.65,177.88,90.00
721.00,393.84,177.50,89.96
728.25,386.57,177.49,90.13
717.94,392.09,176.90,90.09
721.53,396.31,177.77,89.67
715.67,389.64,176.93,89.45
719.95,393.89,176.29,89.54
721.61,396.70,177.09,89.50
726.18,389.42,176.75,89.43
717.84,394.89,176.52,89.59
725.45,388.13,176.83,89.53
716.91,393.48,176.22,89.59
721.40,396.69,176.99,89.43
726.13,389.30,176.64,89.40
717.78,394.21,176.37,89.57
722.54,397.35,177.07,89.32
716.80,390.68,176.50,89.07
726.31,384.97,176.31,89.27
717.20,392.09,176.27,89.09
721.80,396.67,176.68,88.86
726.34,389.38,176.27,89.03
717.77,395.01,175.89,89.14
725.77,389.05,176.32,89.26
717.25,394.82,175.88,89.27
724.93,389.00,176.37,89.34
716.90,394.35,175.70,89.28
721.70,397.47,176.32,89.25
726.74,390.47,176.09,89.30
717.63,395.22,175.96,89.48
724.18,389.10,176.48,89.52
716.04,394.43,175.98,89.47
723.75,388.49,176.19,89.69
715.85,393.72,175.62,89.57
723.09,387.88,176.19,89.71
715.03,393.40,174.95,89.58
720.19,397.16,176.08,89.32
725.07,389.83,176.07,89.41
717.23,394.86,175.73,89.58
724.37,388.78,175.43,89.50
716.17,394.14,174.83,89.43
723.40,388.62,174.97,89.50
715.72,394.12,174.09,89.33
720.15,396.59,175.23,89.24
714.32,390.61,174.67,88.94
723.01,385.66,174.61,89.12
715.65,393.41,174.46,89.07
720.52,397.01,175.28,88.74
725.19,389.98,174.79,88.76
717.41,395.22,174.09,88.68
724.75,389.13,173.49,88.71
717.78,395.07,172.68,88.49
724.19,389.60,172.69,88.45
717.56,395.47,171.55,88.25
722.98,398.25,172.30,88.08
716.46,390.93,171.63,88.27
720.68,395.09,171.89,88.63
727.21,389.12,172.42,88.90
719.53,394.36,171.74,88.66
727.26,388.93,171.90,88.74
718.75,394.81,171.49,88.55
724.97,389.18,171.56,88.53
717.71,395.17,170.60,88.15
722.88,397.58,171.90,87.88
716.92,391.05,171.43,88.09
710.77,396.70,171.19,87.94
718.01,399.41,171.23,88.05
721.86,391.36,171.06,88.22
724.14,395.51,170.88,88.22
717.87,390.32,170.81,88.25
722.08,394.68,170.17,88.45
724.35,396.92,171.24,88.17
718.12,390.66,170.73,88.19
721.65,394.39,170.99,88.37
724.28,397.19,171.64,88.17
717.73,391.66,171.63,88.03
721.80,396.59,171.67,87.98
725.93,389.66,171.94,88.17
718.33,395.19,170.86,87.88
722.51,397.46,171.49,87.86
716.80,391.81,170.73,87.80
721.18,397.29,171.25,87.84
725.10,389.96,171.08,87.81
718.49,396.01,170.81,87.67
723.30,398.20,171.69,87.56
727.08,390.39,171.32,87.93
719.01,395.93,170.70,87.88
723.87,398.47,171.51,87.59
716.93,391.29,171.19,87.82
721.09,395.26,171.40,87.99
726.52,388.83,171.47,87.93
718.73,394.89,170.99,87.83
726.62,388.81,171.17,87.96
719.11,394.74,170.59,87.82
723.33,397.57,171.34,87.84
717.87,391.51,170.60,87.57
720.91,395.79,170.48,87.63
726.71,389.20,170.47,87.77
718.14,394.96,169.96,87.75
723.76,397.29,170.33,87.50
729.54,389.51,170.01,87.55
719.86,395.01,169.33,87.32
726.73,388.85,168.74,87.34
718.93,394.95,168.63,86.97
726.46,388.75,168.47,87.32
719.27,394.79,168.62,87.25
728.00,388.64,168.88,87.44
720.26,394.61,169.05,87.13
728.19,388.75,169.03,87.53
720.42,394.67,168.78,87.12
728.95,388.70,168.77,87.19
721.17,394.79,168.67,87.08
725.52,398.32,169.15,86.90
729.32,389.65,169.15,87.56
720.26,395.53,168.86,87.22
724.13,398.19,169.49,87.11
717.87,391.80,168.69,87.27
722.09,396.15,169.44,87.37
728.58,389.70,168.94,87.16
720.32,395.87,168.94,87.09
727.79,389.72,168.92,87.32
719.15,395.52,168.77,87.28
726.68,389.10,168.92,87.34
719.24,394.90,168.90,87.02
728.85,388.91,168.98,87.24
720.47,394.83,169.28,87.20
728.59,388.96,169.09,87.20
720.44,394.94,169.12,87.20
728.34,389.14,169.12,87.40
720.02,395.04,169.05,87.05
727.56,388.52,168.85,87.30
720.32,394.38,168.50,87.08
728.36,388.37,168.28,87.37
721.41,394.05,168.04,87.14
725.46,397.54,167.79,87.14
718.51,391.06,167.58,87.12
723.45,395.47,168.08,87.37
729.82,388.97,167.64,87.39
721.60,395.40,167.92,87.36
727.68,388.98,167.65,87.48
720.92,394.80,167.50,87.33
728.62,389.42,167.91,87.77
720.74,396.11,167.97,87.84
727.24,390.18,168.15,87.94
720.17,395.76,168.10,88.18
727.20,390.16,168.42,88.61
721.05,395.91,168.01,88.96
727.00,390.02,168.68,89.15
719.89,395.99,167.99,89.36
727.09,389.24,168.19,88.97
719.71,395.15,167.83,89.02
724.29,397.62,169.27,89.24
719.94,390.88,168.16,89.18
715.20,397.07,167.00,88.74
723.53,391.74,167.34,88.90
717.39,397.32,166.58,88.69
724.68,391.01,166.99,89.22
717.70,396.44,166.77,88.99
725.71,391.08,167.41,89.15
717.90,396.52,167.13,88.68
725.38,389.87,167.61,88.82
718.32,396.24,166.85,88.47
726.53,389.53,167.43,88.68
719.03,395.43,167.58,88.52
723.77,397.79,168.98,88.37
719.10,391.17,168.59,88.51
714.36,397.42,167.69,87.96
722.93,391.36,167.89,88.08
716.20,397.03,166.85,87.81
725.01,390.70,167.00,88.00
719.44,395.81,165.96,87.68
728.95,389.64,166.15,87.67
721.99,395.38,166.45,87.12
730.36,389.46,166.27,87.06
723.23,395.17,166.41,86.79
730.19,388.71,166.14,86.48
722.01,394.42,166.03,86.31
716.28,399.37,165.46,86.08
724.54,391.54,164.65,86.37
717.98,397.03,164.62,85.70
726.91,391.16,165.00,85.80
720.45,396.69,164.14,85.46
728.95,390.27,164.28,85.72
722.50,396.18,164.16,85.47
726.52,399.31,164.17,85.59
721.27,391.87,162.91,85.30
724.64,396.31,163.70,85.37
731.75,390.10,163.92,85.47
724.70,396.47,164.04,85.34
731.09,390.13,163.80,85.29
723.81,395.42,163.67,85.29
717.56,400.16,163.52,84.98
725.67,392.36,163.40,85.41
718.29,398.02,163.64,84.62
727.56,391.89,163.66,84.92
721.08,397.08,163.40,84.47
728.66,390.22,163.26,84.71
721.94,396.18,163.08,84.57
725.42,399.31,163.47,84.52
719.22,392.50,162.91,84.60
725.60,397.51,163.30,84.47
731.60,390.49,163.14,84.52
724.85,396.63,163.31,84.40
728.28,399.87,164.49,84.45
721.65,392.71,164.37,84.83
725.95,397.08,164.53,84.98
732.45,390.05,164.40,85.02
725.27,395.82,164.25,85.14
719.41,400.83,163.90,84.66
725.42,393.25,164.14,85.09
717.71,398.95,164.71,84.61
726.33,391.87,164.51,85.14
720.09,397.18,163.79,84.76
725.47,400.43,164.29,84.85
719.71,392.97,163.32,84.81
725.17,397.91,163.25,84.67
730.86,391.25,163.14,85.20
723.52,396.37,163.48,85.21
726.59,400.02,164.30,85.33
720.59,392.77,162.92,85.22
726.03,397.35,163.35,85.24
732.37,390.62,163.14,85.06
725.53,396.75,163.28,85.04
727.77,399.99,164.10,84.78
721.71,392.60,162.91,84.97
725.72,397.86,163.46,84.75
732.84,390.55,163.39,85.00
725.63,396.60,163.31,85.11
727.72,399.50,164.09,84.88
721.37,392.83,163.39,85.19
725.62,398.14,163.87,84.92
731.86,390.75,163.75,85.33
724.40,396.88,163.80,85.15
731.68,390.63,163.72,85.29
724.62,396.66,163.75,85.05
730.85,390.00,163.51,85.09
724.22,396.48,163.07,84.80
727.75,400.02,163.61,84.73
721.03,392.75,163.31,85.09
725.52,397.36,164.11,85.12
731.17,390.21,163.48,85.24
724.73,396.64,163.29,84.98
731.28,390.36,163.11,85.01
724.36,395.96,163.05,84.96
718.34,401.32,163.26,84.52
725.39,393.63,163.29,84.44
718.48,399.72,162.92,83.88
726.00,402.26,163.65,83.79
719.63,394.57,163.53,84.07
725.07,398.81,163.96,84.32
730.71,391.30,163.70,84.87
723.60,396.72,163.75,84.92
730.12,390.72,163.63,84.94
723.95,395.86,163.42,84.91
717.78,400.99,163.35,84.57
725.25,393.22,163.26,84.54
717.32,399.29,162.86,84.13
726.13,392.61,163.00,84.58
720.09,398.62,162.74,84.28
728.14,392.50,162.45,84.70
720.68,397.65,162.01,84.25
725.91,400.73,162.41,84.35
720.41,393.25,162.39,84.29
726.52,398.87,162.53,84.14
720.27,392.93,162.23,84.26
726.91,397.78,162.78,84.24
728.98,401.01,163.23,84.19
722.93,393.54,162.83,84.36
727.57,398.54,163.47,84.34
720.27,392.39,163.12,84.56
727.00,397.41,163.55,84.57
733.34,390.34,163.44,84.77
726.79,396.35,163.15,84.86
733.50,389.87,162.81,84.92
726.83,396.58,162.86,84.82
720.88,400.84,162.85,84.41
727.77,392.94,162.78,84.90
720.96,398.48,162.41,84.38
724.99,401.56,163.07,84.59
717.88,394.93,162.33,84.30
723.40,399.67,162.38,84.03
728.26,392.19,162.44,84.57
721.66,397.70,162.32,84.28
726.97,400.97,162.41,84.46
720.32,394.33,161.83,84.17
725.19,399.47,162.13,84.15
719.18,402.98,161.87,83.73
725.87,395.17,161.64,84.00
719.48,400.99,161.30,83.50
727.84,393.48,161.77,84.13
720.42,399.53,161.64,83.74
725.45,401.88,162.10,83.84
718.94,394.82,161.18,83.72
715.71,401.41,161.75,83.06
724.38,393.85,161.60,83.62
718.53,400.29,161.83,83.34
725.14,403.04,162.32,83.40
719.87,394.43,161.83,83.56
725.43,399.53,162.24,83.47
726.94,402.79,163.09,83.56
721.62,394.76,162.35,83.65
725.95,399.42,163.17,83.87
720.81,393.58,162.67,84.15
726.33,398.63,162.79,84.08
732.43,391.64,162.59,84.44
725.95,397.36,162.63,84.55
731.92,390.72,162.43,84.76
724.81,396.70,162.40,84.94
719.35,401.54,162.36,84.82
725.43,393.68,162.58,85.13
718.29,399.73,162.44,84.36
725.11,402.47,163.00,84.28
719.28,393.75,161.96,84.21
725.28,398.78,162.27,83.91
731.18,391.84,162.28,84.48
724.10,396.90,162.86,84.39
731.53,391.10,162.93,84.56
724.96,397.02,162.46,84.54
719.39,401.48,162.28,84.44
726.23,393.66,162.44,84.76
718.38,399.61,162.63,84.19
725.38,402.23,163.15,84.20
718.13,394.99,162.48,84.21
724.10,399.76,162.75,84.09
728.99,392.72,162.71,84.78
721.12,398.52,162.97,84.50
725.65,401.05,163.18,84.61
718.89,393.75,162.66,84.50
724.69,398.95,163.16,84.19
730.36,391.74,163.02,84.72
723.78,396.43,163.33,84.71
730.95,390.16,163.23,84.97
724.29,395.60,163.22,85.05
718.26,400.93,163.29,84.56
725.68,393.77,163.22,84.59
718.37,399.52,163.58,84.14
723.71,401.80,163.82,84.27
717.74,394.72,162.95,84.12
723.09,399.37,163.14,84.08
728.61,392.78,163.13,84.84
721.14,397.88,162.99,84.70
725.68,401.04,163.17,84.82
719.78,393.66,162.41,84.88
714.95,400.68,162.42,84.28
723.40,392.76,162.33,84.83
716.65,398.12,162.07,84.69
725.36,392.57,161.90,84.84
718.05,398.25,162.01,84.46
724.45,401.63,162.28,84.28
717.98,394.26,161.54,84.20
723.85,399.03,162.25,84.01
729.85,391.92,162.29,84.62
722.36,396.86,162.54,84.45
730.16,390.60,162.58,84.90
723.89,396.07,162.55,84.86
727.33,400.38,163.04,84.57
720.75,392.85,161.98,84.68
726.08,397.96,162.20,84.69
732.47,390.75,161.95,84.90
725.40,396.38,162.02,84.90
719.39,401.00,162.19,84.59
726.48,393.52,162.57,84.89
718.53,400.01,162.63,84.26
727.11,392.46,162.96,84.74
720.29,398.05,162.35,84.24
725.34,401.13,162.71,84.31
718.80,394.32,161.66,84.18
724.67,399.63,162.35,83.82
718.37,393.47,161.83,84.12
725.65,399.13,162.19,83.89
731.00,392.43,162.08,84.52
724.14,397.33,162.45,84.54
730.30,391.26,162.14,84.77
724.68,396.39,161.97,84.57
727.67,399.66,162.64,84.34
721.45,393.02,162.04,84.48
727.68,398.19,162.22,84.49
733.67,390.73,161.69,84.72
726.83,396.84,161.86,84.76
733.19,390.30,161.50,84.78
727.01,395.87,161.73,84.81
721.12,400.39,161.73,84.24
727.85,392.55,161.76,84.90
720.97,398.93,161.38,84.31
728.75,392.28,161.37,84.87
722.23,398.23,161.46,84.29
727.57,401.51,161.74,84.35
721.21,394.71,161.81,84.41
726.52,399.40,162.57,84.42
720.80,402.90,162.40,84.58
726.54,393.67,162.78,85.02
718.91,399.56,163.40,84.60
724.41,402.01,164.15,84.87
718.72,395.05,163.93,84.62
724.35,399.62,164.63,84.83
719.22,392.91,164.25,85.15
725.62,397.69,163.85,85.38
731.83,391.04,163.53,85.59
725.43,396.22,164.06,85.75
732.64,390.14,163.61,85.64
726.54,396.13,162.99,85.79
733.31,389.56,162.63,85.71
725.70,396.11,162.83,85.87
732.80,390.21,162.77,85.75
726.57,396.17,162.85,85.99
729.93,399.01,163.73,85.83
724.49,393.24,164.08,86.16
717.63,399.71,164.95,85.95
725.59,392.29,164.57,86.84
719.21,398.18,164.61,86.61
724.96,400.53,164.79,86.60
719.26,393.44,164.46,86.81
724.13,399.20,165.00,86.74
718.66,391.70,164.21,87.00
724.76,396.31,164.37,86.97
728.30,399.84,164.91,86.53
722.54,392.69,164.93,86.62
716.60,398.98,164.99,86.84
725.02,393.06,165.30,87.66
718.01,398.61,166.11,87.92
725.29,391.29,165.91,88.59
717.44,397.28,165.63,88.16
726.25,391.74,165.41,88.25
718.53,398.16,165.91,87.66
726.14,391.28,165.42,87.98
718.08,397.18,165.40,87.39
726.26,391.04,165.16,87.56
719.90,396.45,164.37,86.95
725.25,399.97,164.71,86.95
719.09,392.92,163.64,86.64
713.42,400.06,163.54,85.98
722.70,392.87,163.55,85.83
717.18,399.77,162.86,85.47
725.74,392.79,163.09,85.84
718.07,399.48,163.14,84.91
726.38,392.61,163.25,85.48
719.41,398.63,162.63,84.79
724.96,401.96,162.79,84.96
718.64,394.78,162.27,84.87
724.74,399.69,163.26,84.63
718.31,392.24,162.94,84.68
726.12,397.60,163.27,84.71
720.56,402.14,163.14,84.50
715.32,395.35,162.80,84.67
722.11,400.40,163.12,84.56
727.98,392.49,163.36,85.40
720.89,398.33,163.28,84.98
726.25,401.91,163.53,85.01
718.74,394.56,163.47,85.07
725.09,400.17,163.79,85.00
719.17,393.86,163.42,85.04
725.10,399.32,164.04,84.75
731.35,392.27,163.58,85.29
723.91,397.91,164.39,85.17
730.25,391.75,163.97,85.33
723.63,397.79,164.13,85.25
730.74,391.63,163.97,85.22
723.23,397.14,164.25,85.32
731.36,391.39,163.96,85.53
723.69,396.63,164.67,85.51
727.82,400.88,165.31,85.36
722.44,393.36,164.57,85.43
715.37,399.86,164.31,84.94
724.00,393.04,164.65,85.34
717.21,399.80,164.37,84.84
726.14,393.23,164.38,85.34
719.52,399.15,163.80,84.96
724.71,402.11,163.86,85.12
719.65,394.24,162.79,85.07
724.48,399.29,163.19,85.17
730.31,392.04,163.27,85.66
723.10,397.06,163.45,85.77
730.00,391.44,163.28,85.87
723.63,397.03,163.20,85.90
730.70,391.40,163.04,85.93
724.70,397.06,162.84,85.65
731.78,391.59,162.44,85.67
725.55,397.19,162.81,85.71
731.40,390.38,162.45,85.90
725.26,396.24,162.21,85.77
720.81,401.14,162.06,85.45
727.52,393.15,161.37,85.93
719.50,398.82,161.69,85.34
726.67,402.19,161.89,85.35
720.77,394.60,161.57,85.12
716.59,400.98,161.56,84.63
725.85,393.89,161.07,84.74
718.91,400.21,160.92,84.19
725.58,403.23,161.84,84.37
719.11,395.18,161.13,84.35
724.84,399.95,162.05,84.05
730.33,392.83,162.28,84.82
723.55,397.73,162.76,84.77
730.54,391.39,162.35,85.14
724.34,397.46,162.03,84.98
731.52,391.55,161.91,85.14
725.32,396.90,161.90,85.17
720.18,402.32,161.89,84.76
715.20,395.91,161.76,84.60
722.06,400.40,162.00,84.47
728.51,393.46,161.90,84.94
721.82,399.28,161.28,84.57
726.97,402.31,161.48,84.81
720.92,395.56,161.32,84.79
725.75,399.97,161.68,84.90
719.89,393.47,161.22,84.98
725.80,398.57,161.55,85.13
731.55,391.98,161.31,85.81
724.00,396.73,162.24,85.69
731.46,391.13,162.10,85.80
725.05,396.68,162.55,85.84
733.03,391.35,162.35,85.76
725.54,396.79,162.26,85.85
732.47,390.68,162.10,85.97
725.20,396.53,162.26,86.08
728.78,400.16,162.93,85.91
722.92,392.94,162.79,86.17
715.80,399.56,162.77,85.65
723.23,392.81,163.28,86.16
716.77,399.21,162.95,85.80
724.73,392.17,163.33,86.47
718.03,397.97,162.84,86.07
727.11,392.39,162.59,86.33
718.94,398.10,162.79,85.69
724.93,401.18,163.01,85.81
719.16,393.74,162.36,85.48
714.14,400.28,162.56,84.66
723.18,393.37,162.22,84.72
717.50,399.49,161.59,84.26
726.81,393.18,161.37,84.69
720.03,399.74,161.35,84.09
727.57,392.97,161.13,84.80
720.71,398.72,160.90,84.27
717.82,403.19,160.33,84.45
726.49,395.12,160.46,85.18
720.22,400.99,160.96,84.97
727.01,393.61,160.94,85.60
718.97,399.82,161.33,85.11
727.25,392.57,161.39,85.96
720.24,398.21,160.75,85.28
717.07,402.63,160.07,85.19
725.11,394.62,159.50,85.23
719.05,400.80,159.52,84.62
726.75,392.97,160.03,85.00
719.81,398.40,160.34,84.65
728.92,392.32,160.29,85.07
