1
172.54,155.45,75.58,63.49
175.53,155.53,76.92,62.88
171.86,167.57,77.32,50.11
170.27,165.61,77.53,50.72
172.69,166.53,77.18,50.88
171.52,171.96,78.22,50.69
169.36,170.66,78.18,50.97
166.65,170.47,77.66,51.12
172.06,176.58,78.49,51.25
171.11,180.26,79.98,52.69
168.88,178.98,80.49,53.07
164.88,178.07,81.11,53.51
164.52,183.89,82.82,53.83
162.37,182.26,83.40,53.76
165.45,180.85,83.35,54.03
168.15,179.64,82.87,53.87
164.05,185.60,83.67,53.72
161.52,191.61,84.33,54.00
164.43,189.26,84.43,53.95
160.83,195.23,86.19,52.82
163.53,193.76,87.53,51.88
166.06,192.68,88.19,51.45
162.17,198.45,88.85,52.17
159.30,195.56,88.73,52.86
157.24,193.82,88.93,52.83
159.98,191.95,89.15,52.58
163.47,196.13,89.91,53.25
159.78,193.06,90.54,53.60
161.92,190.96,91.11,53.37
163.81,189.29,91.09,53.19
160.84,194.19,91.70,53.72
164.27,192.01,91.94,53.93
167.10,195.52,92.49,54.40
167.02,192.24,93.19,53.99
167.57,195.48,94.78,53.97
162.22,190.97,100.89,57.22
159.40,195.88,95.11,53.94
160.68,192.74,94.20,53.88
161.98,196.36,94.17,54.05
156.39,199.97,93.74,54.38
157.40,196.38,92.96,54.26
158.03,199.66,93.18,54.05
158.71,196.64,92.23,53.86
160.53,200.07,92.34,53.59
156.42,198.15,92.05,52.69
160.40,198.39,90.91,51.70
158.29,203.13,91.36,51.08
156.47,201.27,90.73,50.50
158.81,199.75,90.09,50.52
156.80,198.99,89.54,50.19
160.69,203.52,89.67,50.37
158.68,201.59,88.86,50.04
158.36,200.18,88.07,49.59
159.16,204.61,88.00,49.61
159.98,203.27,86.92,49.08
161.68,202.48,86.10,48.40
162.19,202.66,85.48,47.54
162.31,202.61,84.97,46.86
162.82,202.45,83.67,46.21
162.69,202.38,82.15,45.82
162.69,202.28,80.97,45.33
162.06,202.26,79.82,44.70
161.13,201.77,78.25,44.20
161.52,205.37,76.79,43.95
160.73,204.81,75.79,43.21
160.40,203.84,75.21,42.71
164.99,206.92,74.40,42.27
163.02,204.70,74.29,41.97
162.82,207.26,73.79,41.85
157.91,195.68,79.40,54.50
159.56,192.99,76.04,56.03
160.81,190.84,72.49,57.39
159.71,193.90,70.18,57.14
158.22,195.43,67.72,56.47
167.36,206.14,63.07,41.92
164.85,195.08,63.18,56.47
170.70,196.81,61.46,55.82
175.98,193.57,59.43,56.00
172.61,195.55,58.74,55.48
182.33,203.53,55.92,43.60
176.82,197.27,56.95,54.68
180.62,202.09,54.34,44.59
182.88,204.07,53.85,45.07
182.85,195.86,55.89,53.93
187.49,201.03,54.84,44.99
186.50,200.46,55.79,45.10
186.50,195.15,59.08,54.34
186.23,194.82,60.30,54.83
186.52,194.43,61.41,55.31
187.75,193.87,62.70,55.66
187.76,192.96,64.14,56.50
187.33,191.45,65.91,57.09
185.21,195.40,68.20,47.06
183.99,193.59,69.75,47.42
183.12,192.58,71.28,47.70
182.75,191.41,72.49,47.87
181.65,190.76,74.12,48.06
180.32,189.13,75.82,48.16
179.43,187.72,77.25,48.30
177.90,186.37,78.67,48.27
181.98,184.95,79.35,48.63
179.70,185.31,79.45,48.23
179.39,188.47,81.74,49.35
179.95,185.57,82.80,49.75
186.57,177.50,79.58,63.26
184.03,187.79,83.92,50.67
184.24,184.56,84.20,51.23
185.10,182.39,84.03,51.73
187.16,186.44,85.41,52.06
186.23,184.51,86.26,52.47
191.64,178.22,84.05,65.14
185.67,187.42,91.78,51.72
187.84,180.08,92.10,59.95
186.02,180.88,95.48,58.06
184.27,181.61,98.19,56.60
183.54,189.19,100.80,49.84
183.30,186.52,102.32,49.78
182.61,185.30,103.22,49.80
181.11,184.21,104.17,50.04
189.20,182.43,104.58,54.56
188.34,190.37,105.84,49.67
190.69,188.59,106.20,49.23
192.36,186.91,105.86,49.01
194.26,192.73,108.26,48.97
196.58,190.13,108.99,48.84
197.26,188.15,109.19,48.59
201.30,183.41,107.35,50.28
203.73,182.20,107.62,49.89
205.86,182.08,107.47,49.91
207.03,181.26,107.16,49.64
207.81,181.57,106.97,49.38
209.08,181.43,106.98,48.97
209.48,181.03,107.30,48.48
212.17,180.73,107.61,48.10
214.49,180.67,107.66,47.86
215.12,180.99,108.04,47.80
212.06,181.32,111.28,47.16
214.42,181.17,111.21,47.09
217.15,181.60,111.31,47.00
219.02,182.84,111.16,46.76
221.10,183.92,111.62,46.28
223.78,184.54,112.47,45.90
225.31,185.22,112.73,45.78
230.26,182.27,108.10,48.14
230.43,187.12,111.87,45.59
231.92,187.83,110.97,45.67
234.68,187.41,110.00,45.81
236.16,188.47,108.77,45.75
239.19,188.50,107.66,45.85
241.58,188.94,107.08,45.81
243.89,189.08,106.92,45.78
248.85,189.30,107.10,45.75
251.95,189.36,106.97,45.65
256.50,190.43,106.63,45.57
258.85,191.54,106.66,45.62
260.95,191.77,106.46,45.45
263.06,192.88,105.93,45.32
265.75,193.58,106.06,45.33
269.43,194.03,105.94,45.32
271.15,194.59,106.09,44.95
273.25,194.46,106.50,44.79
274.59,194.34,107.06,44.64
276.65,193.79,107.82,44.57
277.54,192.25,108.60,44.75
278.85,190.72,109.85,45.00
279.12,189.04,110.42,45.41
280.57,186.73,110.92,45.60
280.18,184.54,111.61,45.91
280.55,182.35,112.84,46.37
282.33,180.00,114.08,46.79
281.89,177.73,115.05,47.17
283.26,176.06,115.62,47.49
284.24,175.70,116.31,47.43
286.46,175.42,116.27,47.47
290.57,173.92,115.90,47.34
293.05,173.64,114.83,47.22
295.88,172.19,114.35,47.19
296.52,172.19,113.51,47.16
298.41,172.14,113.67,47.29
299.80,171.97,113.03,47.37
302.47,171.43,112.75,47.52
303.84,169.99,112.77,47.91
305.07,168.80,111.99,48.13
306.99,168.02,111.27,48.01
308.60,167.32,110.71,48.23
309.62,166.71,110.29,48.30
310.54,166.11,109.92,48.34
311.08,165.75,109.64,48.45
310.95,166.06,109.28,48.46
311.39,166.18,109.13,48.41
312.22,166.51,109.08,48.43
313.59,167.02,108.41,48.07
314.95,167.19,108.52,47.72
315.66,167.51,109.23,47.52
313.47,168.05,109.53,47.45
312.88,168.42,109.84,47.66
311.88,167.11,110.98,48.23
311.74,166.41,111.51,48.72
311.84,165.69,112.28,49.43
310.68,165.34,113.53,49.83
309.25,165.04,114.15,50.08
308.33,164.27,115.31,50.49
307.56,163.76,116.27,51.00
305.45,164.32,117.25,51.66
305.07,163.69,117.98,52.08
304.65,163.11,118.36,52.54
303.83,161.84,118.64,52.90
303.06,161.41,118.45,53.12
304.81,160.85,118.70,52.94
304.30,161.04,119.02,52.55
303.28,161.83,118.64,52.84
303.06,162.48,119.53,52.92
302.69,162.60,120.07,52.94
303.79,162.18,120.75,53.34
302.89,162.45,122.07,53.63
303.81,162.49,122.85,54.11
305.74,162.09,123.12,54.58
307.87,161.05,123.38,55.19
304.02,152.91,127.94,63.85
308.14,160.91,123.81,56.21
309.06,160.40,123.75,56.50
310.02,159.94,123.97,56.65
310.94,167.95,124.28,56.78
308.35,166.19,124.99,57.04
311.53,165.32,124.83,56.74
312.29,164.60,124.44,56.66
316.32,163.68,127.94,67.41
318.10,170.24,124.14,56.67
319.36,168.53,124.29,56.67
322.58,167.52,123.56,56.58
325.64,166.55,122.93,56.48
328.81,166.04,122.16,56.41
332.14,165.31,121.99,56.33
341.38,161.19,126.83,66.75
345.43,159.08,126.64,66.62
350.62,158.74,126.78,66.24
354.07,165.25,119.96,56.78
358.51,166.24,120.44,56.60
358.54,167.97,121.25,56.09
357.74,169.09,121.52,55.37
359.29,169.86,122.26,54.87
359.80,169.73,122.46,54.65
360.24,168.81,121.82,54.71
365.54,165.70,126.88,65.48
361.88,163.37,126.83,65.76
364.58,169.91,121.23,54.83
363.70,166.64,121.21,54.47
362.91,164.25,120.93,54.16
362.96,168.10,120.37,54.04
363.68,165.09,119.72,53.59
365.67,164.33,117.62,52.58
367.50,164.95,115.32,51.51
369.72,165.63,112.16,50.34
371.67,166.13,108.93,49.18
372.25,166.16,105.91,48.22
371.89,166.11,103.16,47.35
372.34,166.01,100.94,46.49
372.78,165.53,99.04,45.88
359.97,159.55,110.26,60.14
360.36,159.47,108.56,60.01
360.84,158.09,107.27,60.10
363.09,157.83,106.27,59.96
377.59,167.92,94.56,45.19
383.62,165.56,93.65,44.70
384.91,164.43,93.16,44.52
385.86,168.32,93.84,44.88
388.55,164.81,93.69,44.91
379.60,153.85,99.32,61.74
392.83,165.79,92.79,44.45
388.67,149.67,94.39,65.25
392.24,146.36,91.31,68.24
396.08,150.83,88.93,69.03
402.43,160.37,89.36,45.59
400.63,145.13,84.74,71.28
401.10,142.05,82.87,72.68
403.21,160.71,83.85,48.44
397.76,137.47,80.54,75.30
396.98,135.28,79.91,76.27
397.02,140.23,79.23,76.47
395.11,135.57,78.66,77.10
392.96,131.71,77.69,78.41
391.47,136.78,76.87,78.23
395.99,159.45,75.24,53.23
395.38,155.66,71.94,55.36
395.85,158.32,68.83,56.42
387.73,141.12,72.98,76.06
387.31,142.37,71.43,74.83
386.98,143.39,69.77,74.12
386.56,139.38,68.23,73.79
399.98,154.13,59.53,56.95
403.93,156.96,58.49,56.77
385.46,141.12,63.55,70.77
386.10,145.64,62.32,70.05
385.66,146.67,60.43,69.77
385.09,148.55,58.99,69.35
383.25,148.45,57.79,69.01
381.84,149.35,56.64,68.97
380.78,150.06,55.40,68.83
380.76,149.83,54.07,69.23
379.72,149.74,52.84,69.38
378.72,147.59,51.93,69.78
378.28,148.02,51.47,69.53
377.85,147.91,51.54,69.23
376.70,148.36,51.55,68.74
376.29,148.23,51.54,68.74
375.74,148.51,51.47,68.93
376.66,149.23,51.47,68.81
377.22,148.68,51.61,68.61
376.19,149.00,51.76,67.73
376.04,149.22,51.72,66.93
376.31,149.17,51.62,66.03
376.12,149.32,51.63,65.11
380.56,150.39,51.02,63.98
379.41,150.27,50.74,63.71
377.86,150.38,50.75,62.83
382.50,152.03,49.86,62.15
381.16,151.25,49.62,62.11
379.52,151.38,49.65,61.57
383.92,152.50,48.98,60.79
382.63,151.82,48.59,60.41
382.30,151.20,49.48,59.55
381.10,151.56,50.11,59.01
381.81,155.25,50.90,58.20
382.32,153.18,50.78,57.70
388.48,168.58,49.99,47.12
383.04,155.37,50.15,57.14
387.83,168.48,50.01,45.86
381.80,153.06,50.32,56.93
381.91,152.95,49.72,57.59
381.54,152.94,48.78,58.52
381.90,153.28,48.30,59.41
381.99,153.00,47.84,60.18
382.83,151.34,47.77,60.68
383.57,150.73,48.23,60.82
383.95,149.90,48.97,60.91
383.48,149.80,49.95,60.94
382.48,149.73,51.02,60.53
380.68,149.51,51.90,60.46
384.04,151.09,52.42,60.52
382.74,149.47,52.54,60.63
380.84,148.88,52.77,60.74
384.54,149.94,52.87,60.98
381.65,149.57,53.27,61.22
379.64,148.89,53.95,60.95
393.66,155.59,49.15,49.22
394.93,154.10,49.33,49.47
395.84,153.41,49.78,49.68
