1
582.66,236.14,51.01,42.07
584.27,231.58,48.95,44.71
679.85,333.84,82.62,40.65
588.75,229.51,46.38,48.53
677.24,313.40,78.49,43.54
690.99,312.42,75.88,45.20
580.71,232.91,53.21,42.61
579.69,229.76,53.06,43.94
582.51,230.94,53.71,44.11
593.17,242.62,58.49,40.58
684.98,300.69,72.42,45.18
691.44,302.20,71.40,46.65
693.80,302.76,75.44,43.95
698.39,308.82,79.11,41.79
587.10,247.76,62.55,33.52
588.65,247.94,64.19,32.24
594.51,252.24,65.44,31.25
692.28,285.70,76.02,43.58
694.88,290.51,76.60,42.96
693.62,313.93,78.39,41.93
699.41,318.06,77.48,41.04
576.99,278.18,65.11,29.78
694.61,305.84,75.37,41.97
693.66,302.83,71.30,45.36
577.82,317.26,64.30,29.85
697.39,330.68,77.21,39.78
697.76,320.06,74.14,42.75
582.91,326.33,65.88,29.12
578.95,336.19,68.76,28.58
718.29,342.44,70.90,46.54
595.37,356.07,68.75,27.72
705.03,328.74,70.28,47.51
592.14,361.56,71.43,27.08
722.66,333.67,68.36,50.63
721.85,338.85,73.75,46.55
722.30,337.42,76.91,43.32
722.92,331.53,78.51,41.60
618.44,380.78,68.21,31.21
617.99,372.31,67.26,31.92
617.15,369.48,63.47,35.44
742.93,330.75,77.61,43.77
614.32,383.99,64.98,34.64
735.59,321.98,80.65,38.87
610.23,380.28,66.12,34.50
604.56,373.45,62.34,38.22
733.48,317.94,80.49,38.49
730.47,323.96,85.27,35.88
722.23,326.34,82.42,36.83
722.23,312.02,84.05,35.43
597.91,360.00,63.20,35.82
724.74,299.24,74.50,42.16
601.51,361.63,65.40,32.92
729.97,312.82,76.96,38.20
594.18,342.95,64.89,31.82
592.96,334.51,60.63,35.29
594.52,330.76,59.87,35.75
718.12,318.61,77.03,35.82
724.13,313.03,73.10,38.56
594.88,317.98,65.09,29.83
731.72,327.62,78.85,35.24
578.22,298.56,59.89,35.32
585.71,299.41,57.24,38.16
739.64,341.83,77.80,34.17
579.25,300.76,59.17,34.16
750.91,337.73,79.62,32.40
585.97,292.57,58.91,30.90
749.07,345.97,86.07,31.57
748.94,350.03,87.60,32.41
753.13,362.24,90.23,32.49
755.12,367.53,92.30,32.46
578.09,296.44,62.85,27.41
758.86,369.54,93.79,32.77
588.53,292.50,61.54,26.08
580.20,283.32,59.05,28.48
765.01,377.85,87.07,37.66
575.48,299.65,60.83,27.09
765.80,398.62,90.64,36.17
769.17,396.56,93.47,34.58
575.17,307.54,60.44,26.10
571.71,306.21,59.79,26.97
774.38,413.12,90.42,41.16
576.80,315.37,60.91,27.88
577.98,326.22,61.58,27.51
773.22,392.11,89.94,43.16
579.95,319.91,57.77,31.09
578.36,319.20,57.37,31.29
576.34,337.09,59.49,31.14
583.43,347.00,56.30,34.30
580.05,349.36,57.49,33.42
586.86,343.30,55.62,35.34
590.13,346.51,56.42,36.08
781.64,376.60,100.40,38.70
780.09,371.49,100.80,38.27
599.37,368.65,62.82,32.70
606.52,367.52,63.87,33.34
607.65,377.76,65.83,32.12
595.80,388.58,68.22,31.33
770.29,351.36,99.28,39.94
753.54,333.44,100.87,40.30
607.19,385.97,66.33,35.77
744.65,319.10,96.20,44.30
611.71,388.62,70.88,32.33
608.01,383.73,71.52,32.44
603.81,379.80,71.85,32.75
706.26,300.58,97.15,41.32
702.20,288.60,95.47,42.60
708.53,282.57,90.04,46.20
703.27,285.08,87.43,46.78
602.25,359.12,70.35,35.89
606.63,362.02,71.77,34.61
609.23,360.23,75.00,32.22
653.14,278.15,86.18,39.66
649.41,265.27,81.73,43.15
597.51,336.73,70.05,36.39
600.71,339.75,69.85,36.44
608.51,288.79,86.38,37.45
602.89,286.38,83.59,37.66
609.87,332.76,71.60,32.92
594.24,313.60,67.27,35.71
582.08,263.16,73.28,44.81
579.01,271.00,74.52,42.99
607.89,299.14,64.35,39.34
583.71,302.33,77.95,39.86
610.37,285.06,77.21,38.91
618.59,291.87,67.52,34.59
619.56,290.81,68.92,32.46
605.19,270.77,65.23,36.08
610.54,271.20,63.49,38.67
602.83,284.84,75.27,38.71
608.48,275.27,74.87,37.19
597.78,265.46,74.45,37.26
592.22,257.18,62.07,38.24
585.25,256.75,63.27,37.12
590.37,269.61,72.39,39.25
596.07,276.03,73.91,38.58
595.46,279.91,72.78,38.33
596.89,278.37,72.62,36.77
588.42,274.33,72.98,35.32
595.86,273.11,72.15,36.14
581.47,290.87,68.06,32.22
598.34,300.31,75.44,34.05
587.99,308.36,71.71,36.40
586.39,305.12,73.12,34.49
583.52,301.66,71.89,36.11
575.11,318.20,69.65,31.28
574.88,329.65,69.12,31.80
582.97,338.55,79.29,34.98
578.60,342.31,80.26,34.29
580.02,347.94,68.27,33.40
578.81,354.20,80.61,33.93
585.17,358.82,71.24,31.70
578.20,371.17,73.29,30.92
584.40,374.64,75.24,29.47
583.34,367.93,81.51,36.39
587.78,380.89,83.03,36.10
589.76,394.83,84.29,36.06
600.49,396.20,72.95,34.89
594.54,380.26,72.50,35.30
595.53,391.83,84.43,38.70
603.01,403.59,85.10,38.48
601.97,392.23,72.58,34.88
607.63,375.93,68.22,39.47
610.48,374.79,69.20,39.51
603.64,404.85,80.64,42.71
614.57,401.94,80.44,41.54
625.14,396.29,71.72,35.54
630.50,384.16,67.80,39.16
635.94,382.36,68.71,39.98
625.64,405.57,80.64,41.53
638.26,403.04,79.23,41.11
636.25,399.13,72.22,35.86
637.54,387.26,72.62,36.65
632.36,384.60,73.65,37.38
643.39,403.33,85.15,38.82
642.12,400.71,83.45,39.06
644.65,395.10,70.80,37.17
630.97,389.25,72.91,35.53
626.86,383.98,72.76,36.36
612.79,396.33,76.58,35.54
632.66,395.28,83.60,40.68
621.59,392.72,82.68,40.09
611.51,384.35,78.20,33.83
600.69,369.54,74.13,38.42
565.26,387.47,77.68,36.46
569.88,389.87,82.67,41.58
570.95,390.41,76.74,36.68
546.90,386.08,80.83,41.26
534.34,375.37,77.69,36.33
504.87,371.10,78.20,36.61
476.12,378.90,83.98,38.39
471.14,382.46,82.53,38.62
464.70,378.32,78.01,35.77
442.82,367.71,77.01,36.23
407.55,351.19,77.33,43.20
386.90,350.79,73.46,46.81
357.13,355.64,74.91,45.50
342.85,368.13,76.87,43.49
319.60,366.46,78.59,42.74
276.13,345.98,76.63,37.11
254.33,347.81,76.42,35.89
233.34,325.76,73.30,45.44
201.40,335.79,72.86,45.43
174.31,342.47,73.35,42.97
116.43,334.15,74.13,41.51
101.97,323.70,75.34,40.19
78.27,309.48,71.81,43.78
52.04,309.19,68.82,46.19
