1
168.44,163.02,76.55,50.16
171.85,163.05,76.62,49.83
171.86,167.57,77.32,50.11
170.27,165.61,77.53,50.72
172.69,166.53,77.18,50.88
171.52,171.96,78.22,50.69
169.36,170.66,78.18,50.97
166.65,170.47,77.66,51.12
172.06,176.58,78.49,51.25
171.11,180.26,79.98,52.69
168.88,178.98,80.49,53.07
164.88,178.07,81.11,53.51
164.52,183.89,82.82,53.83
162.37,182.26,83.40,53.76
165.45,180.85,83.35,54.03
168.15,179.64,82.87,53.87
164.05,185.60,83.67,53.72
161.52,191.61,84.33,54.00
164.43,189.26,84.43,53.95
160.83,195.23,86.19,52.82
163.53,193.76,87.53,51.88
166.06,192.68,88.19,51.45
162.17,198.45,88.85,52.17
159.30,195.56,88.73,52.86
157.24,193.82,88.93,52.83
159.98,191.95,89.15,52.58
163.47,196.13,89.91,53.25
159.78,193.06,90.54,53.60
161.92,190.96,91.11,53.37
163.81,189.29,91.09,53.19
160.84,194.19,91.70,53.72
164.27,192.01,91.94,53.93
167.10,195.52,92.49,54.40
167.02,192.24,93.19,53.99
167.57,195.48,94.78,53.97
167.27,191.35,95.28,53.87
159.40,195.88,95.11,53.94
160.68,192.74,94.20,53.88
161.98,196.36,94.17,54.05
156.39,199.97,93.74,54.38
157.40,196.38,92.96,54.26
158.03,199.66,93.18,54.05
158.71,196.64,92.23,53.86
160.53,200.07,92.34,53.59
156.42,198.15,92.05,52.69
160.40,198.39,90.91,51.70
158.29,203.13,91.36,51.08
156.47,201.27,90.73,50.50
158.81,199.75,90.09,50.52
156.80,198.99,89.54,50.19
160.69,203.52,89.67,50.37
158.68,201.59,88.86,50.04
158.36,200.18,88.07,49.59
159.16,204.61,88.00,49.61
159.98,203.27,86.92,49.08
161.68,202.48,86.10,48.40
162.19,202.66,85.48,47.54
162.31,202.61,84.97,46.86
162.82,202.45,83.67,46.21
162.69,202.38,82.15,45.82
162.69,202.28,80.97,45.33
162.06,202.26,79.82,44.70
161.13,201.77,78.25,44.20
161.52,205.37,76.79,43.95
160.73,204.81,75.79,43.21
160.40,203.84,75.21,42.71
164.99,206.92,74.40,42.27
163.02,204.70,74.29,41.97
162.82,207.26,73.79,41.85
162.75,204.69,73.40,41.54
167.83,207.31,72.14,41.15
164.93,204.54,70.35,40.53
164.05,207.27,68.92,40.18
168.47,204.21,65.59,41.19
167.36,206.14,63.07,41.92
171.21,206.98,60.68,42.62
175.41,204.43,58.41,42.61
177.43,205.07,57.35,42.70
179.88,206.58,56.53,43.19
182.33,203.53,55.92,43.60
177.93,204.97,55.30,44.07
180.62,202.09,54.34,44.59
182.88,204.07,53.85,45.07
183.40,201.79,53.91,44.89
187.49,201.03,54.84,44.99
186.50,200.46,55.79,45.10
187.19,199.73,57.09,45.24
186.98,199.52,58.36,45.19
187.14,199.09,60.12,45.19
186.58,198.83,61.82,45.46
186.43,198.52,63.94,45.91
185.70,197.21,66.23,46.43
185.21,195.40,68.20,47.06
183.99,193.59,69.75,47.42
183.12,192.58,71.28,47.70
182.75,191.41,72.49,47.87
181.65,190.76,74.12,48.06
180.32,189.13,75.82,48.16
179.43,187.72,77.25,48.30
177.90,186.37,78.67,48.27
181.98,184.95,79.35,48.63
179.70,185.31,79.45,48.23
179.39,188.47,81.74,49.35
179.95,185.57,82.80,49.75
180.78,184.03,82.72,50.13
184.03,187.79,83.92,50.67
184.24,184.56,84.20,51.23
185.10,182.39,84.03,51.73
187.16,186.44,85.41,52.06
186.23,184.51,86.26,52.47
185.56,182.15,86.97,52.87
185.67,187.42,91.78,51.72
184.17,184.53,92.63,52.26
187.72,184.75,95.14,50.92
184.44,184.02,97.44,50.08
183.54,189.19,100.80,49.84
183.30,186.52,102.32,49.78
182.61,185.30,103.22,49.80
181.11,184.21,104.17,50.04
187.08,184.40,103.93,49.90
188.34,190.37,105.84,49.67
190.69,188.59,106.20,49.23
192.36,186.91,105.86,49.01
194.26,192.73,108.26,48.97
196.58,190.13,108.99,48.84
197.26,188.15,109.19,48.59
198.63,186.33,109.45,48.51
199.64,184.64,109.76,48.45
200.44,183.44,109.21,48.41
201.61,182.35,108.84,48.38
203.71,181.43,108.90,48.13
204.12,180.87,109.19,48.14
206.21,180.26,109.44,47.95
208.09,180.30,110.03,47.82
209.83,180.34,110.38,47.63
210.96,180.58,111.19,47.28
212.06,181.32,111.28,47.16
214.42,181.17,111.21,47.09
217.15,181.60,111.31,47.00
219.02,182.84,111.16,46.76
221.10,183.92,111.62,46.28
223.78,184.54,112.47,45.90
225.31,185.22,112.73,45.78
227.66,186.40,112.46,45.61
230.43,187.12,111.87,45.59
231.92,187.83,110.97,45.67
234.68,187.41,110.00,45.81
236.16,188.47,108.77,45.75
239.19,188.50,107.66,45.85
241.58,188.94,107.08,45.81
243.89,189.08,106.92,45.78
248.85,189.30,107.10,45.75
251.95,189.36,106.97,45.65
256.50,190.43,106.63,45.57
258.85,191.54,106.66,45.62
260.95,191.77,106.46,45.45
263.06,192.88,105.93,45.32
265.75,193.58,106.06,45.33
269.43,194.03,105.94,45.32
271.15,194.59,106.09,44.95
273.25,194.46,106.50,44.79
274.59,194.34,107.06,44.64
276.65,193.79,107.82,44.57
277.54,192.25,108.60,44.75
278.85,190.72,109.85,45.00
279.12,189.04,110.42,45.41
280.57,186.73,110.92,45.60
280.18,184.54,111.61,45.91
280.55,182.35,112.84,46.37
282.33,180.00,114.08,46.79
281.89,177.73,115.05,47.17
283.26,176.06,115.62,47.49
284.24,175.70,116.31,47.43
286.46,175.42,116.27,47.47
290.57,173.92,115.90,47.34
293.05,173.64,114.83,47.22
295.88,172.19,114.35,47.19
296.52,172.19,113.51,47.16
298.41,172.14,113.67,47.29
299.80,171.97,113.03,47.37
302.47,171.43,112.75,47.52
303.84,169.99,112.77,47.91
305.07,168.80,111.99,48.13
306.99,168.02,111.27,48.01
308.60,167.32,110.71,48.23
309.62,166.71,110.29,48.30
310.54,166.11,109.92,48.34
311.08,165.75,109.64,48.45
310.95,166.06,109.28,48.46
311.39,166.18,109.13,48.41
312.22,166.51,109.08,48.43
313.59,167.02,108.41,48.07
314.95,167.19,108.52,47.72
315.66,167.51,109.23,47.52
313.47,168.05,109.53,47.45
312.88,168.42,109.84,47.66
311.88,167.11,110.98,48.23
311.74,166.41,111.51,48.72
311.84,165.69,112.28,49.43
310.68,165.34,113.53,49.83
309.25,165.04,114.15,50.08
308.33,164.27,115.31,50.49
307.56,163.76,116.27,51.00
305.45,164.32,117.25,51.66
305.07,163.69,117.98,52.08
304.65,163.11,118.36,52.54
303.83,161.84,118.64,52.90
303.06,161.41,118.45,53.12
304.81,160.85,118.70,52.94
304.30,161.04,119.02,52.55
303.28,161.83,118.64,52.84
303.06,162.48,119.53,52.92
302.69,162.60,120.07,52.94
303.79,162.18,120.75,53.34
302.89,162.45,122.07,53.63
303.81,162.49,122.85,54.11
305.74,162.09,123.12,54.58
307.87,161.05,123.38,55.19
308.31,161.18,123.59,55.62
308.14,160.91,123.81,56.21
309.06,160.40,123.75,56.50
310.02,159.94,123.97,56.65
310.94,167.95,124.28,56.78
308.35,166.19,124.99,57.04
311.53,165.32,124.83,56.74
312.29,164.60,124.44,56.66
312.82,163.62,124.13,56.46
318.10,170.24,124.14,56.67
319.36,168.53,124.29,56.67
322.58,167.52,123.56,56.58
325.64,166.55,122.93,56.48
328.81,166.04,122.16,56.41
332.14,165.31,121.99,56.33
337.36,164.71,121.91,56.18
343.55,163.97,121.13,56.43
348.98,164.39,120.86,56.60
354.07,165.25,119.96,56.78
358.51,166.24,120.44,56.60
358.54,167.97,121.25,56.09
357.74,169.09,121.52,55.37
359.29,169.86,122.26,54.87
359.80,169.73,122.46,54.65
360.24,168.81,121.82,54.71
360.43,166.96,121.89,55.04
362.15,165.26,121.46,55.25
364.58,169.91,121.23,54.83
363.70,166.64,121.21,54.47
362.91,164.25,120.93,54.16
362.96,168.10,120.37,54.04
363.68,165.09,119.72,53.59
365.67,164.33,117.62,52.58
367.50,164.95,115.32,51.51
369.72,165.63,112.16,50.34
371.67,166.13,108.93,49.18
372.25,166.16,105.91,48.22
371.89,166.11,103.16,47.35
372.34,166.01,100.94,46.49
372.78,165.53,99.04,45.88
373.64,164.91,97.16,45.46
375.13,164.44,95.61,45.20
376.47,164.02,94.60,45.02
377.51,163.81,93.99,44.83
377.59,167.92,94.56,45.19
383.62,165.56,93.65,44.70
384.91,164.43,93.16,44.52
385.86,168.32,93.84,44.88
388.55,164.81,93.69,44.91
390.57,162.36,92.98,44.46
392.83,165.79,92.79,44.45
398.79,162.81,92.11,43.93
397.86,166.55,92.38,44.07
403.09,163.57,92.42,43.63
402.43,160.37,89.36,45.59
402.47,158.12,87.22,46.76
403.13,156.11,85.56,47.62
403.21,160.71,83.85,48.44
400.78,158.84,82.91,48.57
398.22,155.94,82.23,49.10
396.15,160.36,81.61,49.76
396.24,163.58,80.87,50.11
393.84,160.20,80.29,50.24
397.26,164.57,79.05,50.19
395.99,159.45,75.24,53.23
395.38,155.66,71.94,55.36
395.85,158.32,68.83,56.42
401.16,154.48,65.34,57.69
401.19,156.71,62.87,58.50
399.00,152.63,61.40,58.53
402.41,150.86,60.40,57.49
399.98,154.13,59.53,56.95
403.93,156.96,58.49,56.77
400.27,159.17,57.96,56.44
396.56,156.53,57.18,56.07
393.04,158.41,56.34,56.69
390.12,157.14,55.89,56.76
392.75,159.46,55.52,57.55
389.63,160.24,54.88,57.90
387.22,160.47,54.42,58.13
384.87,157.54,53.75,58.29
382.53,158.13,53.10,58.69
380.72,158.03,52.45,58.79
378.60,157.99,52.02,58.79
381.32,158.21,51.61,58.36
378.62,158.92,51.27,57.74
377.10,155.95,51.22,57.45
380.43,158.26,51.09,57.11
378.00,157.08,51.05,56.65
376.87,158.46,51.82,56.27
379.98,156.76,51.45,55.58
378.33,159.26,51.31,55.51
381.09,157.50,51.02,54.72
378.75,159.85,50.80,54.73
381.42,158.34,50.61,54.18
378.93,159.56,50.84,54.10
382.69,161.34,50.31,53.56
379.72,157.92,50.35,53.57
382.57,160.69,49.88,53.20
384.81,162.85,49.28,52.50
387.27,164.37,48.92,51.94
389.57,166.32,48.30,51.25
387.02,163.00,48.52,50.18
389.21,161.79,48.14,49.00
387.09,164.76,49.08,47.90
385.58,166.36,49.52,47.59
388.48,168.58,49.99,47.12
390.69,166.08,49.83,46.36
387.83,168.48,50.01,45.86
385.78,165.64,50.01,45.69
384.61,167.75,49.49,45.92
387.33,168.73,48.09,46.23
389.94,168.58,47.26,46.63
387.26,164.72,46.04,47.72
390.51,162.24,45.08,48.50
388.40,163.73,45.04,48.66
391.95,160.44,44.77,49.19
389.76,157.61,45.30,49.33
391.28,156.40,45.29,49.11
391.82,156.01,45.16,48.99
393.27,155.23,45.31,48.63
390.46,156.59,46.11,48.88
386.96,154.74,46.96,48.42
389.44,156.80,47.67,48.91
387.03,153.39,48.44,49.35
389.21,153.20,48.78,48.75
393.66,155.59,49.15,49.22
394.93,154.10,49.33,49.47
395.84,153.41,49.78,49.68
