1
608.35,308.35,62.15,55.52
605.57,308.84,62.41,55.28
601.32,309.99,63.07,55.08
601.33,309.36,63.66,55.40
596.60,308.87,63.35,55.55
591.65,309.13,63.68,55.64
587.99,308.65,63.32,55.99
583.01,308.05,63.43,56.41
578.62,307.09,63.66,56.41
578.29,306.59,64.07,56.44
574.51,307.27,63.98,56.18
570.15,307.44,64.01,56.13
566.64,307.08,63.93,56.07
563.55,306.35,63.86,55.93
561.04,306.60,63.66,55.70
560.89,306.53,63.52,55.73
558.01,305.89,63.59,55.47
556.98,305.84,62.93,55.62
555.51,305.93,62.42,55.57
553.16,305.89,61.83,55.53
549.93,306.83,61.70,55.27
550.91,306.49,61.48,55.16
546.64,306.67,61.51,54.84
542.66,305.33,61.12,54.70
538.46,303.67,60.90,54.69
534.35,302.52,60.86,54.85
530.54,301.36,61.01,55.12
530.14,300.83,60.89,55.55
527.69,299.87,61.14,55.52
523.90,299.03,61.41,55.44
519.00,297.55,61.32,55.21
514.36,296.44,61.20,55.23
510.96,292.69,60.66,55.51
508.69,292.61,60.52,55.35
504.98,291.17,60.28,55.43
499.16,288.55,60.42,55.18
493.36,285.23,60.68,55.18
485.33,281.15,60.50,55.27
478.49,276.82,60.01,55.89
478.19,276.02,60.04,56.51
472.49,272.80,59.36,57.02
463.83,268.81,59.00,57.13
457.55,264.72,58.67,57.42
450.69,261.73,58.22,57.50
442.83,258.15,57.41,58.04
443.00,256.69,56.97,58.22
435.50,253.80,56.24,58.38
426.97,250.17,55.88,58.36
418.86,246.51,55.43,58.14
410.19,243.39,54.81,58.15
401.03,241.51,54.78,57.65
400.19,240.69,55.42,57.56
393.16,239.45,55.05,57.13
383.48,238.42,54.38,56.95
377.16,237.14,53.57,57.57
370.04,236.63,53.05,58.01
363.52,236.40,52.25,58.43
356.90,237.92,51.50,58.62
356.72,237.95,51.23,58.57
350.89,238.61,50.71,58.60
346.37,241.37,50.30,58.21
340.99,244.33,49.95,58.37
338.04,247.70,49.83,58.46
335.31,253.23,49.59,58.30
335.67,253.39,49.74,58.34
333.64,259.44,49.58,57.99
334.11,266.04,49.34,57.54
334.49,273.99,49.15,57.20
334.66,280.60,49.16,56.93
334.54,287.33,48.83,56.84
335.01,288.79,49.09,57.08
334.78,294.01,48.91,56.82
336.04,301.13,48.95,55.93
337.23,307.01,48.77,55.29
339.81,312.89,48.73,54.79
341.41,317.51,49.17,53.85
342.21,319.28,49.91,53.24
344.08,323.32,50.48,52.71
347.00,326.97,50.37,52.59
347.84,330.30,51.18,52.15
349.72,331.70,51.88,51.85
351.50,332.77,51.78,52.16
352.63,334.13,51.77,52.48
356.15,335.44,51.03,53.02
355.71,335.26,51.93,53.06
357.56,334.63,52.41,53.27
359.03,333.62,52.52,53.58
361.32,333.73,51.82,54.24
361.67,333.84,51.20,54.73
360.77,332.00,51.76,54.87
361.62,330.88,52.23,54.73
363.57,329.95,51.86,55.08
363.20,329.18,52.38,55.01
364.70,326.88,52.61,54.63
364.32,327.21,52.63,54.62
365.32,325.29,52.64,54.68
367.57,324.75,51.75,54.82
367.21,323.50,52.59,54.55
367.95,321.98,52.71,54.17
368.54,319.65,51.89,54.42
368.71,319.77,51.47,54.32
367.68,318.56,51.12,54.60
366.76,317.24,50.87,54.31
365.62,315.27,50.68,54.16
365.94,313.26,50.20,54.37
363.10,312.14,50.48,54.11
362.50,311.82,51.12,53.61
361.93,309.78,51.00,53.80
359.38,308.01,50.74,53.90
356.76,306.10,50.30,54.79
353.70,303.64,50.33,54.81
350.83,301.45,50.26,54.42
350.08,301.03,50.50,54.08
347.83,300.48,50.07,54.15
344.13,299.36,49.83,53.80
340.57,298.41,49.75,53.58
336.89,296.41,49.33,53.06
335.15,295.87,49.04,53.32
335.76,295.38,48.83,53.45
332.00,294.31,49.34,52.87
332.63,294.95,49.70,52.65
331.72,294.98,49.11,52.85
330.87,296.11,48.63,53.25
329.67,295.01,48.59,52.71
330.14,295.06,48.60,52.15
327.97,295.56,47.83,51.90
327.90,296.03,47.54,51.87
325.09,296.36,47.29,51.85
324.79,296.30,47.49,51.26
322.19,296.64,46.93,51.07
322.76,297.21,46.79,50.89
322.88,297.64,46.57,50.86
321.12,297.54,47.24,50.35
322.11,298.82,47.61,49.76
321.36,299.47,46.81,50.02
320.02,300.21,46.17,49.95
320.50,300.08,46.05,49.92
318.73,299.90,46.50,49.56
318.45,299.19,46.25,49.49
319.83,300.28,45.40,49.46
318.68,299.69,45.66,48.81
319.07,300.56,45.34,49.04
319.27,300.84,44.96,49.35
319.19,300.62,44.89,49.56
319.30,301.39,44.85,49.28
319.76,300.45,44.77,49.17
320.53,299.90,44.88,48.74
322.16,299.83,44.27,48.84
322.45,300.34,43.68,48.77
322.74,300.33,43.80,48.36
322.76,299.11,43.64,48.31
324.38,298.55,43.28,48.28
325.48,298.81,43.07,47.81
326.11,299.87,42.95,47.05
326.74,300.06,42.91,46.36
326.19,298.62,43.15,45.88
324.95,296.35,43.04,46.01
323.77,293.18,43.07,45.67
324.83,290.90,42.62,45.66
324.09,288.75,42.58,45.23
324.85,288.67,42.98,44.66
323.69,285.10,42.81,44.64
320.97,281.19,42.45,44.75
316.95,275.09,41.98,44.60
315.16,270.93,41.77,44.63
310.31,265.87,41.32,44.99
311.10,264.91,41.59,45.19
306.61,260.62,41.25,45.39
302.12,255.99,40.98,45.45
298.35,252.73,40.80,45.92
293.64,247.90,40.79,46.58
291.04,244.05,40.79,47.04
291.80,242.83,41.08,46.96
287.89,239.84,40.78,47.26
283.60,237.70,40.96,47.35
279.74,234.11,40.86,47.43
276.20,232.21,40.88,47.37
272.09,230.20,40.67,47.38
271.45,230.12,40.73,46.88
266.74,226.87,40.45,46.89
262.20,224.76,40.62,46.91
257.37,222.90,40.29,46.93
251.85,220.75,40.01,47.04
246.86,219.43,39.71,46.84
245.40,220.05,39.85,46.11
242.27,220.11,39.74,45.56
237.24,221.24,39.24,45.17
232.56,224.95,39.10,45.15
230.12,224.91,39.02,44.98
227.26,229.29,38.71,44.89
226.75,229.82,38.74,44.50
225.83,231.32,38.71,44.04
225.78,237.08,38.64,43.47
225.18,242.65,38.75,43.01
225.35,248.26,38.74,42.71
226.44,254.31,39.23,42.15
225.89,254.46,39.45,41.88
230.19,260.98,39.74,41.48
231.85,267.63,40.07,40.99
237.71,274.88,40.13,40.71
243.09,282.48,40.46,40.32
245.69,289.99,41.21,39.89
246.62,291.39,41.64,39.53
253.37,294.59,41.69,39.30
256.24,301.85,42.01,38.75
258.40,305.17,42.16,37.99
259.46,311.60,43.17,37.30
259.93,313.52,44.04,36.79
260.31,314.96,44.74,36.39
260.93,316.14,45.26,35.95
258.68,317.31,45.83,35.64
254.57,316.23,46.35,35.60
247.30,314.38,46.64,35.62
241.48,312.51,46.76,35.63
240.07,312.48,47.60,35.36
235.24,310.41,47.86,35.29
227.53,308.10,48.04,34.85
221.92,306.78,47.95,34.83
215.89,305.28,48.15,34.24
209.76,303.42,47.89,33.91
208.92,303.09,47.82,33.56
204.24,301.38,48.28,33.29
198.80,300.23,48.15,33.61
193.57,297.96,47.62,34.05
183.48,297.39,47.57,33.85
176.45,294.79,47.51,33.65
174.02,294.08,47.79,33.01
166.63,293.69,47.78,32.92
161.38,291.91,47.59,32.86
152.95,290.90,47.50,32.78
145.20,289.93,47.53,32.66
140.18,288.46,47.83,32.73
138.11,288.53,48.15,32.73
130.81,288.27,48.41,32.66
125.93,287.58,48.94,32.63
121.23,288.68,48.87,32.61
116.77,287.54,49.39,32.50
116.05,290.81,49.36,32.33
115.42,290.81,50.39,31.38
120.24,295.47,51.30,30.51
125.86,301.30,52.79,29.66
137.60,309.47,53.30,28.83
156.11,317.45,54.17,28.48
174.23,326.58,53.45,28.77
175.86,325.79,52.97,29.23
185.60,334.96,52.10,28.89
199.03,339.45,52.48,28.71
212.10,344.22,52.63,28.89
218.74,349.12,52.57,29.30
224.61,352.21,52.20,29.10
225.34,352.02,51.49,29.65
229.22,355.42,51.23,29.66
230.01,356.76,51.39,29.69
234.87,357.94,51.36,29.93
240.42,362.13,51.40,30.00
246.30,362.99,51.75,30.18
254.20,366.86,51.71,30.28
254.62,366.33,51.35,30.75
262.44,369.68,52.36,30.40
270.72,372.41,53.09,29.89
282.51,375.88,53.30,30.24
290.10,379.83,54.57,30.11
299.82,383.24,55.19,30.00
301.71,381.86,54.78,30.74
309.53,385.29,54.92,30.98
317.19,385.49,54.43,31.96
325.92,389.34,53.68,32.78
330.19,389.37,53.62,33.03
334.42,393.67,55.38,32.85
336.73,395.27,55.82,32.92
341.18,396.34,56.84,32.82
349.35,398.62,57.92,33.02
354.39,400.11,59.13,33.27
367.05,402.94,59.03,33.88
373.47,406.10,59.09,34.51
373.54,406.27,59.13,34.44
379.92,408.80,59.36,34.16
388.20,411.28,59.36,33.98
398.48,413.39,60.05,33.90
408.87,415.62,60.52,33.82
424.17,417.78,60.12,33.82
423.90,417.24,60.39,34.09
433.48,418.86,61.20,33.62
442.97,420.81,61.51,33.78
451.43,422.22,61.48,34.13
454.83,420.04,62.55,34.65
461.37,421.05,63.25,34.47
464.37,421.75,63.24,34.55
465.68,419.09,59.93,37.14
481.31,418.19,58.51,39.77
489.56,415.03,57.48,40.99
506.54,411.99,55.59,42.40
519.91,413.41,54.30,43.33
523.41,412.43,51.99,44.14
535.46,410.58,50.79,44.72
547.35,409.13,50.44,44.67
560.57,410.40,50.31,44.70
573.39,408.35,49.99,44.82
585.54,406.25,49.40,45.12
588.07,405.91,47.90,45.50
598.64,405.84,47.00,45.15
607.73,404.23,46.80,45.27
614.71,404.43,47.34,44.51
618.83,402.64,47.89,44.14
619.62,400.84,47.47,43.73
619.83,400.48,47.30,43.30
619.39,400.02,47.57,43.14
617.38,397.32,47.82,43.21
616.20,395.31,47.74,43.74
614.59,392.86,47.48,44.36
612.33,390.52,47.43,44.66
612.19,391.36,47.26,44.88
608.37,388.78,46.98,45.09
604.74,387.60,46.64,45.25
599.97,385.77,46.25,45.39
595.29,384.98,45.81,45.22
591.28,383.51,45.30,45.34
591.46,384.66,44.92,45.38
587.02,382.65,44.51,45.83
583.46,380.56,44.10,46.03
578.10,379.33,43.60,45.99
573.53,378.89,43.45,45.91
569.91,377.16,43.12,45.75
569.24,377.16,42.92,45.55
566.55,377.04,42.35,45.64
563.94,377.33,42.18,45.49
560.21,376.69,42.27,45.25
557.57,376.57,42.26,44.99
553.53,375.46,42.40,44.73
553.16,376.74,42.30,44.31
549.66,375.33,42.50,44.15
546.99,375.18,42.48,43.96
543.85,374.19,42.62,43.65
541.44,373.52,42.65,43.70
540.01,373.78,42.75,43.36
539.61,373.97,42.82,43.00
537.81,374.72,43.01,42.89
535.22,377.73,43.76,42.98
533.09,376.88,42.84,43.50
532.72,374.88,42.65,43.59
530.52,373.92,42.94,43.27
530.97,374.61,43.20,43.04
529.18,373.54,43.15,43.14
529.28,373.61,43.26,43.34
529.40,374.34,43.52,43.34
530.68,374.51,43.94,43.34
532.10,375.18,43.99,43.55
532.45,375.31,44.05,43.65
533.86,375.36,44.54,43.50
534.82,375.69,44.44,43.61
537.06,375.35,44.89,43.28
539.42,375.88,45.26,43.07
542.63,375.91,45.99,42.93
543.78,375.67,46.41,42.84
547.07,375.44,47.01,42.92
551.58,376.06,47.70,42.79
556.81,376.10,48.29,42.67
562.50,375.47,48.41,42.59
568.47,375.62,48.60,42.29
569.81,375.92,48.63,41.96
575.40,374.60,49.33,41.61
581.46,373.36,49.26,41.38
588.05,372.30,49.78,41.08
595.12,371.85,49.79,41.07
602.71,369.76,49.86,41.27
606.14,370.45,50.01,41.12
611.19,369.07,50.29,41.12
618.35,367.82,50.05,41.16
624.06,366.09,49.98,41.68
629.47,365.37,50.39,41.41
634.08,363.39,50.54,41.21
634.54,364.64,50.65,40.67
636.36,362.16,51.20,40.49
639.58,360.15,51.53,40.66
642.59,357.82,52.08,40.41
644.18,356.40,52.08,40.35
647.30,353.85,52.26,40.88
647.37,354.13,52.47,41.11
648.49,351.90,52.58,41.31
650.68,349.30,52.29,41.50
651.70,347.53,51.97,41.58
651.20,346.34,51.87,41.85
648.82,343.78,51.90,41.92
649.31,343.86,51.88,42.04
647.14,342.16,51.97,41.80
643.65,340.07,52.25,41.79
641.15,338.66,52.55,41.58
638.13,337.13,52.44,41.37
633.91,335.89,52.78,41.41
633.75,335.07,53.01,41.34
629.39,334.28,52.88,41.61
625.01,332.89,52.51,41.90
621.52,330.83,52.84,41.67
617.50,328.93,53.00,41.52
613.51,327.31,53.52,41.08
613.49,327.51,53.91,40.95
610.11,326.50,54.03,40.93
607.87,325.38,54.47,40.83
607.35,323.26,54.23,40.60
606.20,323.09,54.34,40.38
606.08,321.66,54.40,40.23
606.23,321.87,54.46,40.08
606.96,321.73,54.35,39.99
607.35,321.47,54.56,39.97
607.75,322.14,54.66,40.00
609.42,321.81,54.91,40.07
610.90,322.62,55.10,40.11
611.59,321.91,54.74,40.13
612.77,322.13,55.18,40.32
615.38,322.18,55.59,40.42
617.22,321.97,55.83,40.45
619.12,321.61,56.03,40.26
620.34,321.17,56.10,40.18
620.47,321.33,56.16,40.09
619.95,321.13,56.24,40.09
621.52,320.50,56.48,39.87
621.61,319.25,56.45,39.69
621.57,316.71,56.43,39.72
621.24,315.18,56.35,39.71
620.93,314.20,56.39,39.81
620.37,312.91,56.27,39.96
618.51,311.44,56.07,40.08
618.37,309.40,55.66,40.03
