1
342.33,296.36,211.63,137.28
348.64,291.57,212.97,137.43
337.29,286.15,212.68,138.05
322.54,277.98,213.59,139.00
319.48,266.94,215.23,139.92
317.20,257.26,216.07,140.51
312.67,247.23,216.71,141.43
308.16,259.24,214.61,141.96
308.09,253.89,216.06,141.84
307.69,248.02,217.63,142.67
308.83,242.64,218.49,143.65
319.38,227.85,216.83,144.63
318.39,207.26,206.45,153.76
335.89,166.65,199.50,161.84
337.91,151.41,192.60,168.02
352.79,131.02,190.42,172.43
359.50,104.90,191.55,174.18
355.78,96.36,188.93,176.38
354.00,103.88,187.73,177.66
367.34,103.02,186.54,180.23
384.63,94.12,184.92,181.14
379.90,78.21,183.92,182.12
365.79,61.45,184.90,184.35
356.19,47.98,183.82,185.35
353.56,36.19,181.98,184.72
355.50,25.34,179.15,183.88
368.96,14.87,178.89,183.28
362.55,16.49,178.67,181.34
352.38,22.59,178.64,180.70
345.76,39.78,178.26,179.92
346.64,40.34,175.86,178.50
348.31,37.69,173.30,177.87
347.95,34.30,172.01,177.19
348.41,36.45,170.02,175.99
350.57,37.42,167.80,175.40
364.23,39.76,169.24,174.76
364.25,55.70,168.76,174.52
373.69,72.45,170.77,175.72
371.89,93.02,170.22,175.35
381.16,111.96,171.98,176.36
387.80,129.89,173.32,177.28
374.05,139.36,175.27,179.47
383.70,161.41,176.06,180.54
397.65,163.68,176.08,180.49
392.52,162.15,175.45,180.07
379.75,157.46,175.96,181.49
364.03,159.28,175.57,181.39
358.33,162.60,175.45,181.42
369.42,161.80,174.92,182.24
370.76,160.00,173.00,182.12
359.51,161.99,172.93,183.32
351.35,175.46,172.55,183.44
346.30,177.34,172.22,183.51
340.57,180.34,172.12,183.01
334.08,194.05,171.35,182.85
336.93,192.16,171.51,184.13
329.90,205.37,170.25,183.77
337.98,204.82,170.70,184.88
344.62,205.94,171.23,185.96
349.74,204.33,171.46,186.45
349.32,204.27,170.34,185.94
349.23,198.26,169.00,188.07
356.80,198.15,169.28,188.26
351.42,206.32,167.93,189.58
353.42,208.13,167.01,189.18
356.53,217.22,164.39,190.25
361.67,214.22,165.63,190.51
359.20,223.76,164.44,191.35
360.00,223.13,163.85,192.24
350.05,225.24,164.00,192.91
340.26,234.87,164.01,193.13
344.62,246.49,160.90,193.92
354.08,244.20,161.44,193.65
355.27,247.36,161.23,192.87
353.16,256.08,160.11,192.51
352.19,256.49,160.02,192.35
352.54,257.48,159.66,191.93
352.76,268.02,158.05,191.09
356.83,263.65,156.90,191.56
358.39,269.39,155.18,191.06
362.79,263.74,153.48,190.44
362.82,259.72,153.54,191.58
363.34,265.73,152.36,191.48
366.47,270.23,150.25,190.38
371.56,266.12,148.99,189.21
371.49,272.81,147.87,187.43
372.40,270.67,147.40,186.23
369.89,262.74,146.34,184.21
361.47,262.66,146.38,182.60
354.72,259.99,146.38,181.36
355.05,251.69,145.22,181.85
361.95,238.99,142.93,182.03
360.11,227.99,142.18,181.44
352.54,222.73,141.51,179.06
348.62,220.09,140.88,177.31
356.03,208.89,138.73,176.47
357.08,200.97,137.56,174.66
358.39,194.59,136.37,172.77
360.06,188.12,135.38,170.91
362.13,184.34,134.05,169.25
361.73,178.65,132.47,167.16
361.33,171.46,131.48,165.19
363.01,166.77,130.12,163.23
364.41,164.65,129.45,162.55
366.01,170.39,128.55,160.77
373.03,164.25,128.76,159.48
373.41,163.55,127.73,158.41
372.97,169.29,126.15,155.91
374.45,164.68,125.41,154.59
374.58,163.59,124.62,153.39
374.60,162.60,123.41,152.70
372.60,162.33,122.70,152.11
371.37,169.15,121.60,151.24
369.91,166.68,120.70,150.21
369.32,164.39,119.83,149.21
363.09,162.62,119.92,148.66
355.96,161.75,119.40,148.10
350.27,160.91,119.38,147.23
346.17,160.49,118.88,146.21
342.53,160.91,118.46,145.62
338.84,159.47,118.16,145.15
334.20,158.76,117.79,144.80
334.37,167.12,117.12,143.54
325.53,162.27,116.76,143.24
324.04,161.12,115.78,143.03
319.39,161.38,114.94,142.45
319.51,170.95,114.33,141.38
315.65,167.06,114.07,140.33
312.76,165.30,113.81,140.14
306.47,165.28,112.39,139.62
301.04,165.55,111.47,139.31
299.89,174.22,111.01,138.65
305.17,171.21,111.44,139.37
311.75,170.31,111.26,139.67
319.36,178.81,111.46,139.18
323.44,175.50,111.81,139.39
329.52,172.57,111.27,139.94
326.14,170.21,109.98,140.28
321.98,170.06,109.23,140.50
317.67,169.23,108.12,141.08
313.93,168.55,107.58,140.63
309.24,167.66,107.09,141.10
304.85,167.36,106.78,141.15
300.68,166.01,106.55,141.80
299.05,173.15,106.44,140.72
295.98,168.20,106.07,139.79
304.34,173.86,106.35,138.70
311.09,176.07,107.03,136.85
308.26,170.17,105.69,135.90
308.05,174.63,104.46,135.31
312.23,166.84,104.90,134.58
317.59,161.77,104.97,134.74
322.85,165.70,105.21,133.83
328.99,166.83,104.85,132.93
334.49,167.95,104.68,132.12
337.50,168.77,104.04,131.36
341.41,170.49,103.39,130.50
352.01,163.22,102.33,131.20
361.15,166.87,102.12,131.48
360.22,170.17,101.09,131.87
367.60,161.71,100.91,131.93
365.13,165.76,100.95,132.50
363.37,168.43,100.50,132.48
360.96,160.03,100.79,132.83
359.13,164.57,100.85,132.64
357.92,164.27,100.31,132.38
356.67,163.66,99.70,132.43
356.29,163.57,99.45,132.26
356.11,162.38,99.12,132.52
354.91,154.28,98.67,133.14
352.35,156.50,98.73,133.88
351.80,158.59,98.22,134.29
348.40,148.52,99.44,135.54
351.79,153.54,101.03,135.29
348.06,154.41,100.94,135.77
346.50,156.22,100.45,135.72
344.39,157.01,99.97,134.92
343.10,157.81,99.22,135.52
342.25,157.51,98.81,135.11
341.53,158.07,98.06,134.81
341.54,160.95,97.38,134.81
337.98,161.21,97.41,133.75
337.67,163.33,96.63,133.55
335.77,165.43,97.50,132.43
334.42,168.63,96.95,132.21
333.05,171.26,96.83,131.55
329.60,173.35,96.97,131.69
331.95,165.07,98.70,133.14
326.44,169.30,98.95,134.71
324.44,170.43,99.01,135.15
326.56,172.19,100.75,134.74
318.92,175.20,101.33,135.42
315.01,177.03,101.88,135.10
316.83,180.67,103.65,134.39
311.79,182.39,103.60,134.10
309.91,184.85,102.88,134.19
312.40,189.30,103.98,132.48
307.95,191.49,102.69,132.05
310.90,194.62,103.62,130.64
305.02,194.91,102.28,130.54
303.11,196.94,101.89,130.20
305.75,200.47,101.88,129.42
302.43,202.34,100.70,128.49
305.28,204.78,101.02,127.59
301.75,206.15,99.99,126.44
299.44,209.10,99.11,126.23
302.90,215.18,98.66,125.69
297.68,217.83,98.69,124.55
294.10,221.47,98.09,124.73
298.05,227.10,98.46,124.32
295.63,229.67,97.08,123.82
298.51,233.74,97.22,123.33
293.14,236.24,96.83,122.79
297.51,242.12,96.32,121.68
294.80,242.45,95.19,121.53
299.48,246.62,94.73,120.70
294.08,249.99,94.61,119.59
302.92,246.59,90.15,124.27
297.85,250.58,90.94,122.97
295.63,251.25,87.91,125.41
292.20,250.18,85.45,128.05
286.74,251.78,83.12,130.42
281.59,251.60,80.73,132.71
278.07,253.65,79.06,134.32
273.65,254.32,77.28,135.32
268.01,253.20,76.21,136.60
263.86,257.20,74.93,137.23
270.96,254.94,73.71,138.38
265.96,250.48,72.34,141.86
261.68,254.11,72.20,143.15
257.77,260.63,72.20,142.46
254.58,258.08,71.93,142.98
262.43,256.24,71.10,145.82
256.22,253.53,70.28,147.84
264.32,251.19,70.02,149.96
259.89,261.07,69.32,150.01
265.69,254.44,68.86,151.35
261.32,254.73,68.33,152.66
270.61,250.42,68.38,153.48
266.45,263.04,68.28,153.97
262.06,262.47,68.35,154.15
271.07,264.23,68.52,154.57
265.98,265.31,68.33,154.74
273.51,264.19,68.19,155.72
268.39,265.66,68.00,155.90
276.73,264.50,67.60,157.04
272.97,285.69,66.68,157.70
281.78,257.99,64.89,160.51
276.37,280.82,63.96,160.86
271.69,265.79,64.07,160.81
267.77,278.93,64.47,159.97
275.42,287.85,63.29,161.26
270.45,286.65,63.55,160.80
276.95,284.66,62.83,161.31
273.49,282.49,62.98,161.05
279.18,281.93,62.26,161.70
277.28,278.17,61.68,162.26
284.58,278.68,61.25,162.50
292.01,277.18,60.98,162.93
286.52,290.56,61.18,162.55
293.65,277.00,60.49,163.04
300.33,311.98,60.11,164.15
306.15,317.57,59.86,165.30
311.06,309.59,59.63,166.35
305.04,314.95,59.06,167.70
299.39,309.33,58.83,168.63
294.58,307.60,58.59,169.02
301.14,299.91,58.30,169.95
295.58,311.21,58.02,170.58
301.85,306.29,57.98,171.01
295.74,306.83,57.84,171.40
290.27,306.22,57.81,171.61
285.73,304.54,57.81,171.76
281.98,302.26,57.82,171.97
290.75,299.20,57.80,172.15
286.92,299.56,57.79,172.22
282.24,298.38,57.79,172.31
277.52,299.45,57.79,172.40
287.51,298.19,57.78,172.63
282.69,296.96,57.78,172.80
290.22,294.40,57.74,173.33
283.86,292.68,57.69,174.05
280.21,292.07,57.69,174.35
287.73,291.62,57.68,174.63
282.56,304.06,57.74,174.71
261.83,322.74,58.25,173.57
256.28,317.95,58.63,172.91
250.38,324.04,59.31,171.57
244.47,320.60,59.60,170.98
239.94,325.79,59.96,170.07
2
0
0
0
0
1
301.70,290.22,33.41,42.08
300.04,289.13,33.56,42.62
300.22,287.36,33.56,42.96
301.30,288.09,34.14,42.41
301.61,287.08,34.53,41.97
302.52,285.63,34.95,41.57
301.92,284.32,35.11,41.21
298.40,281.63,34.82,41.18
295.87,279.76,34.69,41.22
291.64,279.12,34.25,41.06
287.66,277.35,34.01,40.69
285.84,275.52,34.04,40.41
285.57,273.36,33.74,40.54
285.98,271.60,33.44,40.75
286.00,270.17,33.19,41.04
286.94,267.89,32.88,41.18
287.54,265.72,32.65,41.38
288.06,263.63,32.55,41.50
288.91,261.84,32.37,41.77
289.45,259.97,32.19,42.04
292.32,258.49,32.54,41.54
293.29,255.56,32.33,41.91
297.35,254.14,32.45,41.65
300.59,253.29,32.48,41.32
303.65,251.71,32.54,40.78
308.05,249.70,32.58,40.78
311.09,248.45,32.63,40.56
315.41,247.25,32.34,40.63
316.21,244.76,32.08,40.70
321.15,243.15,31.77,41.11
324.57,242.07,31.83,40.60
327.35,241.65,31.98,40.40
330.97,241.52,31.71,40.56
335.60,242.79,31.45,40.39
340.41,243.68,31.29,40.25
343.49,244.20,31.03,40.14
346.75,244.23,30.65,40.28
351.87,246.36,30.26,40.38
356.06,246.08,29.87,40.67
359.92,249.10,29.75,40.28
359.77,248.80,29.46,40.52
362.79,248.61,29.30,40.51
365.19,249.71,28.99,40.49
365.67,251.65,28.81,40.10
366.14,250.82,28.31,40.14
365.84,250.64,27.99,40.37
366.21,250.91,27.62,40.42
365.82,250.88,27.33,40.51
366.25,250.48,27.18,40.48
366.53,250.86,26.87,40.65
367.98,252.98,26.80,40.18
368.32,252.48,26.59,40.48
368.65,256.12,26.49,40.46
372.01,256.15,26.38,40.47
372.77,258.70,26.20,39.91
375.79,259.41,26.19,39.24
375.74,259.43,26.16,38.74
376.78,259.26,25.76,38.78
377.84,258.33,25.55,38.33
380.17,259.06,25.62,37.51
379.19,257.97,25.61,36.83
378.76,257.23,25.52,36.32
380.65,257.08,25.39,35.82
381.58,255.87,24.92,35.80
380.94,254.60,24.74,35.30
380.96,253.95,24.63,34.90
381.50,253.99,24.37,34.87
382.84,252.39,23.93,34.70
385.42,251.13,23.91,33.99
386.05,250.07,23.54,34.22
386.90,248.24,23.02,34.39
389.98,248.28,22.95,33.98
392.41,247.76,22.94,33.39
393.33,245.98,22.66,33.35
393.55,245.35,22.34,33.30
394.41,244.77,22.13,33.37
395.02,244.08,21.91,33.34
394.19,243.23,21.98,32.86
392.96,243.03,21.85,32.57
392.05,242.88,21.70,32.38
389.27,243.88,21.45,32.39
385.59,244.36,21.28,31.79
382.12,244.85,20.95,31.73
378.71,245.35,20.62,31.43
374.69,245.18,20.45,30.93
369.18,245.11,20.12,30.84
366.26,245.34,19.87,30.61
363.85,245.32,19.53,30.25
362.77,245.34,18.98,30.75
361.73,245.95,18.62,30.91
360.84,246.42,18.34,30.61
359.84,247.27,18.03,30.49
360.06,247.86,17.88,30.14
360.06,249.25,17.52,30.25
362.11,249.97,17.30,29.76
363.79,250.90,17.12,29.40
364.11,251.48,16.79,29.27
365.76,252.27,16.58,29.04
366.06,255.92,16.52,28.41
368.69,256.47,16.62,27.51
370.70,254.55,16.37,26.94
372.74,252.85,16.19,26.56
372.81,251.42,15.94,26.33
374.99,249.91,15.79,25.92
376.84,243.13,16.01,24.91
376.61,237.33,16.14,23.99
379.10,235.09,16.20,23.22
381.70,232.78,16.10,22.67
385.38,234.04,16.23,21.99
388.82,231.12,16.46,21.35
392.98,229.50,16.48,20.91
394.81,227.78,16.47,20.44
398.83,225.71,16.34,20.00
403.44,224.31,16.17,19.68
407.34,223.08,15.95,19.46
411.32,222.28,15.87,19.32
415.14,221.48,15.76,19.25
418.25,220.90,15.71,19.02
421.19,220.77,15.75,18.90
423.09,219.90,15.62,18.70
425.44,220.58,15.69,18.68
425.81,220.28,15.78,18.53
426.14,219.92,15.90,18.40
425.94,220.17,16.06,18.49
425.62,219.72,16.11,18.28
424.37,219.07,16.31,18.04
424.31,218.86,16.47,18.01
424.95,218.47,16.44,17.91
424.52,218.88,16.53,18.04
424.37,217.54,16.54,17.86
423.90,217.16,16.67,17.87
424.40,215.15,16.60,17.80
424.71,214.96,16.78,17.89
425.75,214.33,16.72,18.00
427.24,213.02,16.36,18.01
430.15,211.77,16.25,17.97
431.61,209.68,16.00,17.79
433.21,208.81,15.83,17.65
436.78,207.09,15.68,17.52
438.39,205.51,15.44,17.40
441.56,202.74,15.46,17.08
446.80,200.47,15.24,17.00
448.64,198.47,15.07,16.75
451.45,197.20,15.00,16.59
454.58,194.95,14.62,16.50
459.56,188.71,14.58,16.22
462.89,187.02,14.49,15.92
451.99,181.01,14.42,16.01
444.91,177.34,14.32,16.13
444.51,175.76,14.44,16.12
445.06,173.57,14.37,15.98
444.20,171.39,14.48,15.84
441.47,170.51,14.43,15.98
434.59,170.12,14.37,16.14
427.41,168.60,14.33,16.08
420.56,166.99,14.51,16.08
415.32,167.21,14.61,16.13
414.79,164.96,14.59,16.08
409.76,163.31,14.57,16.11
400.33,161.84,14.53,16.11
391.23,160.54,14.47,16.26
384.18,161.68,14.48,16.26
376.71,160.26,14.43,16.18
375.77,159.50,14.48,16.19
383.28,158.76,14.23,15.98
388.53,157.72,13.92,15.64
397.23,156.76,13.86,15.31
415.41,159.20,13.65,15.03
418.44,159.01,13.39,14.91
410.18,157.68,13.46,15.07
2
0
0
0
0
1
365.53,149.37,23.74,24.38
372.86,147.14,23.32,24.48
382.97,145.72,22.90,24.74
386.95,144.62,22.82,24.75
393.73,143.55,22.61,24.89
394.49,143.15,22.49,25.46
389.58,142.85,22.59,25.75
383.55,141.83,22.61,25.99
377.15,140.91,22.74,26.09
371.31,140.09,22.93,26.13
366.30,140.40,22.94,26.18
360.40,140.05,22.81,26.49
355.40,140.39,23.00,26.58
350.47,141.31,23.33,26.61
344.31,141.84,23.55,26.57
340.26,143.09,23.86,26.60
334.70,143.68,24.09,26.81
337.44,143.96,24.07,26.81
339.11,144.87,24.50,26.73
341.16,145.78,24.65,26.80
342.82,145.47,24.58,26.55
346.27,145.06,24.46,26.37
350.31,144.25,24.36,26.44
354.22,141.92,24.50,25.94
360.55,140.80,24.42,25.66
365.00,139.44,24.45,25.50
371.39,138.95,24.71,25.29
375.92,137.87,24.70,25.15
379.99,137.78,24.70,24.84
383.95,137.83,24.95,24.71
386.64,138.26,25.27,24.45
388.94,139.18,25.83,24.11
392.12,138.36,25.76,24.17
396.17,138.45,25.91,24.00
398.32,138.89,26.00,24.18
402.54,138.54,26.17,24.09
405.22,138.84,26.76,23.95
406.33,138.99,26.93,23.98
405.43,138.75,26.78,24.22
403.56,138.29,26.68,24.33
403.13,136.84,26.59,24.19
401.53,136.15,26.84,24.27
398.58,134.36,26.67,24.33
396.40,134.34,26.86,24.41
394.88,133.99,27.09,24.45
392.90,133.00,27.19,24.49
391.17,132.03,27.42,24.49
390.46,131.92,27.91,24.42
388.01,130.83,27.92,24.66
387.86,130.73,28.61,24.78
385.57,130.80,28.84,24.84
383.38,130.20,29.25,25.00
380.86,132.09,29.26,25.03
378.58,131.72,29.41,25.10
375.92,132.95,29.74,25.25
374.56,134.34,30.00,25.42
372.13,136.02,30.33,25.49
369.79,137.54,30.90,25.55
367.27,138.71,31.21,25.68
364.91,139.66,31.50,25.76
362.58,140.39,31.96,25.91
360.65,141.92,32.31,25.86
357.98,141.67,32.34,26.29
354.11,142.52,32.12,26.23
349.90,141.30,31.54,26.47
345.83,141.05,30.93,26.39
342.56,141.18,30.66,26.16
339.97,141.78,31.18,26.08
337.44,142.81,31.41,26.12
