1
524.20,274.47,102.04,75.34
521.43,274.18,103.08,74.08
518.83,274.18,104.12,73.22
515.81,271.30,105.37,73.01
515.89,265.30,105.93,73.53
513.34,259.43,107.03,75.20
510.28,256.58,108.54,75.97
506.60,254.45,108.70,77.11
501.11,252.53,109.08,78.55
496.73,248.74,108.84,80.99
493.76,247.44,108.49,82.97
498.02,244.34,106.91,85.63
492.89,242.29,105.82,88.27
488.29,240.38,102.91,90.39
487.93,239.48,98.88,92.04
491.86,240.96,97.73,91.05
485.12,238.51,96.07,91.62
479.25,238.36,95.68,91.30
471.63,237.13,97.34,90.71
463.43,236.02,98.73,90.47
455.93,233.87,99.41,89.74
450.18,233.83,98.01,89.25
448.65,233.46,96.93,89.36
443.08,233.40,96.02,89.19
438.33,232.32,94.50,89.27
435.80,229.62,93.05,89.76
432.89,227.99,92.14,90.14
431.00,225.57,91.29,91.35
431.83,225.87,91.34,91.56
429.94,226.67,91.20,91.68
431.12,221.69,91.04,92.26
430.47,218.57,90.13,93.69
430.83,216.75,88.94,94.84
427.96,215.21,89.36,96.26
424.21,213.31,90.14,97.99
421.42,213.69,90.23,99.36
421.26,213.21,89.91,100.72
421.76,220.41,90.34,100.46
421.33,217.23,90.40,100.91
422.89,217.12,90.05,101.12
423.08,216.65,89.95,100.51
423.22,214.77,89.91,100.65
423.96,213.03,90.48,101.43
424.63,211.83,91.69,102.49
424.19,210.68,92.76,103.46
424.62,210.10,93.76,104.61
425.78,209.38,94.98,105.74
425.88,207.24,96.53,106.96
426.92,205.46,98.33,108.34
429.61,203.48,99.54,109.82
431.23,201.92,100.40,110.95
431.26,202.09,100.93,111.48
430.17,204.04,101.81,110.94
428.54,206.76,102.20,109.40
427.68,208.63,103.17,107.51
428.07,208.31,103.75,105.65
428.28,208.77,103.66,104.30
428.61,208.99,104.01,102.37
427.49,208.34,104.57,100.56
427.00,209.11,104.42,99.35
425.29,209.26,105.29,97.49
423.88,210.73,105.84,95.59
423.02,210.02,107.10,94.05
421.12,211.31,108.36,92.73
420.07,210.18,109.05,91.91
419.03,209.59,108.90,91.46
418.00,208.13,108.15,91.43
415.07,207.71,106.89,91.91
413.51,213.35,106.62,90.19
413.09,210.18,105.05,90.10
410.42,207.43,103.31,91.31
408.31,203.42,101.21,93.04
406.21,210.17,99.58,92.52
403.51,208.58,98.32,92.56
400.60,207.54,97.59,92.78
398.72,207.79,96.20,93.11
396.81,208.09,95.32,92.03
393.73,208.32,93.13,91.09
386.37,208.50,89.40,90.99
381.40,207.34,86.43,91.17
378.37,208.05,84.60,90.79
376.15,208.08,83.82,90.57
371.65,207.82,85.00,90.01
368.19,208.60,86.24,89.28
365.91,210.32,87.36,88.16
364.53,211.85,89.01,87.67
362.29,215.60,90.64,85.69
357.80,218.27,92.81,83.36
356.55,220.33,92.81,81.45
355.18,222.93,91.32,80.09
354.72,232.63,90.58,77.59
355.45,237.91,88.84,75.99
361.49,239.65,87.81,75.32
358.33,238.06,86.24,75.32
357.40,235.47,84.31,76.08
357.40,232.40,83.00,77.16
358.96,228.05,82.41,78.74
359.35,221.43,83.14,81.33
357.67,218.75,83.79,83.52
355.34,215.46,85.20,84.77
354.34,211.13,86.01,86.20
351.90,207.79,85.98,88.39
348.92,207.32,86.38,91.13
342.23,201.13,87.37,94.12
337.83,197.26,86.22,97.14
336.28,195.07,84.13,99.28
336.67,191.28,81.59,101.97
338.79,194.84,79.84,103.95
340.08,195.59,78.50,104.70
337.73,195.77,78.23,106.35
336.49,195.99,78.28,107.26
334.03,197.18,78.70,107.23
331.81,199.22,79.52,109.10
330.43,197.37,79.97,110.23
331.17,196.72,79.61,111.93
329.94,196.87,78.91,111.14
329.40,196.64,78.80,111.14
324.28,197.98,80.75,111.23
321.49,193.37,79.49,115.16
316.93,196.69,80.76,116.87
312.39,195.48,82.86,117.77
316.68,194.95,83.51,117.72
309.37,196.31,84.43,118.62
301.95,198.04,83.94,119.27
293.16,199.54,81.88,119.12
280.82,200.52,80.64,115.07
279.11,203.55,79.98,110.44
274.12,206.92,76.99,109.40
270.91,209.48,75.03,108.30
269.37,210.60,72.82,106.87
267.46,210.81,70.35,105.08
263.14,213.17,67.97,103.42
257.95,215.25,65.98,102.04
243.35,212.52,64.70,99.75
239.71,214.82,63.19,97.50
237.92,214.42,62.45,95.53
236.32,215.65,61.99,93.99
235.67,215.80,62.02,92.60
234.62,216.16,62.58,91.56
233.14,216.82,63.14,91.21
232.35,217.10,62.49,91.54
231.94,217.50,61.59,91.94
232.65,217.19,59.87,93.27
234.17,214.84,58.63,94.81
235.37,212.28,58.00,96.87
236.00,214.13,58.11,96.74
236.67,208.73,58.46,97.81
237.22,205.20,58.46,98.88
237.62,201.56,58.25,99.92
236.99,199.03,58.14,100.76
235.40,195.95,57.85,101.38
235.08,193.96,56.95,102.50
234.42,190.42,56.25,103.31
234.06,188.58,55.67,104.59
233.53,186.31,55.06,105.37
232.37,192.71,54.87,105.59
231.97,190.46,54.65,105.41
230.96,189.17,54.76,105.68
229.28,187.95,54.60,106.88
227.66,184.93,54.20,109.69
226.02,181.75,54.49,112.28
225.08,177.42,55.22,114.52
224.31,171.59,56.32,116.78
222.39,167.25,58.08,118.42
227.72,166.60,59.60,121.29
222.79,162.39,59.79,125.38
225.78,158.16,59.53,128.11
222.33,155.86,58.94,132.94
217.64,154.83,58.36,137.22
213.44,155.15,58.54,139.92
209.87,143.98,59.74,141.80
215.32,144.49,59.77,143.09
222.61,142.55,56.85,148.44
227.42,141.92,54.82,152.23
231.51,153.55,53.31,152.38
224.95,141.86,52.34,154.05
188.50,103.14,60.29,146.29
179.94,94.81,62.59,143.58
174.70,97.73,63.38,141.46
169.25,95.86,64.05,140.34
187.95,98.96,64.77,139.38
2
0
0
0
0
1
220.21,86.69,54.23,178.45
217.95,88.95,53.75,175.96
222.14,86.48,53.79,174.90
219.28,89.83,54.14,172.26
218.72,93.46,55.15,169.09
224.47,99.32,55.07,168.13
221.55,99.44,55.60,166.27
219.76,105.76,55.74,164.41
219.26,109.81,55.90,163.40
227.82,106.82,56.62,161.89
223.25,107.55,58.20,161.12
219.24,115.43,58.60,161.76
225.38,116.91,61.46,163.04
219.69,120.88,61.51,164.93
226.32,122.44,62.71,162.44
190.54,86.30,64.52,161.08
180.85,86.40,64.53,157.90
173.34,87.38,64.92,156.23
178.38,87.22,64.55,155.59
171.25,89.08,63.92,155.05
176.26,88.62,63.34,153.96
169.54,91.52,62.91,151.99
175.19,91.06,62.55,149.38
168.08,92.38,62.46,146.75
174.74,93.59,61.99,144.31
195.32,98.07,63.00,142.81
207.10,104.42,61.44,141.10
205.06,105.48,60.42,139.33
204.72,101.56,58.77,137.99
202.73,100.14,59.20,135.68
200.93,99.06,59.20,135.74
200.33,97.57,59.29,136.63
199.27,96.81,59.70,138.27
198.65,95.43,59.43,141.02
197.93,94.46,59.14,143.10
196.30,94.48,59.12,144.59
207.83,96.21,59.33,146.67
206.00,96.95,60.50,148.87
204.39,95.43,62.20,149.91
202.31,96.76,63.51,150.63
211.95,94.45,64.73,152.14
210.64,92.57,64.53,154.72
208.84,89.93,64.44,155.43
221.13,86.38,64.42,157.32
232.54,85.66,63.85,157.56
244.15,84.27,62.89,158.72
241.05,87.10,62.43,157.28
249.56,88.63,63.70,156.40
257.08,87.91,63.58,156.65
252.29,90.57,63.63,153.90
249.75,93.27,63.61,152.72
258.19,95.34,62.83,153.80
255.40,96.88,63.87,154.45
252.66,98.21,65.18,153.60
251.40,98.65,63.94,154.47
262.74,101.29,63.64,155.58
260.38,102.84,63.22,157.10
257.19,101.75,63.41,157.71
254.80,101.56,62.14,158.85
253.17,102.14,60.80,159.99
263.08,101.94,60.15,162.81
260.51,103.52,59.96,164.26
258.69,103.12,59.44,164.03
256.87,103.59,58.79,163.11
255.40,103.77,58.10,162.47
254.33,103.73,57.71,162.03
253.28,103.33,57.47,161.15
251.79,101.90,57.43,161.09
249.68,103.53,57.15,160.80
247.04,104.46,56.91,160.83
244.53,103.90,56.41,160.15
252.45,105.17,57.14,161.83
247.57,103.10,56.74,164.63
244.55,103.30,56.28,162.69
242.68,106.26,55.89,160.87
241.04,108.99,55.56,159.38
239.42,110.41,54.81,158.78
237.19,111.53,54.10,157.73
235.63,111.09,53.54,156.51
234.45,112.54,52.85,154.57
233.52,114.03,51.73,153.53
242.84,113.39,51.09,153.77
240.16,116.14,50.18,152.60
236.98,115.75,49.71,152.71
233.81,113.75,49.45,153.44
230.38,114.52,49.57,154.03
228.15,114.82,49.58,153.41
226.96,114.38,49.40,152.28
225.50,115.47,49.07,151.77
233.08,112.64,49.26,153.59
229.53,111.96,49.78,154.03
227.62,113.49,50.13,152.75
223.60,116.19,50.93,151.10
230.34,116.69,51.87,150.81
226.57,117.48,52.75,148.77
224.89,118.19,53.01,147.01
232.58,119.95,52.77,146.88
228.42,117.61,52.65,148.85
225.38,112.66,52.24,150.16
232.68,111.53,52.66,151.73
238.99,113.84,53.59,154.08
232.45,116.39,53.95,155.51
227.62,115.33,54.16,157.14
233.31,116.98,54.26,158.23
225.84,113.72,54.67,158.93
220.56,110.76,54.68,158.90
217.25,108.44,54.67,159.60
213.52,106.81,55.24,161.16
220.25,109.02,56.52,162.36
212.89,116.43,57.48,162.44
206.45,109.04,58.51,164.01
199.48,112.01,59.29,165.99
204.21,107.45,60.47,168.34
197.12,112.25,61.56,169.22
202.56,108.92,62.04,170.70
197.28,105.52,62.30,172.50
192.73,103.31,62.50,172.92
199.52,102.04,63.04,172.63
195.36,101.59,62.85,173.29
