1
207.63,165.98,45.27,59.52
209.91,164.80,45.40,58.60
209.72,164.58,45.39,57.13
211.77,163.28,45.97,56.03
212.35,161.99,46.08,54.86
215.22,161.26,46.66,54.05
213.82,160.80,47.17,53.45
218.14,159.34,47.12,53.10
220.68,158.61,47.07,52.79
223.12,153.41,47.23,52.62
226.68,154.17,47.29,52.57
229.84,159.73,47.15,52.65
229.35,163.16,46.91,52.89
228.45,160.79,46.84,52.96
232.66,159.18,46.94,52.76
236.51,162.33,46.62,53.12
239.25,158.95,46.87,53.24
240.89,156.30,47.21,52.99
240.01,160.74,47.18,53.02
241.99,158.79,47.08,53.15
241.07,162.94,46.76,53.69
244.22,159.85,46.51,53.71
244.27,158.18,46.39,53.17
249.03,156.02,46.74,52.81
250.71,159.63,46.60,52.88
257.74,157.13,46.58,53.26
258.77,156.36,46.41,53.63
261.97,155.53,46.50,53.37
265.22,154.49,46.68,53.28
263.69,163.00,44.50,56.55
271.12,155.00,44.79,56.34
273.54,158.61,45.00,56.47
275.26,156.89,45.26,56.12
278.46,158.69,43.61,58.02
275.00,155.88,44.09,57.55
274.75,153.74,44.28,57.37
276.29,155.67,44.41,57.59
275.63,153.19,44.58,56.99
276.36,155.57,44.74,57.03
275.50,153.13,44.75,56.56
274.57,150.85,45.13,55.70
274.01,148.72,45.07,55.28
273.70,146.02,45.27,54.79
272.74,143.95,45.02,54.94
272.77,142.41,44.76,55.03
272.79,141.44,44.43,55.11
271.06,141.81,44.45,55.06
272.07,141.95,44.10,55.28
272.05,141.25,43.53,55.34
274.61,142.12,43.55,55.00
276.43,142.79,43.28,54.80
273.82,153.81,42.72,55.38
275.64,158.88,42.26,56.21
275.95,157.41,39.30,60.48
278.88,155.89,39.20,60.72
278.52,154.76,36.56,64.03
278.02,153.71,34.62,66.64
277.90,158.53,33.07,68.73
277.81,157.67,31.94,70.13
281.91,155.18,31.33,71.13
282.18,153.67,31.07,71.68
282.43,152.41,30.99,72.09
285.14,150.70,31.29,72.01
283.92,149.66,31.27,72.13
286.38,149.31,31.24,71.61
283.53,154.39,31.23,72.27
285.61,153.42,31.34,71.97
284.12,153.16,31.26,70.65
286.36,153.08,31.26,70.32
283.70,153.66,31.22,70.83
281.70,153.84,31.13,70.10
279.66,158.46,31.25,69.67
278.42,157.15,31.40,68.90
277.21,159.92,31.59,68.97
280.46,157.71,31.33,68.51
278.62,155.77,31.17,67.47
281.27,153.90,30.94,67.37
279.05,157.31,30.61,67.41
280.77,155.03,30.40,67.01
278.63,156.43,30.26,66.07
280.28,156.51,29.98,65.59
278.11,158.70,29.49,65.59
275.43,161.31,29.47,65.09
272.83,163.50,29.72,65.03
270.38,164.54,30.33,65.00
268.31,165.90,31.01,64.87
265.99,170.39,31.64,66.36
264.09,168.45,32.15,67.19
265.92,168.53,31.89,68.47
263.48,164.28,31.44,68.24
262.06,164.30,31.10,68.81
260.14,163.83,30.99,69.52
258.04,163.45,31.39,70.95
255.47,163.46,31.83,72.65
253.16,167.17,31.81,75.12
250.41,166.49,31.99,76.61
248.67,171.75,32.50,77.57
246.77,172.33,32.69,78.43
244.73,173.72,33.40,79.50
242.71,174.78,34.09,80.62
240.18,175.94,34.61,81.69
237.78,177.47,34.78,83.33
234.97,179.62,35.34,84.47
232.07,180.19,36.10,85.27
228.46,179.96,36.99,85.93
225.49,180.15,38.03,86.84
222.53,179.96,38.65,88.27
219.90,179.15,38.91,90.05
217.56,177.95,39.33,92.41
215.53,176.47,40.14,93.87
213.07,176.14,40.40,95.52
210.15,176.50,40.70,96.60
208.80,176.82,40.65,97.32
207.01,177.87,41.22,97.74
206.28,179.65,41.63,97.77
205.17,182.13,42.03,97.31
202.87,189.27,42.44,97.97
199.67,187.80,43.23,98.59
196.89,186.44,43.66,98.41
193.20,184.23,44.19,98.24
191.56,184.28,43.77,98.18
188.88,185.76,45.05,96.30
186.62,187.36,45.99,95.40
184.03,189.48,46.47,95.04
182.40,189.99,46.77,95.50
182.00,188.95,46.74,95.65
181.82,187.42,46.44,96.25
180.69,186.58,46.23,96.66
180.42,184.83,45.88,96.46
182.03,181.80,45.41,97.60
182.86,181.09,45.17,98.47
181.74,187.99,45.61,98.94
180.80,185.57,45.93,99.68
183.66,181.94,45.42,100.20
185.78,180.37,45.36,100.11
182.71,187.66,45.63,101.91
180.19,184.31,46.67,102.54
177.89,181.60,47.68,103.54
181.33,177.79,49.35,104.86
178.19,175.27,49.44,106.61
175.66,172.97,49.89,107.61
173.27,178.79,50.37,108.45
178.03,174.59,50.69,110.68
175.30,172.13,50.82,111.78
180.08,169.77,50.94,113.39
177.64,168.63,50.15,114.69
181.57,164.09,49.60,116.01
185.12,161.59,49.24,116.16
183.18,162.29,48.02,114.98
180.35,171.53,46.60,115.38
184.80,167.25,45.76,116.11
182.09,168.96,45.34,115.00
180.11,171.10,45.31,114.20
179.01,178.40,44.77,114.85
181.38,176.52,44.62,114.96
178.90,176.82,44.97,113.69
177.28,184.23,45.25,113.98
180.81,182.27,45.41,113.60
175.76,180.95,45.42,112.54
172.90,181.37,45.64,111.41
170.20,180.57,45.52,110.68
167.11,181.16,45.57,109.64
167.46,187.25,45.73,109.16
161.88,184.53,45.64,108.65
158.43,185.45,45.40,107.48
155.06,187.31,45.46,106.17
151.77,189.31,45.24,104.83
148.94,190.51,45.18,103.55
146.87,193.03,44.81,102.71
145.37,194.23,44.27,101.70
142.91,192.45,43.40,101.30
141.44,192.37,42.63,101.31
140.20,192.43,42.08,101.44
139.20,193.55,41.51,101.47
138.80,194.37,41.14,101.53
137.53,193.50,40.57,101.91
136.46,193.21,40.47,101.89
134.69,194.24,40.76,101.64
134.01,195.40,40.70,101.75
132.85,196.16,40.50,101.69
130.54,196.12,40.39,101.19
128.92,197.11,40.45,100.18
127.38,197.66,40.62,98.78
125.83,197.89,40.40,98.03
125.24,198.05,40.34,97.15
125.22,197.93,40.27,95.94
128.41,197.50,40.14,95.01
126.03,197.67,39.86,93.75
128.55,197.41,39.58,92.95
127.19,197.31,39.42,92.01
129.58,196.88,39.26,91.36
128.38,196.44,39.06,90.40
131.27,196.87,38.73,90.00
130.22,203.37,38.81,89.89
133.73,201.05,38.73,90.17
136.18,199.47,38.84,90.60
138.69,203.97,38.85,90.47
136.06,207.74,39.09,92.84
139.05,206.35,39.06,94.03
137.49,205.76,39.29,94.66
140.66,206.31,39.59,94.96
143.09,205.80,39.82,95.14
140.02,210.32,40.09,96.84
142.70,209.40,40.22,97.45
139.99,209.41,40.22,97.96
143.00,209.77,40.28,98.01
140.26,209.60,39.95,98.42
139.14,214.00,39.86,99.33
138.18,210.45,39.25,99.65
137.41,209.03,39.02,99.06
140.73,208.18,38.64,99.12
137.71,207.11,37.93,99.30
135.81,206.40,37.93,98.96
133.98,205.02,37.85,99.30
132.91,205.31,38.07,98.82
131.92,205.31,38.15,98.79
130.93,204.92,38.22,98.99
129.60,205.02,38.29,99.21
133.21,204.42,37.92,100.17
130.68,204.53,38.13,100.22
133.28,203.62,38.12,100.87
135.21,203.09,38.03,101.53
131.69,201.89,38.22,101.38
134.42,199.92,38.21,101.73
136.59,204.89,38.00,103.58
133.19,202.23,38.17,104.23
135.71,201.53,38.04,104.57
138.00,201.56,37.94,104.59
139.42,200.91,37.82,104.05
136.40,200.66,37.35,104.61
139.97,201.16,36.80,103.99
142.91,201.48,36.35,103.28
140.09,202.62,35.97,103.17
143.15,203.15,35.87,102.96
145.98,209.37,36.64,102.70
141.76,207.29,36.99,102.29
144.80,208.53,36.49,101.80
141.39,208.40,36.13,101.55
144.89,208.31,35.86,101.60
147.63,208.41,35.53,101.38
144.56,215.34,35.35,102.09
148.38,212.62,35.18,103.21
150.87,211.48,36.15,102.70
147.24,216.63,36.09,104.44
150.84,220.72,37.29,104.97
147.28,224.60,38.49,106.08
144.63,228.50,38.11,109.17
143.46,225.64,38.04,110.20
148.16,222.89,38.10,111.23
145.48,220.33,38.04,112.37
143.67,219.79,38.41,113.23
147.98,219.77,38.31,114.15
144.78,217.82,38.70,113.93
143.26,222.88,39.25,113.34
147.37,220.49,39.48,112.68
144.15,225.53,39.80,113.33
147.20,224.34,40.08,112.75
143.29,221.00,40.45,113.19
146.58,219.06,40.29,113.11
143.91,223.19,40.58,113.43
146.42,219.91,40.61,114.03
142.49,215.00,41.04,114.32
145.58,212.55,40.85,115.05
148.21,210.44,40.33,114.52
150.62,215.52,40.14,115.11
147.33,212.16,40.47,115.70
151.12,209.00,40.24,115.91
154.29,208.38,39.95,114.73
151.11,215.68,40.46,114.07
155.13,211.59,40.22,114.05
157.94,209.43,39.91,113.45
154.70,205.54,39.96,112.21
158.51,211.42,39.76,111.82
155.40,208.30,39.72,111.29
159.42,214.81,39.77,111.12
155.92,221.57,40.04,111.78
153.26,226.75,40.66,113.12
157.46,224.67,40.93,113.42
155.40,224.82,41.14,113.75
154.32,224.24,41.37,113.72
152.99,226.10,41.64,113.90
157.78,224.70,41.55,113.51
156.46,224.60,41.33,113.35
155.59,227.10,41.14,113.15
154.90,228.08,41.21,113.40
160.16,224.33,40.71,113.97
158.38,227.38,40.82,114.00
163.62,223.99,40.43,114.21
161.96,226.70,40.98,114.48
166.18,223.56,40.68,114.70
164.50,227.18,40.85,115.02
169.20,224.08,40.64,115.41
167.24,227.00,40.68,115.57
172.96,224.05,40.14,115.14
171.78,227.67,40.03,115.12
177.56,224.75,39.42,113.70
176.70,222.02,39.21,113.15
181.77,218.44,39.31,112.25
181.48,216.86,38.58,112.55
182.20,216.71,38.32,112.81
188.59,215.66,38.39,112.04
188.53,215.68,37.95,111.99
193.74,213.84,37.80,112.23
193.09,214.61,37.96,111.37
196.94,211.80,37.91,110.36
195.54,217.62,37.98,110.44
195.94,213.99,37.81,109.91
201.70,210.35,37.40,110.04
204.55,206.60,36.94,109.68
207.16,209.29,36.63,110.78
209.54,203.75,36.19,110.33
212.28,206.81,35.87,111.00
208.18,229.60,37.06,111.11
212.08,233.80,38.70,110.87
209.29,236.55,39.52,109.80
208.68,238.00,39.44,108.55
215.17,237.60,39.68,107.67
220.14,238.39,42.00,105.06
226.83,225.45,43.04,106.23
232.44,231.73,44.66,105.06
239.09,229.01,45.81,106.06
245.70,226.09,46.92,107.13
252.80,221.80,47.17,108.70
259.14,217.29,47.51,110.08
265.37,207.24,48.50,110.63
272.09,183.26,48.43,111.41
279.26,161.13,47.63,114.30
277.37,155.23,47.86,114.23
280.19,150.44,48.34,113.87
276.28,146.14,48.27,114.01
273.70,152.94,48.16,114.45
270.52,165.56,46.59,116.68
268.64,168.47,46.63,117.25
2
0
0
0
0
1
357.55,219.49,50.87,85.05
360.83,218.70,51.82,84.38
364.23,218.72,53.93,85.06
368.41,221.15,56.30,85.22
366.02,225.11,57.63,84.96
369.33,218.93,59.00,85.47
372.00,221.53,60.34,86.58
357.01,224.17,60.59,87.27
353.29,226.23,60.26,87.79
2
0
0
0
0
1
406.50,199.48,43.36,127.47
403.13,200.47,43.45,126.45
400.61,198.60,43.37,125.85
397.73,197.38,43.12,125.88
395.61,195.97,43.04,125.48
392.82,193.13,42.81,125.54
389.22,192.19,42.60,125.30
384.93,189.39,42.85,124.63
382.18,184.93,42.50,125.23
378.17,181.02,42.14,126.25
374.29,178.68,41.82,125.32
370.17,179.08,41.46,123.83
366.71,178.34,41.42,123.11
362.59,176.91,41.34,122.43
359.36,177.64,41.16,121.64
356.34,178.36,41.24,120.31
354.27,179.50,41.14,118.99
350.96,180.08,41.18,118.42
348.71,179.10,41.04,118.15
347.02,179.61,40.86,118.07
345.98,178.52,40.92,116.38
344.33,179.19,41.22,116.34
343.23,176.25,41.77,115.39
341.53,174.32,41.98,114.68
340.29,172.24,41.66,114.27
339.63,170.70,40.77,113.19
338.62,170.15,39.95,111.19
337.80,169.25,39.35,109.32
337.73,167.96,39.20,107.39
337.08,169.40,38.94,106.59
337.26,169.56,38.69,105.86
337.71,170.23,38.47,105.32
338.34,171.40,38.27,104.47
339.19,170.59,37.88,103.37
339.76,170.84,37.43,101.10
339.35,171.41,36.60,99.52
338.07,170.84,36.12,98.39
336.99,172.40,35.87,96.35
336.32,173.09,35.51,95.01
335.78,174.03,34.98,93.20
334.69,174.40,34.25,91.93
333.92,175.02,33.75,90.74
332.91,181.22,33.43,90.16
331.76,180.89,33.15,89.72
331.42,180.47,33.06,89.87
330.79,180.63,33.01,89.73
330.04,180.62,32.97,89.45
329.51,180.33,33.03,89.41
328.90,180.75,33.28,89.72
329.50,182.56,33.31,89.83
329.21,183.64,33.38,90.82
329.00,183.76,33.41,91.91
327.94,184.45,33.31,92.96
326.70,183.39,33.43,93.45
324.44,182.37,33.98,93.01
321.63,181.37,34.69,92.37
318.89,180.32,35.28,92.41
316.66,179.37,35.78,92.94
314.46,178.30,36.45,93.05
312.40,176.67,37.20,93.49
310.78,174.96,37.38,93.80
310.52,175.70,36.91,93.37
309.41,175.25,36.57,93.66
308.07,175.21,36.25,94.39
306.18,174.29,37.22,94.02
310.55,174.61,37.69,93.58
307.88,175.86,38.23,93.51
306.01,176.89,38.91,93.49
304.54,178.32,39.91,93.71
303.31,178.91,40.82,95.55
300.79,178.57,41.74,98.08
297.83,178.35,43.14,100.05
295.17,178.56,44.19,102.26
292.12,179.09,45.10,103.58
288.85,177.74,45.92,105.38
286.37,177.06,46.30,105.28
283.79,175.21,46.89,106.69
282.96,174.37,47.26,107.38
281.41,173.65,47.78,108.96
280.63,172.96,48.04,111.30
280.76,169.67,48.17,113.60
281.91,167.66,48.13,113.44
282.95,169.69,47.77,115.34
283.59,170.25,47.11,117.69
284.47,169.18,46.59,119.70
285.65,168.59,46.30,121.44
285.02,170.04,46.49,121.39
284.27,169.29,47.27,121.33
283.04,169.79,48.84,120.78
280.78,166.80,50.48,120.24
279.35,166.75,51.59,119.35
278.52,166.53,52.15,118.85
277.97,166.72,52.25,118.18
276.98,165.12,51.96,118.05
276.27,163.90,51.71,117.77
276.37,162.73,51.46,117.86
277.55,160.90,51.94,117.81
278.12,157.62,51.05,118.65
278.93,155.70,49.91,118.30
278.76,156.07,48.69,117.68
279.27,155.93,47.58,116.65
280.40,156.82,46.94,115.59
281.91,158.27,46.49,114.55
282.55,160.24,46.03,113.16
283.80,160.74,45.63,112.68
284.55,159.06,45.16,112.20
285.77,156.76,44.45,112.15
287.82,154.27,43.69,111.19
293.97,154.37,43.59,110.39
294.57,154.11,43.69,109.30
296.96,153.50,43.71,107.93
299.61,154.87,43.11,107.03
302.05,157.25,42.50,106.75
304.69,158.12,42.03,106.70
306.97,159.77,41.86,106.63
308.97,160.39,41.23,106.47
310.26,158.26,41.03,107.62
316.98,157.66,41.09,108.30
316.20,156.11,41.22,109.31
316.76,154.65,41.36,110.51
323.38,154.70,41.83,110.43
321.01,154.05,42.04,110.94
318.61,153.25,42.46,111.75
324.39,152.38,42.59,111.76
322.96,152.07,41.91,111.57
327.64,151.34,41.73,111.85
323.43,149.90,42.25,112.21
322.67,144.82,42.09,112.89
322.37,142.19,42.02,113.58
321.39,138.25,41.55,113.76
319.73,133.36,41.35,113.38
324.58,130.36,40.63,112.00
321.30,126.33,40.24,111.06
320.40,125.22,39.09,111.10
319.36,124.22,38.86,110.66
319.56,125.81,37.97,110.91
320.47,127.43,37.03,111.94
320.24,131.27,36.59,111.02
319.92,135.12,35.71,110.05
319.75,138.51,35.16,108.25
319.40,140.07,34.55,108.18
318.92,141.12,34.45,106.47
322.97,146.52,33.48,104.83
320.51,148.92,33.65,102.26
323.73,151.98,33.43,101.41
322.00,151.83,33.55,102.55
325.82,153.74,33.34,102.28
324.07,154.60,33.71,102.29
321.78,153.96,34.28,102.24
326.18,155.07,33.95,101.67
322.75,153.24,34.32,100.70
326.57,158.11,34.05,102.06
323.33,155.98,34.37,102.75
321.04,159.93,34.61,105.42
317.79,156.68,34.54,104.86
322.88,160.60,35.76,106.74
325.51,163.31,36.61,108.02
327.01,166.70,37.34,109.07
323.18,167.44,38.24,110.86
327.51,170.06,38.80,112.05
331.55,173.83,37.77,113.13
327.06,174.86,37.58,114.11
323.54,163.98,37.95,116.34
318.22,156.10,38.71,117.81
323.03,162.12,38.92,117.60
328.37,169.56,39.46,117.26
333.11,167.08,39.82,117.24
337.83,178.33,40.21,115.04
335.09,183.58,40.05,112.56
332.51,200.23,40.77,110.70
337.01,205.13,40.74,110.99
334.33,208.50,40.64,111.10
333.11,207.38,40.14,109.62
331.70,206.63,39.69,106.87
335.68,206.27,39.75,104.30
332.99,207.02,39.35,101.42
332.04,206.70,38.54,99.08
331.81,206.61,37.69,97.15
331.74,206.01,36.81,96.24
336.19,206.21,36.48,94.52
336.08,204.88,35.80,94.21
335.75,203.05,35.55,94.46
338.29,204.51,34.95,93.06
337.95,202.51,34.67,92.89
337.93,201.42,34.61,92.69
337.94,200.52,34.90,92.24
342.77,202.17,34.56,91.39
341.65,201.92,34.82,91.52
341.35,201.79,34.95,91.74
341.24,202.15,34.88,91.76
341.19,202.87,34.80,92.12
340.91,202.23,34.74,92.67
340.79,200.42,34.75,93.50
340.37,199.38,34.79,93.62
340.43,198.42,34.40,94.20
339.79,197.29,33.94,94.91
339.47,202.00,33.64,95.24
339.07,201.38,33.37,95.10
337.61,202.63,33.14,95.19
336.03,202.56,33.17,95.66
334.13,203.33,33.27,95.76
338.55,203.07,33.51,95.98
336.23,202.00,34.16,96.27
334.40,201.68,34.44,96.54
337.73,206.80,34.60,95.94
335.59,206.70,35.19,95.14
334.25,205.65,35.72,94.89
333.04,204.53,35.93,95.52
336.43,208.44,36.21,96.61
334.04,205.02,36.58,97.71
332.14,203.31,36.42,99.08
331.20,202.33,36.39,99.80
331.02,207.10,36.29,99.34
329.99,204.28,36.20,100.37
333.99,201.06,36.33,99.93
330.66,203.29,36.44,100.40
334.66,199.73,35.97,100.29
332.61,200.48,36.05,99.26
336.90,200.87,35.57,97.39
334.56,199.40,35.32,97.09
334.09,203.58,34.75,97.60
333.03,201.18,34.02,97.88
331.35,198.67,33.48,97.52
329.32,201.87,33.25,97.05
327.46,199.77,32.99,97.57
324.81,203.55,33.42,99.14
321.79,199.95,34.29,99.79
318.03,195.09,35.41,100.41
313.56,192.19,36.28,101.81
308.56,189.29,38.84,100.47
