1
-4.31,-3.25,58.38,28.07
-4.79,-3.19,58.15,27.17
-5.08,-3.03,57.90,26.31
-4.58,-3.08,57.24,25.58
-4.60,-3.48,56.50,24.75
-5.00,-2.86,55.83,23.94
-5.27,-3.09,54.82,23.20
-5.35,-3.60,54.11,22.32
-5.20,-3.34,53.27,21.65
-5.16,-3.46,52.63,20.96
-5.28,-3.42,51.86,20.36
-5.53,-3.15,50.73,19.83
-6.03,-3.45,49.67,19.32
-6.34,-3.35,48.07,18.94
-6.62,-3.28,46.44,18.61
-5.10,-3.24,45.34,18.28
-6.11,-2.83,44.12,17.95
-5.98,-2.47,42.92,17.65
-5.65,-2.40,41.81,17.38
-5.61,-2.23,40.59,17.12
-5.61,-1.78,39.33,16.94
-5.62,-0.53,38.38,16.64
-6.03,-1.51,37.32,16.27
-5.11,0.13,36.17,16.14
-3.92,-1.07,35.28,15.95
-4.80,-1.18,33.98,16.43
-4.63,-1.50,32.69,16.76
-3.96,-1.19,31.67,16.73
-3.49,-1.35,30.91,16.79
-3.48,-1.30,30.22,16.68
-3.77,-1.30,29.77,16.59
-3.58,-0.99,29.51,16.41
-3.28,-1.12,29.19,16.46
-3.05,-1.44,29.08,16.52
-2.90,-1.04,29.11,16.45
-2.85,-1.21,29.18,16.52
-3.02,-1.11,29.28,16.56
-3.10,-1.05,29.35,16.61
-2.12,-1.03,29.62,16.65
-1.30,-1.36,29.84,16.76
-2.35,-1.48,29.97,16.84
-3.23,-1.24,30.03,16.66
-2.34,-1.32,30.27,16.53
-2.30,-1.50,30.30,16.44
-2.27,-1.73,30.44,16.30
-3.25,0.22,30.63,16.51
-2.18,-0.44,30.86,16.53
-3.42,-0.57,31.04,16.30
-2.59,-0.94,31.09,16.19
-1.67,-1.20,31.22,16.06
-2.54,-0.96,31.16,15.79
-3.53,-1.11,30.98,15.72
-3.48,-1.11,30.37,15.52
-3.77,-1.48,29.99,15.38
-4.09,-1.56,29.40,15.20
-2.55,-1.75,29.35,14.93
-3.48,-1.71,28.89,14.73
-1.96,-1.44,28.86,14.44
-2.87,-1.65,28.33,14.37
-3.32,-1.63,27.75,14.23
-3.29,-1.59,27.03,14.15
-2.62,-0.21,26.72,14.30
-3.22,-1.18,25.92,14.48
-3.23,-1.36,25.41,14.37
-2.95,-1.20,24.85,14.15
-2.77,-1.05,24.28,13.99
-2.09,-1.28,23.87,13.89
-2.01,-1.15,23.37,13.73
-1.93,-1.07,22.97,13.59
-2.47,-1.33,22.70,13.51
-2.22,-0.93,22.40,13.20
-2.24,-1.12,22.03,13.18
-2.27,-0.77,21.67,12.91
-2.92,-0.99,21.23,12.83
-2.81,-0.32,20.27,13.29
-2.55,0.15,19.36,13.68
-3.06,0.31,18.50,14.22
-2.39,-0.37,18.16,14.61
-2.55,-0.23,17.42,14.84
-1.48,-0.44,17.30,14.89
-1.86,-0.65,16.89,14.96
-1.85,0.52,16.45,15.22
-1.68,-0.23,16.14,15.37
0.27,-0.35,16.59,15.18
1.70,-0.63,17.35,15.07
1.31,-1.01,17.91,14.98
0.47,-0.94,18.38,14.84
-0.25,-0.39,18.70,14.80
0.25,-0.54,18.83,14.87
0.55,-0.28,18.96,14.85
-0.44,-0.36,19.13,15.01
0.59,-0.26,19.10,15.10
1.18,-0.37,19.01,15.18
-0.03,-0.19,19.01,15.24
1.03,0.00,19.11,15.33
-0.22,-0.43,19.12,15.53
-0.24,-0.21,19.23,15.65
-0.10,-0.07,19.30,15.74
-0.30,-0.51,19.28,15.93
0.76,-0.10,19.41,15.86
0.54,-0.51,19.57,16.03
-0.07,-0.46,19.67,16.13
0.74,-0.25,19.79,16.05
1.19,-0.20,19.92,16.09
0.55,-0.59,20.08,16.29
0.24,-0.77,20.27,16.50
1.12,-0.56,20.39,16.48
1.69,-0.69,20.51,16.65
2.22,-0.90,20.61,16.75
2.46,-0.73,20.80,16.77
1.24,-0.60,21.21,16.80
-3.64,-0.57,20.24,17.15
-2.26,-0.98,19.92,17.39
-2.48,-0.60,19.19,17.45
-3.03,-0.99,18.54,17.65
-1.69,-1.00,18.23,17.63
-1.77,-0.99,17.76,17.71
-2.45,-0.58,17.50,17.62
-1.45,-0.89,17.51,17.48
-1.66,-1.09,17.35,17.43
-2.38,-1.15,17.34,17.23
-2.07,-1.12,17.21,17.14
-2.17,-0.63,17.19,16.85
-1.25,-0.81,16.93,16.89
-1.84,-0.98,17.10,16.66
-1.34,-1.06,17.10,16.53
-1.49,-1.11,17.25,16.40
-1.25,-0.98,17.34,16.13
-0.18,-0.74,17.34,15.92
-0.13,-0.48,17.55,15.65
-0.84,-0.12,17.88,15.44
-0.01,-0.64,17.92,15.45
-0.34,-0.43,18.20,15.29
-0.68,-0.19,18.53,15.17
-0.23,-0.16,18.70,15.21
-0.80,-0.11,19.05,15.20
-0.96,0.13,19.27,15.19
-0.72,-0.35,19.40,15.33
-0.13,-0.36,19.58,15.42
-0.50,-0.08,19.83,15.36
0.13,-0.45,19.93,15.54
-0.18,-0.44,20.02,15.72
1.29,-0.48,20.23,15.82
0.84,-0.16,20.55,15.82
0.67,-0.72,21.02,15.96
0.14,-0.39,21.50,16.20
-0.45,-0.57,21.86,16.40
-1.87,-0.84,21.63,16.76
-1.17,-1.06,21.49,16.70
-1.32,-0.80,21.34,16.58
0.60,-0.36,21.61,16.46
-1.59,-0.81,21.52,16.42
-1.77,0.37,21.52,16.55
-1.57,-0.41,21.35,16.57
0.29,-0.46,21.33,16.50
-0.51,-0.33,21.31,16.55
-0.55,-0.20,21.33,16.94
-1.87,-0.53,20.97,17.34
-2.83,-0.79,20.58,17.61
-0.55,-0.17,20.40,17.54
-2.06,-1.18,20.26,17.79
-0.67,-1.08,20.30,17.78
0.07,-1.24,20.53,17.52
0.12,-1.11,20.69,17.24
-0.30,-1.01,20.93,17.07
-0.83,-0.81,20.65,17.30
-0.20,-0.93,20.61,17.35
-1.18,-0.95,20.83,17.26
-0.73,-0.98,20.90,17.09
-0.93,-1.11,20.80,16.89
-1.64,-0.56,20.35,16.87
-1.21,-1.41,20.63,16.73
-0.82,-0.97,20.77,16.34
-0.80,-0.94,21.05,16.19
0.18,-1.25,21.57,15.64
-0.47,-0.96,21.28,15.59
-1.42,-0.31,21.20,15.50
-2.00,0.16,20.45,15.84
-2.10,0.63,19.98,16.18
-1.73,0.00,19.63,16.26
0.41,0.10,19.64,16.51
0.48,0.29,20.17,16.40
0.55,0.38,20.35,16.59
-2.19,-0.02,19.86,17.05
-1.48,-0.27,19.99,17.13
-1.51,-0.44,20.09,16.77
-0.39,-0.88,20.39,16.72
-1.06,-0.32,20.47,16.81
-0.45,-0.30,20.78,16.99
-1.06,-1.06,21.19,17.07
0.53,-0.05,21.69,17.06
-1.75,0.12,21.35,17.20
-0.22,-0.22,21.30,17.18
0.38,-2.90,22.49,16.05
0.52,-3.02,23.81,15.10
-1.88,-0.87,23.07,15.50
-0.41,-0.64,23.14,15.44
-0.84,-0.90,23.29,15.66
-1.89,-0.81,23.08,16.03
-2.70,-0.14,22.63,16.37
-1.91,-0.04,22.35,16.68
-1.03,0.14,22.54,16.73
-0.66,0.13,23.00,16.78
-0.14,-0.05,23.38,16.85
0.85,-0.03,23.76,16.96
0.91,-0.54,25.08,16.17
0.77,-0.72,26.25,15.56
0.59,-1.10,27.22,15.27
-1.63,1.22,26.64,16.35
-1.54,1.01,26.17,17.13
-1.09,0.96,25.83,17.95
-1.19,0.69,25.68,18.71
-1.08,0.07,25.73,19.39
-1.08,1.39,25.63,20.26
-1.23,0.51,25.62,20.83
-1.30,-0.04,25.83,21.17
-1.59,1.21,25.90,21.86
0.16,0.11,26.47,22.27
-0.65,-0.86,27.10,22.37
-0.72,0.89,27.28,22.67
-1.17,-0.31,27.59,22.85
-1.55,-1.21,27.91,22.91
-1.80,-1.41,28.08,22.89
-1.80,-1.41,28.08,22.89
0.20,2.52,27.11,23.76
-0.54,1.81,26.43,24.46
-1.08,2.35,26.01,25.31
5.54,3.75,25.74,26.03
7.98,5.13,25.72,26.49
10.77,5.60,25.45,26.98
12.91,4.49,25.52,27.36
14.95,5.98,25.44,27.41
16.95,4.61,25.50,27.72
19.16,5.92,25.57,27.75
20.81,5.34,25.86,27.75
22.86,4.41,25.98,27.80
24.59,5.06,26.28,27.76
26.10,4.79,26.40,27.74
27.89,4.48,26.50,27.70
29.10,4.20,26.75,27.63
30.88,3.48,26.90,27.62
32.59,3.58,26.90,27.68
31.81,3.19,27.00,27.68
34.04,3.14,27.03,27.54
35.31,3.36,27.20,27.56
34.08,3.18,27.08,27.49
35.48,3.81,27.08,27.46
36.32,3.61,27.11,27.49
34.97,3.41,26.85,27.51
36.33,3.36,26.91,27.33
37.61,3.04,27.14,27.35
35.89,3.21,27.08,27.36
37.03,3.16,27.14,27.28
38.24,2.94,27.18,27.22
36.97,2.63,27.36,26.99
39.09,1.97,27.20,26.91
40.15,1.88,27.26,26.78
41.20,1.55,27.35,26.66
42.59,0.84,27.33,26.55
44.11,0.40,27.29,26.25
45.23,0.33,27.17,26.09
46.54,0.29,27.08,26.00
47.99,0.80,27.13,25.85
49.08,1.05,26.91,25.98
50.27,1.28,26.88,26.04
52.30,2.36,26.71,26.21
53.28,2.59,26.64,26.29
54.76,2.42,26.45,26.57
56.05,2.69,26.35,26.82
54.75,2.48,26.26,26.93
57.37,4.02,25.97,26.72
58.68,3.18,26.12,26.87
57.06,3.13,26.12,26.93
58.21,3.04,26.30,26.85
59.35,4.00,26.41,26.91
57.59,3.64,26.49,26.68
58.46,3.49,26.40,26.91
59.49,3.89,26.44,27.14
60.30,3.91,26.51,27.08
58.73,3.65,26.40,27.21
60.00,3.46,26.40,27.16
58.46,3.29,26.41,27.10
59.96,3.95,26.50,27.18
60.70,3.14,26.84,27.34
59.11,3.29,26.96,27.42
60.36,2.21,27.01,27.53
60.87,2.79,27.31,27.49
58.64,2.05,27.26,27.51
59.63,1.90,27.38,27.54
57.72,1.82,27.40,27.43
58.86,1.68,27.34,27.54
57.90,3.27,27.34,27.52
56.52,2.64,27.49,27.52
57.87,2.84,27.58,27.76
56.37,2.54,27.62,27.81
57.77,2.83,27.67,28.07
55.96,2.78,27.66,28.16
57.25,2.81,27.80,28.29
56.20,4.30,27.81,28.30
54.84,3.49,28.00,28.45
56.69,3.95,28.10,28.75
54.97,4.11,28.34,29.11
56.26,3.98,28.61,29.37
54.70,4.30,28.67,29.63
55.56,4.31,29.08,29.95
53.59,4.56,29.42,29.98
54.58,4.79,29.67,30.15
52.78,5.81,29.47,30.30
51.75,5.79,29.47,30.27
52.75,5.44,29.67,30.61
50.89,5.17,29.72,30.74
51.76,5.48,29.89,30.88
50.31,5.60,29.84,30.96
49.35,5.20,29.74,31.09
51.42,5.54,29.70,31.44
50.33,5.04,29.53,31.57
49.30,5.25,29.61,31.51
48.61,4.60,29.56,31.61
50.35,4.66,29.79,31.61
48.75,4.72,29.93,31.44
47.34,4.66,29.98,31.46
49.17,4.45,30.17,31.48
47.54,4.22,30.37,31.54
46.45,4.40,30.47,31.57
48.50,4.10,30.60,31.56
47.08,3.76,30.52,31.83
48.91,3.32,30.65,32.09
47.68,3.11,30.72,32.04
46.86,2.50,30.97,31.99
49.02,2.71,31.00,32.09
48.54,1.44,30.90,32.12
51.54,0.80,30.91,32.08
50.57,-0.11,31.07,31.98
53.39,-0.26,30.83,31.69
52.41,-1.60,30.86,31.43
55.29,-0.80,30.88,31.21
54.34,-1.39,30.90,30.94
57.09,-1.50,30.71,30.84
56.23,-2.23,30.62,30.68
58.67,-1.02,30.39,30.51
58.57,-1.80,30.12,30.53
57.52,-1.11,30.04,30.33
59.69,-0.70,29.86,30.35
59.50,-0.93,29.69,30.55
58.95,-0.99,29.62,30.59
58.82,-1.59,29.47,30.65
58.07,-1.16,29.51,30.72
57.57,-1.22,29.47,30.82
57.17,-1.77,29.36,30.88
56.54,-2.06,29.42,30.88
55.78,-1.60,29.37,30.62
55.17,-1.79,29.35,30.62
54.57,-2.04,29.32,30.61
53.93,-2.17,29.37,30.51
56.25,-2.01,29.46,30.44
55.72,-2.27,29.52,30.53
55.15,-1.44,29.43,30.32
55.13,-2.58,29.42,30.32
57.94,-2.37,29.44,30.23
57.39,-2.58,29.59,30.15
59.83,-1.06,29.56,29.95
59.36,-1.85,29.54,30.14
58.98,-2.13,29.50,29.98
59.15,-2.72,29.43,29.86
61.80,-1.95,29.39,29.50
61.34,-1.88,29.34,29.40
61.39,-2.81,29.19,29.30
61.49,-2.73,28.99,28.99
61.92,-2.44,28.76,28.71
62.19,-2.59,28.54,28.49
62.01,-2.19,28.33,28.28
62.20,-2.43,28.18,28.17
61.78,-1.90,28.04,27.99
61.93,-2.20,27.64,28.09
61.62,-1.89,27.49,28.03
61.40,-2.01,27.33,28.24
61.16,-1.48,27.17,28.25
61.01,-1.33,27.03,28.55
60.77,-1.29,26.83,28.92
60.72,-1.32,26.64,29.26
60.66,-1.21,26.55,29.43
61.00,-1.85,26.47,29.66
60.28,-0.72,26.55,29.58
