1
263.34,154.57,64.68,159.71
262.42,151.31,65.12,159.26
260.98,155.28,64.86,160.16
259.48,154.41,64.60,160.65
267.38,156.03,66.04,159.65
264.09,157.21,66.79,160.02
269.91,147.27,66.82,160.57
265.94,149.70,67.40,161.75
262.52,149.86,68.15,162.57
271.29,142.18,67.72,163.84
277.16,144.46,68.28,166.08
270.96,146.27,69.07,167.02
277.77,146.39,69.69,166.61
285.85,141.12,68.70,166.76
279.67,144.16,69.23,166.62
274.19,145.38,69.56,166.98
282.57,148.49,68.84,166.32
287.83,151.61,68.44,165.03
283.54,145.36,67.20,163.96
280.52,148.49,66.49,165.29
278.56,149.34,66.12,165.02
285.02,148.43,65.89,164.03
280.36,148.68,65.01,162.25
279.08,154.48,64.92,160.79
277.63,153.17,64.11,159.00
275.85,156.98,63.29,159.06
273.61,158.18,63.10,159.99
279.06,151.09,62.76,162.25
275.03,156.71,62.58,163.92
278.80,154.44,65.10,163.70
273.16,155.01,67.47,164.19
268.69,154.94,67.45,164.90
274.99,151.64,70.23,164.79
279.20,148.30,72.75,166.32
275.01,148.86,73.76,167.82
287.11,139.98,73.87,170.33
284.55,141.33,73.68,173.47
295.07,137.21,74.07,176.88
304.16,137.22,74.97,179.01
299.68,135.70,75.07,180.30
294.26,128.41,75.93,181.67
288.59,132.49,77.22,181.63
295.48,137.33,78.26,179.80
288.88,130.76,78.41,180.80
283.51,132.60,80.38,180.38
278.91,133.16,81.89,179.13
272.92,135.73,83.34,177.93
267.57,135.24,84.28,177.85
276.36,138.15,85.76,178.46
270.10,136.52,85.64,181.31
264.46,134.64,86.00,183.31
276.37,136.78,86.27,184.40
287.00,137.70,85.37,184.66
294.27,137.18,84.01,183.59
288.87,141.23,83.36,181.83
286.51,137.56,81.74,180.76
283.39,144.53,81.02,178.36
293.19,141.93,79.21,177.73
289.78,141.80,78.48,178.51
286.66,141.92,77.45,179.18
297.21,137.14,76.04,179.06
292.52,145.15,75.64,178.50
301.50,140.77,74.45,179.10
297.42,145.83,74.19,179.29
306.04,147.02,74.06,179.14
313.14,143.06,74.20,178.61
308.25,147.66,73.87,178.14
315.80,143.04,74.46,177.66
311.33,147.03,74.73,176.99
318.48,142.87,74.74,175.18
315.24,147.05,74.79,175.57
323.27,144.25,75.10,174.90
319.59,149.76,75.38,174.29
318.34,148.45,74.22,173.46
316.49,152.73,73.82,172.95
327.45,148.31,72.90,173.87
323.88,154.24,72.68,173.67
331.65,150.86,73.03,173.49
329.70,149.04,72.17,173.68
327.49,153.93,72.08,173.35
327.63,151.64,71.22,172.82
337.07,148.06,71.44,174.43
333.96,152.67,72.10,176.11
334.08,148.82,72.63,176.02
345.47,147.22,72.73,177.99
343.59,151.81,73.32,179.87
343.54,150.49,73.75,180.34
352.37,147.69,74.14,182.44
350.87,144.81,74.28,184.02
359.41,144.02,74.26,184.98
358.31,142.96,73.98,185.74
366.80,142.73,73.59,186.35
364.70,141.64,73.39,187.31
372.77,140.45,73.74,187.35
370.41,140.20,74.04,187.19
369.34,138.68,73.85,186.57
368.78,144.45,73.59,186.89
378.74,140.39,73.64,184.96
375.87,145.41,73.41,184.30
383.67,140.95,73.38,183.74
378.00,146.78,72.62,184.67
375.14,152.79,74.19,182.32
383.67,155.04,77.01,180.22
378.97,159.49,78.73,177.94
384.65,162.23,81.94,176.00
378.89,164.58,83.72,174.75
384.09,164.76,86.75,174.64
389.81,159.40,89.79,175.01
392.89,162.23,91.55,176.28
398.59,157.57,92.77,176.30
395.02,153.00,93.03,178.75
402.10,153.84,91.80,182.05
400.93,146.02,90.42,183.63
400.24,147.00,88.26,185.25
399.39,146.91,86.04,186.79
411.62,140.52,84.08,188.65
409.18,142.55,82.78,188.51
408.21,138.39,82.16,187.03
407.54,141.37,81.92,187.68
407.29,136.86,81.07,188.19
405.84,136.89,80.98,188.26
405.26,143.71,80.73,189.38
404.09,138.33,80.66,190.22
402.51,135.93,80.69,190.32
401.09,141.38,80.37,190.59
399.17,137.47,79.35,189.84
398.08,143.11,78.43,189.33
395.80,137.49,77.63,187.55
393.45,144.55,77.14,186.69
391.02,140.00,76.63,185.56
388.08,142.65,76.28,186.94
385.65,144.28,75.87,187.71
384.15,138.77,75.32,186.48
383.29,143.93,75.08,186.87
381.45,140.85,74.82,185.75
380.43,139.08,74.79,185.52
378.85,137.38,75.05,184.42
377.81,136.48,75.22,183.02
376.57,141.80,75.51,182.61
377.26,139.35,74.52,181.56
377.73,137.79,74.01,181.78
377.68,145.74,74.33,182.32
377.11,139.55,74.02,183.99
376.52,135.24,73.17,184.02
375.72,142.02,72.99,184.39
375.54,135.77,72.37,184.72
376.29,143.04,72.18,183.84
377.22,139.15,72.06,183.02
377.41,135.17,71.11,183.38
385.16,142.50,71.46,184.88
382.26,135.79,71.16,187.39
379.27,138.21,71.10,188.41
377.89,133.28,69.09,189.63
384.89,135.57,67.93,193.24
380.96,133.54,66.41,193.97
387.18,132.63,66.25,197.59
382.61,128.47,66.23,197.82
387.58,125.96,65.65,200.89
383.16,127.39,64.99,201.66
389.51,118.25,64.50,205.64
385.30,123.20,63.96,205.63
382.25,121.35,63.66,206.01
391.00,120.23,62.73,207.75
396.87,115.54,62.65,211.29
393.63,119.42,62.88,210.11
400.70,116.41,63.48,211.55
394.43,122.21,64.29,210.46
401.04,118.11,65.68,211.94
393.98,114.94,66.60,213.74
402.57,113.28,66.62,214.55
395.31,113.03,67.03,215.82
403.70,112.43,67.36,216.08
398.24,112.77,67.11,216.50
405.69,107.66,66.81,215.68
402.32,111.37,65.87,214.96
399.36,109.99,64.61,211.14
397.27,112.24,64.43,209.52
394.73,113.92,64.32,208.10
392.34,115.58,64.19,207.46
389.43,115.62,64.47,206.81
385.98,114.86,64.69,207.14
382.84,115.58,64.67,206.99
378.71,115.34,65.11,207.81
384.86,110.46,65.48,208.84
377.75,113.66,66.02,210.44
374.02,109.53,65.14,213.11
371.09,107.67,64.92,214.86
366.88,107.92,65.58,217.69
363.86,105.31,65.96,220.31
362.23,102.22,65.54,220.98
358.96,103.19,66.28,222.71
355.90,99.75,67.10,223.67
353.51,99.10,67.64,223.81
352.00,98.39,67.92,223.92
350.37,98.88,68.35,223.81
348.69,95.66,68.61,222.68
347.13,96.86,68.61,221.45
357.59,94.31,68.52,218.21
352.08,97.06,68.46,216.03
347.80,97.55,68.75,215.79
345.76,98.95,68.70,216.03
345.55,94.00,67.97,214.93
344.16,97.59,68.03,215.57
342.53,96.75,68.38,215.91
341.53,97.34,68.40,215.09
340.81,98.59,68.39,213.65
339.89,95.48,68.37,213.61
339.54,96.86,68.34,212.49
338.74,100.39,68.51,210.40
337.97,99.25,68.33,209.77
336.91,99.22,68.49,209.50
335.75,101.94,68.54,208.20
334.92,100.83,68.65,208.71
342.56,99.68,68.63,208.62
337.54,102.32,68.34,209.37
334.62,101.37,68.20,210.19
332.73,104.56,68.26,209.49
330.75,105.55,68.13,209.68
328.70,109.09,68.15,209.53
326.69,102.11,67.18,211.36
323.48,106.56,67.55,211.27
331.26,99.88,66.46,213.67
325.95,100.74,66.06,214.09
321.26,102.73,66.06,213.23
318.46,96.42,65.38,213.84
315.13,98.02,65.20,213.64
312.20,98.72,64.88,213.71
309.71,92.29,63.90,214.90
306.51,90.60,63.72,215.65
303.88,95.14,64.40,218.91
301.28,98.09,64.81,220.68
298.25,100.59,65.51,221.55
294.58,103.39,66.63,220.27
291.63,100.48,66.53,220.71
288.13,102.15,66.68,222.54
283.06,98.23,66.44,221.94
279.13,96.70,66.37,221.04
275.15,97.58,66.37,220.16
271.60,103.49,68.09,218.20
268.38,103.94,69.20,217.70
264.93,102.20,70.18,216.15
262.30,104.86,70.93,214.34
272.03,100.94,70.56,212.36
267.65,106.87,71.07,209.91
263.25,108.69,71.72,208.92
260.03,111.55,72.24,208.72
257.72,104.34,71.65,207.57
256.47,109.21,71.71,206.82
255.70,114.27,72.35,207.13
254.51,117.30,72.90,206.22
266.41,114.86,73.40,204.90
263.97,115.19,72.74,205.17
260.67,113.94,71.95,206.68
258.72,111.95,71.56,208.49
256.71,114.06,71.29,209.99
264.63,107.39,71.03,209.13
260.33,117.20,70.21,208.35
256.33,114.17,69.01,209.19
253.78,118.34,68.44,211.01
252.72,115.77,67.65,211.22
250.92,119.73,68.37,211.03
249.66,117.18,68.42,210.75
248.01,120.52,69.18,209.59
244.47,121.32,69.84,207.92
241.71,124.33,70.69,205.19
250.39,125.36,70.84,202.01
246.57,128.44,70.00,199.46
241.88,130.99,69.48,197.36
250.59,128.69,68.93,193.33
246.59,135.71,67.85,192.18
243.83,138.82,67.20,190.53
254.03,134.51,66.24,189.85
249.76,139.57,66.82,189.09
256.68,134.93,67.36,188.60
251.88,141.18,67.81,188.30
259.63,137.62,68.41,188.23
255.89,141.88,68.99,189.91
263.22,136.19,69.23,191.16
260.04,131.78,68.73,192.38
257.54,136.36,68.99,193.91
266.57,127.71,68.46,194.76
262.05,130.00,68.00,196.20
268.85,126.06,66.86,192.86
262.73,128.42,66.72,190.71
270.78,124.86,65.53,191.53
264.83,124.28,64.27,192.42
272.02,133.18,64.20,190.92
266.39,128.74,63.80,191.46
271.03,137.06,64.18,190.62
263.73,132.43,63.66,190.61
267.29,138.15,64.24,189.83
259.91,132.11,63.63,191.67
255.59,127.65,63.01,194.90
251.31,126.34,62.68,197.35
258.14,124.42,63.42,197.71
252.75,122.06,63.77,199.12
247.08,121.27,63.76,199.15
242.57,122.00,64.14,199.61
249.17,120.39,65.15,197.55
244.44,121.97,64.99,198.21
239.80,123.08,65.09,196.78
247.45,125.48,65.65,194.57
242.93,129.71,65.20,194.65
238.74,128.39,64.56,194.95
246.75,131.35,64.96,194.69
241.74,131.56,64.22,196.44
248.88,131.81,64.12,196.30
244.20,132.97,63.63,197.66
252.60,133.38,63.37,198.49
248.15,133.23,62.92,201.59
244.95,134.47,63.19,200.93
253.03,136.25,63.50,200.09
247.67,135.68,62.83,199.80
244.00,135.47,63.09,197.84
242.46,135.12,63.12,197.09
240.17,133.43,63.27,196.11
248.09,130.56,62.72,196.68
243.01,130.31,62.22,198.72
239.12,126.42,62.41,199.61
236.06,125.60,62.80,199.71
242.43,124.04,63.50,197.04
235.90,123.56,63.51,195.96
231.60,124.02,63.58,193.94
228.57,124.50,63.43,191.40
235.34,122.15,63.52,188.98
230.47,122.99,62.93,189.04
226.86,120.74,62.51,188.29
233.90,118.76,62.67,187.79
228.85,118.82,62.23,188.41
235.60,116.30,62.50,187.63
230.38,116.08,62.36,188.53
236.55,113.83,62.57,188.15
231.83,112.84,62.51,188.67
238.52,111.59,62.93,188.45
233.72,110.97,62.85,190.87
239.44,108.68,63.44,192.07
234.56,108.40,63.04,196.04
240.17,105.29,63.68,198.45
235.84,105.15,64.05,199.49
239.85,101.71,65.07,201.89
235.60,99.69,65.56,204.12
240.57,95.18,66.43,205.77
235.91,91.41,66.96,207.21
242.13,86.00,67.88,206.90
238.25,85.31,67.26,207.18
244.49,82.55,66.84,205.41
240.76,84.15,66.17,203.53
245.91,82.81,65.83,201.79
241.50,82.87,65.31,198.39
245.30,81.51,65.28,197.42
241.02,83.41,64.64,195.03
239.13,82.32,63.96,195.32
244.64,80.93,64.41,194.04
240.22,79.40,64.25,193.54
245.03,85.38,64.68,193.19
241.10,82.27,63.85,193.40
246.90,81.47,63.75,192.67
242.73,79.97,63.06,193.07
239.54,79.06,61.92,193.60
245.27,79.75,62.16,192.63
239.92,81.28,61.76,193.02
236.77,78.15,61.28,194.11
232.97,76.92,61.33,193.62
240.44,56.61,61.50,191.77
188.68,-22.34,62.93,184.70
183.85,-28.88,62.17,179.86
190.93,-20.47,61.72,175.59
185.91,-21.29,60.54,172.76
183.02,-18.29,60.11,169.92
189.66,-16.79,59.24,167.74
183.84,-16.18,58.37,165.58
180.45,-17.12,57.74,163.83
186.33,-13.96,57.84,162.84
181.71,-14.24,56.53,162.69
178.45,-15.24,56.25,161.62
183.83,-14.69,56.17,160.41
180.44,-14.10,55.63,159.41
177.66,-15.47,54.99,160.29
182.81,-17.68,55.00,160.30
178.73,-16.12,54.76,160.39
176.25,-15.61,54.33,160.82
182.08,-15.98,54.10,161.39
178.80,-17.95,54.21,160.82
176.17,-19.34,54.55,159.69
182.79,-17.83,54.75,157.94
179.11,-18.26,54.50,157.52
176.76,-21.09,54.26,156.59
182.70,-18.55,54.34,155.48
178.80,-18.14,54.22,153.86
175.70,-18.14,54.18,152.53
179.84,-14.73,53.83,151.43
175.74,-17.17,53.91,151.55
173.33,-17.96,53.93,151.24
177.23,-17.82,53.76,151.00
173.06,-18.15,53.47,150.35
2
0
0
0
0
1
202.10,30.65,75.90,171.87
199.87,30.14,75.40,172.27
199.69,27.92,75.12,172.79
199.33,26.52,74.24,173.16
199.44,26.97,73.82,173.93
199.39,26.02,73.12,174.37
199.40,23.44,72.49,173.59
198.38,23.05,71.69,173.41
198.79,20.66,70.99,171.74
199.16,22.57,70.11,170.29
199.54,23.90,69.05,169.20
198.85,23.31,68.32,168.41
197.98,22.55,67.60,167.93
198.04,21.65,66.92,166.99
197.86,22.23,66.37,166.08
204.69,25.26,65.97,164.99
201.34,26.49,65.73,164.24
199.82,25.29,65.90,163.94
199.28,25.41,66.05,163.32
206.75,27.72,66.21,163.46
203.49,29.79,66.50,162.32
201.99,30.63,66.31,162.52
201.86,31.15,66.44,160.94
203.34,33.40,65.87,159.86
202.92,33.93,66.43,159.23
202.71,33.64,66.62,159.51
203.26,34.02,66.57,159.06
202.86,36.15,66.39,158.71
202.23,36.37,66.19,158.67
201.22,37.01,66.00,158.36
200.75,35.19,65.82,157.95
207.08,37.53,65.71,157.25
202.82,35.11,65.54,155.90
207.40,34.52,65.02,154.61
203.40,34.86,64.90,153.54
210.02,37.45,64.64,152.32
205.30,38.00,64.86,150.43
209.99,39.01,64.47,149.25
212.39,38.10,64.10,148.06
205.66,37.22,64.06,149.07
211.11,46.99,64.02,150.71
215.15,46.55,61.54,151.83
209.21,52.55,61.74,153.50
214.60,49.71,62.10,155.83
212.09,55.69,60.25,160.37
218.60,60.66,59.58,163.18
214.94,53.13,59.47,167.06
222.90,58.08,59.20,169.06
227.66,58.04,59.38,169.91
220.46,54.50,60.32,169.74
226.70,53.40,60.22,168.59
220.33,39.75,63.36,165.11
226.84,40.98,65.57,162.42
220.80,40.09,67.31,160.33
215.37,40.44,68.60,158.65
224.44,40.84,68.85,157.05
231.98,42.45,69.97,155.98
239.62,42.77,70.84,155.09
232.25,43.81,72.24,154.40
238.35,52.76,72.90,155.85
231.69,48.35,73.78,155.60
237.79,39.26,73.73,157.89
233.29,40.83,73.40,157.67
241.50,41.86,73.02,156.99
249.22,50.21,72.28,156.39
243.19,36.75,69.82,159.47
239.42,35.65,67.14,162.17
246.81,45.95,65.76,163.12
241.67,32.16,64.48,164.63
248.66,33.00,63.71,165.56
244.50,43.99,62.65,166.94
252.42,42.91,61.80,167.90
246.73,36.62,61.56,170.71
253.18,33.15,62.31,171.95
258.28,31.30,63.81,172.41
251.90,28.49,64.38,172.06
259.04,31.01,65.67,169.86
252.46,30.06,66.09,169.97
259.34,29.86,66.37,169.60
252.72,32.09,66.14,169.87
258.57,32.66,68.58,166.61
248.60,40.51,69.44,164.68
255.16,36.02,69.70,164.64
246.77,37.01,70.10,163.19
241.28,45.45,69.55,162.31
246.32,41.91,70.02,160.34
253.69,41.26,70.66,157.84
260.90,38.65,70.98,156.95
281.38,34.94,70.40,156.82
285.98,40.40,69.85,156.77
282.16,37.29,67.03,160.52
289.43,32.37,65.14,163.25
294.87,30.62,64.92,164.18
288.24,38.73,63.18,165.01
294.01,36.24,62.41,166.39
299.52,33.64,63.14,167.16
293.47,34.27,62.83,166.80
298.77,33.25,63.56,167.47
304.13,29.38,64.46,168.09
299.33,28.15,63.19,168.62
305.26,26.99,65.43,166.79
300.44,27.23,64.00,169.34
293.05,37.57,63.16,167.91
299.14,33.23,62.35,167.82
293.26,34.20,62.35,166.36
301.01,35.35,61.78,166.11
305.45,35.02,61.93,164.99
310.31,33.95,61.50,165.89
304.79,35.09,61.96,165.56
310.28,33.19,61.72,166.70
304.81,33.11,62.61,167.27
310.96,31.65,62.87,167.53
316.40,31.20,62.79,169.79
310.42,30.87,62.50,170.58
316.57,20.54,62.49,171.76
310.08,24.38,62.11,172.70
307.37,26.85,61.62,173.89
312.89,27.21,61.49,174.07
308.41,28.30,61.69,175.03
314.21,27.33,62.06,175.64
308.91,25.87,62.71,177.15
315.95,27.32,62.95,176.62
308.55,35.15,65.55,172.30
317.15,37.36,67.03,170.09
325.37,39.91,68.20,166.24
332.89,40.54,68.93,164.13
327.43,28.94,67.12,166.01
333.18,29.92,66.90,165.72
327.25,29.94,65.89,166.18
332.51,27.96,65.44,165.30
328.59,25.16,64.88,166.25
333.72,22.24,64.88,166.21
328.51,32.26,63.81,167.07
335.69,40.58,62.60,167.17
330.98,24.29,61.72,167.73
336.75,22.59,61.44,167.46
331.88,24.00,60.89,168.98
337.49,25.27,61.31,167.58
332.81,26.10,60.80,167.76
338.92,26.69,60.99,165.18
343.58,28.46,61.09,163.65
337.64,25.15,60.58,164.42
333.74,23.35,60.62,165.52
340.15,18.61,61.05,166.35
334.77,26.01,61.12,164.91
339.88,21.38,60.83,164.05
335.43,18.12,59.83,164.73
341.22,14.28,58.93,165.88
336.73,12.45,58.11,166.59
342.43,10.59,58.00,166.94
336.69,8.18,57.60,167.01
343.11,6.28,57.21,167.59
337.80,1.65,56.42,169.41
342.83,-1.19,56.25,170.49
338.11,7.43,55.03,169.70
345.13,1.99,54.34,170.86
339.51,-1.79,54.27,171.90
344.85,-2.36,54.44,171.62
339.74,-2.27,54.69,170.03
345.94,-2.44,54.53,170.75
340.87,-1.95,54.66,171.01
346.68,-2.49,54.72,171.98
340.89,-3.17,54.93,172.00
346.45,-2.22,54.85,172.71
341.52,-1.17,54.93,172.15
347.78,0.69,54.72,174.04
342.43,-0.20,55.20,174.78
346.50,1.79,55.28,175.15
343.07,3.76,55.60,174.73
346.42,4.31,55.86,175.30
349.66,7.05,55.76,175.04
344.24,7.30,56.63,175.41
347.51,8.71,57.33,174.22
344.07,8.89,57.87,173.37
347.97,9.39,57.56,174.32
344.06,10.19,58.36,173.87
349.01,9.77,58.35,173.98
344.97,12.02,58.64,173.55
343.47,12.93,58.83,173.87
348.39,13.90,58.40,172.94
345.22,14.24,58.54,171.48
351.21,13.95,58.25,169.99
347.57,14.82,58.41,169.66
352.75,17.02,58.32,168.99
349.26,19.39,58.01,168.49
353.61,20.53,57.28,167.13
348.99,22.38,57.33,164.82
353.43,22.72,57.03,163.55
349.16,24.85,56.73,161.13
354.02,25.73,56.79,159.75
349.24,26.37,56.50,158.41
354.03,25.75,56.62,158.89
358.59,25.71,56.93,158.44
353.69,27.65,56.80,158.85
359.04,16.49,58.35,161.28
354.08,18.58,59.53,162.92
359.51,15.50,60.33,164.68
353.65,15.09,61.37,166.92
361.71,10.32,63.35,169.55
355.60,9.18,64.69,170.21
361.18,5.36,65.18,174.52
365.69,0.75,65.33,176.60
359.62,7.56,66.50,177.84
366.89,-2.69,66.83,180.88
360.03,3.02,68.39,180.65
353.11,6.87,71.41,176.69
359.61,5.13,73.20,174.77
352.68,7.92,76.10,172.15
359.92,5.37,77.02,172.09
353.59,8.55,78.78,170.68
360.42,4.65,79.42,169.85
366.59,1.41,79.21,171.98
373.54,0.47,78.59,173.75
367.75,-0.91,78.84,173.54
2
0
0
0
0
1
328.61,31.31,28.55,128.81
327.07,31.80,29.95,126.86
324.05,32.13,31.30,125.02
323.40,32.88,32.35,123.48
322.23,34.18,32.90,122.27
319.85,35.80,33.33,120.86
317.76,37.61,33.63,118.76
316.74,36.32,34.00,116.78
314.56,36.24,34.02,114.70
313.22,36.95,34.20,113.91
311.83,38.16,34.86,112.92
310.27,39.25,34.79,112.65
308.86,38.77,35.08,112.10
307.17,39.80,35.45,111.00
306.12,39.57,35.30,110.63
304.44,39.93,35.68,110.99
302.17,40.12,36.20,111.78
300.67,40.16,36.68,112.67
298.64,38.44,36.90,115.05
296.89,36.88,36.99,116.60
294.95,38.15,37.22,119.01
292.00,39.69,37.60,120.70
290.08,35.14,37.24,122.30
288.15,37.92,37.22,123.67
284.30,34.58,37.67,125.01
281.25,36.14,37.71,127.61
278.26,37.51,38.03,129.04
274.80,33.74,38.53,130.07
272.84,36.98,38.71,131.03
278.46,35.01,38.43,132.00
275.47,32.29,38.22,132.26
274.37,34.63,37.99,132.85
279.06,34.44,38.19,133.95
276.07,35.33,38.52,134.30
275.06,34.67,38.69,134.33
273.99,38.54,38.96,134.37
279.35,39.01,39.23,135.09
277.30,38.09,39.06,135.02
280.87,40.28,39.44,134.09
277.49,39.59,39.67,132.66
276.30,45.33,38.90,131.47
274.68,42.79,38.59,129.70
281.36,43.14,38.25,128.96
278.27,44.05,38.13,128.55
274.95,48.38,37.68,126.54
280.45,48.22,37.43,125.75
276.50,53.01,37.36,123.55
272.92,55.43,36.95,121.49
271.66,50.70,36.15,119.80
276.63,48.00,35.17,120.34
275.40,50.75,34.36,120.74
274.80,52.21,34.23,120.30
274.26,49.11,34.37,119.71
279.13,47.29,34.12,121.51
277.83,45.51,34.36,122.08
276.45,50.30,34.49,121.24
275.62,52.86,34.70,120.79
280.56,48.72,35.33,121.23
279.32,46.55,36.09,121.41
283.51,45.01,36.26,124.09
281.30,45.94,36.96,123.12
285.78,44.72,36.82,124.83
289.40,45.53,36.96,126.02
286.91,45.84,37.10,124.04
291.15,50.97,36.95,122.60
290.70,49.15,36.57,120.94
295.97,47.38,35.87,120.20
294.46,45.10,35.22,118.86
299.12,49.64,34.61,118.63
297.99,45.08,34.01,118.52
303.20,46.74,33.34,119.41
302.04,45.99,32.83,120.00
308.52,43.21,32.59,121.08
306.47,49.74,32.74,121.59
310.52,47.14,32.23,122.99
315.91,42.93,32.24,124.04
312.99,48.73,32.35,124.35
319.04,43.12,32.83,124.41
321.87,46.74,33.25,124.50
319.56,47.17,33.10,124.69
317.50,46.42,33.38,124.67
324.05,44.70,34.25,124.74
328.37,44.14,35.05,125.54
325.59,45.85,36.02,124.99
322.68,49.64,36.67,124.36
328.09,47.79,36.54,124.06
326.48,51.57,36.49,122.99
330.87,48.95,36.70,121.77
329.32,52.12,36.44,120.31
333.14,45.94,36.54,120.62
330.65,48.50,36.40,121.60
329.38,50.33,36.46,121.05
328.25,50.69,36.60,121.45
327.32,54.95,36.55,121.52
325.99,50.78,37.77,119.82
332.32,56.34,38.43,117.13
