1
261.47,97.62,67.29,139.88
266.25,96.81,67.07,139.12
263.15,97.69,66.81,138.39
260.18,98.90,66.55,138.28
265.19,99.09,66.61,138.04
261.28,105.44,66.97,137.78
266.86,102.34,66.91,136.59
262.62,107.49,66.57,136.49
267.51,103.03,65.88,136.32
263.78,104.27,65.52,134.70
269.02,102.79,65.27,133.97
264.86,102.02,64.79,133.03
269.89,102.69,64.66,132.37
266.05,104.80,64.39,133.23
266.05,104.80,64.39,133.23
261.99,93.17,64.73,131.62
258.65,90.19,65.64,129.42
257.05,89.04,66.15,128.28
256.28,88.00,66.86,127.35
255.99,85.97,67.32,126.63
255.54,85.20,67.35,126.48
254.73,86.87,67.24,126.02
254.87,86.74,67.09,125.53
256.32,85.29,66.71,125.14
256.39,84.82,66.33,124.52
257.82,83.07,66.20,125.16
258.34,81.91,66.00,124.81
257.85,79.67,65.66,125.26
258.26,78.86,65.53,125.47
257.89,78.23,65.40,124.42
265.04,82.27,65.41,124.75
262.03,85.32,65.90,124.23
261.38,83.72,66.20,123.92
261.11,83.49,66.76,123.14
260.66,84.10,67.15,123.47
260.66,84.69,67.27,123.79
261.47,83.97,67.64,123.24
262.17,84.84,67.93,123.10
271.55,88.69,67.87,125.06
270.62,86.18,68.25,124.84
270.83,86.41,68.59,124.35
271.22,85.42,69.20,124.90
272.61,87.71,69.37,124.68
273.68,86.26,69.88,124.64
281.95,87.80,69.73,124.80
280.90,88.42,70.15,124.91
281.67,87.09,70.37,125.56
281.57,88.57,70.15,124.34
280.99,90.14,69.97,122.62
279.97,93.22,69.17,121.19
279.81,92.56,68.98,119.54
278.99,91.64,69.28,118.24
277.86,90.83,68.81,117.83
278.64,88.38,68.13,118.07
279.76,86.48,67.75,117.42
281.36,92.43,67.75,117.13
282.08,90.08,67.26,117.01
283.84,89.31,66.17,117.11
283.15,89.56,65.72,117.77
284.01,88.18,65.58,117.12
291.78,89.84,65.02,116.71
290.12,89.08,64.58,116.42
290.02,89.67,64.43,115.67
289.79,90.06,64.16,114.11
290.61,89.61,64.69,114.28
292.04,89.33,64.84,114.80
293.02,88.70,64.55,114.65
293.97,88.49,64.51,115.34
294.90,87.21,64.21,115.86
295.99,84.75,63.79,115.90
297.80,89.10,63.55,115.79
297.27,86.47,63.47,115.96
302.24,88.90,63.09,115.43
299.18,87.71,63.28,115.76
298.17,87.42,63.72,115.51
297.68,87.73,63.91,115.08
304.03,90.23,63.79,115.09
302.93,87.77,63.17,115.31
301.63,85.89,63.27,115.93
300.80,86.30,63.33,115.83
302.83,85.54,63.13,116.19
303.61,85.80,62.62,116.25
304.14,86.14,62.75,115.92
304.61,88.77,62.47,115.52
304.13,88.30,62.59,114.39
303.65,89.62,62.62,113.15
303.47,90.23,63.02,112.91
303.65,90.53,63.60,111.61
303.80,88.44,63.38,112.05
304.26,87.56,63.20,112.20
307.82,93.64,62.88,111.61
309.16,93.36,62.45,110.92
309.97,90.80,61.78,111.07
310.51,90.55,61.06,110.46
311.17,88.21,60.75,111.13
311.39,86.58,60.18,111.00
311.01,87.85,60.33,110.13
310.62,88.50,60.10,110.34
310.41,89.01,59.87,109.83
316.92,92.15,59.11,109.23
315.83,92.02,58.40,108.43
315.25,91.04,57.89,107.40
315.50,90.77,57.70,107.68
316.52,88.99,57.52,108.31
317.22,89.59,57.06,107.47
317.53,89.49,56.81,107.73
318.61,90.17,56.68,107.51
318.71,91.17,56.68,105.95
318.37,91.77,56.53,104.88
318.13,92.44,56.66,103.41
318.30,92.63,56.41,102.50
318.34,94.06,56.50,102.19
319.02,93.40,56.34,102.33
320.25,92.85,55.92,101.73
320.95,92.78,55.60,101.46
321.47,93.32,54.95,101.62
321.22,94.67,54.08,101.28
320.93,95.66,53.72,100.44
321.16,96.83,53.13,99.35
321.71,96.71,52.86,97.98
321.65,97.90,52.34,97.10
322.02,97.53,52.06,96.52
323.12,96.26,51.92,96.43
323.81,96.33,51.44,96.54
325.01,96.31,50.74,96.14
325.23,96.78,50.08,95.64
325.93,98.03,49.51,94.70
326.51,99.08,49.28,93.28
326.40,99.52,49.00,92.50
326.72,100.92,48.72,91.84
326.31,101.15,48.60,90.90
326.59,101.26,48.33,90.71
326.83,100.93,48.29,90.61
327.14,100.60,48.43,89.87
327.28,102.45,48.47,89.19
327.55,102.01,48.61,88.46
327.50,102.77,48.82,88.15
327.72,102.44,48.52,87.94
328.54,102.67,48.13,87.29
328.02,102.14,47.96,87.65
328.27,102.67,48.32,87.52
328.47,104.34,48.42,87.37
327.85,104.42,48.11,87.84
326.83,104.52,48.19,87.31
326.64,104.25,48.32,86.89
331.48,107.61,47.85,86.30
329.31,107.87,48.01,85.66
328.28,108.10,48.15,85.32
327.81,107.41,47.99,85.09
327.46,107.33,48.01,84.63
327.13,106.32,48.01,84.48
326.44,106.23,48.14,83.91
325.81,106.21,47.84,83.51
326.35,107.02,47.65,83.55
328.11,105.85,47.85,83.33
329.35,106.10,47.73,83.21
329.80,105.69,46.87,83.12
329.48,106.79,46.54,81.97
329.95,106.69,46.45,81.43
329.91,106.16,46.50,81.52
329.90,107.26,46.20,80.26
329.67,107.72,46.34,80.01
330.74,105.99,46.23,80.29
330.65,106.90,46.72,79.79
330.27,106.72,46.66,80.03
330.22,106.49,46.37,80.31
329.48,106.95,46.63,79.96
330.08,111.75,46.70,79.42
329.96,109.99,46.73,79.38
333.47,109.11,45.84,80.19
331.94,108.79,45.13,79.66
330.73,108.17,45.22,78.92
333.53,109.32,44.85,78.81
332.04,109.65,44.45,78.01
331.50,108.90,44.49,77.20
330.81,108.04,44.47,76.70
332.13,110.61,44.06,76.55
331.82,108.31,43.90,76.45
333.46,110.65,43.74,76.45
332.44,109.36,43.68,76.29
331.93,107.65,43.57,76.14
332.41,109.79,43.58,76.20
331.98,108.15,43.82,75.91
332.71,110.54,43.70,75.93
331.90,108.42,43.54,75.87
335.76,108.93,43.05,75.82
333.75,107.80,42.68,75.91
333.01,106.76,42.44,75.95
333.56,110.17,42.40,75.77
333.32,108.52,42.50,75.30
334.55,111.60,42.33,74.85
334.63,110.09,42.64,74.16
334.42,109.69,42.59,73.72
335.65,112.15,42.45,73.06
335.35,112.00,42.43,72.53
334.80,112.21,42.26,72.12
335.12,111.35,42.21,71.58
334.92,111.02,42.26,70.83
334.28,112.28,42.39,70.41
334.76,112.77,42.28,70.00
334.77,113.17,42.25,69.47
334.48,112.53,42.25,69.30
334.34,112.17,42.12,69.43
334.08,112.07,42.21,69.43
333.76,112.29,42.47,69.37
333.79,112.23,42.42,69.35
334.07,112.34,42.16,69.06
334.36,112.93,42.29,68.68
334.33,112.81,42.42,68.71
334.33,111.82,42.16,68.67
334.56,111.78,41.89,68.80
334.73,111.57,41.55,68.80
334.41,112.77,40.98,68.25
334.33,111.82,40.66,67.98
334.59,112.63,40.32,68.35
334.61,113.26,39.96,68.20
334.26,112.04,39.91,67.81
334.25,112.28,39.64,68.30
334.03,111.69,39.39,68.30
334.07,112.29,39.36,68.44
334.03,112.39,39.46,68.09
333.70,112.97,39.55,67.79
333.90,113.03,39.66,67.46
333.92,112.97,39.50,67.38
333.81,113.24,39.43,67.56
333.84,112.99,39.38,67.42
333.76,113.27,39.37,67.55
333.88,113.40,39.34,67.19
333.78,113.65,39.29,66.94
336.63,114.31,39.15,66.57
334.64,114.70,39.44,65.99
334.40,114.00,39.59,65.75
333.97,114.76,39.58,65.46
334.01,114.48,39.70,65.07
334.17,114.17,39.75,64.63
334.06,115.40,39.51,64.47
334.46,114.97,39.54,63.95
334.93,115.26,39.61,63.77
335.31,115.34,39.45,63.74
335.84,116.18,39.18,63.36
