1
286.84,64.93,72.63,185.49
279.45,66.47,73.30,185.41
275.47,65.14,73.34,184.46
272.17,66.27,74.23,182.72
268.46,75.98,72.39,179.97
267.90,76.98,70.83,178.23
266.43,79.65,69.54,176.12
265.07,84.60,68.09,172.58
272.26,84.82,67.52,171.23
268.34,85.73,66.81,169.56
274.89,85.85,69.05,164.34
269.82,87.10,68.06,162.09
274.26,87.86,70.00,159.26
268.13,78.14,70.59,153.82
265.36,78.55,70.12,148.53
271.19,80.97,70.36,146.02
276.28,82.87,70.62,146.13
269.99,82.07,70.24,145.83
275.92,81.71,69.86,146.98
269.33,73.55,68.63,145.98
264.13,74.98,68.04,145.81
270.33,76.74,67.12,147.00
263.65,75.50,66.86,147.78
258.61,74.14,66.66,147.28
255.92,72.35,66.41,146.69
253.98,66.46,65.10,149.11
253.91,65.75,64.14,148.98
253.73,64.62,63.50,149.63
250.49,65.21,63.47,149.42
250.01,65.61,62.63,148.74
248.40,66.46,62.48,149.71
246.14,67.12,62.92,152.41
244.18,66.92,63.32,154.73
243.64,68.52,63.55,157.78
240.93,63.06,62.12,161.25
239.86,60.08,61.56,161.50
238.18,66.01,60.93,164.79
245.74,65.71,61.66,166.71
241.38,64.91,61.47,169.52
238.61,65.51,62.14,174.80
237.25,67.19,63.15,176.04
236.89,69.56,62.57,178.95
236.55,71.11,62.99,181.39
238.09,71.49,62.88,181.27
238.22,71.47,62.89,180.88
245.88,69.61,62.42,180.81
242.07,68.35,62.80,182.00
241.27,69.23,62.36,182.94
249.49,67.63,63.20,185.57
248.75,62.86,63.21,188.42
247.70,60.90,63.53,190.09
247.58,58.73,64.97,191.62
248.55,57.13,65.59,191.25
248.77,57.60,65.72,190.48
248.54,57.42,65.71,189.85
250.37,60.09,64.72,188.42
252.43,62.75,64.53,186.54
254.48,69.37,64.57,185.76
266.87,72.26,64.11,183.00
270.71,73.27,64.11,182.20
268.25,76.20,63.98,181.74
274.41,79.49,64.87,182.51
270.63,81.73,65.98,181.75
269.30,82.61,66.77,181.78
277.73,87.48,67.35,183.03
275.65,90.42,68.23,183.34
274.80,90.57,69.55,183.17
277.25,90.29,69.53,184.92
278.84,89.99,69.30,186.62
280.72,89.79,69.25,189.43
282.93,85.06,69.01,192.24
284.22,82.30,68.51,195.25
282.90,78.26,68.12,198.55
281.10,75.46,68.83,202.86
279.68,73.54,69.58,205.59
278.04,70.43,69.83,206.75
270.55,67.44,70.03,207.06
267.05,63.78,71.14,207.97
261.96,62.56,71.63,207.41
255.93,63.44,71.87,205.71
254.09,71.97,70.89,204.84
253.72,68.32,70.98,203.62
265.86,79.84,69.80,201.98
263.56,75.36,70.22,200.51
265.49,82.47,69.21,199.01
267.37,72.89,67.84,200.57
269.00,68.83,67.15,201.55
268.61,65.93,66.03,202.37
268.98,65.41,65.52,199.53
268.65,65.82,65.04,197.72
269.38,64.87,64.45,195.81
269.43,65.97,65.12,197.81
268.77,66.63,64.65,199.03
268.78,64.02,64.85,200.94
281.90,63.51,64.95,203.34
281.23,64.15,64.29,204.39
280.74,62.42,64.36,205.93
282.04,60.30,63.77,203.89
283.16,59.48,63.40,202.17
283.67,66.99,63.86,199.82
294.51,67.05,66.27,196.41
290.72,69.47,67.50,193.51
289.72,69.95,69.22,191.30
299.76,72.63,69.86,190.17
297.72,71.98,70.31,189.59
297.09,70.49,70.22,189.37
299.69,67.74,69.19,193.65
301.49,65.85,68.58,197.42
301.74,64.58,67.55,200.98
305.83,69.15,67.22,201.15
304.48,72.49,66.69,200.26
305.05,66.16,66.33,201.31
309.93,64.26,67.58,199.87
305.79,61.90,67.69,200.11
304.70,61.83,67.48,198.08
317.44,61.37,67.29,197.09
315.76,60.50,66.59,197.65
312.56,57.82,66.08,199.24
321.46,57.74,65.11,198.03
319.42,59.63,63.90,196.37
318.83,60.59,63.65,195.40
320.56,61.67,63.95,196.41
320.21,61.23,63.82,198.39
320.55,62.94,64.09,199.01
316.68,63.61,65.23,194.84
316.70,63.76,65.82,191.74
316.41,62.71,66.51,189.53
315.18,65.11,66.52,188.43
313.40,66.21,66.66,187.42
312.50,68.36,66.88,186.16
315.74,65.73,68.96,186.02
316.20,67.10,70.25,186.05
316.94,62.97,70.71,187.71
314.27,64.52,70.81,186.96
312.90,64.10,71.21,186.29
314.99,64.90,70.73,186.06
316.65,67.29,70.59,184.33
316.74,65.08,70.72,182.88
315.44,65.17,71.01,181.14
315.84,63.66,70.59,181.48
319.64,63.76,69.51,181.61
321.62,63.09,69.32,180.92
321.57,62.20,69.56,181.92
316.60,64.92,69.20,181.13
313.30,66.17,68.91,180.79
308.23,64.51,69.33,181.18
302.74,63.40,72.06,179.66
298.64,62.64,74.18,178.66
295.44,61.95,76.55,179.29
306.34,65.67,76.56,177.63
301.69,65.16,76.43,176.35
310.68,70.66,74.51,173.21
306.45,68.73,73.32,170.08
303.18,68.61,72.95,167.42
300.37,69.28,72.50,168.06
296.09,68.25,72.14,169.81
302.47,67.98,71.66,169.30
295.53,68.03,72.15,170.01
287.91,64.87,71.95,171.05
293.04,65.23,71.48,172.66
285.98,62.66,72.11,174.01
291.47,57.94,73.52,174.52
282.97,55.62,74.52,174.95
290.02,53.15,75.44,175.52
278.81,46.99,76.08,174.95
271.31,52.40,73.45,176.07
266.13,48.84,71.52,176.26
267.96,47.05,72.44,175.86
260.77,47.91,69.46,177.27
263.38,56.48,68.17,179.49
257.32,53.36,66.40,182.24
260.40,52.91,65.48,182.85
261.76,53.69,64.73,184.41
264.36,58.65,63.68,183.69
260.45,57.41,61.20,183.51
264.21,51.95,60.86,183.42
266.16,47.05,61.01,184.41
261.49,54.72,59.90,185.88
266.55,46.94,59.88,187.44
259.93,44.90,58.39,187.62
264.20,48.83,58.03,187.25
259.25,47.39,56.63,187.38
264.69,40.16,55.67,187.41
260.00,40.95,54.21,186.85
265.83,45.49,53.93,185.73
263.66,44.58,54.42,184.42
267.14,44.89,55.82,182.93
262.54,44.61,56.75,182.24
267.55,45.76,58.16,181.65
263.68,46.28,58.63,181.74
270.18,46.22,59.53,182.42
268.86,60.88,60.22,178.41
267.58,61.55,60.82,175.65
269.00,69.28,60.77,173.79
269.45,68.26,61.34,173.05
268.81,68.12,61.70,172.24
267.93,70.44,62.46,170.94
276.04,68.07,62.71,169.14
273.80,74.95,62.84,166.71
278.57,70.88,63.66,165.58
276.31,78.46,63.64,163.79
275.05,82.31,63.27,163.19
274.60,78.06,63.94,162.34
274.35,75.04,65.19,161.24
274.63,75.70,65.96,159.73
273.70,74.13,67.12,159.39
276.40,72.46,68.24,159.22
276.83,72.56,69.66,158.71
278.80,73.04,70.72,159.19
287.91,72.07,72.37,159.35
285.83,73.11,73.01,159.33
287.89,73.03,73.13,159.00
290.54,72.75,71.68,157.50
292.15,74.82,70.69,156.06
298.09,74.54,69.72,156.43
301.97,68.59,69.24,157.32
295.58,73.09,68.02,157.00
300.71,67.92,67.06,158.19
293.87,62.31,65.42,163.39
297.46,63.41,65.90,166.13
289.21,66.09,65.07,166.57
278.24,63.37,63.47,167.04
279.26,67.65,62.67,166.00
279.58,64.92,61.80,166.09
284.09,64.46,61.89,166.88
281.07,68.60,61.95,168.59
276.31,69.17,61.43,167.79
274.32,61.43,61.88,167.94
278.80,62.31,62.07,167.82
273.00,60.61,61.46,167.05
268.47,62.25,60.54,168.73
266.81,57.38,60.22,169.20
271.98,52.16,60.24,170.15
267.04,51.38,59.91,169.21
264.01,47.18,59.30,168.19
260.87,59.35,60.67,165.12
267.63,63.25,60.07,161.69
271.64,65.29,59.61,158.76
275.53,68.23,60.24,157.95
274.20,69.25,59.49,160.31
273.87,70.32,59.23,161.26
275.16,72.17,59.12,159.31
285.97,70.91,59.53,157.86
284.66,70.54,59.33,157.03
284.84,70.54,59.10,157.71
292.16,72.98,60.16,159.48
289.46,72.93,60.66,160.98
287.13,74.09,61.71,160.22
295.63,87.81,63.63,157.42
300.79,86.24,64.50,155.96
295.29,85.24,65.06,153.84
294.13,82.82,64.29,152.58
293.13,82.06,63.29,151.95
291.70,91.04,63.56,150.75
301.15,95.30,63.78,150.18
300.46,92.97,62.97,151.00
299.01,90.42,61.98,153.02
307.05,93.79,61.92,153.63
311.96,92.78,62.73,154.48
307.76,93.74,63.25,154.10
300.38,88.55,64.59,152.46
294.52,85.94,64.00,151.90
288.15,83.69,62.94,151.48
280.51,85.20,63.50,151.23
278.01,84.06,64.14,150.92
281.48,85.13,65.38,151.85
276.98,83.87,64.78,154.72
282.85,82.19,64.16,157.04
288.11,84.61,63.11,158.74
281.27,80.89,62.82,161.36
286.49,82.95,63.11,160.95
279.10,80.73,63.36,161.98
272.32,80.60,63.69,162.21
265.95,81.59,63.87,162.53
265.95,81.59,63.87,162.53
244.78,87.23,64.65,161.32
242.94,86.92,65.44,159.63
239.14,87.96,66.13,158.52
232.83,91.02,67.67,157.01
229.42,92.49,69.02,155.38
229.38,93.15,69.58,154.43
228.21,97.80,69.01,153.15
227.39,98.27,68.34,151.27
228.23,96.74,67.75,149.46
240.25,91.23,67.83,147.90
247.46,87.36,69.09,146.10
246.74,90.17,68.58,144.95
245.39,102.18,68.53,144.76
245.30,101.11,68.28,143.43
247.60,102.98,68.23,141.63
258.04,105.16,68.46,141.27
256.59,103.74,67.56,140.50
265.16,104.21,68.54,138.83
265.14,105.44,69.97,137.04
264.69,106.16,70.90,136.02
264.99,108.32,71.85,135.12
263.54,106.83,72.61,135.45
262.39,106.56,73.23,135.43
262.18,107.56,73.07,134.94
263.58,106.95,72.18,133.70
265.44,107.37,71.19,133.08
265.69,106.34,71.24,131.79
264.35,103.45,70.37,131.72
263.49,101.86,69.47,131.71
262.94,103.90,68.30,131.58
260.78,98.40,67.35,133.87
261.42,98.86,66.39,133.86
260.87,98.13,66.78,132.97
261.81,95.15,65.27,132.50
262.49,94.98,64.12,132.00
266.94,91.33,64.45,132.33
267.59,89.10,64.43,132.36
267.13,86.86,64.41,132.64
268.81,84.21,64.21,132.79
276.90,89.00,64.69,133.39
274.27,89.84,64.77,133.44
275.51,90.48,64.33,132.87
276.03,102.09,63.12,132.66
275.89,101.74,62.36,131.88
275.71,106.05,62.92,129.30
272.64,113.13,63.27,128.97
272.48,116.14,62.67,129.45
271.94,114.77,62.81,130.50
269.41,115.96,64.63,130.33
268.71,115.59,66.06,129.33
266.30,116.53,67.87,130.00
255.53,113.22,68.18,130.38
256.10,112.23,68.70,130.27
252.93,113.26,70.61,130.40
239.67,113.92,72.20,131.44
239.52,113.31,73.37,131.46
236.98,111.34,74.45,131.84
232.78,107.64,76.20,133.43
231.40,107.31,76.58,134.96
230.76,106.05,77.39,137.08
231.40,105.78,77.62,139.20
231.18,105.57,78.21,140.82
230.21,103.48,78.18,143.93
237.40,103.61,77.60,146.70
234.39,101.55,76.25,149.68
242.34,101.64,77.22,150.64
240.93,97.07,76.60,150.35
239.45,94.94,75.77,149.95
237.60,92.61,75.20,149.93
248.71,97.77,75.39,148.90
246.76,99.11,75.37,148.84
245.68,100.72,75.58,147.41
257.12,101.61,75.77,146.53
254.94,103.17,76.29,145.27
264.69,101.58,76.49,143.97
262.59,100.28,76.04,143.42
260.44,98.30,75.13,143.36
259.27,97.45,73.84,143.50
263.28,98.44,73.76,144.04
261.62,100.21,72.70,145.75
262.25,110.28,71.97,146.54
265.97,105.54,71.10,148.35
265.56,101.66,68.79,151.13
268.84,108.18,68.93,151.04
268.67,103.21,66.72,151.81
268.07,97.35,64.68,154.26
268.48,103.03,63.59,152.37
269.22,94.13,62.99,152.62
269.31,87.87,62.23,154.55
271.38,93.36,61.65,153.85
273.92,86.59,60.41,156.24
275.52,82.33,59.17,158.12
276.58,79.65,58.47,159.55
284.39,81.31,58.39,159.88
281.64,83.29,57.58,158.75
281.15,83.32,55.75,159.97
280.75,84.52,54.72,156.44
287.01,86.19,54.25,155.28
282.82,86.40,53.78,154.06
281.82,90.53,52.88,151.07
281.43,91.70,52.39,148.56
280.74,92.18,51.93,145.64
278.78,94.25,51.15,142.80
282.71,98.08,50.61,141.23
278.43,96.70,50.73,141.33
274.83,94.47,50.18,141.77
272.28,92.32,49.93,141.93
269.88,90.84,49.79,140.37
267.76,87.20,49.69,137.74
265.58,85.68,49.35,134.19
264.81,86.50,48.80,131.36
271.62,90.97,48.34,129.44
277.58,95.72,49.52,128.45
276.41,96.89,49.40,128.49
275.01,98.47,49.75,128.48
270.65,106.64,50.04,128.90
267.90,116.18,50.02,130.01
262.89,123.35,52.84,128.96
259.06,131.32,55.57,127.70
257.00,128.99,57.83,126.38
255.26,126.93,60.03,124.76
252.51,136.96,62.19,124.34
250.77,136.08,64.02,124.04
247.48,145.15,64.92,124.83
244.57,142.97,65.97,122.62
242.59,140.51,66.23,120.35
241.11,146.53,65.28,120.48
259.41,163.07,64.34,123.60
256.23,164.92,63.22,125.86
251.89,163.79,63.09,127.05
249.13,163.83,62.56,127.35
253.53,163.26,62.35,127.28
246.25,161.43,62.62,128.25
228.18,149.55,61.17,132.55
225.50,139.13,59.44,137.27
227.27,141.02,56.89,143.45
237.49,134.22,54.93,149.79
236.63,128.54,53.42,155.24
238.32,134.92,53.35,157.88
240.35,128.86,54.30,157.91
240.18,124.29,55.26,160.09
240.10,132.69,56.82,159.19
248.09,129.33,59.49,162.94
254.83,123.03,62.29,166.63
263.41,114.92,64.75,173.06
267.32,106.25,67.01,178.01
261.61,86.76,67.99,180.46
261.03,80.16,67.74,180.62
271.57,81.86,67.76,176.86
269.52,82.26,67.18,172.39
274.62,83.44,69.30,167.30
281.53,83.80,68.59,165.80
278.29,83.69,67.59,164.89
285.21,96.35,67.87,164.42
280.10,91.77,69.73,164.48
277.97,86.93,70.69,165.05
285.53,82.14,72.53,167.63
282.43,68.95,73.97,168.17
281.24,68.17,74.92,170.30
278.85,68.13,76.44,171.57
273.84,77.30,75.21,172.80
273.48,76.20,73.35,173.60
272.24,75.20,71.34,174.46
269.63,71.22,69.81,175.73
278.30,60.10,72.59,171.20
272.13,69.06,73.92,169.69
264.99,68.30,74.70,167.54
264.99,68.30,74.70,167.54
262.98,66.49,73.44,164.21
270.57,67.98,74.66,161.64
266.64,67.95,74.45,159.34
274.60,65.67,76.30,158.14
268.71,59.71,77.05,156.39
276.36,58.23,76.86,155.14
272.84,55.84,76.87,153.27
283.91,53.53,75.82,152.60
281.49,53.46,75.29,150.49
290.95,50.82,74.29,150.52
287.64,47.17,74.28,149.10
284.40,45.77,73.40,146.91
279.54,47.28,70.92,144.67
272.44,51.67,68.71,142.06
267.78,53.58,66.58,138.80
266.10,53.67,64.42,136.39
262.59,40.16,63.55,134.96
260.15,37.51,62.59,134.24
255.08,36.33,62.53,134.70
257.06,33.98,64.72,134.45
258.50,33.62,67.36,133.81
261.96,34.78,68.65,134.88
271.83,36.27,66.73,132.22
271.71,37.35,65.10,129.00
271.61,47.48,63.16,127.10
268.36,40.78,61.08,126.68
276.27,37.05,59.20,126.43
273.92,36.22,57.36,127.46
281.17,33.14,55.55,129.54
276.25,30.67,55.46,131.78
281.31,32.89,57.04,131.52
275.52,43.60,58.65,135.53
279.27,41.53,60.04,138.73
274.13,44.02,59.55,135.28
271.44,45.71,58.68,132.91
268.13,53.18,57.75,128.22
265.89,68.78,57.64,125.95
265.35,72.29,57.15,124.22
264.57,73.95,57.52,123.52
259.58,76.06,59.43,121.29
256.32,78.49,60.30,120.02
253.07,80.04,60.28,119.43
257.55,76.29,60.28,119.69
253.61,78.27,59.84,118.72
248.60,79.54,58.99,118.23
242.26,71.21,58.22,118.34
237.53,73.24,57.15,119.19
241.00,62.60,57.39,119.88
234.57,51.54,57.11,119.77
236.50,50.95,56.88,119.75
229.70,49.67,55.79,120.95
222.55,46.30,54.69,121.09
226.95,47.16,53.75,119.53
222.64,45.80,52.33,119.09
227.91,44.95,50.59,118.13
230.54,53.59,49.09,117.62
225.75,52.34,48.29,116.15
220.73,57.91,47.75,114.34
217.44,62.00,47.00,112.86
222.77,58.59,47.06,110.80
226.42,59.45,47.41,109.67
222.12,58.06,47.61,108.74
218.56,65.26,47.36,109.95
222.75,56.40,48.17,107.81
218.54,56.50,48.31,106.40
222.23,57.08,48.76,103.51
218.51,65.55,48.40,101.97
223.60,63.76,47.97,100.15
220.05,71.39,46.86,98.35
225.06,76.92,46.04,96.31
223.42,77.46,44.80,94.05
221.35,86.50,44.09,92.25
240.37,82.16,44.58,90.58
242.33,81.15,44.07,89.26
244.05,81.03,43.83,88.39
233.29,81.96,48.20,83.36
226.94,84.51,52.13,78.84
222.49,84.91,55.32,76.14
225.58,81.74,57.39,75.09
222.80,80.70,58.76,73.72
225.91,79.23,59.26,73.05
222.51,76.53,59.93,72.77
224.49,75.50,60.44,72.13
227.56,74.22,60.91,72.49
224.85,81.07,61.65,73.05
228.82,80.60,62.44,73.64
225.69,86.09,62.75,74.69
229.84,94.34,62.67,75.05
227.40,94.44,62.00,75.10
224.66,101.90,61.32,75.64
219.11,104.56,62.05,75.35
216.79,105.94,62.00,75.16
219.87,107.87,60.46,75.46
227.51,109.62,60.16,74.84
227.05,111.70,60.33,74.26
228.02,112.06,60.47,73.76
229.75,113.04,60.31,73.20
229.68,113.02,60.34,73.43
230.21,113.45,60.35,73.10
231.44,113.63,60.58,72.87
231.28,113.09,61.17,72.67
230.28,114.50,61.91,72.47
229.82,113.85,61.76,72.58
229.69,113.85,61.84,72.40
229.83,113.68,61.67,72.73
234.22,112.16,61.09,72.98
236.94,112.14,61.31,73.03
235.16,111.58,61.21,73.05
236.67,108.69,61.15,73.31
237.51,108.29,61.14,73.67
238.69,104.25,61.00,73.95
242.75,92.59,61.19,73.84
245.25,90.31,61.91,73.55
248.62,86.49,62.59,73.68
254.59,77.81,62.29,73.65
257.21,77.73,62.76,73.51
255.22,77.16,62.30,73.72
260.76,75.95,62.20,74.26
258.45,74.92,62.41,74.82
263.50,76.91,62.71,74.94
267.10,84.66,62.87,75.10
267.81,83.36,63.18,75.25
265.95,85.43,62.86,74.69
270.31,90.45,62.46,74.59
268.92,92.12,61.96,74.99
272.08,93.35,61.78,75.37
276.81,94.79,61.37,75.55
275.58,96.16,60.89,75.51
280.75,92.14,61.42,74.68
287.45,93.77,61.32,74.46
287.64,89.28,61.20,73.75
