1
795.58,169.64,142.81,134.75
795.30,169.34,142.03,134.75
793.14,168.37,141.66,134.41
791.19,167.62,140.43,133.79
791.69,166.34,138.81,133.26
792.43,165.39,137.33,132.21
791.80,165.87,136.52,130.55
789.72,165.14,136.46,129.26
789.46,163.43,135.63,128.21
798.55,161.73,135.85,128.47
795.32,162.71,135.02,127.86
793.64,162.84,133.95,127.57
801.75,168.47,134.13,127.27
796.04,173.82,135.53,126.49
800.39,181.79,139.08,125.65
794.62,190.05,142.90,124.39
790.71,195.35,147.07,122.81
789.08,198.59,150.22,121.03
787.93,199.36,152.48,119.98
787.20,198.53,153.46,119.86
787.19,197.61,154.44,119.19
787.38,198.31,154.35,119.52
788.18,197.87,154.12,119.68
788.43,198.53,154.54,119.30
786.13,198.35,155.59,119.90
783.35,199.35,157.25,119.59
782.51,199.57,157.44,119.43
779.39,199.59,158.72,119.68
776.19,198.96,160.05,120.11
774.76,198.26,161.26,120.56
775.28,199.62,161.81,121.92
774.85,201.62,164.26,122.14
774.69,198.74,165.26,123.33
773.53,199.79,166.13,123.70
771.70,198.54,167.52,124.24
778.16,198.78,167.99,124.95
769.24,201.14,170.61,124.58
765.41,199.10,172.18,124.86
775.95,198.31,171.37,125.44
772.09,199.33,172.42,125.09
767.19,198.10,173.20,124.25
765.94,198.14,174.13,124.20
762.86,198.14,175.79,124.47
762.00,199.11,177.00,124.84
759.46,197.55,179.19,125.00
757.54,195.87,180.31,126.24
769.36,190.52,177.67,128.10
759.60,196.25,179.48,128.22
755.08,191.16,179.97,128.76
764.59,186.81,178.78,129.88
752.88,193.25,181.34,130.41
758.63,189.13,181.80,130.58
759.95,185.85,181.46,131.00
746.56,196.53,185.41,130.60
741.47,191.52,187.91,130.80
748.91,187.29,187.76,130.47
740.27,187.31,189.52,130.49
743.90,197.73,191.75,130.20
735.85,192.95,195.21,130.36
740.89,189.64,195.75,130.95
731.59,191.26,196.70,130.40
737.89,191.07,197.87,130.74
742.09,191.23,197.38,131.15
741.61,191.56,197.99,131.89
741.30,193.11,197.50,132.02
731.87,192.07,197.03,132.04
740.95,191.67,194.59,132.93
748.10,190.28,192.22,133.48
731.65,203.17,199.10,127.31
735.28,201.55,203.88,123.86
736.21,199.63,204.86,121.11
734.91,196.60,207.89,118.78
733.01,196.41,211.73,117.06
731.03,208.42,212.70,115.87
732.93,202.96,216.24,115.20
731.79,201.25,217.01,115.53
727.64,199.36,218.04,115.20
727.64,199.36,218.04,115.20
700.10,205.93,223.23,109.37
687.40,200.64,226.15,104.03
684.18,203.58,224.57,102.16
682.34,205.45,224.93,100.54
664.13,198.58,224.63,98.45
659.08,194.33,222.94,96.25
653.62,190.30,218.88,95.57
646.80,199.84,214.42,95.70
643.46,192.07,211.77,96.61
612.45,200.78,210.04,98.47
617.22,191.65,208.70,99.85
599.54,198.30,206.84,103.03
567.33,199.25,204.01,108.32
486.03,152.81,209.44,108.14
424.20,145.63,216.06,106.65
404.24,157.45,223.33,106.30
381.54,150.95,229.44,105.00
382.70,164.62,234.77,105.93
374.58,172.93,235.59,105.52
365.63,164.56,236.86,104.85
366.64,173.24,232.43,103.45
376.54,164.27,231.77,104.62
372.04,159.16,230.61,104.79
370.80,171.00,230.86,103.36
369.34,166.14,229.27,103.53
368.96,174.00,228.36,104.02
369.59,165.87,227.60,103.36
362.81,174.84,230.90,102.41
363.33,166.17,227.59,102.60
379.79,174.54,224.61,103.57
379.28,167.57,221.85,104.35
380.44,176.48,218.51,103.69
382.61,168.66,216.48,104.24
374.33,164.99,217.71,104.52
371.09,178.70,221.53,103.04
369.72,175.00,223.65,104.24
369.37,172.16,222.52,104.54
367.53,170.50,224.42,104.16
368.67,168.69,222.75,104.44
368.59,165.59,219.37,104.47
369.22,164.21,217.85,104.35
367.59,176.92,215.04,103.44
364.31,174.84,214.25,102.60
362.17,174.27,214.44,103.67
359.87,171.98,213.76,105.02
359.27,172.06,212.42,105.84
357.42,171.54,210.64,106.28
356.96,169.93,209.08,106.28
357.65,180.25,206.50,106.20
362.17,176.09,204.04,106.07
365.11,171.98,201.41,105.82
367.44,170.29,198.31,104.88
371.40,168.60,195.38,104.56
373.06,178.84,193.16,107.03
373.24,173.18,191.83,107.27
372.60,181.47,191.00,110.22
373.19,174.12,189.48,110.69
371.59,171.23,188.78,110.59
368.97,181.38,185.88,109.55
365.00,177.67,184.33,108.01
362.85,189.05,182.21,105.19
363.42,196.59,179.10,104.39
363.89,191.17,177.87,104.07
358.65,199.89,175.99,105.76
353.69,204.22,172.42,106.35
350.81,207.54,173.20,107.71
349.82,200.71,173.16,108.59
347.43,205.88,172.76,110.29
345.83,196.61,171.06,111.57
341.95,203.68,171.98,109.42
349.73,195.67,171.42,108.66
344.52,194.11,172.07,106.27
340.24,202.73,172.93,103.98
351.84,199.10,170.11,103.94
349.41,197.05,168.54,104.75
347.42,205.65,169.51,105.28
346.54,201.00,169.57,105.29
344.19,197.55,171.81,105.55
340.81,205.82,171.57,104.87
340.30,198.89,170.89,103.75
336.95,197.17,172.10,101.70
336.95,206.18,171.09,101.24
336.67,201.97,171.30,100.98
336.31,200.41,171.73,100.47
336.60,198.14,170.56,101.28
332.87,197.15,171.19,101.33
333.42,196.42,172.23,101.30
333.94,194.82,171.48,102.04
332.51,193.08,170.21,103.18
334.94,193.68,170.07,102.84
335.26,203.50,169.29,103.24
333.68,200.22,169.40,104.13
335.24,198.19,169.94,104.43
331.21,197.53,173.61,102.30
332.06,197.84,170.90,105.65
331.26,204.11,170.39,106.70
330.90,199.82,170.28,107.93
329.92,197.98,169.40,110.25
327.40,196.87,168.85,111.88
328.57,195.31,167.77,113.42
331.06,195.07,166.72,113.98
331.44,193.99,165.72,114.70
329.27,194.47,165.58,115.41
324.53,193.79,167.51,115.50
323.40,195.11,169.53,115.46
318.73,194.87,171.83,114.99
315.13,193.86,173.73,114.68
312.79,191.17,175.96,114.24
316.82,199.29,176.32,113.57
311.83,194.97,176.40,113.80
310.17,189.58,175.37,114.38
316.17,197.43,176.54,113.92
311.82,190.36,176.95,114.31
307.42,184.99,177.11,114.47
310.42,194.89,177.49,114.75
308.10,197.93,176.91,114.42
298.67,191.06,177.79,114.58
291.02,195.92,181.06,113.74
286.61,189.59,182.08,115.06
296.45,194.99,181.43,115.14
301.86,187.95,180.23,114.82
291.35,192.20,180.50,114.58
292.69,186.48,190.19,108.63
296.50,183.26,196.60,105.34
294.72,192.97,197.60,104.87
292.90,188.17,200.55,104.37
292.66,195.39,201.02,104.30
278.20,197.89,205.10,103.37
284.61,199.54,206.72,103.44
265.49,203.36,214.83,100.63
252.95,209.38,221.96,99.14
244.78,203.35,230.87,97.69
239.36,212.07,236.06,98.84
232.19,214.52,239.17,100.46
237.07,205.55,241.80,99.93
231.44,203.60,246.38,99.69
225.95,203.25,246.86,100.30
221.70,201.79,247.62,100.56
218.11,200.18,249.35,101.09
209.25,199.23,252.49,100.55
206.47,198.95,255.01,100.21
201.70,198.12,257.21,100.18
196.45,198.58,256.91,99.60
184.74,208.02,256.39,99.95
195.51,200.46,255.80,100.34
182.05,197.41,256.21,100.00
174.61,195.01,256.69,100.39
162.41,203.68,258.82,101.05
175.06,197.35,256.80,101.36
163.93,194.23,257.46,100.34
177.21,191.30,255.32,100.59
167.62,191.91,258.75,100.06
157.63,202.98,258.87,100.14
150.36,198.16,261.15,99.29
164.82,196.66,261.15,99.29
154.41,196.53,264.29,98.89
142.81,195.66,267.65,98.51
148.11,206.71,270.22,99.44
138.17,201.25,271.93,100.17
138.27,196.04,274.18,98.64
133.91,207.54,273.34,97.93
126.62,199.78,274.04,96.96
132.43,194.55,275.10,95.79
116.46,206.83,276.12,95.12
119.28,197.76,277.51,94.80
107.30,209.88,280.16,94.63
115.30,202.38,279.19,94.49
121.89,196.51,279.38,94.48
103.94,208.25,280.82,94.77
104.59,199.28,282.33,94.98
110.16,194.01,283.47,94.81
90.09,203.58,285.63,96.53
93.31,193.87,289.66,97.72
79.15,204.01,290.78,98.66
74.70,213.41,288.33,100.22
67.60,206.37,286.92,102.20
80.61,197.53,286.65,100.79
74.78,209.21,280.61,104.39
91.46,199.11,277.84,103.81
100.33,190.67,277.09,103.29
88.03,201.81,275.45,102.62
64.09,211.04,271.93,104.36
77.00,203.04,269.20,105.42
90.19,195.81,265.73,107.33
99.12,186.64,262.59,106.03
91.07,199.77,259.12,106.78
86.29,193.74,257.11,105.80
83.31,204.95,254.70,105.85
78.71,200.95,252.35,104.36
72.70,199.63,249.03,102.59
87.68,195.91,246.05,101.48
97.01,191.70,243.98,101.92
88.86,201.97,243.09,101.64
84.72,196.60,240.74,100.71
95.45,192.29,240.57,100.31
89.41,189.49,240.56,99.73
83.57,201.27,238.43,100.14
94.10,195.18,237.93,100.28
91.02,190.54,237.26,100.11
85.71,201.96,235.22,99.88
82.44,198.91,234.80,99.32
92.53,196.77,236.47,97.67
82.94,195.89,236.00,96.94
80.96,208.28,236.40,96.22
89.26,205.99,237.77,95.30
81.83,205.68,236.21,94.86
91.99,202.71,234.70,94.38
80.81,212.29,232.11,94.92
77.71,207.97,232.26,94.31
73.02,214.61,230.57,94.87
65.83,212.88,229.01,93.77
62.69,213.69,228.91,92.72
58.75,213.27,228.53,91.99
52.93,213.85,229.37,90.84
46.77,214.45,229.57,90.12
43.14,215.55,231.52,89.36
42.91,214.89,232.41,89.47
42.75,214.74,231.27,90.19
45.88,213.74,229.99,90.96
44.52,218.62,230.27,90.83
43.00,213.65,231.50,89.41
42.60,210.29,230.94,88.06
44.05,217.26,228.81,88.79
42.29,213.91,227.48,87.27
41.87,212.47,224.44,85.18
42.48,211.35,221.19,83.41
43.37,210.49,218.10,81.82
41.61,219.28,213.53,83.56
41.24,215.84,210.47,82.64
43.70,214.99,210.49,80.44
46.18,215.19,208.85,78.64
45.61,215.41,206.60,77.26
48.84,215.60,204.76,76.00
49.90,215.81,201.68,75.03
48.67,217.00,198.59,73.58
47.45,217.71,196.59,72.64
45.33,217.94,196.22,71.79
47.45,218.20,194.48,71.16
46.65,217.70,192.66,70.80
42.74,217.06,192.53,69.71
36.42,224.00,191.95,72.00
28.35,222.73,192.95,74.16
19.72,221.98,196.31,75.68
11.52,221.53,200.69,76.67
7.46,219.64,205.59,78.02
3.66,219.80,208.76,79.05
1.86,219.42,211.46,80.13
0.26,218.79,213.42,81.34
-0.48,219.03,213.79,82.18
-1.03,218.04,214.10,82.99
-0.59,215.51,215.73,82.76
-0.18,214.19,217.06,82.47
-1.68,212.74,218.69,82.33
-0.58,212.36,220.41,82.32
-2.09,208.54,219.80,83.52
-2.65,205.88,220.00,84.18
-1.67,203.52,218.58,84.63
-2.07,202.24,218.35,85.01
-0.79,201.17,218.25,85.51
-4.98,204.63,214.80,87.61
-3.27,201.93,213.61,87.85
-4.07,200.44,214.37,87.71
-4.72,199.61,214.46,87.30
-8.04,196.72,214.66,88.12
-6.88,207.08,212.89,89.81
-5.48,203.33,212.50,89.67
-5.27,200.81,211.77,89.08
-5.01,197.97,211.28,88.47
-7.39,198.64,208.11,91.33
-7.72,194.55,208.41,91.15
-12.19,197.59,206.99,92.40
-11.93,197.99,205.29,94.30
-12.92,199.57,204.87,94.64
-13.47,201.48,204.58,94.76
-14.50,201.61,205.72,95.36
-15.07,200.79,205.97,96.38
-14.82,201.09,206.58,96.56
-16.17,200.77,207.38,97.09
-17.98,201.42,207.87,97.08
-15.58,199.26,207.32,98.09
-15.25,196.65,205.13,99.61
-14.07,190.79,203.33,101.94
-11.93,187.94,202.48,103.81
-11.44,184.03,200.56,105.37
-12.86,181.48,200.74,106.83
-14.19,178.88,199.83,108.54
-13.74,177.23,200.71,109.26
-14.29,175.60,201.29,109.54
-5.31,187.37,201.09,109.95
-9.15,182.72,200.75,110.67
-13.16,178.20,200.72,111.73
-13.41,185.10,199.29,114.00
-13.45,179.56,199.58,114.74
-13.17,177.72,199.89,114.15
-12.65,177.28,199.74,113.92
-12.48,176.21,199.33,114.06
-11.77,175.47,199.04,113.92
-11.41,182.69,198.25,114.97
-12.85,178.77,197.97,115.34
-13.43,176.65,198.26,115.10
-12.75,175.38,198.50,114.40
-12.49,182.93,197.59,115.22
-12.98,178.29,197.92,115.50
-11.00,175.24,198.22,115.10
-7.90,172.68,197.93,114.02
-5.62,171.07,197.46,113.55
-2.65,181.13,194.72,114.43
-1.72,176.23,193.37,114.87
-1.24,173.30,192.70,114.71
-2.81,171.97,192.22,114.01
-1.99,182.28,190.64,114.28
-2.97,176.65,190.38,114.39
-3.71,173.00,190.57,114.30
-1.76,180.90,189.23,115.27
-4.46,175.73,189.17,115.24
-5.31,172.56,189.86,114.51
-5.50,180.94,188.18,115.72
-5.85,175.52,187.94,115.73
-6.59,172.60,188.37,115.04
-6.95,170.70,188.69,114.39
4.03,182.30,189.09,114.72
-0.56,175.22,188.67,115.42
-2.43,172.50,190.12,115.00
-0.60,181.18,188.62,115.78
4.38,193.06,186.02,113.33
7.73,201.32,183.65,110.69
9.38,209.22,183.13,107.25
10.49,205.85,182.76,103.97
22.86,213.90,180.76,102.53
23.06,210.32,177.49,100.61
31.21,217.40,174.50,99.64
28.33,213.11,171.32,98.33
35.76,212.34,169.16,96.76
30.90,212.37,166.85,95.03
43.21,213.94,163.72,93.43
39.84,219.97,159.63,94.28
39.50,215.65,156.02,95.05
40.01,213.60,154.02,94.48
39.09,218.96,150.80,95.94
43.01,218.94,143.87,99.75
46.62,218.19,137.57,102.48
49.02,218.36,132.54,104.71
50.25,211.61,128.41,105.57
52.81,215.26,124.61,105.57
55.40,216.13,121.06,106.47
57.24,215.88,118.42,106.40
58.55,216.38,116.54,106.55
61.05,213.74,115.37,106.72
63.68,212.90,115.41,106.29
64.92,212.54,116.38,106.44
64.54,212.12,119.53,106.87
62.88,209.19,122.25,106.12
61.94,206.64,125.02,105.12
61.38,205.64,127.14,104.56
60.93,205.40,129.26,104.38
60.85,206.14,131.64,103.53
59.74,207.25,133.87,103.17
57.62,209.00,136.26,103.15
53.92,208.90,139.10,103.14
51.39,209.22,142.10,102.95
46.93,209.52,144.64,103.42
44.45,207.48,147.17,103.46
44.53,205.46,148.53,104.05
44.39,205.24,149.16,105.18
45.96,204.44,150.17,105.55
48.45,203.03,151.24,106.43
49.05,202.53,153.26,106.85
49.07,201.09,155.61,107.47
58.87,205.17,158.00,107.42
54.85,206.35,160.35,107.42
51.73,205.75,161.57,107.93
50.70,205.51,162.60,107.96
50.42,204.27,163.27,108.23
61.93,205.37,162.38,108.60
59.14,205.47,162.53,109.51
58.30,205.47,162.62,109.73
56.98,205.02,163.04,109.91
55.29,203.28,163.76,110.27
66.28,204.74,162.90,110.19
62.02,202.17,162.58,111.70
59.03,203.91,163.52,110.49
57.99,202.37,163.40,110.92
67.10,205.89,162.33,110.38
62.26,206.85,162.93,109.98
58.89,207.17,164.30,109.52
56.78,206.70,165.58,109.44
56.05,205.98,166.16,109.40
66.97,207.91,165.58,109.41
61.93,208.07,165.77,109.38
58.82,206.38,166.89,110.27
58.29,205.50,168.54,111.04
58.17,204.39,169.41,111.77
58.41,204.84,170.07,112.26
59.07,204.37,170.52,112.87
59.25,203.88,170.68,113.84
59.07,203.59,170.41,113.84
58.94,204.22,169.97,113.62
60.36,202.23,169.92,113.30
67.77,206.34,168.78,112.89
64.63,205.48,169.19,112.47
63.01,205.37,169.12,112.11
70.45,207.17,169.48,112.04
67.46,202.20,169.54,112.78
73.65,202.08,169.27,113.22
68.99,203.57,170.24,112.14
81.17,212.29,171.05,112.72
75.71,208.68,172.68,112.51
69.78,205.87,173.12,110.98
78.22,208.33,172.58,110.93
69.66,207.10,172.09,110.12
66.22,211.35,173.98,110.16
64.39,213.32,175.51,110.61
76.44,216.70,175.18,111.13
69.19,211.99,175.12,110.91
79.46,217.86,175.37,111.03
73.03,216.06,175.27,110.04
76.47,215.72,182.13,104.22
85.04,218.45,185.74,99.67
76.63,220.29,190.98,95.12
68.68,222.43,195.55,91.69
78.97,224.18,197.51,89.44
71.18,224.25,200.94,87.59
81.83,224.24,200.02,86.98
76.10,225.81,201.15,85.42
65.62,226.19,204.31,84.72
72.62,228.20,204.51,84.33
61.46,229.56,207.66,83.76
65.00,230.48,208.62,83.59
50.16,230.20,212.19,82.96
55.06,230.13,215.31,82.71
39.83,229.02,218.96,82.04
29.97,226.62,223.29,81.74
20.68,224.62,227.63,81.27
13.84,221.52,231.10,81.55
10.61,218.97,233.89,82.11
10.05,216.22,234.35,82.86
11.39,211.33,234.18,82.47
12.85,208.67,233.93,81.63
19.40,217.99,231.11,82.17
21.27,213.73,232.47,81.37
23.05,210.92,234.53,80.83
23.55,208.96,234.43,80.35
23.73,206.51,233.23,79.89
23.09,204.76,233.45,79.55
22.41,202.84,234.30,79.26
20.82,201.26,233.91,79.11
18.17,199.69,235.22,78.73
13.56,197.62,237.14,78.71
11.56,195.83,239.63,78.62
11.58,194.04,242.06,78.98
17.69,205.55,241.88,79.27
22.51,201.23,242.18,79.46
23.39,199.56,241.01,80.21
28.78,210.34,240.28,81.87
29.39,205.80,240.19,82.44
29.44,202.89,238.85,82.25
36.09,211.78,238.09,82.57
38.31,207.87,238.23,81.46
46.92,204.54,236.02,80.39
74.49,202.81,232.06,81.51
82.89,202.39,228.27,81.90
91.12,200.92,226.02,82.20
92.61,199.74,223.84,82.08
95.11,199.42,220.87,81.65
96.48,200.36,219.13,80.99
98.49,201.85,219.23,79.95
101.40,202.85,219.05,79.11
104.41,202.65,219.34,78.16
104.41,202.49,218.65,77.50
107.43,202.97,217.40,76.98
110.81,203.97,219.23,76.43
113.96,205.00,221.12,76.54
117.76,205.89,222.81,76.66
119.52,205.39,224.19,76.70
121.56,205.82,224.93,77.11
126.12,204.62,225.54,77.44
127.87,202.70,226.43,78.27
128.51,201.05,229.37,78.49
128.82,200.33,231.76,78.66
129.48,199.99,232.81,78.89
130.62,200.47,233.88,79.01
132.85,199.85,235.38,79.37
133.20,200.38,235.99,79.68
135.32,199.79,234.41,80.06
139.62,199.70,233.59,80.41
142.99,199.72,232.88,80.58
145.86,199.69,233.54,80.41
149.10,200.29,234.76,80.22
153.78,200.26,235.43,79.25
155.31,199.19,236.86,79.11
158.97,197.25,238.06,79.48
158.66,207.19,240.32,80.76
162.53,203.08,242.60,81.33
170.63,200.87,244.50,81.41
171.48,198.82,247.91,81.14
172.51,196.93,251.09,81.00
172.70,196.00,253.50,81.12
170.00,194.57,256.82,81.86
171.00,194.16,257.45,82.19
168.33,193.55,258.84,82.40
170.98,193.00,259.99,82.74
173.63,191.92,260.96,83.57
175.06,191.70,262.00,83.70
175.79,189.90,262.41,84.55
179.02,188.40,263.79,85.66
181.26,188.28,266.78,87.24
180.19,187.05,267.02,88.74
178.61,187.25,269.58,89.77
175.19,186.00,270.08,89.85
175.62,185.49,270.13,90.02
174.50,184.52,269.98,90.61
179.81,182.76,268.92,91.43
178.42,183.14,268.34,91.62
179.27,181.11,268.83,92.65
184.45,194.63,269.14,92.61
182.69,190.47,270.87,93.35
183.30,187.62,271.14,93.52
182.06,186.24,271.67,93.90
179.43,184.27,271.67,93.86
178.26,183.04,272.07,94.72
179.47,181.25,270.77,94.97
182.64,181.05,269.49,94.69
183.92,179.92,268.23,94.35
187.05,192.70,268.01,94.85
182.59,188.22,268.63,95.02
184.25,184.48,268.70,94.66
184.29,182.73,267.19,93.91
186.31,179.96,266.34,93.68
188.94,178.49,265.03,94.05
191.27,191.02,263.97,94.35
190.30,186.06,262.78,94.94
189.91,183.77,262.12,94.55
190.73,182.16,262.35,94.11
186.36,180.92,264.21,94.34
190.69,179.86,262.06,94.32
191.98,178.94,261.57,94.72
191.71,179.40,262.60,94.71
192.60,179.43,263.23,94.78
189.84,179.56,263.32,94.78
188.44,177.95,263.20,95.27
188.48,177.61,264.00,94.92
188.46,176.94,263.04,94.65
187.57,175.83,263.13,95.37
186.42,175.32,262.91,95.71
186.05,174.54,262.47,95.68
189.52,187.65,261.98,96.04
190.24,182.59,260.63,95.72
192.84,179.56,259.67,95.92
195.11,178.45,258.65,95.68
191.58,177.44,259.27,96.22
193.37,176.70,258.81,96.54
191.29,176.30,259.29,96.90
190.38,175.64,259.50,97.10
187.54,187.93,261.85,97.97
188.12,184.35,261.17,97.81
191.43,181.59,260.09,98.10
192.28,178.98,258.56,98.28
194.89,176.88,259.88,97.79
193.64,176.25,259.87,97.84
194.04,187.25,258.13,98.96
190.11,182.50,261.06,99.46
186.53,178.40,263.06,99.26
192.60,174.87,264.07,99.53
194.89,170.75,264.86,101.04
187.58,168.92,267.94,102.18
190.47,167.00,269.39,103.12
204.35,163.94,271.14,103.72
198.37,164.05,272.78,104.09
192.31,164.35,274.24,104.16
188.16,162.97,274.76,103.85
188.54,177.04,274.50,104.01
186.83,171.68,278.46,104.42
192.22,180.47,283.99,106.69
187.75,173.20,287.41,108.06
186.27,167.48,289.88,109.12
183.97,163.09,290.07,109.88
177.02,158.89,287.19,112.48
179.31,155.97,283.64,113.48
181.38,154.71,279.55,113.83
182.30,153.79,275.84,114.05
180.95,153.90,273.50,112.90
179.54,168.97,271.48,112.70
180.16,162.66,269.94,111.56
186.82,174.58,265.71,111.15
194.03,166.69,262.37,110.34
191.33,161.37,261.85,110.55
187.47,157.47,259.97,110.60
188.15,169.25,257.89,111.11
189.03,162.27,255.76,111.01
194.71,159.81,253.10,109.45
193.89,172.20,252.72,108.42
194.89,166.55,252.08,107.19
197.96,165.57,250.29,106.00
199.03,161.83,248.94,106.75
194.54,159.47,248.78,106.78
192.23,172.47,249.93,106.12
196.36,168.06,249.14,105.21
196.87,165.00,249.79,105.57
196.46,175.87,249.51,106.12
194.46,167.67,249.43,106.43
197.48,164.76,249.50,105.64
191.34,162.51,250.94,105.70
195.55,176.54,250.50,104.94
194.43,169.16,250.92,105.56
195.56,166.43,249.57,105.01
198.01,177.90,248.57,105.38
195.77,171.46,248.79,105.34
196.67,167.92,248.18,104.62
195.82,178.91,248.40,104.77
195.79,171.33,248.56,105.35
198.84,168.05,247.57,104.39
196.29,164.63,248.58,105.45
196.53,176.09,248.72,106.31
198.51,170.83,247.99,105.78
196.27,166.57,246.84,105.85
198.45,178.52,246.85,105.28
197.72,171.52,246.53,105.58
198.31,169.71,245.69,104.47
198.41,181.68,245.40,104.52
197.73,173.66,245.09,105.14
198.86,170.08,244.39,103.63
197.47,166.98,245.70,103.63
197.76,180.88,245.13,102.65
196.48,175.06,245.09,102.58
198.91,171.96,243.99,101.03
198.64,183.78,243.71,100.72
196.17,178.58,244.27,100.71
198.94,175.14,242.97,99.72
198.49,172.57,242.43,99.74
198.88,183.95,241.41,100.09
200.94,178.70,240.11,100.18
203.92,179.14,238.75,101.48
204.42,180.02,237.04,102.45
203.76,179.28,235.45,103.56
203.86,178.99,234.93,104.29
205.47,179.21,233.88,104.50
