1
144.75,79.58,46.64,43.07
144.17,79.95,47.04,43.46
143.34,79.38,47.64,43.81
142.79,79.97,47.68,44.38
142.74,80.81,47.81,44.56
142.72,81.44,47.73,44.77
142.77,81.77,47.74,44.78
142.70,82.49,47.52,44.66
142.75,83.45,47.26,44.24
143.09,83.20,46.99,44.18
142.95,83.50,46.73,44.15
143.28,83.91,46.28,44.05
144.00,83.78,45.90,44.02
144.19,84.23,45.66,43.96
144.29,84.64,45.70,43.78
144.31,83.90,45.50,43.76
144.14,84.40,45.27,43.52
144.53,85.08,45.26,43.49
144.96,85.29,45.29,43.55
145.35,85.09,45.40,43.38
145.29,84.96,45.83,43.10
144.96,85.13,46.24,42.61
144.40,85.63,46.72,42.43
143.98,86.19,47.20,42.56
143.38,87.14,47.43,42.54
145.91,86.02,47.56,42.60
148.61,85.00,47.19,42.33
153.68,84.02,46.60,41.38
152.71,84.50,46.52,40.50
151.63,85.08,46.53,40.28
156.76,85.28,46.80,39.58
162.08,85.11,46.21,38.83
162.10,85.34,46.00,38.13
162.03,87.92,46.10,37.85
167.26,86.53,45.29,37.17
167.05,86.26,44.57,36.37
166.67,87.90,44.39,36.06
171.60,88.82,43.85,35.61
172.38,88.01,43.26,35.15
177.16,88.66,42.46,34.88
177.58,88.51,42.23,34.82
177.90,88.27,41.99,34.78
178.28,87.70,41.74,34.88
178.92,87.56,41.42,34.78
179.90,87.30,41.17,34.67
180.65,87.21,40.77,34.75
181.50,86.55,40.74,34.64
181.92,86.37,40.66,34.70
187.01,85.81,40.15,34.62
187.39,85.55,39.69,34.73
187.54,85.14,39.32,35.19
191.21,84.88,38.59,35.28
190.46,84.60,38.24,35.64
189.56,84.10,37.95,35.54
192.88,84.06,37.45,35.49
192.27,85.67,37.02,35.43
195.26,84.84,36.33,35.59
194.38,83.59,35.71,35.54
196.89,83.45,35.49,35.56
199.82,86.56,35.00,35.87
198.82,85.88,34.95,35.71
198.51,84.75,34.67,35.20
201.53,88.10,34.11,35.45
204.97,91.79,33.17,36.04
206.78,92.06,32.56,36.74
205.93,91.28,32.06,37.43
208.16,95.00,31.36,38.15
209.45,95.00,30.91,38.38
208.27,95.32,30.18,38.80
207.19,95.56,29.73,39.00
209.14,99.16,29.42,39.01
208.34,102.36,28.84,38.83
207.09,104.60,28.80,38.70
205.42,104.20,28.89,38.96
207.44,106.26,28.69,38.75
206.19,105.49,28.72,38.83
204.48,105.42,28.99,39.07
202.96,108.48,29.55,38.92
204.33,107.81,29.58,39.39
201.92,107.81,30.25,39.55
199.85,111.07,30.86,39.02
198.87,110.55,31.37,39.43
198.07,113.28,31.61,39.30
197.71,112.59,31.82,39.73
196.79,112.45,32.38,40.05
196.53,115.34,32.52,39.72
196.22,114.48,32.58,39.58
195.85,114.30,32.65,39.89
195.48,114.08,32.72,40.09
194.91,114.26,33.00,39.84
194.70,114.34,33.34,39.92
193.87,114.89,33.88,39.86
192.86,115.08,34.67,39.63
191.82,115.17,35.32,39.56
191.32,115.76,35.77,39.33
190.92,115.09,36.44,39.20
190.60,115.17,37.19,38.81
189.83,115.63,38.00,38.31
189.73,115.95,38.56,37.91
189.46,116.32,39.09,37.57
188.70,115.93,39.48,37.31
188.51,116.30,40.12,37.07
187.93,115.83,40.82,36.88
187.15,115.06,41.62,36.95
186.78,115.45,42.36,37.07
185.79,115.40,43.03,37.22
184.93,114.95,43.62,37.31
183.74,114.32,44.29,37.42
183.26,113.93,45.05,37.71
182.44,114.12,45.91,37.64
181.37,113.54,46.88,37.71
180.60,112.68,47.87,37.70
179.73,112.48,48.68,37.57
178.64,111.73,49.38,37.47
177.92,112.05,49.77,37.45
177.17,111.31,50.24,37.36
176.21,113.58,50.74,37.44
175.32,111.28,50.94,37.55
174.28,109.60,50.97,37.73
173.90,112.17,50.81,37.87
172.88,109.93,51.24,38.01
171.44,108.65,51.25,38.36
169.88,107.62,51.59,38.33
175.18,111.07,51.51,38.52
174.12,109.70,51.30,38.53
172.74,109.14,51.00,38.73
172.21,108.40,50.76,38.83
171.29,108.01,50.53,38.85
170.82,110.85,50.73,38.62
170.98,108.97,50.49,38.63
170.16,108.13,50.30,38.63
169.10,108.18,50.14,38.75
167.77,107.80,50.47,38.75
166.77,107.53,50.64,38.65
165.89,107.29,50.54,38.96
165.37,106.06,50.42,39.11
164.90,105.33,50.21,39.31
164.18,104.27,50.18,39.69
163.34,102.81,50.04,40.15
161.92,102.02,50.16,40.64
160.63,100.17,50.34,40.82
159.49,98.09,50.47,40.91
157.79,96.60,50.61,41.16
155.99,94.03,50.72,41.29
154.48,93.87,50.38,41.16
153.76,93.42,49.97,40.85
152.99,91.89,49.58,40.81
153.03,91.32,48.70,40.89
153.45,90.67,47.96,40.78
153.42,93.70,47.47,40.17
153.10,92.91,46.82,39.65
152.52,96.06,46.51,39.16
151.74,95.91,45.52,38.85
150.40,97.61,44.94,38.77
149.96,97.84,43.78,38.24
149.07,97.69,42.91,37.79
147.84,97.75,42.05,37.18
146.55,98.16,41.17,36.60
144.67,97.78,40.41,36.08
143.20,97.61,39.85,35.68
141.54,99.70,39.18,35.60
140.48,99.44,38.52,35.62
139.45,99.39,37.86,35.60
138.50,99.39,37.24,35.76
137.90,99.28,36.52,36.09
136.70,101.28,35.99,36.62
135.77,99.98,35.23,37.55
134.85,99.55,34.53,37.97
133.38,99.53,33.66,38.19
132.17,99.47,33.09,38.63
130.29,102.17,32.56,39.02
128.87,101.64,32.23,39.41
127.52,101.63,32.33,39.73
125.71,101.37,32.66,39.78
123.98,100.97,32.82,40.10
122.24,103.07,33.02,39.62
121.20,101.05,33.16,39.67
120.46,102.68,33.12,39.27
119.83,100.35,33.04,39.88
122.82,101.61,33.06,39.74
121.42,99.90,32.98,39.83
120.05,98.34,32.98,39.79
118.38,98.07,33.37,39.94
116.48,96.98,33.80,40.16
115.11,96.49,34.24,40.45
113.78,96.12,34.73,40.73
112.45,95.95,35.29,40.99
111.51,95.90,35.67,41.23
110.11,95.26,36.00,41.49
108.88,97.31,36.12,41.44
107.78,96.27,36.22,41.81
106.24,97.76,36.27,41.52
105.56,96.62,36.49,41.93
104.81,96.13,37.05,42.13
104.39,96.75,37.56,42.87
104.00,97.10,37.76,43.29
104.29,97.01,37.82,43.74
103.24,97.26,38.28,44.12
102.39,97.24,38.99,44.22
101.68,98.09,39.83,44.44
100.98,97.26,40.38,44.78
100.09,96.46,41.28,45.32
99.28,96.64,42.13,45.46
98.13,97.00,42.98,45.84
97.00,97.38,43.93,46.09
95.62,96.88,44.77,46.05
94.16,96.70,45.67,45.88
92.83,95.73,46.53,45.93
91.18,95.58,47.06,45.96
94.95,95.14,47.48,46.07
92.91,94.93,47.86,46.11
90.51,95.04,47.98,46.30
87.09,96.18,48.38,46.23
83.77,97.05,48.79,46.20
81.01,97.77,49.26,46.26
78.51,98.70,49.97,46.30
75.48,98.60,50.59,46.73
73.06,98.79,51.19,46.99
70.47,97.89,51.85,46.95
68.88,98.98,52.13,46.63
66.86,98.38,52.25,46.74
65.19,98.28,52.35,46.94
63.62,98.96,52.51,46.52
61.45,99.25,52.85,45.99
59.31,99.54,53.39,45.66
57.55,99.77,54.13,45.49
55.39,99.66,54.52,45.71
53.90,99.78,54.73,46.00
52.47,100.03,54.92,46.30
50.58,100.16,54.95,46.83
49.16,100.29,54.78,47.35
47.71,101.07,54.41,47.82
47.35,102.02,53.81,48.35
44.84,100.87,53.94,48.79
43.18,102.06,53.97,49.20
41.96,102.28,53.72,49.30
40.72,103.40,53.38,49.35
38.98,102.94,53.55,49.83
37.25,101.63,53.72,50.37
35.86,101.37,53.56,50.47
35.47,100.26,53.25,50.33
34.30,99.42,53.14,50.32
33.46,98.25,52.46,50.09
33.25,98.03,51.97,49.60
32.11,98.09,51.29,48.81
32.29,98.41,50.79,48.24
32.71,98.10,50.03,48.66
33.43,98.98,48.93,49.29
37.96,98.21,48.32,49.89
36.04,100.42,47.61,50.13
35.57,102.78,46.12,50.45
33.97,104.93,45.21,50.24
33.32,107.81,43.99,49.94
32.67,110.48,43.30,49.91
33.35,113.37,42.99,49.84
34.66,115.09,42.97,49.86
34.96,115.94,42.76,49.54
39.77,114.09,42.55,49.67
39.22,113.62,42.46,50.28
38.35,118.13,42.56,50.42
37.94,121.07,42.71,50.63
37.47,123.54,42.77,50.94
37.34,122.30,42.77,51.40
35.32,125.99,42.83,51.32
34.13,129.61,43.11,51.12
36.11,126.87,44.49,51.93
33.40,126.37,45.51,52.59
36.11,124.31,47.06,53.16
34.26,123.02,48.25,53.74
38.96,121.65,48.52,54.81
37.46,120.74,49.26,55.04
36.94,121.39,49.87,54.71
36.37,122.37,50.32,54.44
41.62,123.84,50.11,54.71
40.59,126.33,50.42,54.67
40.09,131.39,50.93,54.78
40.05,131.97,50.93,54.33
39.67,133.15,51.25,54.01
40.24,137.73,51.43,54.47
40.70,137.50,51.67,54.26
41.28,141.20,52.28,53.61
42.13,139.39,52.69,53.41
43.05,142.51,52.91,53.42
43.13,141.46,53.14,52.84
44.37,144.59,53.19,52.66
45.15,143.06,52.73,53.16
45.74,142.74,52.60,53.56
46.38,142.75,52.40,53.68
46.16,143.53,52.23,53.36
46.06,144.54,52.24,53.08
45.80,145.28,51.96,52.82
45.37,146.11,51.77,52.80
52.52,146.09,51.52,52.73
52.41,147.03,51.30,52.42
52.39,147.75,51.23,52.27
50.87,148.67,51.56,52.00
49.88,151.27,52.17,51.93
48.73,150.71,52.87,51.62
47.40,149.94,53.34,51.85
53.03,152.82,53.61,51.89
51.95,151.85,53.79,51.99
50.96,152.24,54.04,52.01
48.58,152.38,53.88,52.02
54.21,152.86,53.64,52.45
52.90,152.67,53.55,52.94
50.83,153.06,53.59,53.15
56.21,153.56,54.02,53.50
54.34,154.22,54.51,53.53
51.02,154.35,54.88,53.82
47.89,154.42,55.97,53.39
46.89,155.52,56.86,53.37
46.96,154.34,57.77,53.21
48.28,153.35,58.50,52.85
49.76,153.82,58.88,52.40
51.39,153.73,59.39,52.04
53.15,153.85,59.71,51.72
54.93,154.22,60.08,51.27
56.92,155.23,59.98,50.83
58.55,155.39,59.72,51.05
60.13,155.77,58.89,51.31
62.05,155.79,57.96,51.28
63.54,155.69,56.70,51.28
64.40,158.03,55.90,50.77
66.30,155.63,54.50,50.72
72.55,154.31,52.95,50.60
72.38,154.17,51.34,50.33
73.34,154.67,50.18,50.06
74.58,154.19,49.01,49.93
75.58,154.10,48.25,49.75
77.22,154.75,47.50,49.51
79.04,154.20,46.47,49.52
80.49,154.54,45.62,49.57
82.01,154.66,44.68,49.76
82.41,153.94,43.85,49.86
83.09,154.39,43.29,49.86
83.35,155.11,42.76,49.80
84.53,155.30,42.21,49.65
85.69,154.67,41.92,49.22
86.05,154.45,41.82,48.72
86.14,154.48,41.79,48.16
85.76,155.10,41.80,47.63
85.68,155.61,41.81,47.34
91.90,156.11,41.21,47.18
98.30,157.07,41.34,46.95
98.74,156.31,42.03,47.71
97.51,156.43,43.53,48.35
102.02,160.93,44.93,49.07
104.54,161.47,46.77,49.80
115.77,162.17,47.76,51.19
120.87,162.89,48.88,52.15
125.89,165.48,50.53,53.60
130.66,165.47,51.99,54.53
135.24,166.60,53.48,55.23
138.70,168.51,55.47,55.93
141.10,168.10,57.55,56.24
154.03,169.41,58.36,56.29
160.10,170.65,58.28,56.65
165.29,171.83,58.46,57.01
171.25,171.56,58.38,57.71
176.65,172.63,58.34,57.51
181.20,173.70,58.38,57.36
184.46,172.74,59.32,57.08
188.99,173.03,59.94,56.42
193.18,173.72,60.26,55.66
197.94,174.74,60.50,55.40
202.62,176.29,60.26,55.54
206.41,176.04,60.43,55.16
210.07,175.24,60.76,54.88
213.13,175.91,61.33,54.75
216.75,177.30,62.48,54.55
219.83,176.84,63.32,54.45
216.05,179.03,64.44,53.49
217.20,181.55,65.34,52.47
219.40,181.79,64.99,51.63
222.15,182.76,64.21,50.96
225.75,182.89,62.99,50.53
229.84,182.61,61.70,49.65
234.13,182.47,60.31,49.34
241.28,182.77,60.66,49.14
243.32,183.68,59.97,49.23
250.61,184.13,60.17,49.14
251.42,184.86,60.03,48.68
253.17,185.85,58.93,48.58
255.29,187.00,58.16,48.44
257.58,188.28,57.31,48.22
265.17,188.37,57.13,47.48
266.02,187.49,56.54,47.64
268.46,186.51,55.89,47.73
276.67,186.74,55.46,47.89
278.86,185.78,54.82,48.04
282.03,185.11,54.03,48.10
285.34,184.52,53.52,47.81
288.59,183.96,53.36,47.72
