1
239.42,118.50,59.35,68.45
241.09,127.83,59.69,67.76
239.06,144.64,59.91,68.00
239.67,142.10,59.96,69.54
241.14,139.09,59.42,71.56
249.05,138.50,59.77,72.27
250.52,138.25,60.93,73.12
257.39,134.17,61.69,73.53
262.46,132.22,61.91,73.91
268.71,129.16,62.65,72.36
269.10,125.84,62.87,73.00
268.28,115.33,63.29,73.96
271.87,134.03,63.60,74.30
268.92,147.59,64.66,74.68
273.48,147.69,65.54,74.88
272.40,143.98,66.80,76.75
275.15,142.22,68.35,76.82
278.35,149.41,69.06,76.49
277.47,136.54,68.70,79.09
275.36,133.02,69.62,80.30
272.77,139.55,70.91,79.80
269.84,144.86,70.97,81.90
269.04,141.13,70.91,82.84
265.38,140.03,72.33,81.92
263.36,139.14,72.67,82.91
259.87,145.69,72.97,84.47
255.98,129.76,73.84,84.03
253.22,130.69,74.29,85.67
250.31,130.82,74.48,85.76
235.45,127.36,74.43,87.19
223.04,135.40,76.72,86.07
221.29,132.98,77.24,88.03
216.28,131.80,77.45,88.51
210.83,121.64,77.08,89.07
208.60,131.44,76.39,88.37
206.12,130.75,76.63,88.67
208.66,128.94,76.08,88.68
203.09,127.55,76.30,89.73
199.96,126.60,76.36,90.55
202.98,136.14,76.85,90.61
198.47,144.73,77.02,90.04
204.32,136.77,76.45,92.30
209.57,135.24,76.80,92.62
215.50,143.96,76.92,93.41
223.46,149.59,76.89,92.78
229.39,146.38,76.20,91.94
235.85,143.14,75.54,91.92
252.40,143.61,77.83,89.37
253.25,153.89,79.15,86.92
259.53,160.21,80.01,85.65
266.38,165.09,80.47,84.73
272.32,161.79,81.66,83.38
270.98,168.68,82.10,83.00
276.09,168.43,82.61,81.18
279.66,168.90,82.85,81.30
284.91,165.56,82.47,80.30
291.41,171.56,81.77,79.34
295.48,176.95,84.51,75.64
301.82,162.27,83.64,75.63
304.90,162.35,83.21,74.38
301.13,171.54,83.92,73.77
307.76,168.47,82.92,72.76
311.07,165.12,82.83,71.93
318.27,161.99,83.02,71.00
328.94,149.85,83.59,71.85
326.10,159.44,86.78,68.74
335.42,167.06,85.65,69.64
335.31,182.89,84.30,71.88
343.57,179.07,83.36,73.35
350.82,152.78,80.84,74.65
357.42,127.28,79.79,75.04
350.32,145.16,78.70,76.42
338.26,152.85,79.79,77.47
336.64,151.96,78.66,78.07
335.93,152.26,77.44,79.27
334.78,155.44,76.41,81.53
332.69,154.46,75.08,82.12
339.64,167.21,73.71,82.31
337.56,177.97,74.19,84.65
337.76,164.45,73.24,86.06
341.15,154.58,73.12,85.60
338.89,140.29,72.03,85.76
336.05,138.88,72.40,85.02
328.10,135.82,73.57,84.63
323.85,111.09,73.32,86.17
342.45,95.03,72.44,86.77
326.13,112.52,71.77,88.26
334.17,107.19,71.35,89.28
351.90,91.18,72.74,89.54
350.09,85.60,73.11,89.64
2
0
0
0
0
1
289.42,176.65,66.69,71.46
289.37,182.65,65.69,70.62
293.49,187.80,64.67,70.19
294.45,187.57,64.32,70.32
293.58,180.70,65.24,70.99
293.28,175.47,65.67,69.89
294.88,172.02,65.71,68.13
296.07,170.33,65.13,67.65
295.92,171.81,64.35,66.75
296.24,175.85,62.86,66.57
296.51,182.71,61.41,65.71
294.56,186.07,61.38,66.05
290.31,182.21,62.11,68.12
286.77,168.66,61.91,69.85
284.35,156.67,61.88,68.58
283.61,154.32,61.23,67.15
282.59,155.02,60.04,66.68
282.81,157.82,59.13,65.82
284.18,163.21,58.07,65.22
283.65,173.34,57.71,65.47
283.77,183.15,57.66,65.29
284.99,184.24,58.16,65.63
283.76,171.72,58.01,66.58
286.44,172.29,59.14,65.80
289.97,175.21,58.71,64.54
293.67,184.60,57.35,64.21
295.90,181.52,56.79,63.82
295.95,169.79,56.23,63.95
293.97,158.65,55.42,64.50
293.32,152.38,55.27,64.61
292.84,148.60,55.24,64.46
292.69,140.26,55.27,63.12
293.70,140.04,55.01,62.17
293.97,139.87,54.22,60.77
299.50,146.20,52.56,60.35
298.98,153.30,51.73,59.36
299.36,152.49,51.61,58.09
299.14,142.77,51.62,56.84
298.73,132.05,51.13,57.03
297.12,127.42,51.09,56.93
301.93,123.65,49.88,56.54
300.60,121.66,48.89,56.10
299.82,121.93,47.95,55.41
301.08,126.66,47.55,54.51
300.44,128.18,46.70,53.87
298.32,136.57,46.39,52.80
295.12,135.00,45.50,52.45
290.86,130.57,45.15,52.77
288.31,125.30,45.91,52.45
287.90,121.31,45.90,51.88
287.68,120.49,46.19,50.76
287.45,120.68,46.14,49.49
284.97,123.93,46.00,49.18
284.73,130.50,46.03,49.49
284.35,138.91,45.87,49.16
282.72,151.34,45.22,48.98
281.61,149.35,44.22,49.14
280.12,146.07,44.46,48.68
280.29,140.88,44.48,48.08
281.15,140.61,44.09,47.84
284.27,140.08,44.03,47.56
287.22,145.10,44.36,46.83
289.46,144.10,44.21,46.41
293.73,150.36,43.40,46.69
291.90,157.84,42.83,46.44
289.85,156.92,42.52,46.27
288.41,153.14,42.87,46.19
288.58,144.69,42.86,45.63
289.38,142.07,43.05,45.67
291.61,139.20,44.35,45.80
289.42,138.83,43.73,46.50
289.56,138.72,43.49,46.87
293.68,143.09,43.61,47.14
291.71,146.60,43.65,47.74
292.05,143.41,42.84,48.50
293.72,138.98,43.25,48.92
295.38,134.09,43.49,49.21
296.75,127.83,43.69,49.21
299.83,125.59,44.44,48.43
301.01,126.98,44.82,47.79
302.50,128.58,44.64,47.44
306.86,134.63,44.36,46.99
305.80,140.41,43.51,46.83
308.68,143.35,43.56,47.15
305.96,131.97,43.46,48.91
304.68,125.22,42.91,49.51
305.07,120.73,42.70,49.22
306.00,117.59,42.36,48.47
306.72,116.96,41.44,47.31
311.66,119.30,39.13,49.30
310.78,127.53,37.54,50.74
309.66,131.60,37.61,50.49
307.47,143.95,38.55,49.51
310.43,143.29,38.49,49.18
313.36,135.62,38.37,49.10
313.36,131.69,38.70,48.98
317.38,121.99,37.00,49.88
315.92,121.44,37.83,48.81
314.55,121.80,38.84,47.63
314.85,125.80,39.59,46.85
313.04,129.46,39.91,46.72
313.05,134.54,39.99,46.88
311.93,134.06,39.79,47.09
310.27,130.78,40.24,47.68
309.91,121.41,40.68,48.31
309.87,111.79,41.07,47.88
309.45,109.90,40.95,47.58
309.26,109.75,41.06,47.09
308.92,113.02,41.08,46.83
307.65,110.75,40.91,47.83
301.51,121.64,40.60,48.06
299.38,131.65,40.62,47.51
297.44,130.57,40.56,47.77
296.45,128.07,40.61,48.10
294.39,119.76,40.95,48.30
294.69,118.23,41.09,47.41
293.98,114.27,41.79,47.55
293.37,113.07,42.29,47.31
297.03,117.86,42.41,47.25
296.11,126.74,42.80,47.67
296.23,131.25,43.06,47.86
295.34,138.27,43.53,47.74
295.33,142.57,44.18,47.50
295.77,137.34,44.96,47.24
300.53,127.87,44.88,47.26
301.37,124.01,44.66,47.33
302.32,121.43,44.50,47.59
306.32,124.80,43.58,47.88
308.40,129.32,42.89,48.45
310.69,134.41,42.72,48.19
311.88,133.84,42.39,48.10
313.60,133.33,42.87,47.94
314.45,132.11,43.16,47.08
316.60,129.08,43.38,47.27
315.95,127.92,43.05,47.63
315.18,130.30,41.56,48.23
330.76,104.60,39.73,50.69
333.72,106.45,38.57,52.91
326.39,93.80,36.90,56.11
2
0
0
0
0
1
315.91,132.16,27.03,45.23
313.87,133.65,27.10,45.77
311.48,136.09,27.39,46.07
309.72,135.67,27.57,46.09
309.25,133.44,27.45,46.80
308.88,129.60,27.09,47.49
307.14,121.26,27.16,47.60
304.62,112.80,26.96,47.80
302.27,114.73,26.74,47.88
304.78,126.10,26.98,48.03
307.98,128.30,27.07,49.01
309.65,130.66,27.61,50.29
307.18,128.59,27.93,51.19
309.05,130.33,28.35,52.09
311.01,137.11,30.80,50.46
312.77,138.49,32.78,49.10
310.79,136.48,34.44,48.43
312.99,144.20,35.76,47.33
315.38,147.92,37.29,45.46
312.43,150.22,37.70,44.29
308.56,157.59,37.81,43.20
2
0
0
0
0
1
344.94,154.03,41.06,50.68
342.33,160.86,40.83,49.32
339.26,164.01,40.80,49.29
325.97,157.76,40.21,49.95
