1
111.41,33.27,79.75,96.63
105.19,23.72,79.75,96.63
98.29,13.72,79.75,96.63
94.00,3.83,79.75,96.63
88.92,-8.39,79.75,96.63
83.26,-16.42,79.75,96.62
77.11,-15.68,79.76,96.62
71.09,-16.98,79.76,96.62
67.40,-16.45,79.76,96.62
62.59,-16.95,79.76,96.62
50.00,-19.88,79.76,96.62
33.81,-21.33,79.77,96.61
23.34,-16.56,79.80,96.59
23.78,-20.39,81.57,95.19
25.15,-22.43,84.71,92.62
22.88,-23.75,85.30,92.19
17.80,-22.38,85.42,92.08
13.94,-22.18,85.48,92.03
14.90,-21.78,85.49,92.02
8.28,-12.77,85.49,92.02
5.51,-9.61,85.49,92.01
4.25,-14.76,85.49,92.01
1.54,-10.56,85.49,92.01
-0.28,-7.97,85.49,92.01
-3.12,-8.48,85.49,92.01
-4.58,-7.38,85.49,92.01
-4.61,-9.10,85.49,92.00
-3.37,-7.41,85.49,92.00
-2.15,-6.89,85.49,92.00
-4.90,-5.89,85.49,92.00
-3.98,-4.93,85.49,92.00
-4.15,-2.95,85.49,92.00
-5.60,-2.27,85.49,92.00
-5.68,-3.64,85.49,92.00
-7.68,-5.57,85.49,92.00
-4.17,-5.50,85.49,92.00
-4.96,-5.13,85.49,92.00
-3.92,-6.86,85.49,92.00
-4.65,-4.69,85.49,92.00
-5.63,-4.64,85.47,91.99
-6.06,-4.18,85.47,91.99
-6.52,-4.85,85.47,91.99
-4.71,-5.74,85.47,91.99
-4.06,-5.70,85.47,91.99
-4.64,-7.75,85.47,91.99
-4.88,-5.87,85.47,91.99
-2.74,-4.09,85.47,91.98
-1.94,-3.28,85.47,91.98
-1.09,-5.06,85.47,91.98
-1.37,-4.05,85.47,91.98
-1.67,-4.60,85.47,91.98
-1.97,-4.79,85.47,91.98
-2.42,-6.15,85.47,91.97
-2.51,-5.88,85.47,91.97
-2.60,-5.87,85.47,91.96
-1.41,-6.22,85.47,91.96
-0.74,-8.16,85.47,91.96
2.78,-13.05,85.47,91.95
-0.21,-10.46,85.47,91.95
3.48,-13.23,85.48,91.94
5.52,-13.73,85.49,91.92
4.98,-16.20,85.50,91.91
5.89,-15.35,85.50,91.91
4.83,-17.39,85.50,91.90
6.87,-17.41,85.51,91.90
8.78,-17.86,85.51,91.89
11.59,-15.57,85.52,91.88
8.36,-15.04,85.53,91.88
4.97,-12.84,85.53,91.87
5.21,-12.71,85.53,91.87
1.01,-12.28,85.53,91.87
0.87,-14.59,85.53,91.86
-0.60,-14.68,85.54,91.86
-1.48,-8.44,85.54,91.86
-3.85,-8.93,85.54,91.86
-2.47,-6.90,85.54,91.86
-4.35,-8.04,85.53,91.86
-2.68,-8.57,85.53,91.86
-2.27,-6.93,85.53,91.85
-2.28,-4.08,85.53,91.85
-3.90,-4.14,85.53,91.85
-3.18,-2.36,85.53,91.85
-1.57,-0.94,85.53,91.85
-0.83,-4.36,85.53,91.85
-2.52,-6.11,85.53,91.85
-0.73,-3.11,85.53,91.85
-0.95,-4.58,85.53,91.85
-1.46,-3.84,85.53,91.85
-2.32,-4.59,85.52,91.83
-0.85,-3.51,85.53,91.82
-0.02,-3.45,85.53,91.82
-0.83,-3.69,85.53,91.82
0.12,-4.48,85.53,91.81
-1.17,-5.51,85.53,91.80
17.44,-5.89,86.59,91.56
18.48,-12.14,86.63,91.53
18.03,-13.65,86.65,91.52
13.91,-13.81,86.65,91.51
13.76,-13.41,86.65,91.51
11.91,-12.70,86.65,91.51
5.10,-10.47,86.65,91.51
2.76,-10.43,86.65,91.51
6.46,-11.45,86.65,91.51
5.33,-11.73,86.65,91.51
4.38,-12.07,86.65,91.50
3.19,-11.66,86.66,91.50
3.42,-13.98,86.66,91.50
0.98,-15.00,86.66,91.50
0.36,-15.13,86.66,91.50
0.49,-15.67,86.66,91.50
1.16,-15.70,86.66,91.50
2.95,-14.33,86.66,91.50
1.94,-14.24,86.66,91.50
3.22,-13.88,86.66,91.50
0.10,-13.19,86.66,91.50
-2.12,-8.31,86.66,91.50
-2.14,-4.36,86.66,91.50
-3.91,-2.97,86.66,91.50
-1.37,-4.27,86.66,91.49
-2.53,-4.20,86.66,91.49
-2.68,-4.11,86.66,91.49
-4.09,-3.61,86.66,91.49
-5.06,-4.06,86.66,91.49
-2.32,-6.39,86.66,91.49
-2.47,-11.04,86.66,91.49
-0.05,-14.05,86.66,91.49
0.87,-14.24,86.66,91.49
1.53,-15.29,86.66,91.48
1.95,-13.91,86.67,91.48
1.22,-13.65,86.67,91.47
0.60,-12.09,86.67,91.47
1.56,-10.31,86.68,91.46
2.71,-9.92,86.69,91.45
5.60,-11.29,86.70,91.44
0.21,81.13,85.53,91.84
1.25,86.61,85.04,91.65
3.97,79.02,84.77,91.61
73.33,93.48,84.95,89.67
74.08,87.98,84.83,86.87
76.42,91.53,84.66,84.24
76.98,95.97,83.88,81.97
74.75,89.39,83.58,81.29
73.06,89.65,82.76,80.75
81.81,84.17,81.52,80.73
80.83,67.86,80.18,81.20
80.93,70.24,79.63,80.93
82.26,63.46,78.90,80.49
81.75,68.91,78.66,80.42
81.16,73.45,77.79,80.79
78.71,85.50,76.82,81.33
72.06,91.71,77.37,80.44
69.81,91.66,77.02,80.64
72.99,88.60,76.73,80.82
79.33,81.61,75.16,81.75
77.73,76.07,74.68,80.74
76.10,71.51,74.60,80.95
74.81,74.01,74.22,81.46
72.02,76.81,73.96,81.99
78.06,88.63,73.41,82.50
78.63,93.69,72.47,84.39
80.91,99.39,72.67,83.62
81.34,93.24,73.48,82.59
78.49,87.64,73.27,81.92
82.57,81.37,73.32,79.93
92.00,79.41,72.20,78.76
90.59,83.96,71.07,77.76
87.31,87.03,70.56,77.76
85.28,100.20,69.60,77.49
81.67,113.78,68.33,77.99
76.69,111.47,67.87,78.19
80.57,116.65,67.86,77.47
76.65,111.31,67.56,77.02
81.06,95.44,67.59,76.59
76.01,90.43,67.58,76.36
79.00,92.98,67.11,75.80
82.58,93.58,66.53,75.62
81.66,95.87,65.29,75.82
80.12,99.45,64.58,76.29
75.39,93.19,64.59,76.34
70.64,89.79,64.59,76.34
65.65,87.35,64.59,76.34
69.91,118.70,64.61,75.73
66.19,111.99,64.88,75.09
72.38,106.34,64.65,74.91
69.01,111.22,64.58,74.75
73.86,106.62,64.68,74.66
86.66,86.92,63.70,76.37
88.08,93.00,63.42,76.84
81.36,91.65,63.42,76.84
77.31,90.21,63.42,76.84
73.88,87.71,63.42,76.84
68.93,118.69,64.06,76.58
63.74,116.70,64.88,75.93
66.85,113.29,65.48,75.19
70.58,118.20,66.29,73.29
75.80,122.34,66.21,72.32
82.23,126.51,65.64,72.08
79.07,138.07,65.11,72.68
75.29,141.09,65.18,73.00
80.08,136.91,64.83,72.82
83.91,149.91,64.62,73.01
78.64,146.23,64.40,73.09
56.40,141.13,64.20,73.20
54.20,128.68,64.13,73.40
60.48,125.29,64.09,73.46
37.24,86.37,62.27,76.13
38.59,86.04,62.52,76.54
39.70,87.16,62.79,76.58
41.83,87.75,62.94,76.57
47.73,86.95,63.03,76.57
54.13,85.36,63.09,76.58
60.21,83.57,63.15,76.59
65.35,82.51,63.22,76.57
70.68,90.98,63.44,76.55
82.59,88.85,64.13,76.54
85.53,88.04,64.05,76.76
81.54,86.13,63.94,76.94
77.47,85.49,63.96,76.94
73.35,87.49,63.97,76.94
69.60,87.51,63.98,76.94
68.51,85.12,63.98,76.94
67.19,80.96,63.98,76.94
65.49,76.41,63.98,76.94
63.44,71.79,63.98,76.94
60.25,69.33,63.99,76.94
58.50,66.86,63.99,76.93
56.45,63.58,63.99,76.93
54.05,60.16,63.99,76.93
51.22,56.41,63.99,76.93
47.09,51.51,63.99,76.93
42.67,45.16,63.99,76.93
38.48,38.58,63.99,76.93
33.13,32.01,63.99,76.93
27.85,25.62,63.99,76.93
22.35,18.58,63.99,76.93
16.49,11.61,63.99,76.93
9.68,4.34,63.99,76.93
3.03,-2.06,64.00,76.92
-0.02,-6.43,64.00,76.91
-1.27,-7.93,64.00,76.91
-1.74,-8.76,64.01,76.91
-2.20,-9.30,64.01,76.91
-3.32,-10.89,64.01,76.91
-3.41,-11.42,64.01,76.90
-3.02,-11.83,64.01,76.90
-2.59,-11.79,64.01,76.90
-2.80,-10.73,64.01,76.90
-3.27,-9.61,64.01,76.90
-3.28,-9.47,64.00,76.90
-3.47,-10.09,64.00,76.90
-3.74,-9.79,64.00,76.89
-3.37,-9.46,64.00,76.89
-3.54,-8.46,64.00,76.89
-3.55,-8.41,64.00,76.88
-4.02,-8.05,64.00,76.88
-3.77,-8.05,64.00,76.88
-3.39,-9.02,64.00,76.88
-3.19,-9.47,64.00,76.88
-2.52,-8.50,64.00,76.88
-2.54,-7.23,64.00,76.88
-2.81,-6.32,64.00,76.87
-2.77,-6.76,64.00,76.87
-2.79,-7.27,64.00,76.87
-2.77,-7.89,64.00,76.87
-2.91,-8.43,64.00,76.87
-2.72,-8.83,64.00,76.87
-2.58,-9.02,64.00,76.87
-2.92,-8.54,64.00,76.87
-3.78,-9.03,64.00,76.86
-4.29,-9.99,64.00,76.86
-4.32,-10.80,64.00,76.86
-3.53,-10.93,64.00,76.86
-3.16,-11.46,64.00,76.86
-2.33,-11.20,64.00,76.86
-2.30,-10.70,64.00,76.86
-2.84,-10.20,64.00,76.86
-3.32,-10.62,64.00,76.86
-3.17,-10.68,64.00,76.86
