1
267.36,58.56,29.64,69.70
267.14,57.87,29.63,70.00
267.42,57.36,29.74,70.20
266.94,57.07,30.05,69.98
265.95,58.57,30.23,70.26
264.64,60.05,30.61,70.35
264.01,60.34,30.72,70.69
263.30,59.18,30.71,70.49
263.21,58.77,30.45,70.03
266.16,57.27,30.27,70.12
264.67,58.02,30.33,70.77
264.04,58.06,30.43,70.41
264.02,56.57,29.99,70.06
263.73,56.03,29.85,69.93
263.19,56.79,30.10,69.87
262.92,57.67,30.06,70.71
262.46,58.84,30.07,70.91
261.71,58.98,30.07,71.88
261.51,59.38,30.20,72.27
261.47,58.70,30.24,72.64
261.00,57.62,30.19,73.08
260.98,58.12,30.34,73.08
265.85,61.17,30.45,72.10
264.25,64.22,30.20,71.10
264.28,65.98,29.86,69.75
263.93,66.90,29.68,68.63
264.36,69.25,29.88,67.98
264.31,69.37,29.63,67.69
264.09,69.51,29.80,67.42
263.52,70.76,30.37,67.15
262.55,70.78,30.41,67.27
261.24,69.68,30.72,66.40
260.91,69.53,31.02,66.24
259.97,70.42,31.34,66.34
259.24,68.55,31.31,67.52
260.18,65.30,31.33,67.56
259.27,64.92,31.03,68.56
258.88,63.98,30.86,69.62
259.08,64.26,30.67,69.76
258.55,64.68,31.02,69.95
257.83,64.31,31.19,70.58
259.43,62.86,31.54,70.49
258.84,63.63,30.92,70.61
258.73,63.54,30.72,70.44
261.99,63.84,30.42,69.95
264.23,64.27,30.28,70.56
262.73,63.80,31.34,71.64
264.19,61.10,31.69,72.85
262.49,60.34,32.02,74.50
265.75,59.18,32.55,74.43
269.12,60.68,32.72,73.63
267.63,62.97,33.45,73.42
267.05,62.63,33.58,74.62
269.85,61.01,33.58,74.98
269.45,60.84,32.98,75.26
269.42,61.85,32.59,74.46
269.24,61.64,32.79,74.31
273.00,63.29,32.67,74.38
272.88,60.78,32.67,74.41
272.16,61.80,32.58,74.91
275.00,60.88,32.83,74.81
274.18,61.70,32.95,74.86
277.59,62.87,32.13,74.13
275.04,63.84,32.84,73.96
273.59,62.60,32.91,74.81
275.70,60.14,32.90,74.45
274.31,60.29,33.07,74.67
277.66,58.91,33.28,74.18
276.20,61.11,33.36,73.52
275.58,61.93,33.68,74.08
275.88,61.37,33.22,74.65
278.50,58.58,33.20,74.40
277.69,59.31,33.13,73.96
276.76,60.96,33.32,72.86
280.21,62.18,33.42,71.21
279.10,64.20,33.26,70.81
281.39,63.33,33.40,70.74
279.84,64.13,33.40,70.78
281.76,63.38,33.71,71.22
280.65,64.62,33.28,71.12
282.69,63.27,33.20,71.13
281.79,62.36,32.77,71.34
281.45,60.75,32.86,71.32
284.58,59.80,32.75,70.86
283.22,60.24,32.67,70.44
282.18,60.90,32.91,69.80
285.37,60.86,33.01,69.77
284.84,58.87,32.83,70.28
283.30,55.86,32.70,71.34
283.28,55.87,32.90,70.96
283.31,55.68,32.95,70.86
283.50,55.17,32.97,71.21
286.44,52.81,33.12,72.08
285.60,51.78,32.85,73.19
285.23,51.31,32.37,74.09
285.43,51.17,32.18,74.67
284.90,50.32,32.09,74.69
285.08,52.02,32.19,73.92
284.18,52.95,32.75,73.90
284.33,52.53,32.93,74.30
285.02,51.93,32.99,74.69
284.89,52.30,33.17,74.15
285.30,53.30,33.26,73.23
285.62,54.08,33.29,73.40
286.01,53.81,33.47,73.86
286.05,52.83,33.17,74.47
286.11,51.88,32.90,74.62
286.65,51.45,32.72,74.76
286.72,50.69,32.52,74.76
290.94,51.24,32.01,74.91
289.69,53.01,32.20,74.49
288.90,52.33,32.44,75.16
289.42,51.76,32.36,75.41
288.35,51.39,32.64,75.45
288.31,51.45,32.56,75.48
288.49,52.19,32.37,75.01
288.62,53.78,32.24,75.18
288.73,52.75,31.80,75.77
288.44,50.91,31.62,76.05
292.25,50.26,31.49,76.02
290.85,52.38,31.38,76.57
293.22,51.23,31.41,77.18
291.16,51.87,31.79,76.31
290.17,51.77,32.15,75.61
290.13,51.51,32.64,74.83
292.27,51.65,33.39,75.08
289.90,52.23,33.15,75.21
292.67,52.79,33.00,75.96
290.45,53.49,32.81,76.47
290.04,52.62,32.13,77.24
289.20,51.22,31.82,77.40
291.89,50.45,32.13,78.10
294.08,50.88,32.37,78.33
291.16,51.65,32.75,77.96
292.98,51.57,33.33,77.75
291.03,51.59,33.22,77.43
289.52,51.17,33.07,75.96
288.57,49.88,33.07,75.01
291.12,51.73,33.64,75.16
292.85,53.52,33.75,76.15
290.99,54.29,33.28,77.03
290.11,53.45,33.09,77.69
293.55,53.10,32.79,78.76
292.93,53.95,31.81,80.61
295.77,52.33,32.45,81.55
293.22,51.16,32.58,81.89
296.02,52.73,32.36,81.90
293.38,50.73,32.72,81.39
296.38,50.66,32.49,81.89
293.60,49.12,32.65,81.58
296.17,51.89,33.08,82.10
293.94,51.71,32.74,82.13
292.05,51.64,32.82,81.75
295.84,50.37,32.76,82.79
293.73,50.62,32.55,82.68
296.31,50.25,33.03,83.20
295.13,49.64,32.79,83.30
293.60,49.56,33.05,82.67
297.36,50.76,32.81,82.87
295.51,50.28,33.04,82.90
298.46,48.53,33.59,82.83
301.06,47.88,32.88,84.39
297.65,48.73,32.97,84.53
300.81,49.88,33.05,85.95
298.70,52.21,32.76,86.44
297.26,50.03,33.27,86.05
301.04,49.16,33.32,86.62
299.33,50.93,32.81,87.94
298.88,48.54,32.48,88.26
302.79,46.49,33.31,88.83
300.20,51.95,33.60,89.74
299.09,45.96,33.79,89.33
303.60,46.13,33.84,89.50
301.48,46.91,33.90,89.71
304.95,45.19,33.91,90.05
302.42,47.87,34.15,89.60
300.76,49.20,34.00,89.67
304.70,49.30,33.90,90.64
301.35,44.31,34.09,90.80
304.36,44.96,34.01,91.84
301.21,44.18,34.07,92.54
299.18,44.85,34.47,92.05
303.78,44.15,34.57,92.25
300.92,45.77,34.86,91.63
303.24,44.73,35.03,90.63
299.83,45.40,35.25,89.86
303.32,45.26,35.15,89.98
300.59,50.21,35.03,89.77
304.02,50.59,34.72,91.06
300.51,50.39,34.62,92.22
304.62,48.26,34.33,93.68
301.55,47.14,34.32,94.17
305.52,50.11,34.17,95.02
302.29,47.04,34.78,95.11
299.85,41.79,35.32,95.13
297.67,43.04,35.36,93.01
302.99,44.14,35.42,92.32
300.60,44.88,35.58,92.06
299.26,40.02,35.54,92.06
304.09,41.94,35.13,92.22
302.08,48.38,34.66,93.52
300.80,47.98,34.25,92.74
304.66,49.11,34.26,93.45
302.06,46.28,34.12,93.50
300.82,46.30,34.44,92.98
305.23,43.48,34.29,92.69
302.48,44.39,34.42,92.63
299.69,40.77,34.86,91.88
303.48,44.01,34.92,91.42
301.22,45.46,35.05,90.66
304.87,47.61,34.74,90.61
308.31,50.84,34.23,91.34
304.35,50.18,34.22,93.45
301.81,55.50,34.27,95.85
305.53,51.64,34.27,97.57
301.47,53.90,34.68,99.11
298.60,50.00,35.66,99.99
302.44,45.14,35.71,99.95
299.58,40.27,35.84,98.70
296.59,49.13,36.65,98.04
299.72,48.94,37.07,97.88
296.23,49.91,37.67,97.55
299.62,50.93,37.33,98.36
296.90,53.07,37.12,100.45
300.57,54.04,36.96,101.99
296.62,52.72,37.32,104.13
294.67,50.40,37.19,105.50
292.86,53.50,37.21,106.48
292.20,50.68,37.43,106.57
296.51,51.32,37.67,105.75
291.53,57.24,39.77,106.63
295.16,48.22,39.40,105.73
289.88,48.48,39.65,103.86
286.34,49.76,39.59,103.35
290.03,50.88,39.25,102.52
285.20,56.71,40.06,104.36
281.45,55.30,40.84,106.89
284.43,47.87,41.72,105.96
281.06,50.65,41.22,105.81
278.42,51.87,40.66,106.21
281.52,53.59,40.47,107.28
277.49,58.29,41.42,108.46
279.92,58.20,41.49,109.37
273.80,58.23,43.53,109.36
268.59,58.72,44.51,109.51
270.57,58.30,45.86,108.45
265.84,58.69,47.33,108.64
261.74,59.35,48.32,110.22
259.55,60.29,49.47,112.12
263.76,58.54,49.86,113.38
260.80,57.39,50.02,112.85
265.02,54.69,49.58,112.25
261.01,57.17,49.90,113.01
257.87,58.73,50.60,112.28
261.90,59.33,50.94,113.24
258.17,56.86,51.05,115.95
255.33,54.13,50.88,118.34
253.63,52.72,51.30,119.66
250.36,55.25,51.85,121.81
256.41,53.21,52.73,120.04
261.56,58.92,51.91,120.95
256.99,62.43,50.74,124.41
253.33,57.48,51.34,125.63
258.66,55.46,50.41,127.22
254.77,51.93,49.87,126.92
251.27,54.36,51.17,124.31
246.86,59.92,51.73,125.30
242.39,63.06,52.35,126.74
247.48,60.18,52.87,128.51
243.27,55.10,53.50,130.73
247.64,47.46,54.87,130.71
244.66,45.89,55.86,129.96
251.31,46.59,57.35,127.59
248.31,50.41,58.08,127.42
251.33,49.58,58.33,127.87
246.09,50.00,58.26,128.09
244.12,48.39,57.24,127.82
241.27,52.76,57.07,128.43
246.68,51.54,57.88,126.81
243.82,52.44,57.32,128.04
242.61,50.02,56.95,128.25
247.82,49.84,57.18,128.45
244.95,48.41,57.19,128.41
250.73,45.44,57.06,128.27
254.34,46.03,57.48,126.17
250.20,55.63,58.05,128.09
248.31,53.24,58.04,130.37
246.99,50.26,57.98,132.15
245.83,49.72,57.36,131.28
251.37,48.53,56.98,129.82
247.28,48.68,57.09,128.88
251.62,50.74,57.65,127.23
249.54,51.97,57.18,126.86
247.83,53.59,56.79,128.18
253.22,52.54,57.13,129.44
249.89,48.28,57.53,131.46
256.21,48.81,57.63,131.54
259.71,49.00,58.66,131.13
255.41,57.74,59.25,135.47
260.01,54.07,58.14,140.18
256.50,49.89,57.23,141.71
262.77,45.11,56.66,141.69
257.62,43.30,58.14,140.66
254.56,45.16,57.14,139.12
260.58,53.22,58.04,141.91
255.86,50.72,58.77,143.63
251.85,57.70,59.13,146.16
257.38,50.00,60.11,148.08
262.25,43.16,61.84,149.07
268.44,44.05,61.25,149.22
262.25,50.50,61.73,152.42
262.35,48.35,62.80,153.92
268.96,46.79,63.92,154.52
266.20,42.28,63.26,154.76
264.33,41.07,62.40,154.43
272.11,46.15,62.33,154.06
278.16,44.51,62.01,153.03
273.28,45.42,63.05,151.90
270.29,52.18,62.89,153.76
277.74,43.58,63.04,152.61
274.44,39.53,61.91,151.98
280.71,42.38,62.17,150.34
287.33,44.26,61.77,151.33
280.59,45.11,63.41,152.70
277.58,42.23,64.36,153.66
275.57,38.08,63.69,154.94
273.51,36.68,63.19,154.72
282.65,38.65,63.19,153.71
279.69,41.10,63.81,152.78
278.11,42.21,62.77,151.02
286.70,45.12,62.00,151.67
283.25,44.58,61.51,151.10
288.97,42.61,60.99,149.50
285.36,40.22,60.70,149.75
288.53,47.32,61.69,150.13
283.95,45.45,63.47,150.79
279.94,44.75,64.71,155.05
277.91,43.43,65.44,157.62
277.05,40.55,66.09,158.28
283.48,36.12,65.59,158.71
279.92,36.16,65.50,159.04
277.94,35.87,65.18,157.09
281.73,42.31,66.09,155.99
275.57,42.12,67.52,156.69
279.65,47.72,67.75,156.93
273.35,41.91,68.89,157.19
278.29,37.12,69.59,156.88
272.42,46.71,70.96,157.47
279.26,45.47,72.17,158.66
284.59,47.12,70.06,164.14
279.53,39.82,70.60,167.77
285.67,37.39,68.79,171.26
281.49,31.96,67.99,170.79
277.50,36.72,69.10,169.84
273.24,41.18,70.25,168.64
278.29,37.96,71.35,168.16
272.01,45.30,72.17,168.82
276.73,38.41,73.01,167.30
272.61,32.24,73.45,166.56
279.96,30.03,73.95,164.82
286.59,36.51,73.79,164.70
280.71,44.92,74.79,167.64
286.64,45.00,72.91,170.85
280.51,37.11,72.78,172.22
287.14,34.03,70.60,174.96
282.33,32.43,72.31,175.26
279.06,36.78,72.55,175.23
274.23,36.81,74.42,171.01
280.46,44.49,76.02,173.14
273.22,49.42,77.02,173.93
279.17,39.97,78.34,172.85
283.34,32.78,79.05,172.38
288.26,34.30,79.43,174.19
280.13,39.10,80.01,175.20
286.00,41.90,80.06,176.62
279.87,35.50,80.98,179.33
285.32,28.13,80.68,182.92
291.47,30.77,78.40,186.93
286.38,25.55,78.49,187.33
279.95,30.70,79.38,184.56
286.12,35.01,79.70,181.14
290.32,37.11,80.37,181.56
294.99,28.37,80.61,182.24
288.85,35.32,82.59,180.51
295.22,40.15,82.96,179.60
290.18,33.20,82.45,180.40
298.28,40.41,82.48,180.39
298.28,40.41,82.48,180.39
291.86,37.06,83.76,187.85
288.19,31.86,84.25,193.51
285.73,30.31,85.21,197.44
285.27,22.31,86.22,200.98
283.42,19.47,88.51,202.19
281.46,22.89,88.56,203.69
278.96,21.76,87.27,206.08
278.98,14.45,86.65,206.93
280.84,12.57,85.59,207.49
278.99,15.70,86.10,207.14
277.46,13.24,86.99,209.95
273.17,15.18,88.16,211.64
269.20,14.86,89.79,212.85
265.56,15.58,91.25,216.32
264.29,11.84,92.37,217.00
262.90,10.25,93.60,217.87
259.78,9.26,94.54,218.41
255.22,11.92,95.35,219.87
251.07,13.93,95.37,218.29
251.99,14.82,96.98,217.79
252.81,15.39,98.69,215.86
251.17,11.66,99.42,212.83
248.90,8.23,98.31,212.04
247.80,15.15,98.59,213.04
244.79,16.90,98.16,213.50
257.03,21.80,98.46,210.62
269.27,21.68,97.70,208.72
260.02,21.66,96.97,208.09
255.11,14.92,97.49,208.43
250.96,6.02,96.55,210.06
247.41,11.23,97.40,209.77
241.65,15.72,96.49,209.72
254.07,16.43,97.08,211.00
250.38,10.07,97.15,213.28
263.80,7.98,95.95,213.14
257.71,3.70,94.78,214.83
253.38,2.82,94.15,216.57
246.66,6.23,93.69,217.57
243.08,8.47,93.69,217.73
256.59,13.38,92.39,214.74
253.04,7.27,92.76,213.05
263.09,10.49,92.36,211.10
256.87,13.94,94.19,207.40
250.06,11.07,94.98,205.49
244.09,14.59,94.89,205.83
238.94,17.59,95.15,206.61
233.91,17.84,95.69,208.28
230.68,13.00,95.47,209.51
230.93,9.49,95.84,210.30
231.43,14.05,96.24,211.19
232.92,14.67,96.13,212.77
241.90,16.48,95.96,213.32
235.86,13.34,94.89,213.62
243.90,10.12,95.24,213.78
235.22,17.45,96.35,210.06
227.53,20.29,98.15,206.13
232.97,23.00,99.29,204.73
210.56,31.01,98.86,201.25
207.12,37.58,98.96,199.19
203.70,41.43,98.54,197.58
213.18,37.46,97.41,195.72
203.75,39.68,96.97,192.83
209.93,46.23,103.51,184.03
197.79,53.39,109.08,174.71
185.03,62.96,112.96,167.42
193.05,69.51,116.53,161.42
185.14,60.04,111.72,163.34
185.74,62.59,104.19,166.65
202.11,62.34,98.80,167.65
211.40,67.25,103.38,159.97
223.14,62.46,97.00,163.88
249.99,70.18,93.48,161.73
262.58,70.60,90.09,159.09
269.79,73.20,88.57,157.86
259.72,78.48,92.68,150.35
265.14,84.79,94.13,144.34
248.83,76.59,89.06,145.20
246.65,77.55,85.07,145.07
255.89,91.28,82.94,143.07
250.71,95.91,86.39,135.91
243.84,91.41,90.56,130.79
238.54,91.84,93.96,125.12
248.53,99.64,95.46,119.97
258.05,97.08,93.82,118.94
267.31,102.17,89.66,118.09
277.30,105.41,84.79,119.49
276.62,104.48,81.44,121.06
284.03,108.26,83.01,117.41
290.50,113.66,83.08,114.69
289.56,109.13,82.39,113.31
293.89,109.96,76.54,117.37
296.39,101.12,71.06,120.18
304.01,102.22,68.06,121.09
303.51,108.72,66.48,122.42
311.78,109.77,64.97,121.17
310.26,105.64,62.47,120.71
310.70,102.87,59.66,121.54
307.87,98.51,58.02,120.36
313.67,107.15,56.41,121.32
311.56,111.80,57.23,118.24
308.40,110.13,60.07,114.22
305.64,117.29,59.98,112.68
302.73,117.34,58.16,111.09
297.99,118.96,55.39,112.32
296.31,115.04,52.37,113.17
292.67,112.44,51.05,111.16
284.06,116.69,51.03,110.67
282.43,119.27,50.64,110.24
279.48,116.51,49.35,109.82
277.39,120.83,47.66,108.98
274.98,126.25,45.67,108.38
274.79,126.73,44.80,107.14
281.42,129.53,44.72,104.80
278.35,127.86,46.71,100.89
276.77,129.44,47.82,97.37
274.91,134.03,47.41,95.75
272.56,134.02,45.83,95.61
273.47,132.55,44.06,95.26
275.07,136.48,42.90,93.88
276.11,139.15,41.75,93.57
277.03,141.40,41.62,92.02
276.89,143.12,41.00,90.82
276.20,144.53,39.85,89.04
281.35,142.62,38.41,88.42
286.27,145.14,36.99,87.87
291.46,150.04,35.83,85.91
291.42,147.78,35.19,83.46
292.19,148.68,34.56,82.67
297.91,150.19,34.03,81.56
297.75,150.12,33.10,79.97
297.82,153.11,32.26,78.49
302.12,153.15,31.34,76.50
301.84,154.65,29.90,75.95
301.67,155.37,29.15,76.06
301.85,157.58,29.07,75.18
301.47,157.21,28.81,73.81
299.97,156.44,27.77,72.90
298.81,159.74,27.04,72.18
298.41,165.40,26.45,70.93
297.88,166.46,25.66,69.26
296.61,166.11,25.12,67.35
294.76,168.36,25.09,64.74
292.38,163.70,24.96,63.46
289.90,163.47,24.80,62.87
288.38,164.40,24.70,62.48
287.64,163.34,24.86,61.70
287.71,163.08,24.90,61.09
291.25,164.03,24.67,60.19
289.76,163.25,24.30,59.46
288.84,163.51,24.56,57.72
292.25,163.15,24.26,56.23
291.36,162.40,24.19,55.13
294.15,162.73,23.99,53.79
292.91,162.56,23.72,52.45
292.08,162.79,23.25,51.68
292.16,164.24,22.69,51.40
292.40,164.31,22.31,50.76
292.53,163.88,21.89,50.24
294.87,160.46,21.61,49.38
293.05,161.82,21.10,48.48
292.48,159.23,20.85,47.50
291.66,157.48,20.95,46.76
291.45,159.29,20.60,45.58
294.49,159.33,20.33,44.49
293.67,159.92,20.08,43.84
293.11,159.94,19.90,43.38
292.42,160.05,19.75,43.10
292.12,159.87,19.61,42.75
293.48,158.16,19.49,43.17
291.62,153.74,19.34,43.74
290.20,153.93,19.27,44.22
288.46,157.34,19.49,43.73
287.15,153.78,19.37,44.30
287.15,153.78,19.37,44.30
285.51,154.34,19.01,45.40
284.51,155.47,18.37,45.67
281.94,155.51,18.28,46.42
279.67,155.36,18.32,46.60
277.22,155.35,18.46,46.60
275.57,156.49,18.56,45.97
273.38,156.55,18.78,45.35
271.59,157.01,18.78,44.71
270.07,158.06,18.33,44.05
268.29,158.44,18.15,43.17
266.95,158.03,17.91,42.53
265.64,158.09,17.53,42.11
263.90,158.82,17.24,42.41
262.28,159.18,17.19,42.82
260.41,158.78,17.41,43.20
257.80,158.41,17.35,43.65
255.49,159.25,17.33,43.86
253.86,160.36,17.16,43.58
252.66,160.59,17.23,42.97
251.29,159.10,17.23,43.05
249.33,158.58,17.32,43.05
247.56,157.29,17.38,43.00
244.57,156.46,17.39,42.62
242.95,158.12,16.90,42.12
241.70,159.01,16.35,41.57
239.76,158.83,16.30,40.75
237.59,160.16,16.26,40.22
235.40,159.56,16.21,40.42
233.00,159.23,16.11,40.65
230.30,158.90,16.05,40.66
228.35,160.21,16.22,40.74
226.40,160.46,16.24,41.07
222.72,160.45,16.56,41.19
220.30,159.53,16.83,41.07
218.79,160.02,16.99,41.23
216.93,160.50,17.26,41.25
214.47,159.40,17.30,40.97
209.73,161.86,17.34,39.83
208.72,162.81,17.14,39.09
207.41,164.50,16.57,38.57
205.36,162.95,16.16,38.05
203.46,165.06,16.37,37.21
201.08,165.75,16.74,36.15
199.04,165.93,16.94,35.22
194.70,166.24,16.82,34.18
193.45,166.95,16.33,33.36
191.47,166.89,15.79,32.88
190.35,166.28,15.38,32.45
188.77,165.24,15.23,32.55
187.52,165.64,15.49,32.45
186.36,165.73,15.85,32.15
185.08,165.55,16.19,31.98
183.43,166.00,16.36,31.88
181.47,167.35,16.30,31.84
178.81,167.51,16.00,31.80
176.57,166.88,15.60,32.19
175.44,166.54,15.45,32.54
174.52,164.52,15.27,33.12
173.92,165.33,15.37,33.41
172.21,164.97,15.75,33.27
170.42,165.39,16.08,33.18
168.81,166.32,16.26,33.14
167.20,166.57,16.49,33.09
165.79,166.43,16.36,32.84
164.68,166.15,16.01,33.05
164.08,165.25,15.59,33.33
165.65,165.59,15.17,33.87
165.27,165.74,15.03,33.83
166.46,165.26,14.82,34.29
165.08,165.44,14.74,34.51
164.47,165.69,14.68,34.53
163.27,165.79,14.84,34.32
161.97,166.26,15.02,33.97
160.28,167.64,15.36,33.39
158.75,167.82,15.42,32.98
157.37,166.71,15.59,33.07
158.61,166.39,15.86,33.41
157.14,166.61,15.99,33.66
158.41,166.33,16.14,33.98
157.06,167.54,16.25,33.63
158.79,166.49,16.27,33.75
160.51,166.52,16.14,33.89
162.32,165.84,16.09,34.11
163.95,165.43,16.07,34.30
165.42,164.88,16.04,34.72
164.16,164.26,16.03,35.21
163.10,164.79,15.90,35.78
162.47,165.72,15.82,35.75
164.51,165.35,15.73,35.66
163.58,165.18,15.64,35.67
165.23,164.89,15.64,35.70
164.33,164.42,15.59,36.07
163.34,164.69,15.60,36.24
164.91,164.33,15.75,36.41
163.84,163.18,15.65,36.77
165.38,163.45,15.83,36.72
164.07,163.56,15.86,36.77
163.11,164.64,15.92,36.77
164.61,163.09,15.93,36.60
163.83,164.08,15.92,36.58
165.51,163.84,15.88,36.62
164.47,164.07,15.82,36.44
163.76,165.17,15.83,36.09
162.97,165.34,15.84,35.68
164.74,163.98,15.84,35.72
163.84,164.87,15.79,35.80
165.26,163.74,15.80,36.00
164.08,164.43,15.89,35.80
162.67,164.79,16.11,35.69
163.62,164.64,16.69,35.39
161.77,165.59,17.18,35.21
162.57,165.89,17.75,34.60
163.07,166.09,17.90,34.17
161.19,166.73,18.13,33.73
162.67,166.73,18.19,33.24
164.24,166.89,17.69,33.03
166.17,167.31,17.08,32.98
165.69,167.81,16.73,32.49
165.36,167.38,16.38,32.18
167.76,167.51,16.35,32.02
169.52,168.17,16.47,31.81
168.54,168.05,16.76,31.34
170.82,168.61,16.85,31.15
173.66,168.73,16.86,31.24
176.14,168.83,16.68,31.00
178.41,168.61,16.70,30.77
180.07,168.54,16.77,30.82
179.92,168.94,16.53,30.84
180.22,168.87,16.32,30.74
182.86,169.34,16.08,30.47
185.40,169.72,15.81,30.30
188.07,168.69,15.40,30.50
190.78,168.76,15.04,30.16
193.23,168.51,15.01,30.05
195.06,168.92,15.03,29.88
197.06,169.58,15.23,29.66
199.51,170.24,15.19,29.61
202.18,167.59,14.93,30.15
204.43,166.72,15.07,30.43
206.55,167.85,15.43,31.27
206.34,166.90,15.68,31.76
208.77,166.76,15.82,32.20
210.50,167.32,15.53,32.72
213.71,166.03,15.11,33.23
216.18,166.20,14.88,33.68
221.13,165.26,14.38,34.93
223.47,163.37,14.37,35.96
226.02,162.86,14.27,36.09
228.54,164.87,14.61,35.97
231.06,165.99,14.96,36.37
233.69,165.44,15.17,37.01
236.17,164.34,15.47,37.32
238.46,163.13,15.84,37.49
241.19,163.40,15.64,37.59
243.20,163.98,15.68,37.73
245.86,163.64,15.52,37.28
249.45,165.09,15.48,37.13
252.76,164.38,15.52,37.10
255.74,163.85,15.71,37.50
256.48,163.34,15.94,37.65
259.75,162.32,15.95,38.22
262.60,162.51,16.01,38.18
265.12,161.03,16.12,37.81
268.28,161.65,16.23,38.35
270.57,160.98,16.47,37.82
273.69,160.72,16.79,37.36
276.63,162.84,17.20,36.96
279.43,162.80,17.32,36.81
282.54,162.36,17.30,36.96
284.54,166.40,17.04,37.18
287.40,165.56,16.62,37.50
293.32,165.90,16.22,37.27
296.53,162.98,16.17,38.24
299.74,162.87,16.08,38.81
305.54,162.64,16.20,40.03
308.66,161.33,16.26,40.59
311.58,163.18,16.26,40.48
314.50,162.60,16.41,40.14
317.08,164.03,16.50,39.64
319.69,162.42,16.97,39.37
322.33,163.10,17.43,39.13
327.66,163.43,17.73,39.00
329.88,164.40,18.15,38.45
334.76,162.55,18.46,38.34
336.87,162.86,18.55,38.65
335.60,162.96,18.54,38.62
310.24,162.42,17.50,39.90
309.64,160.16,16.97,40.86
311.32,161.28,16.86,40.98
310.74,161.18,16.13,41.88
309.98,159.12,15.72,42.54
311.44,160.23,15.84,42.49
310.66,158.97,15.53,43.09
310.66,158.97,15.53,43.09
310.66,158.97,15.53,43.09
310.66,158.97,15.53,43.09
310.66,158.97,15.53,43.09
310.66,158.97,15.53,43.09
310.66,158.97,15.53,43.09
310.66,158.97,15.53,43.09
310.66,158.97,15.53,43.09
310.66,158.97,15.53,43.09
310.66,158.97,15.53,43.09
310.66,158.97,15.53,43.09
310.66,158.97,15.53,43.09
310.66,158.97,15.53,43.09
310.66,158.97,15.53,43.09
310.66,158.97,15.53,43.09
310.66,158.97,15.53,43.09
310.66,158.97,15.53,43.09
