1
643.46,152.45,41.96,69.55
643.39,154.64,42.03,69.67
644.45,155.78,41.99,70.42
647.50,153.89,42.44,70.87
647.12,152.94,42.80,71.19
646.82,152.12,43.03,71.94
648.80,150.62,43.30,72.58
650.35,146.70,43.70,73.83
652.62,143.56,44.10,74.88
653.98,141.17,44.30,75.62
654.52,140.33,44.56,76.00
