1
82.15,149.21,131.52,141.66
80.81,148.68,129.78,142.06
84.18,148.25,129.10,141.44
83.82,143.34,126.35,145.69
81.43,138.84,123.61,150.43
75.87,132.53,120.32,153.88
75.32,136.93,117.54,156.94
70.98,131.90,115.08,155.89
78.65,134.57,115.25,154.58
73.34,146.50,115.12,153.84
68.44,142.22,115.54,152.27
59.32,140.98,116.53,148.93
54.23,142.24,117.66,146.30
54.71,152.14,118.26,144.19
53.86,162.08,117.53,142.98
52.60,159.33,116.82,143.55
50.08,148.95,116.12,141.91
31.22,130.64,114.45,138.51
26.32,129.40,114.32,133.55
22.36,124.73,115.91,126.93
17.38,120.47,117.31,120.51
15.96,103.03,118.01,116.43
13.04,102.27,116.85,115.37
12.31,116.33,116.23,114.41
11.23,117.16,116.76,114.92
6.34,125.41,109.75,122.43
2.23,131.17,107.91,123.33
1.75,123.84,100.53,129.46
14.63,124.05,94.73,134.25
27.21,136.28,91.54,136.56
53.28,145.56,96.27,133.56
51.14,141.40,99.02,132.84
55.89,134.68,100.79,132.64
61.45,128.04,103.37,130.90
66.69,136.17,107.30,127.90
62.96,134.71,108.40,125.64
60.14,140.72,107.75,124.47
60.52,139.13,106.68,124.48
61.11,135.44,105.25,124.47
72.10,131.07,104.22,123.22
71.05,127.70,102.80,121.44
68.55,134.92,102.99,118.44
63.93,142.00,103.61,115.42
67.24,147.20,106.27,111.98
51.67,142.03,107.75,109.08
49.45,142.63,107.89,105.64
53.61,142.09,109.23,104.41
60.78,150.28,109.38,101.35
67.06,154.54,108.60,98.96
73.75,150.79,107.27,96.90
78.66,156.93,107.35,92.97
85.74,162.01,108.68,89.07
81.78,158.63,106.82,87.16
80.52,165.54,105.64,85.73
87.57,164.89,105.11,84.60
90.74,162.99,104.75,84.73
85.26,164.09,103.94,84.69
80.94,159.49,101.86,84.85
79.21,159.35,99.15,84.76
77.23,162.85,96.57,84.40
75.88,159.15,93.22,84.90
74.45,162.56,90.68,84.87
72.78,159.21,87.91,84.94
80.35,156.87,85.63,84.85
87.16,155.80,84.76,83.88
84.48,158.04,83.62,83.07
91.62,154.30,83.08,82.59
2
0
0
0
0
1
183.14,148.32,63.00,110.26
188.65,142.57,58.49,114.72
193.26,145.92,54.39,118.51
197.90,144.19,50.29,123.19
208.77,157.86,47.59,124.14
217.50,169.15,46.55,121.87
224.45,180.44,46.29,118.99
222.32,189.50,46.26,118.03
218.52,188.30,47.23,119.05
216.00,187.95,47.60,121.45
211.82,187.29,48.70,123.59
194.69,177.63,51.92,125.25
197.04,174.43,53.15,126.44
208.64,176.60,53.85,127.90
216.44,178.34,54.35,128.21
216.13,180.65,53.96,127.52
221.57,179.32,53.22,124.89
226.01,175.63,52.58,122.53
222.87,186.92,52.69,118.81
218.25,186.75,50.62,115.38
213.41,183.83,50.27,111.15
209.04,175.94,51.67,107.52
203.89,164.27,52.13,108.29
197.92,160.05,53.62,109.63
194.54,157.97,54.46,111.85
190.86,154.09,56.19,112.39
187.18,149.32,58.31,112.45
183.42,143.73,60.37,113.95
180.63,137.62,62.11,116.64
177.70,131.76,64.07,118.63
173.97,126.15,65.99,121.38
171.44,117.93,67.44,125.10
168.87,110.56,69.37,129.37
165.34,94.39,71.21,132.20
162.39,93.21,71.94,135.92
159.21,94.66,73.06,139.79
143.90,98.62,68.98,144.25
139.07,105.97,66.24,147.43
147.09,103.40,63.85,150.04
155.11,101.45,61.89,151.12
161.82,109.73,62.60,149.47
171.94,111.28,62.64,146.56
179.23,121.47,62.48,143.53
189.65,126.31,61.65,140.32
200.45,131.71,61.25,137.83
212.55,138.29,59.46,135.49
235.41,137.43,59.17,135.20
256.14,139.48,58.96,134.99
277.22,143.29,58.62,135.92
299.15,174.07,57.22,140.88
319.88,182.31,56.74,142.76
339.88,196.23,56.69,140.00
358.18,219.64,58.07,135.39
2
