1
172.54,155.45,75.58,63.49
175.53,155.53,76.92,62.88
175.33,160.47,77.23,63.31
173.69,158.08,76.96,63.49
176.23,158.86,77.31,62.95
173.90,164.21,77.97,63.36
171.62,163.01,78.02,63.69
174.16,163.55,78.74,63.82
176.44,164.47,79.57,63.86
172.05,170.14,80.61,65.26
168.66,169.08,80.40,66.26
165.66,175.41,81.23,67.15
164.47,174.06,82.16,67.64
160.85,172.86,82.53,68.32
158.50,171.76,82.00,69.15
157.47,178.89,82.01,69.62
155.18,185.01,81.87,70.04
154.32,183.03,81.77,69.66
159.78,190.25,80.15,69.77
158.46,186.81,79.19,69.38
155.92,184.94,79.47,68.82
163.44,194.58,79.72,68.71
161.31,194.78,79.74,69.12
159.58,192.51,80.39,69.16
158.76,189.41,80.96,68.52
157.21,185.31,81.60,68.51
154.90,182.67,81.37,68.41
158.93,180.75,81.44,68.12
161.68,187.30,82.24,68.83
161.44,186.48,86.37,65.69
161.58,191.53,90.18,63.00
161.98,188.71,93.45,61.09
161.59,192.69,96.19,59.54
162.32,189.16,97.79,58.71
163.66,186.24,98.56,58.09
162.22,190.97,100.89,57.22
163.71,187.39,101.39,56.67
164.19,183.99,101.76,56.69
163.79,188.27,102.88,56.28
165.12,184.08,102.85,56.47
153.28,189.30,102.85,56.31
151.22,193.53,103.26,55.82
161.17,189.81,103.14,55.61
150.55,194.95,103.03,55.20
147.32,191.61,102.04,55.34
150.46,197.38,102.87,54.57
148.08,195.10,102.43,54.19
151.72,199.04,102.99,54.02
148.90,195.31,102.67,54.22
155.38,201.03,104.47,53.28
154.75,197.74,104.33,53.13
151.81,194.24,102.42,53.86
155.03,200.31,102.55,53.84
151.70,196.55,102.12,54.22
151.11,194.74,101.26,54.39
154.14,199.40,100.76,54.80
151.44,197.61,99.88,54.52
150.23,195.67,99.20,54.52
148.96,193.74,97.91,54.68
146.11,198.86,97.56,53.67
146.46,196.94,96.77,53.07
145.51,195.97,95.71,52.83
145.85,196.01,94.66,52.24
142.44,199.46,93.37,51.97
148.05,198.25,91.60,51.30
148.25,197.25,90.48,51.10
153.01,195.67,88.96,50.84
149.70,198.95,87.86,50.31
158.17,194.08,83.46,53.01
157.91,195.68,79.40,54.50
159.56,192.99,76.04,56.03
160.81,190.84,72.49,57.39
159.71,193.90,70.18,57.14
158.22,195.43,67.72,56.47
165.01,192.75,65.33,56.58
164.85,195.08,63.18,56.47
170.70,196.81,61.46,55.82
175.98,193.57,59.43,56.00
172.61,195.55,58.74,55.48
177.94,193.12,57.85,55.63
176.82,197.27,56.95,54.68
177.68,196.47,56.29,54.09
180.10,196.54,55.95,54.06
182.85,195.86,55.89,53.93
184.87,196.41,56.56,53.90
185.79,196.14,57.65,53.97
186.50,195.15,59.08,54.34
186.23,194.82,60.30,54.83
186.52,194.43,61.41,55.31
187.75,193.87,62.70,55.66
187.76,192.96,64.14,56.50
187.33,191.45,65.91,57.09
186.53,189.91,67.83,57.69
184.96,187.18,69.86,58.26
184.61,186.17,71.57,58.61
184.91,184.90,72.37,59.46
184.74,183.49,73.38,60.08
184.97,182.07,74.58,60.80
183.71,181.13,75.40,61.32
186.47,179.54,76.02,61.61
185.50,179.14,76.85,62.10
184.57,178.10,77.47,62.35
183.35,178.06,78.52,62.57
184.54,177.71,79.19,62.87
186.57,177.50,79.58,63.26
187.64,177.75,80.04,63.50
189.72,177.29,80.48,63.90
190.48,176.44,81.15,64.39
190.19,177.65,82.23,64.48
190.91,177.64,83.25,64.78
191.64,178.22,84.05,65.14
189.31,179.38,88.32,62.32
187.84,180.08,92.10,59.95
186.02,180.88,95.48,58.06
184.27,181.61,98.19,56.60
183.52,181.90,100.51,55.65
183.56,181.59,102.22,55.05
184.08,181.43,103.65,54.62
187.23,182.64,103.70,54.37
189.20,182.43,104.58,54.56
190.81,182.24,104.91,54.35
193.21,182.87,105.05,53.84
195.96,183.47,105.05,53.29
197.20,184.71,105.72,52.59
198.84,184.10,106.38,51.74
198.80,184.21,106.84,51.11
201.30,183.41,107.35,50.28
203.73,182.20,107.62,49.89
205.86,182.08,107.47,49.91
207.03,181.26,107.16,49.64
207.81,181.57,106.97,49.38
209.08,181.43,106.98,48.97
209.48,181.03,107.30,48.48
212.17,180.73,107.61,48.10
214.49,180.67,107.66,47.86
215.12,180.99,108.04,47.80
216.40,180.47,108.03,47.92
219.01,180.35,108.02,47.90
221.07,179.79,108.57,47.92
223.67,179.92,108.57,47.85
224.27,180.86,108.65,47.90
226.95,181.27,109.08,47.55
229.27,181.25,108.66,47.72
230.26,182.27,108.10,48.14
232.06,182.57,107.95,48.61
232.87,183.57,107.56,49.22
235.43,183.32,107.13,49.65
237.81,183.13,106.97,49.95
240.04,183.00,106.91,50.25
242.48,183.74,106.94,50.27
245.40,184.59,107.43,50.21
249.91,185.15,107.60,50.31
253.17,186.74,107.32,50.63
256.80,186.83,106.63,51.23
259.52,188.61,106.26,51.48
263.71,189.43,105.67,51.89
266.28,190.33,105.04,52.00
269.63,190.39,105.55,51.97
271.05,190.77,106.04,51.99
271.24,191.00,107.20,51.81
272.92,190.42,108.52,51.72
273.99,189.85,110.13,51.43
275.34,189.28,111.51,51.36
275.68,188.97,112.96,51.58
279.23,187.25,114.88,51.71
276.64,184.77,116.77,51.95
278.45,182.45,117.83,52.04
278.17,180.67,118.63,52.19
281.48,178.56,119.85,52.28
280.82,176.73,120.25,52.65
282.57,174.24,120.61,53.02
282.99,174.13,121.37,52.87
285.15,172.62,121.76,52.82
287.21,171.34,121.69,53.07
288.69,171.25,120.82,53.40
292.59,169.66,119.94,53.48
292.23,168.36,119.38,53.68
294.96,166.74,119.02,53.68
296.06,166.12,118.51,54.17
297.85,165.30,118.00,54.65
299.70,164.62,117.78,55.33
300.69,164.06,118.15,55.98
301.47,162.76,118.15,56.76
301.65,161.56,118.84,57.25
302.05,160.46,119.41,57.89
302.46,159.46,119.59,58.64
303.37,158.52,119.80,59.03
303.01,158.23,120.09,59.30
303.05,157.89,120.34,59.58
303.06,158.01,120.67,59.78
302.98,157.68,120.76,60.25
303.87,157.28,121.06,60.46
302.78,157.48,121.49,60.75
300.23,156.84,121.85,61.12
299.59,157.10,122.63,61.14
297.55,157.48,123.20,61.15
295.09,156.52,124.21,61.10
295.54,156.63,125.10,61.14
294.54,156.80,125.90,61.40
294.80,156.55,126.64,61.59
294.71,155.92,127.14,62.02
295.64,155.88,128.22,62.39
295.84,155.74,128.92,62.72
295.30,156.28,129.98,62.71
293.18,156.54,130.54,62.47
293.53,157.58,130.73,62.33
293.96,156.79,130.22,62.22
293.68,155.95,129.46,62.28
294.72,154.76,128.39,62.29
295.94,154.51,126.35,62.06
295.86,153.39,125.90,61.74
297.49,153.31,126.32,61.17
298.67,153.58,127.54,60.52
301.19,153.86,127.65,61.03
299.95,153.47,128.09,61.20
302.58,153.49,128.64,61.14
303.59,154.09,128.54,61.59
303.86,153.46,128.42,62.56
304.02,152.91,127.94,63.85
303.91,152.16,127.99,64.73
305.56,159.44,128.90,65.75
303.68,156.71,128.87,66.61
304.07,154.33,128.84,67.10
306.91,160.44,129.08,67.68
309.55,157.14,128.53,68.20
311.33,156.73,128.04,67.72
316.32,163.68,127.94,67.41
315.86,161.19,127.95,67.40
319.29,159.43,127.80,67.02
321.95,158.27,127.79,66.40
328.85,158.84,127.32,66.35
332.25,157.55,126.70,66.81
336.73,164.03,127.02,66.82
341.38,161.19,126.83,66.75
345.43,159.08,126.64,66.62
350.62,158.74,126.78,66.24
355.67,159.28,126.76,66.17
355.56,160.70,127.07,65.98
357.00,162.03,127.21,65.77
358.99,163.35,126.89,65.89
359.64,163.68,127.04,65.51
360.33,162.75,127.56,65.24
362.43,168.80,127.68,65.34
365.54,165.70,126.88,65.48
361.88,163.37,126.83,65.76
360.24,160.57,126.86,66.02
360.39,158.79,126.89,66.30
358.05,158.18,126.21,66.73
357.83,156.82,125.86,66.47
357.09,156.84,124.68,65.92
356.41,157.40,123.47,65.43
357.61,157.01,122.09,64.61
358.05,158.32,120.50,63.37
360.72,159.26,118.51,62.21
361.75,159.84,116.57,61.64
358.68,161.21,114.96,60.92
359.70,160.97,113.53,60.49
360.09,160.61,111.82,60.24
359.97,159.55,110.26,60.14
360.36,159.47,108.56,60.01
360.84,158.09,107.27,60.10
363.09,157.83,106.27,59.96
365.66,156.69,105.03,60.29
368.23,156.08,104.35,60.19
373.67,156.34,103.18,60.56
374.01,154.99,102.15,60.91
378.43,155.42,100.81,61.27
379.60,153.85,99.32,61.74
384.70,153.78,98.26,61.95
388.67,149.67,94.39,65.25
392.24,146.36,91.31,68.24
396.08,150.83,88.93,69.03
399.96,147.58,86.44,70.18
400.63,145.13,84.74,71.28
401.10,142.05,82.87,72.68
399.66,139.50,81.40,74.44
397.76,137.47,80.54,75.30
396.98,135.28,79.91,76.27
397.02,140.23,79.23,76.47
395.11,135.57,78.66,77.10
392.96,131.71,77.69,78.41
391.47,136.78,76.87,78.23
389.89,140.29,76.02,77.49
388.11,136.07,75.05,77.36
387.71,139.30,74.18,77.19
387.73,141.12,72.98,76.06
387.31,142.37,71.43,74.83
386.98,143.39,69.77,74.12
386.56,139.38,68.23,73.79
386.31,142.15,66.36,73.01
386.47,143.87,64.67,72.08
385.46,141.12,63.55,70.77
386.10,145.64,62.32,70.05
385.66,146.67,60.43,69.77
385.09,148.55,58.99,69.35
383.25,148.45,57.79,69.01
381.84,149.35,56.64,68.97
380.78,150.06,55.40,68.83
380.76,149.83,54.07,69.23
379.72,149.74,52.84,69.38
378.72,147.59,51.93,69.78
378.28,148.02,51.47,69.53
377.85,147.91,51.54,69.23
376.70,148.36,51.55,68.74
376.29,148.23,51.54,68.74
375.74,148.51,51.47,68.93
376.66,149.23,51.47,68.81
377.22,148.68,51.61,68.61
376.19,149.00,51.76,67.73
376.04,149.22,51.72,66.93
376.31,149.17,51.62,66.03
376.12,149.32,51.63,65.11
380.56,150.39,51.02,63.98
379.41,150.27,50.74,63.71
377.86,150.38,50.75,62.83
382.50,152.03,49.86,62.15
381.16,151.25,49.62,62.11
379.52,151.38,49.65,61.57
383.92,152.50,48.98,60.79
382.63,151.82,48.59,60.41
382.30,151.20,49.48,59.55
381.10,151.56,50.11,59.01
381.81,155.25,50.90,58.20
382.32,153.18,50.78,57.70
382.11,152.07,50.59,57.36
383.04,155.37,50.15,57.14
383.28,153.46,49.89,56.79
381.80,153.06,50.32,56.93
381.91,152.95,49.72,57.59
381.54,152.94,48.78,58.52
381.90,153.28,48.30,59.41
381.99,153.00,47.84,60.18
382.83,151.34,47.77,60.68
383.57,150.73,48.23,60.82
383.95,149.90,48.97,60.91
383.48,149.80,49.95,60.94
382.48,149.73,51.02,60.53
380.68,149.51,51.90,60.46
384.04,151.09,52.42,60.52
382.74,149.47,52.54,60.63
380.84,148.88,52.77,60.74
384.54,149.94,52.87,60.98
381.65,149.57,53.27,61.22
379.64,148.89,53.95,60.95
378.98,148.71,54.99,60.57
378.98,148.54,56.03,60.43
378.19,148.44,57.55,60.14
