1
623.44,246.10,204.52,218.83
634.45,239.28,198.00,229.36
614.12,192.03,202.69,227.80
596.86,197.85,209.22,226.00
607.95,223.20,216.05,226.79
538.93,206.94,216.99,227.22
441.36,276.45,208.22,237.82
430.71,288.02,202.38,244.98
423.41,296.34,194.79,253.94
415.84,273.37,190.73,260.70
461.47,286.49,185.06,268.58
484.19,295.65,179.76,275.52
532.80,282.55,177.43,282.64
519.54,210.24,176.27,289.61
563.79,288.31,175.38,293.30
583.45,284.78,183.28,286.34
589.66,316.87,192.92,278.39
598.14,345.03,205.06,266.35
601.73,338.97,215.21,257.69
588.97,298.32,226.57,253.80
616.24,256.69,232.72,257.30
621.14,242.06,235.07,262.79
615.24,203.53,225.03,276.12
606.57,186.73,213.58,290.89
600.12,166.09,201.94,305.49
594.92,142.92,186.36,325.63
589.02,126.57,175.29,341.08
581.24,117.58,167.11,352.44
566.50,111.24,164.93,357.56
551.85,107.96,162.16,365.75
539.63,127.46,159.02,373.98
547.59,115.00,154.72,383.29
554.17,137.31,152.14,386.04
542.34,129.38,148.97,397.26
550.03,122.74,148.73,401.76
534.77,144.82,147.00,406.15
546.09,137.81,146.48,407.34
551.36,158.47,146.55,407.93
562.33,114.83,148.16,409.27
543.29,111.49,146.18,417.80
551.24,131.58,147.78,416.76
537.16,157.03,146.20,418.28
