1
220.47,112.54,79.98,99.06
223.54,104.68,81.94,98.48
225.08,98.48,82.62,99.06
222.46,83.23,84.23,99.78
218.80,78.81,84.39,102.07
213.47,74.65,84.60,103.48
216.90,69.78,84.00,103.93
219.59,67.07,83.93,104.21
213.16,52.96,83.80,103.54
208.04,50.51,83.89,102.98
204.18,48.76,84.15,101.50
199.42,46.39,83.94,99.78
194.24,54.89,83.87,99.93
203.03,47.92,76.64,106.73
201.14,52.85,71.31,112.12
208.69,48.46,66.13,115.95
215.24,54.25,63.05,119.31
211.58,50.68,59.98,122.73
216.21,47.59,58.57,123.33
212.97,53.59,56.74,123.68
209.03,51.61,55.09,124.43
215.99,52.37,53.41,124.70
210.85,58.94,53.85,124.03
217.76,59.55,53.31,123.81
224.18,60.92,52.84,123.11
219.85,62.37,52.39,122.39
224.98,63.38,53.00,121.54
220.60,64.77,53.53,120.66
257.85,104.34,56.28,117.11
262.66,108.60,57.18,115.56
257.74,110.55,57.08,115.33
252.13,111.89,56.57,113.49
244.85,111.77,55.39,113.20
241.24,110.43,55.32,112.77
236.76,105.67,56.05,113.82
231.65,108.82,57.05,112.78
226.93,108.71,57.47,113.98
224.24,108.00,58.75,115.32
220.10,106.93,60.05,116.63
216.69,104.73,60.37,117.89
202.62,96.18,60.37,122.54
210.94,105.03,60.17,121.81
218.68,106.39,59.28,121.96
215.41,106.10,58.33,121.49
221.68,106.60,58.35,121.07
193.16,71.22,58.18,124.09
189.41,69.06,57.37,126.45
186.81,63.40,56.43,129.40
182.99,56.27,56.53,130.40
181.56,51.21,55.78,130.24
179.21,46.73,54.31,130.43
184.30,43.79,53.43,128.28
188.56,50.18,53.36,128.11
190.90,47.20,53.35,126.22
182.77,42.99,54.04,123.87
186.16,39.75,53.77,121.76
189.05,38.52,52.89,119.57
191.75,46.54,52.73,119.93
184.40,42.32,53.51,118.32
187.03,41.50,53.65,116.44
190.17,49.58,54.00,116.32
184.23,47.31,53.94,115.85
187.85,48.47,53.85,115.09
183.41,53.66,54.01,115.68
186.15,57.76,54.18,117.22
184.01,52.64,53.52,117.62
181.11,64.71,53.38,120.61
186.72,64.62,53.73,122.42
183.91,65.21,53.79,123.17
188.61,67.96,54.05,122.69
206.05,95.92,53.63,127.19
201.84,97.17,53.56,127.07
196.45,92.79,53.74,128.30
202.30,97.46,53.50,128.72
196.53,99.45,54.92,128.11
191.89,93.26,55.24,129.88
198.17,89.98,56.10,132.62
192.56,87.40,57.41,133.69
200.61,91.44,58.25,135.15
205.18,95.77,60.46,133.27
202.02,96.37,61.05,131.42
196.78,86.84,61.56,134.71
192.64,80.85,61.92,137.12
191.05,75.97,60.60,139.34
191.46,70.15,60.09,140.67
200.56,62.96,60.37,142.51
197.81,55.89,59.51,142.60
194.57,47.62,58.33,142.79
192.22,44.52,57.84,139.83
199.56,44.58,56.21,137.41
196.45,44.55,55.17,136.88
194.69,55.87,55.70,137.55
202.96,52.14,55.56,141.68
201.94,49.54,55.33,144.62
198.54,44.00,54.24,146.60
194.67,43.02,55.02,146.59
199.48,39.22,54.19,147.83
195.22,36.46,54.93,147.07
202.26,35.96,53.85,146.26
206.74,35.53,52.84,144.99
201.50,45.50,53.34,146.05
206.46,41.62,52.01,148.71
202.10,41.16,53.40,149.46
208.18,40.60,52.84,149.78
212.94,40.91,52.76,149.28
208.08,38.31,53.05,149.32
203.25,36.07,54.03,148.09
208.81,37.24,53.58,146.37
212.83,37.28,52.93,144.84
208.26,37.89,52.95,141.86
205.62,49.84,53.27,141.57
212.96,50.21,53.34,141.27
218.38,47.13,52.26,141.32
213.95,45.15,52.22,138.53
210.61,47.26,51.68,135.06
208.36,49.88,51.56,133.74
205.35,49.04,51.79,135.13
212.00,47.89,51.52,135.31
216.05,47.97,52.13,134.35
211.94,50.23,53.17,134.35
218.33,52.33,54.84,133.44
223.52,53.81,56.56,132.79
217.72,54.31,57.00,133.63
211.29,63.13,57.55,136.85
207.06,63.33,58.29,138.14
203.03,85.35,58.47,139.08
197.73,92.69,59.32,137.60
193.58,90.63,59.50,137.24
202.36,88.71,59.34,137.45
199.14,93.90,58.71,136.40
208.25,92.41,58.09,135.76
203.71,99.04,58.33,134.06
211.38,99.41,58.64,132.67
217.74,99.30,59.25,132.03
213.22,102.66,59.61,130.72
221.49,99.58,59.68,130.87
218.13,103.37,59.89,129.41
225.98,100.10,59.82,129.58
222.23,104.80,60.28,128.12
230.09,101.03,60.23,127.99
235.93,102.78,59.78,127.45
231.69,104.72,59.14,126.31
238.33,105.34,57.93,125.81
243.04,104.93,57.21,126.42
240.40,98.02,56.20,126.92
248.19,101.20,55.77,126.21
255.43,95.16,55.17,127.42
252.34,95.28,54.44,128.72
260.10,89.03,54.48,129.67
258.07,85.60,54.28,130.49
255.51,90.94,53.89,130.81
262.31,94.54,53.75,130.82
257.17,88.32,53.36,131.52
253.71,93.60,52.62,131.29
256.99,85.48,52.94,132.34
252.35,77.97,53.36,135.58
246.67,79.60,53.73,139.09
241.45,71.56,53.91,142.04
236.47,60.85,53.68,145.00
232.69,49.11,54.04,149.50
228.56,34.98,54.98,152.52
223.87,34.40,54.03,155.43
230.65,24.67,53.24,155.25
223.25,28.48,53.35,153.11
216.59,29.93,54.10,151.42
208.76,30.03,54.83,150.41
200.07,31.29,56.29,149.50
193.46,34.14,58.04,149.65
187.46,37.61,59.10,151.25
181.84,38.20,59.72,153.87
176.95,35.57,60.76,155.32
172.16,33.69,61.52,156.03
168.94,37.63,62.33,156.59
164.35,44.25,62.57,155.62
159.75,43.15,63.83,153.54
157.11,41.83,63.75,151.73
154.12,50.49,62.95,150.59
148.64,49.49,65.33,146.92
153.74,54.05,64.89,145.27
148.81,50.79,65.23,145.17
155.19,55.40,64.59,144.00
150.79,50.93,63.96,143.47
155.43,46.49,62.89,142.10
149.01,45.49,62.92,141.05
154.15,37.64,61.97,139.41
148.43,49.93,61.68,138.44
155.57,50.03,61.00,139.29
161.62,46.46,60.12,138.54
156.72,47.12,59.24,139.15
153.70,47.50,59.11,140.15
150.79,54.52,59.17,140.20
156.76,49.26,59.20,140.05
152.44,54.68,59.42,140.34
150.63,49.97,59.01,140.78
155.12,52.54,58.73,142.04
149.51,56.64,59.26,140.74
154.03,50.76,58.47,141.34
149.36,54.12,59.03,141.44
155.84,40.47,58.50,140.87
160.61,40.27,58.08,138.90
154.42,37.69,57.74,138.81
158.28,32.23,58.44,139.29
161.45,27.90,59.75,139.09
154.56,37.07,59.78,141.05
158.40,34.77,59.20,142.21
153.50,34.90,59.66,141.66
149.09,33.98,59.55,141.03
154.14,35.84,58.77,140.89
148.82,51.67,57.74,140.12
154.10,56.84,57.52,139.99
148.82,60.45,58.11,138.91
146.75,72.40,58.90,135.93
154.18,75.88,58.39,134.47
151.59,81.02,57.79,132.20
157.45,80.70,57.03,132.00
153.43,82.18,57.87,130.58
150.14,89.37,58.26,130.31
146.59,86.45,60.67,127.72
152.00,83.84,60.26,127.25
146.01,84.65,63.00,124.33
141.68,85.94,65.31,121.68
145.77,83.66,65.96,121.13
142.69,91.13,65.97,120.40
150.35,87.34,64.24,121.26
156.55,86.74,61.86,121.91
155.25,85.57,60.90,122.74
162.43,80.75,58.64,125.40
161.46,78.87,58.00,127.02
169.05,68.02,57.23,127.32
175.36,66.92,55.75,125.47
174.34,74.47,54.54,126.40
182.96,75.37,53.94,126.79
188.32,75.03,54.51,124.76
184.78,77.36,55.22,123.31
188.74,83.31,55.38,122.99
185.77,83.06,55.92,121.03
190.23,81.94,55.82,119.66
187.52,81.96,55.90,118.07
193.54,81.64,56.82,117.77
193.04,82.12,56.96,118.57
193.68,82.60,56.31,118.96
195.75,80.09,56.37,119.43
196.57,76.23,54.69,119.85
205.00,74.55,52.67,119.41
211.59,75.65,51.70,118.32
210.61,76.41,50.81,117.78
210.50,82.05,51.27,118.26
217.75,77.35,50.44,119.80
215.65,72.28,50.52,118.62
221.82,68.42,49.59,117.68
219.94,67.82,48.60,116.66
225.12,68.42,48.89,116.35
221.65,65.84,49.19,115.46
219.19,65.44,48.75,116.07
218.65,64.79,48.88,117.98
218.57,63.65,49.49,118.88
216.22,57.90,49.72,117.68
213.55,60.78,50.01,118.55
211.31,62.50,50.06,118.68
208.48,63.53,49.79,118.62
204.38,65.46,49.79,117.17
201.83,72.66,49.81,116.84
199.93,74.92,49.82,116.08
195.79,79.17,50.00,116.00
193.89,82.64,50.59,116.75
192.64,83.42,51.56,118.48
190.62,85.48,51.55,118.62
189.68,88.10,51.16,119.36
188.43,89.02,51.22,117.49
186.41,88.58,51.20,116.00
184.01,89.47,51.42,115.87
182.48,90.95,50.65,115.00
180.11,90.88,51.58,112.81
185.64,90.89,51.83,112.72
183.51,91.18,51.20,113.14
181.06,89.47,50.76,113.49
178.28,88.39,50.47,113.85
175.11,89.22,49.60,113.07
179.30,87.98,49.94,111.03
175.48,84.67,49.53,110.12
180.93,90.07,48.85,108.86
179.30,90.34,48.05,106.66
178.50,91.47,47.26,105.75
177.30,97.78,47.63,106.15
174.79,97.48,48.88,105.48
181.59,97.71,49.01,105.46
179.76,95.79,48.29,105.99
182.71,94.99,48.49,106.01
178.74,100.92,48.18,104.80
184.24,105.31,46.74,103.83
189.73,102.75,45.87,103.19
196.20,101.93,46.09,103.73
194.09,105.07,46.61,102.61
192.07,108.11,46.55,100.87
196.13,111.89,45.98,99.47
191.54,111.82,45.50,98.30
196.48,111.99,45.39,97.46
194.81,110.11,45.58,97.11
194.27,107.72,45.78,96.24
193.17,105.55,45.81,95.57
192.69,103.73,45.50,94.77
190.32,101.23,44.62,94.95
185.30,94.99,44.81,94.91
181.69,91.29,44.74,96.24
185.80,87.69,43.98,98.57
181.54,85.23,44.34,100.46
185.78,87.52,44.73,102.82
182.66,82.91,44.17,104.32
180.26,78.19,44.93,105.28
176.95,65.78,44.84,105.87
181.07,62.92,44.21,107.70
177.61,58.19,44.35,108.55
182.21,56.20,44.01,109.01
187.53,50.33,43.50,108.74
185.04,59.21,43.61,109.89
191.25,59.38,44.33,111.11
188.81,65.70,44.99,111.67
196.41,63.87,46.17,113.46
200.61,63.88,46.45,114.81
205.79,62.42,47.50,115.11
205.45,62.12,48.36,113.64
204.81,60.68,48.47,113.70
212.79,58.38,49.00,113.88
218.28,58.69,51.79,112.62
223.96,57.37,54.79,110.33
230.40,56.42,55.85,110.19
228.06,54.56,55.61,110.92
234.67,53.63,55.46,110.96
239.04,51.85,54.94,111.94
236.60,51.84,54.86,112.21
234.44,51.34,54.81,111.78
240.96,51.75,55.37,111.50
239.38,51.09,55.99,111.31
238.61,49.22,55.09,110.93
237.68,46.01,54.15,109.30
244.84,44.99,52.25,108.59
242.24,43.56,51.17,106.98
246.64,43.29,50.35,105.85
242.92,40.41,49.85,104.63
267.05,63.38,49.83,103.96
265.11,65.68,48.76,103.52
262.42,60.39,48.62,103.14
266.43,59.09,47.23,103.90
270.53,58.58,46.41,104.91
273.85,56.63,46.82,106.09
270.19,51.76,46.79,108.09
274.31,48.91,47.67,109.66
271.12,52.24,47.97,109.62
269.20,53.24,48.60,111.08
267.30,45.56,48.63,114.80
263.77,38.97,49.41,118.90
260.98,34.54,50.34,123.44
257.40,32.77,51.22,127.04
254.43,33.14,52.64,128.47
251.80,33.96,53.90,129.30
248.59,36.12,55.26,129.78
253.25,40.35,55.02,130.08
248.21,51.68,57.13,130.15
243.28,51.74,59.07,130.11
237.45,51.17,61.82,130.54
233.93,51.24,64.20,130.23
219.96,48.36,65.25,130.53
216.50,44.38,66.20,130.68
212.57,40.77,66.71,131.57
206.62,37.64,67.73,131.87
191.82,24.88,65.49,133.54
186.74,24.09,66.18,133.89
178.44,21.31,65.70,134.64
169.38,17.02,64.91,134.67
159.30,13.32,65.12,133.58
148.46,8.57,65.65,133.38
138.77,5.10,66.39,133.93
128.45,-1.06,67.17,136.65
118.60,-4.79,67.97,139.45
110.84,-5.22,69.30,139.57
103.57,-4.53,71.22,139.13
96.37,-2.50,72.53,139.55
87.62,7.68,74.31,140.17
79.39,8.61,75.66,141.32
67.57,13.56,82.82,134.93
55.68,18.27,90.39,129.60
50.80,33.24,96.41,126.50
47.67,37.51,101.56,123.93
44.81,53.78,103.63,121.99
51.68,52.30,104.68,120.00
59.50,53.60,104.56,118.74
52.50,68.81,104.99,117.04
55.14,92.28,103.90,118.87
58.40,76.77,103.36,117.99
64.17,77.73,101.71,117.49
62.23,90.76,96.28,122.20
59.03,98.79,91.54,126.07
70.55,85.14,87.47,126.36
77.53,85.45,84.31,126.58
71.64,104.97,80.93,129.87
64.32,107.70,78.04,133.43
54.16,110.39,77.87,131.32
57.73,110.91,76.48,129.67
77.68,100.65,74.60,130.22
85.92,94.32,72.51,130.85
94.42,88.36,69.98,131.39
92.41,85.86,68.61,130.61
101.65,79.99,66.82,129.19
98.32,84.75,65.47,128.62
105.70,77.58,64.30,125.69
105.22,73.95,63.03,123.28
105.52,73.06,62.83,120.80
104.28,80.75,62.93,118.46
112.17,76.12,62.93,118.40
110.05,75.65,65.01,115.90
114.08,79.92,65.82,116.80
117.63,74.30,65.85,116.99
111.44,78.25,66.45,118.05
116.25,72.59,66.32,117.93
113.22,71.14,66.37,116.25
119.17,71.10,65.75,113.77
113.56,78.44,65.30,113.93
107.91,83.89,64.95,114.29
114.40,82.10,63.34,113.50
111.71,82.24,62.18,112.46
108.37,87.90,60.02,111.59
114.23,90.50,58.67,110.55
121.08,86.64,57.54,110.52
115.90,91.51,56.44,109.37
132.66,84.50,55.33,110.93
127.56,87.66,54.51,111.07
135.69,79.92,52.96,112.84
141.43,75.04,52.46,112.85
146.16,72.06,52.31,113.45
144.30,70.81,52.31,113.26
141.45,74.53,53.07,113.69
140.07,72.25,53.33,113.43
147.24,72.77,53.94,112.63
144.33,80.28,53.75,112.64
150.64,80.32,57.24,111.31
147.65,79.38,59.24,110.95
154.45,85.35,61.06,112.69
157.49,80.51,61.69,113.63
161.89,78.41,62.20,113.42
158.60,76.96,62.92,112.40
167.68,74.36,63.13,110.23
166.11,80.21,62.76,109.71
174.35,74.80,62.05,109.89
179.37,71.28,61.70,109.02
176.84,68.95,59.84,107.38
174.81,69.09,58.58,104.04
173.69,65.61,56.94,102.84
173.24,63.97,55.81,101.81
171.40,62.77,53.67,101.70
170.32,62.25,52.05,101.24
168.95,64.13,51.62,102.59
