1
1219.84,281.98,44.77,133.82
1226.60,281.33,45.28,134.46
1232.27,289.57,44.71,135.99
1238.36,295.93,42.32,139.36
1242.71,299.18,40.38,142.40
1238.46,303.16,39.20,144.24
1234.34,308.28,39.24,144.80
1149.57,352.31,44.41,136.41
1155.82,353.71,47.89,130.26
1162.98,366.83,51.02,123.78
1169.85,376.59,53.35,118.71
1177.34,383.63,52.34,116.72
1183.54,394.49,52.19,113.60
1180.90,404.20,51.58,110.19
1186.04,412.72,50.85,108.29
1194.23,411.27,50.50,108.33
1181.23,425.06,50.69,107.42
1154.77,427.08,48.30,108.75
1164.01,422.01,46.51,111.05
1182.14,417.30,45.50,111.77
1199.94,412.21,44.96,112.43
1225.97,425.30,44.83,113.03
1222.11,435.11,45.27,112.81
1215.27,445.55,50.57,105.40
1121.42,431.94,55.28,99.22
1144.92,396.11,60.04,93.98
1170.40,369.05,57.65,95.21
1197.42,351.05,55.12,96.51
1222.87,334.59,52.82,97.93
1231.07,309.46,49.88,101.50
1211.00,302.83,50.10,101.29
1207.05,289.29,49.87,101.49
1174.66,271.44,48.25,104.48
1179.70,270.57,46.90,106.64
1164.24,274.18,46.24,107.70
1168.20,280.59,45.66,108.59
1173.84,286.55,45.16,109.72
1188.62,284.80,44.49,111.14
1204.03,284.42,43.70,112.55
1219.36,288.49,42.75,114.55
1225.55,294.96,42.15,115.71
1231.98,300.44,41.55,117.24
1236.41,302.53,41.10,118.00
1231.34,305.05,41.08,118.00
1138.48,340.59,41.44,121.45
1133.40,347.29,42.00,124.18
1136.01,346.67,42.17,125.72
1139.43,345.44,43.26,127.43
