1
101.80,120.29,30.31,24.13
101.57,120.21,30.41,24.23
101.81,120.39,30.39,24.43
101.87,120.85,30.53,24.43
102.53,121.90,30.76,24.29
101.92,121.83,31.11,24.47
103.90,121.57,31.57,24.72
103.37,122.90,31.85,24.44
102.64,121.93,32.21,24.48
101.71,121.66,32.37,24.56
101.34,121.01,32.35,24.75
100.86,120.77,32.49,24.79
100.94,120.40,32.29,24.95
100.51,120.13,32.43,25.11
100.88,119.77,32.23,25.20
100.41,118.78,31.89,25.23
103.13,120.39,32.01,25.33
102.35,119.51,32.21,25.31
105.45,120.75,32.40,25.22
104.58,120.79,32.73,25.27
103.80,119.75,32.83,25.39
106.32,121.51,32.81,25.09
104.94,121.08,33.11,25.26
103.92,120.32,33.10,25.37
104.22,119.90,32.95,25.71
104.11,119.22,33.08,25.90
103.94,118.66,32.71,26.15
106.75,120.62,32.89,25.79
105.64,119.93,32.90,25.78
107.64,121.47,32.88,25.50
106.20,121.33,32.79,25.57
105.62,120.10,32.48,25.84
108.02,120.58,32.51,25.76
109.26,122.65,32.39,25.49
107.85,122.55,32.37,25.53
109.26,123.32,32.21,25.60
107.89,122.19,32.11,25.74
106.69,121.68,31.94,26.00
106.50,121.45,32.10,26.00
108.55,122.22,32.42,26.01
106.99,121.27,32.50,25.85
106.32,120.50,32.77,25.88
108.67,122.95,32.85,25.91
109.94,122.40,32.92,25.81
110.88,122.55,33.28,26.03
109.38,120.88,33.16,26.17
111.58,122.51,33.24,26.03
109.64,120.50,33.53,26.00
108.42,119.10,33.29,26.25
111.45,120.76,33.12,26.14
108.45,121.08,35.21,24.52
104.27,121.15,37.53,23.16
101.96,120.56,38.64,22.11
103.86,122.67,39.91,21.12
97.39,121.42,40.71,20.58
95.48,119.65,41.15,20.42
95.11,121.32,41.55,20.16
94.12,119.57,41.79,20.16
103.20,122.51,42.88,19.81
105.86,125.18,43.90,19.20
105.13,124.23,44.28,19.09
104.98,125.25,43.88,18.54
108.21,125.12,44.06,18.60
107.27,126.54,44.51,18.13
107.14,124.94,44.57,18.14
106.95,126.12,44.56,17.86
109.96,124.66,44.75,17.89
109.20,125.66,44.91,17.72
108.26,124.72,45.32,17.97
106.51,125.89,45.51,17.88
108.89,125.10,45.71,18.08
111.41,124.43,46.38,18.08
110.11,123.85,47.08,18.10
112.26,125.37,47.22,18.00
111.67,124.19,47.12,18.09
113.73,123.89,47.50,18.29
112.16,125.51,47.86,18.00
114.81,123.81,47.70,18.07
113.58,124.79,47.82,17.82
115.65,124.03,47.98,18.08
114.17,123.35,47.84,18.42
113.95,124.39,47.39,18.39
117.18,122.95,47.53,18.52
116.40,124.08,47.28,18.49
115.31,123.65,47.47,18.59
117.26,124.45,47.12,18.45
118.55,123.50,47.42,18.56
116.30,124.05,47.52,18.30
118.81,124.78,47.12,18.04
119.83,123.93,47.35,18.23
116.04,123.42,49.16,17.34
117.41,122.33,49.19,17.74
120.28,123.32,49.38,17.68
120.96,121.48,49.85,17.67
122.24,119.99,49.86,17.91
119.96,120.75,50.17,17.91
116.57,119.71,51.64,17.17
117.79,119.47,52.54,16.60
115.75,121.68,52.69,16.08
118.59,120.12,52.61,15.74
121.75,122.04,52.05,15.47
124.76,120.31,51.45,15.35
122.38,120.06,51.11,15.20
125.63,122.11,50.52,15.25
124.71,121.05,49.88,15.42
124.74,122.93,49.75,15.27
129.77,121.70,48.86,15.51
128.85,121.34,48.71,15.70
129.59,122.96,47.76,15.80
129.41,121.47,47.27,16.00
129.51,123.16,47.34,15.76
129.80,121.65,47.59,15.84
128.37,120.52,48.13,15.83
128.10,122.39,48.28,15.87
130.11,120.86,48.79,16.04
129.64,122.79,48.88,15.88
129.62,121.67,48.82,15.88
127.93,120.89,48.91,15.81
130.85,122.54,48.99,15.59
129.69,121.63,48.62,15.78
127.77,121.04,48.67,15.72
126.22,122.79,48.67,15.73
125.09,121.48,48.51,15.83
128.46,123.62,47.98,15.83
131.83,122.39,48.11,15.72
130.68,124.37,47.66,15.76
135.25,123.20,46.83,15.79
135.88,125.41,46.12,15.95
135.78,124.66,45.83,15.80
135.39,124.99,45.74,15.65
135.57,125.06,45.59,15.65
135.82,125.32,45.38,15.61
137.99,125.37,45.17,15.59
136.90,125.79,45.41,15.47
135.88,128.20,45.48,15.38
134.91,128.22,45.45,15.41
134.89,130.22,45.39,15.39
135.39,128.92,45.19,15.54
134.91,127.63,45.00,15.63
133.40,126.45,45.30,15.52
133.51,125.31,45.23,15.41
132.66,124.55,45.10,15.50
136.06,123.87,45.31,15.66
132.00,123.25,45.34,15.74
130.85,122.37,45.40,15.81
133.23,121.81,45.55,15.90
131.91,121.15,45.85,15.98
130.76,120.32,46.00,16.03
129.13,119.93,46.85,15.97
128.47,122.51,46.90,16.01
127.36,121.33,46.83,15.97
126.75,123.51,46.72,15.82
125.82,122.75,46.63,15.75
124.35,122.20,46.73,15.83
122.82,124.51,46.54,15.80
121.55,126.58,46.55,15.56
119.25,125.90,47.29,15.56
121.13,127.67,47.24,15.72
118.88,126.15,47.49,15.87
120.29,128.78,47.20,16.03
117.55,127.35,47.40,16.08
114.27,129.92,47.97,16.03
115.09,129.05,48.07,16.20
116.23,128.35,48.32,16.36
113.16,131.00,48.82,16.04
115.04,130.03,48.93,16.18
112.13,129.46,49.26,16.30
111.89,132.31,48.92,16.19
104.98,134.90,49.26,15.95
108.52,133.06,48.85,16.18
106.86,131.67,48.98,16.09
105.65,131.31,48.91,16.14
107.30,130.44,49.13,16.40
105.13,129.90,48.75,16.45
104.13,132.29,48.55,16.41
105.33,130.98,48.58,16.62
104.08,130.05,48.31,16.81
102.77,132.27,48.14,17.03
100.37,130.80,48.38,17.04
98.78,129.69,48.39,17.17
101.03,131.27,47.14,18.13
96.28,133.60,46.40,18.69
99.02,128.69,45.69,19.37
97.49,127.67,45.34,19.95
97.00,130.04,44.85,20.12
96.61,128.89,44.36,20.33
95.69,127.74,44.28,20.49
96.92,129.93,43.46,20.82
94.63,128.88,43.18,21.06
95.02,131.74,42.52,21.35
95.03,130.24,42.48,21.30
91.57,129.30,42.67,21.40
91.35,128.45,42.92,21.60
90.06,131.07,42.80,21.71
86.24,130.23,43.11,21.86
85.22,132.94,42.90,21.88
83.28,132.31,42.96,22.09
80.68,131.59,42.88,22.00
78.71,130.90,43.52,21.79
77.59,129.84,43.94,21.88
76.27,132.23,44.02,22.18
75.36,130.88,44.21,22.36
74.99,132.26,42.35,24.14
73.60,131.08,42.83,23.71
73.12,132.47,41.31,24.98
72.22,131.28,41.88,24.68
70.33,130.09,42.22,24.77
69.33,132.00,42.47,24.71
67.30,130.25,43.05,24.77
64.12,128.92,44.10,24.45
61.19,127.74,45.26,24.22
