1
582.66,236.14,51.01,42.07
584.27,231.58,48.95,44.71
587.50,232.58,45.84,48.23
588.75,229.51,46.38,48.53
586.34,231.07,46.38,48.53
593.60,240.17,48.61,46.22
580.71,232.91,53.21,42.61
579.69,229.76,53.06,43.94
582.51,230.94,53.71,44.11
593.17,242.62,58.49,40.58
571.73,256.50,56.82,41.09
593.41,248.96,58.54,39.07
589.77,247.59,61.43,36.31
585.62,244.13,62.86,34.59
587.10,247.76,62.55,33.52
588.65,247.94,64.19,32.24
594.51,252.24,65.44,31.25
593.57,257.41,66.96,29.97
570.72,272.11,66.13,31.07
581.48,274.48,65.02,30.85
581.97,276.31,65.14,29.82
576.99,278.18,65.11,29.78
572.75,282.51,64.94,30.04
573.94,292.44,64.39,29.50
577.82,317.26,64.30,29.85
589.11,320.50,63.79,28.91
589.76,324.32,64.26,28.54
582.91,326.33,65.88,29.12
578.95,336.19,68.76,28.58
596.59,351.04,67.82,28.25
595.37,356.07,68.75,27.72
594.42,357.41,69.42,27.68
592.14,361.56,71.43,27.08
606.55,369.63,71.29,27.05
605.57,360.92,69.47,28.75
609.58,357.28,67.01,31.56
603.90,369.87,68.55,31.41
618.44,380.78,68.21,31.21
617.99,372.31,67.26,31.92
617.15,369.48,63.47,35.44
614.59,367.49,63.19,35.40
614.32,383.99,64.98,34.64
614.76,390.83,66.46,33.65
610.23,380.28,66.12,34.50
604.56,373.45,62.34,38.22
607.13,378.10,63.78,36.43
608.76,380.57,66.30,33.94
603.54,383.02,66.67,32.31
599.17,365.33,66.36,32.83
597.91,360.00,63.20,35.82
600.43,363.01,64.01,34.87
601.51,361.63,65.40,32.92
591.28,359.35,65.64,31.60
594.18,342.95,64.89,31.82
592.96,334.51,60.63,35.29
594.52,330.76,59.87,35.75
598.42,334.51,61.49,33.80
600.27,332.57,64.60,30.82
594.88,317.98,65.09,29.83
585.38,309.00,63.57,30.69
578.22,298.56,59.89,35.32
585.71,299.41,57.24,38.16
589.48,302.21,58.38,36.32
579.25,300.76,59.17,34.16
588.50,294.71,58.66,32.70
585.97,292.57,58.91,30.90
583.36,288.01,59.98,30.05
578.23,280.36,60.01,30.80
585.76,285.84,61.54,29.81
574.31,291.84,63.66,28.12
578.09,296.44,62.85,27.41
589.80,295.66,62.00,26.52
588.53,292.50,61.54,26.08
580.20,283.32,59.05,28.48
577.17,289.84,59.86,28.51
575.48,299.65,60.83,27.09
577.61,308.57,59.78,26.90
582.37,310.98,58.98,26.80
575.17,307.54,60.44,26.10
571.71,306.21,59.79,26.97
575.93,309.27,58.59,28.23
576.80,315.37,60.91,27.88
577.98,326.22,61.58,27.51
583.68,325.35,61.42,27.45
579.95,319.91,57.77,31.09
578.36,319.20,57.37,31.29
576.34,337.09,59.49,31.14
583.43,347.00,56.30,34.30
580.05,349.36,57.49,33.42
586.86,343.30,55.62,35.34
590.13,346.51,56.42,36.08
585.80,359.39,60.08,34.08
584.25,370.29,60.52,33.54
599.37,368.65,62.82,32.70
606.52,367.52,63.87,33.34
607.65,377.76,65.83,32.12
595.80,388.58,68.22,31.33
591.59,392.76,68.71,31.00
598.79,382.19,65.83,35.38
607.19,385.97,66.33,35.77
623.38,390.16,68.56,34.20
611.71,388.62,70.88,32.33
608.01,383.73,71.52,32.44
603.81,379.80,71.85,32.75
605.63,379.75,73.82,31.61
601.86,382.35,74.58,30.67
607.28,374.76,75.04,30.55
604.08,365.05,74.50,31.72
602.25,359.12,70.35,35.89
606.63,362.02,71.77,34.61
609.23,360.23,75.00,32.22
614.08,358.58,76.10,31.44
610.64,349.10,74.78,32.09
597.51,336.73,70.05,36.39
600.71,339.75,69.85,36.44
607.39,337.38,71.02,34.85
606.30,335.23,71.44,34.05
609.87,332.76,71.60,32.92
594.24,313.60,67.27,35.71
593.85,303.97,62.93,39.85
599.74,299.71,61.21,41.89
607.89,299.14,64.35,39.34
596.28,308.22,65.28,37.50
613.56,287.09,65.53,36.71
618.59,291.87,67.52,34.59
619.56,290.81,68.92,32.46
605.19,270.77,65.23,36.08
610.54,271.20,63.49,38.67
612.73,286.51,64.12,37.69
612.25,276.66,64.42,36.26
601.99,266.73,65.07,35.71
592.22,257.18,62.07,38.24
585.25,256.75,63.27,37.12
584.02,274.53,65.35,35.70
584.78,281.97,62.52,37.35
595.15,279.44,61.36,37.74
601.98,277.51,62.38,35.75
592.66,274.17,64.31,33.80
597.17,273.06,65.36,34.20
581.47,290.87,68.06,32.22
603.31,300.91,68.16,31.82
594.51,310.37,65.80,33.43
589.34,306.66,67.26,31.84
585.29,299.81,67.67,32.71
575.11,318.20,69.65,31.28
574.88,329.65,69.12,31.80
575.53,338.05,65.76,35.31
577.92,337.28,66.65,34.35
580.02,347.94,68.27,33.40
581.32,354.00,69.51,32.39
585.17,358.82,71.24,31.70
578.20,371.17,73.29,30.92
584.40,374.64,75.24,29.47
586.83,364.85,74.20,32.12
588.46,378.05,75.92,31.98
595.48,390.11,77.36,31.37
600.49,396.20,72.95,34.89
594.54,380.26,72.50,35.30
602.99,391.58,74.32,34.66
612.13,403.36,73.88,34.87
601.97,392.23,72.58,34.88
607.63,375.93,68.22,39.47
610.48,374.79,69.20,39.51
604.71,402.51,72.50,37.40
616.12,400.83,71.92,36.55
625.14,396.29,71.72,35.54
630.50,384.16,67.80,39.16
635.94,382.36,68.71,39.98
628.67,403.35,72.48,38.18
640.67,401.45,70.97,37.94
636.25,399.13,72.22,35.86
637.54,387.26,72.62,36.65
632.36,384.60,73.65,37.38
624.67,407.68,70.77,39.99
644.27,398.50,71.22,38.55
644.65,395.10,70.80,37.17
630.97,389.25,72.91,35.53
626.86,383.98,72.76,36.36
612.79,396.33,76.58,35.54
639.04,392.93,77.62,34.54
628.47,394.83,76.15,34.58
611.51,384.35,78.20,33.83
600.69,369.54,74.13,38.42
565.26,387.47,77.68,36.46
574.43,385.84,77.65,37.01
570.95,390.41,76.74,36.68
551.81,386.15,75.44,37.28
534.34,375.37,77.69,36.33
504.87,371.10,78.20,36.61
473.87,376.16,80.51,35.80
471.20,380.64,78.82,35.98
464.70,378.32,78.01,35.77
442.82,367.71,77.01,36.23
415.26,363.86,77.44,36.44
383.96,360.14,77.88,37.18
354.16,361.41,78.67,37.12
346.90,367.03,78.72,36.31
318.21,370.45,78.14,36.96
276.13,345.98,76.63,37.11
254.33,347.81,76.42,35.89
228.12,343.54,75.81,35.86
203.05,338.50,74.58,36.74
176.08,343.75,73.79,35.88
173.26,341.16,73.79,35.88
103.36,323.89,74.33,34.91
76.59,315.81,71.47,38.30
50.14,308.42,68.88,41.24
