1
608.35,308.35,62.15,55.52
605.57,308.84,62.41,55.28
601.32,309.99,63.07,55.08
601.33,309.36,63.66,55.40
596.60,308.87,63.35,55.55
591.65,309.13,63.68,55.64
587.99,308.65,63.32,55.99
583.01,308.05,63.43,56.41
578.62,307.09,63.66,56.41
578.29,306.59,64.07,56.44
574.51,307.27,63.98,56.18
570.15,307.44,64.01,56.13
568.89,307.81,54.99,47.15
563.55,306.35,63.86,55.93
561.04,306.60,63.66,55.70
562.55,306.43,54.62,47.38
558.01,305.89,63.59,55.47
556.98,305.84,62.93,55.62
555.51,305.93,62.42,55.57
553.16,305.89,61.83,55.53
549.93,306.83,61.70,55.27
551.56,304.18,54.89,48.88
548.41,303.78,55.34,48.58
542.66,305.33,61.12,54.70
538.56,301.77,55.87,48.40
534.64,301.26,55.55,48.77
530.57,300.12,55.32,49.19
530.21,298.92,54.83,49.83
528.07,298.01,54.59,49.77
524.76,297.47,54.53,49.75
519.94,295.42,54.41,49.75
514.98,293.92,54.21,49.46
511.55,291.35,53.68,49.66
510.16,290.92,53.31,49.88
506.89,289.47,53.16,49.90
501.01,286.74,53.11,49.62
493.61,283.26,53.54,49.32
487.17,280.36,53.67,49.38
478.49,276.82,60.01,55.89
478.26,275.91,53.41,50.44
473.30,272.19,53.05,50.80
465.93,268.33,53.02,50.74
459.23,264.10,52.80,50.92
451.44,260.67,52.53,50.84
443.71,257.12,52.13,51.04
443.13,256.89,51.36,51.52
436.71,253.64,51.17,51.44
426.97,250.17,55.88,58.36
420.25,246.51,50.50,50.54
410.19,243.39,54.81,58.15
401.03,241.51,54.78,57.65
401.66,240.04,50.34,50.09
393.16,239.45,55.05,57.13
383.48,238.42,54.38,56.95
377.16,237.14,53.57,57.57
370.04,236.63,53.05,58.01
363.52,236.40,52.25,58.43
356.90,237.92,51.50,58.62
356.72,237.95,51.23,58.57
350.89,238.61,50.71,58.60
346.37,241.37,50.30,58.21
340.99,244.33,49.95,58.37
338.04,247.70,49.83,58.46
335.31,253.23,49.59,58.30
335.67,253.39,49.74,58.34
333.64,259.44,49.58,57.99
334.36,265.56,46.54,49.26
334.15,273.30,46.51,50.09
334.41,280.58,46.80,50.50
334.54,287.33,48.83,56.84
335.01,288.79,49.09,57.08
334.78,294.01,48.91,56.82
336.43,299.87,46.85,50.50
337.23,307.01,48.77,55.29
340.61,311.69,46.89,49.78
341.41,317.51,49.17,53.85
342.21,319.28,49.91,53.24
343.82,322.49,48.45,48.61
347.63,325.94,48.60,48.81
347.84,330.30,51.18,52.15
351.04,331.22,49.60,48.17
351.50,332.77,51.78,52.16
352.63,334.13,51.77,52.48
356.15,335.44,51.03,53.02
355.71,335.26,51.93,53.06
357.56,334.63,52.41,53.27
359.03,333.62,52.52,53.58
361.32,333.73,51.82,54.24
361.67,333.84,51.20,54.73
360.77,332.00,51.76,54.87
365.27,329.51,47.85,47.16
363.57,329.95,51.86,55.08
363.20,329.18,52.38,55.01
369.04,325.99,47.42,45.69
368.69,325.91,47.07,45.52
369.73,324.87,46.72,45.39
367.57,324.75,51.75,54.82
372.55,322.46,46.59,45.16
373.45,320.52,46.48,45.02
371.99,319.37,46.10,45.08
371.88,318.50,45.81,44.88
367.68,318.56,51.12,54.60
370.97,316.51,45.63,45.11
370.23,314.20,45.42,45.43
365.94,313.26,50.20,54.37
363.10,312.14,50.48,54.11
362.50,311.82,51.12,53.61
365.26,308.55,45.24,44.84
363.84,306.53,44.96,45.56
356.76,306.10,50.30,54.79
353.70,303.64,50.33,54.81
355.08,301.37,44.48,46.19
354.54,300.37,44.80,46.19
351.21,299.59,45.04,45.95
344.13,299.36,49.83,53.80
340.57,298.41,49.75,53.58
340.92,295.55,44.50,45.60
335.15,295.87,49.04,53.32
335.76,295.38,48.83,53.45
332.00,294.31,49.34,52.87
334.61,292.83,45.64,45.75
334.03,292.67,45.22,45.73
330.87,296.11,48.63,53.25
331.49,293.39,44.87,45.54
331.92,293.12,44.64,45.13
329.61,293.53,44.04,45.12
327.90,296.03,47.54,51.87
327.98,293.73,44.05,45.26
326.81,294.58,43.90,45.00
325.27,294.36,43.58,45.02
325.17,294.30,43.26,44.93
322.88,297.64,46.57,50.86
323.89,295.34,43.65,44.46
324.52,296.09,43.60,44.13
322.81,297.57,43.15,44.29
320.02,300.21,46.17,49.95
320.50,300.08,46.05,49.92
320.90,296.58,43.56,44.50
320.65,297.35,43.45,44.47
319.83,300.28,45.40,49.46
319.91,298.32,43.71,43.89
319.75,298.91,43.72,43.73
319.90,298.55,43.53,43.73
319.19,300.62,44.89,49.56
319.30,301.39,44.85,49.28
319.85,298.89,44.12,43.25
320.61,298.74,43.93,43.21
321.17,298.34,43.54,43.23
321.07,298.33,43.28,43.31
322.74,300.33,43.80,48.36
322.76,299.11,43.64,48.31
324.02,296.39,42.91,43.39
325.14,295.81,42.68,43.30
326.48,296.21,42.75,43.02
326.44,296.22,42.71,42.80
326.87,295.65,42.97,42.66
325.67,293.57,42.82,42.76
324.35,290.75,42.71,42.58
325.42,287.71,42.14,42.64
326.27,286.07,42.05,42.44
325.09,285.65,41.76,42.26
324.33,282.44,41.77,42.10
321.72,278.55,41.42,42.26
318.29,273.33,41.22,41.88
314.90,269.55,40.97,42.13
311.45,264.16,40.52,42.42
310.78,263.39,40.79,42.31
307.46,258.95,40.87,42.35
302.65,253.97,40.85,42.50
297.62,250.45,40.72,42.71
295.29,246.51,40.94,43.19
291.16,243.23,40.96,43.26
291.76,242.29,41.01,43.08
288.15,239.49,40.82,43.18
283.81,237.33,40.77,43.19
280.48,234.00,40.64,43.17
276.47,231.43,40.67,43.27
272.13,229.86,40.63,43.32
272.08,229.02,40.84,42.97
268.00,226.42,40.70,43.13
262.71,224.56,40.82,43.26
257.18,222.81,40.71,43.34
251.09,221.06,40.62,43.47
246.11,219.49,40.47,43.32
245.16,219.16,40.35,42.79
241.49,218.66,39.99,42.30
237.24,221.24,39.24,45.17
232.56,224.95,39.10,45.15
230.68,224.86,38.63,41.79
227.26,229.29,38.71,44.89
226.75,229.82,38.74,44.50
226.36,231.31,38.27,40.79
226.29,236.07,38.31,40.15
225.97,240.97,38.35,39.86
225.35,248.26,38.74,42.71
226.44,254.31,39.23,42.15
225.89,254.46,39.45,41.88
230.19,260.98,39.74,41.48
231.85,267.63,40.07,40.99
237.71,274.88,40.13,40.71
243.09,282.48,40.46,40.32
245.69,289.99,41.21,39.89
246.62,291.39,41.64,39.53
255.39,294.96,39.28,35.67
257.25,300.82,39.32,35.13
259.39,306.24,39.58,34.48
259.46,311.60,43.17,37.30
259.93,313.52,44.04,36.79
260.31,314.96,44.74,36.39
260.93,316.14,45.26,35.95
258.68,317.31,45.83,35.64
258.46,315.73,42.04,32.43
254.46,313.38,41.75,32.36
247.53,311.20,41.84,32.24
246.54,310.55,42.30,31.85
235.24,310.41,47.86,35.29
227.53,308.10,48.04,34.85
228.32,306.14,40.97,31.49
215.89,305.28,48.15,34.24
219.68,303.53,39.47,30.91
208.92,303.09,47.82,33.56
213.68,300.98,39.75,30.45
206.31,299.39,39.61,30.57
202.89,297.70,38.77,30.37
195.14,296.55,37.95,30.05
176.45,294.79,47.51,33.65
174.02,294.08,47.79,33.01
166.63,293.69,47.78,32.92
173.94,292.88,35.80,29.21
152.95,290.90,47.50,32.78
145.20,289.93,47.53,32.66
154.21,289.81,33.69,28.60
153.12,289.81,33.77,28.34
146.84,289.55,33.34,28.18
125.93,287.58,48.94,32.63
137.65,288.65,33.25,27.33
134.65,288.77,32.91,27.31
132.92,291.81,32.55,27.26
115.42,290.81,50.39,31.38
120.24,295.47,51.30,30.51
125.86,301.30,52.79,29.66
137.60,309.47,53.30,28.83
156.11,317.45,54.17,28.48
174.23,326.58,53.45,28.77
175.86,325.79,52.97,29.23
185.60,334.96,52.10,28.89
216.85,337.93,34.38,27.51
227.60,343.45,34.55,27.56
218.74,349.12,52.57,29.30
224.61,352.21,52.20,29.10
225.34,352.02,51.49,29.65
229.22,355.42,51.23,29.66
230.01,356.76,51.39,29.69
234.87,357.94,51.36,29.93
240.42,362.13,51.40,30.00
246.30,362.99,51.75,30.18
254.20,366.86,51.71,30.28
254.62,366.33,51.35,30.75
262.44,369.68,52.36,30.40
281.26,371.01,41.21,28.30
282.51,375.88,53.30,30.24
301.54,377.91,42.11,28.77
308.27,381.92,42.20,29.18
301.71,381.86,54.78,30.74
309.53,385.29,54.92,30.98
323.73,387.71,42.52,30.07
325.92,389.34,53.68,32.78
335.70,389.68,42.83,30.75
344.82,391.46,43.05,31.33
336.73,395.27,55.82,32.92
350.74,392.34,43.11,32.33
349.35,398.62,57.92,33.02
366.31,398.10,43.19,32.66
367.05,402.94,59.03,33.88
380.67,402.62,43.00,33.27
380.90,400.84,43.62,33.92
379.92,408.80,59.36,34.16
400.75,406.76,44.09,34.45
410.99,408.36,44.18,34.84
420.81,411.52,44.33,34.83
424.17,417.78,60.12,33.82
432.70,414.56,44.37,34.85
433.48,418.86,61.20,33.62
452.55,413.71,44.90,35.27
461.89,416.77,45.06,35.65
466.93,417.89,45.23,35.81
472.81,415.81,45.18,36.21
464.37,421.75,63.24,34.55
478.48,414.18,43.68,37.62
481.31,418.19,58.51,39.77
497.79,415.65,44.48,38.20
510.94,414.38,44.98,38.10
525.39,413.77,44.94,38.09
526.45,413.52,44.43,38.22
535.46,410.58,50.79,44.72
551.60,411.25,44.42,38.19
560.57,410.40,50.31,44.70
576.45,410.30,44.92,38.14
585.54,406.25,49.40,45.12
588.88,407.82,44.54,38.63
598.64,405.84,47.00,45.15
607.73,404.23,46.80,45.27
614.71,404.43,47.34,44.51
618.83,402.64,47.89,44.14
618.77,399.16,44.53,39.80
618.30,398.34,44.45,39.56
617.80,398.31,45.03,39.36
617.26,396.78,45.28,39.39
615.80,395.08,45.18,39.73
614.25,392.76,44.97,40.17
612.07,392.06,44.75,40.48
612.05,391.18,44.66,40.59
608.01,390.22,44.26,40.64
603.90,388.30,44.13,40.89
599.22,387.00,43.80,41.11
594.53,385.72,43.62,41.09
590.70,385.22,43.49,41.22
590.67,384.42,43.70,41.21
585.34,383.27,43.53,41.40
581.39,382.01,43.05,41.44
576.60,380.87,42.88,41.18
571.52,380.26,42.56,41.14
567.99,378.77,42.31,41.09
567.54,377.82,42.18,40.90
564.87,377.62,41.86,41.31
561.76,377.16,41.76,41.47
558.63,376.98,41.83,41.34
554.81,376.32,42.10,41.28
551.83,376.35,42.04,41.23
551.69,376.01,42.23,41.13
548.23,375.25,42.26,41.15
545.08,374.86,42.23,41.10
542.44,374.39,42.23,40.78
540.49,373.89,42.07,40.63
538.99,373.05,41.75,40.25
539.06,373.17,41.64,40.00
537.16,373.18,41.62,39.72
535.16,375.91,42.34,39.46
532.83,374.50,41.67,39.76
532.18,373.54,41.50,39.83
530.70,373.52,41.57,39.56
530.88,373.77,41.77,39.37
528.21,374.03,41.56,39.51
528.19,373.29,41.93,39.64
528.64,372.89,42.42,39.86
530.68,374.51,43.94,43.34
532.10,375.18,43.99,43.55
532.15,374.00,42.74,39.97
533.03,374.38,43.03,39.89
534.82,375.69,44.44,43.61
537.09,374.70,43.44,39.52
539.42,375.88,45.26,43.07
542.63,375.91,45.99,42.93
543.22,374.67,44.74,39.45
547.07,375.44,47.01,42.92
551.58,376.06,47.70,42.79
556.81,376.10,48.29,42.67
563.39,374.88,45.30,38.30
568.47,375.62,48.60,42.29
569.81,375.92,48.63,41.96
575.40,374.60,49.33,41.61
581.46,373.36,49.26,41.38
590.60,372.39,46.25,36.56
595.12,371.85,49.79,41.07
605.61,370.92,46.18,36.42
607.06,370.31,46.62,36.21
611.19,369.07,50.29,41.12
620.31,368.43,46.64,36.39
626.85,366.56,46.63,36.29
630.70,365.26,46.63,36.26
634.08,363.39,50.54,41.21
635.67,363.36,46.57,36.09
638.12,361.60,47.11,35.88
640.76,359.28,47.51,35.81
642.98,357.93,47.92,35.51
645.60,355.79,48.14,35.70
647.30,353.85,52.26,40.88
648.47,353.24,48.90,36.05
650.23,351.52,49.02,36.32
650.68,349.30,52.29,41.50
651.70,347.53,51.97,41.58
651.20,346.34,51.87,41.85
648.82,343.78,51.90,41.92
649.31,343.86,51.88,42.04
647.14,342.16,51.97,41.80
645.84,340.29,49.58,36.10
643.02,338.07,49.49,36.32
638.13,337.13,52.44,41.37
633.91,335.89,52.78,41.41
633.75,335.07,53.01,41.34
629.39,334.28,52.88,41.61
625.01,332.89,52.51,41.90
623.93,329.78,49.68,36.61
620.50,328.12,49.50,36.61
616.70,327.44,49.89,36.46
615.78,326.75,50.24,36.25
613.24,325.83,50.19,36.32
611.36,324.97,50.16,36.09
607.35,323.26,54.23,40.60
609.71,322.24,49.95,35.61
609.65,320.83,50.05,35.51
609.60,320.49,50.32,35.62
609.29,320.54,50.42,35.59
609.90,320.36,50.69,35.49
611.03,320.15,50.80,35.30
609.42,321.81,54.91,40.07
610.90,322.62,55.10,40.11
611.59,321.91,54.74,40.13
613.82,319.81,51.79,35.10
615.38,322.18,55.59,40.42
617.22,321.97,55.83,40.45
619.12,321.61,56.03,40.26
623.03,319.38,52.59,34.95
623.12,319.96,52.72,34.95
623.45,319.14,52.85,35.10
621.52,320.50,56.48,39.87
624.28,317.03,53.09,34.93
623.51,316.26,52.97,34.85
623.85,314.33,53.05,34.70
620.93,314.20,56.39,39.81
622.58,312.51,53.14,34.84
620.93,310.45,53.11,34.89
620.97,308.19,52.76,34.67
