1
320.60,140.41,116.87,61.47
315.78,143.39,117.84,60.42
312.13,138.47,117.91,60.24
341.44,144.77,118.71,59.12
339.07,140.71,119.34,58.29
332.58,146.66,120.46,57.12
327.84,130.64,117.96,58.67
333.83,127.71,116.41,59.71
328.09,125.12,114.33,61.03
331.45,131.49,113.19,61.33
326.41,126.71,109.83,63.61
322.68,123.44,106.83,65.54
328.77,118.95,104.13,67.65
332.84,114.52,102.45,69.81
335.80,117.12,100.50,72.52
330.91,112.00,99.60,73.62
333.33,115.15,97.79,76.07
325.58,109.43,97.27,77.14
310.30,114.40,95.13,78.34
305.81,116.73,93.06,79.49
311.78,112.30,91.97,79.89
307.69,116.88,91.11,80.05
315.91,111.29,90.86,80.14
311.49,116.28,90.63,80.22
305.87,120.89,90.44,80.28
312.29,113.80,90.14,80.46
307.57,106.79,90.01,80.49
306.41,102.78,89.76,80.68
305.71,109.30,88.72,81.52
304.09,115.86,88.23,81.97
342.57,10.37,90.04,79.52
341.57,7.65,91.43,75.40
342.17,11.51,92.96,72.55
347.71,13.99,92.95,70.27
350.72,12.11,92.19,67.69
351.16,17.13,94.02,65.43
349.61,16.23,99.28,60.69
352.25,21.35,103.36,57.64
357.55,20.36,107.21,54.29
362.44,20.48,107.94,52.02
364.30,20.95,109.77,50.50
365.88,21.40,110.86,49.77
368.32,22.23,110.36,49.56
374.89,29.70,109.83,48.67
376.64,27.32,108.27,48.74
380.07,28.02,108.22,47.55
382.40,28.24,107.47,46.57
389.63,29.58,105.22,45.08
393.49,30.04,104.32,43.67
396.14,29.67,103.50,42.67
400.03,29.98,102.36,41.86
401.52,30.71,101.83,41.35
406.22,37.05,101.74,40.48
408.95,35.63,101.83,40.20
411.53,41.08,101.98,39.79
419.75,45.09,100.48,39.49
422.57,43.92,101.12,39.07
425.35,49.13,100.60,38.56
429.76,52.88,98.82,38.06
435.15,50.72,97.74,38.32
440.42,50.37,97.49,38.91
444.45,55.93,95.98,38.70
446.98,54.98,95.75,38.79
448.35,59.45,94.97,38.10
448.93,58.03,95.70,37.65
451.58,62.66,96.70,36.53
453.30,59.95,97.77,36.04
463.45,63.36,98.23,35.66
473.44,60.90,97.62,35.04
477.49,58.42,97.03,34.90
478.72,55.88,96.52,34.97
480.86,54.16,96.02,35.26
482.32,57.89,95.44,35.60
481.49,54.86,95.95,36.35
483.21,51.31,96.53,37.50
485.79,54.38,96.00,38.65
488.34,50.34,94.14,40.12
491.63,47.22,91.52,42.45
497.68,44.62,90.26,43.02
499.22,41.95,89.80,43.14
499.60,39.55,90.01,42.86
499.49,38.23,89.64,43.96
501.59,37.13,89.15,44.79
502.18,35.35,89.39,45.18
503.56,33.03,89.48,45.44
508.70,29.97,89.66,45.31
508.07,34.02,89.55,45.83
513.72,30.17,89.75,45.99
518.85,27.12,89.45,46.05
522.68,31.77,89.08,46.69
522.24,28.45,90.03,46.42
521.63,25.76,91.88,45.96
521.35,22.89,93.92,45.40
522.03,27.56,95.54,45.36
521.10,24.04,98.35,45.25
521.71,27.93,99.38,45.61
520.73,23.93,101.39,45.46
520.77,27.70,102.77,45.89
520.96,22.93,104.28,45.90
529.09,20.67,106.03,43.68
531.47,25.24,107.03,42.21
533.14,21.86,107.87,40.57
534.31,18.93,109.24,39.39
542.50,16.50,107.63,38.65
542.65,14.31,106.50,37.95
544.19,18.86,104.94,37.82
545.66,14.91,103.67,37.55
547.72,11.79,102.77,37.24
543.45,16.18,102.25,37.15
547.25,12.12,101.35,37.02
550.00,8.08,101.11,36.93
550.34,11.74,100.80,36.87
550.50,7.23,100.46,36.79
545.44,3.24,100.44,36.78
539.82,-0.73,100.44,36.78
534.55,-4.67,100.44,36.78
528.50,-7.65,100.44,36.78
521.12,-10.47,100.44,36.78
512.88,-12.93,100.44,36.78
507.57,-14.11,100.44,36.78
503.01,-14.52,100.44,36.78
499.22,-14.34,100.44,36.78
495.47,-13.08,100.44,36.78
490.76,-11.76,100.44,36.78
486.95,-9.96,100.44,36.78
483.83,-7.68,100.44,36.78
481.05,-5.41,100.44,36.78
478.79,-3.65,100.44,36.78
477.84,-1.15,100.44,36.78
476.81,1.15,100.44,36.78
475.92,3.10,100.44,36.78
391.43,77.71,99.04,39.36
391.42,83.46,99.96,39.48
387.29,82.76,101.93,39.52
387.70,87.59,103.37,39.77
383.02,86.58,104.66,40.49
380.82,91.00,104.84,40.78
376.26,90.11,105.25,41.29
373.94,89.52,106.81,41.91
378.67,90.54,107.25,42.19
376.86,90.00,107.80,42.28
375.88,90.36,107.98,42.52
374.92,90.85,107.68,42.75
372.61,91.96,108.37,43.19
373.32,91.47,108.86,43.25
377.85,93.65,109.51,43.50
375.85,94.90,110.88,43.66
377.74,95.48,110.88,43.72
381.30,99.64,110.32,44.23
381.20,98.03,108.97,44.90
382.16,97.95,107.04,45.50
386.23,102.99,105.30,46.10
387.62,103.14,104.23,46.12
388.50,103.08,103.89,46.32
392.18,108.24,102.93,46.69
393.40,107.71,102.37,47.31
392.91,107.33,102.62,47.94
396.53,106.91,102.78,48.30
395.37,107.52,102.54,48.68
397.03,112.52,103.18,49.47
397.75,111.23,103.89,49.41
405.60,110.75,103.23,49.46
406.40,110.33,101.24,51.63
406.45,110.25,101.71,50.74
408.70,110.67,100.01,52.28
409.03,109.75,98.22,53.68
409.43,109.07,96.85,54.69
410.70,108.75,96.16,55.33
409.39,108.01,95.62,55.54
408.76,107.27,95.67,55.58
406.70,112.06,96.69,56.27
412.94,109.44,95.04,56.87
408.57,115.40,94.01,57.65
405.14,120.44,93.39,58.11
406.19,115.84,88.75,62.30
406.83,119.34,85.16,65.31
415.72,111.11,80.53,68.40
415.24,113.51,77.80,71.11
415.41,106.68,75.19,73.24
420.74,107.82,72.74,74.38
417.79,108.72,70.58,75.33
415.29,110.35,69.49,75.99
413.14,113.64,68.57,76.16
418.44,117.17,67.28,76.11
415.41,119.58,66.55,76.59
413.02,113.06,66.33,76.82
417.93,122.56,63.73,80.59
424.79,141.50,59.55,87.02
422.51,143.31,57.35,91.12
419.24,135.64,56.25,94.66
417.55,138.84,56.11,96.09
414.90,142.27,55.97,96.66
412.40,137.38,55.87,96.25
410.22,133.95,55.86,96.10
408.04,140.62,56.47,95.17
405.62,137.23,56.76,94.61
402.67,137.64,60.24,90.02
398.79,148.10,64.30,84.51
396.31,148.90,68.22,80.17
394.04,149.15,71.51,76.84
391.23,149.61,73.76,74.16
387.75,150.32,75.74,71.98
385.26,150.65,77.01,70.45
382.17,151.21,78.19,69.30
379.54,150.96,78.77,68.71
376.23,151.95,79.12,67.94
372.37,160.17,80.28,67.45
368.25,158.95,80.56,67.15
366.11,157.77,81.01,66.52
364.78,155.51,81.23,66.04
361.38,152.71,81.86,65.48
358.72,150.77,82.64,64.69
355.30,149.17,84.12,64.01
351.97,147.95,85.11,63.31
348.98,145.96,85.88,63.12
345.20,142.66,85.76,63.13
342.39,140.39,84.48,63.23
340.09,139.38,82.86,62.73
338.08,144.29,82.44,62.47
334.62,142.42,82.33,62.09
331.97,142.14,82.27,61.64
329.07,141.33,82.08,61.71
327.21,140.35,81.96,61.90
325.41,145.30,81.98,61.97
323.73,142.20,82.05,62.17
320.64,141.78,81.74,62.28
318.99,141.46,81.35,62.34
317.59,146.35,81.44,62.58
315.37,144.16,81.25,62.94
313.13,148.99,81.23,63.25
311.09,146.90,81.52,63.30
308.77,151.25,81.73,63.80
308.09,149.61,81.87,63.94
305.98,148.31,81.77,64.06
303.13,146.73,82.28,64.40
307.81,151.16,83.41,64.96
306.42,148.54,86.89,62.82
306.74,154.03,89.39,61.39
304.47,151.74,91.85,60.17
305.44,150.46,93.34,59.40
305.91,157.10,94.22,58.86
306.01,155.76,95.15,58.29
305.72,155.35,96.40,57.72
