1
367.05,91.78,65.80,177.55
362.18,90.53,65.14,179.62
366.28,88.54,65.43,178.52
360.71,90.98,65.16,179.80
364.31,90.73,66.52,179.09
357.73,88.00,67.01,181.72
352.81,100.46,66.99,182.87
356.99,93.08,67.70,184.06
350.65,102.00,67.66,185.16
353.81,94.24,67.74,186.57
360.09,94.72,67.68,186.05
351.59,102.09,67.88,188.00
354.37,98.89,68.95,188.96
348.81,104.24,68.77,191.54
352.91,101.05,69.45,193.06
356.85,98.23,70.54,194.47
350.72,102.50,70.54,197.54
354.79,98.58,71.67,197.76
359.17,94.73,72.48,196.93
351.73,102.29,72.95,197.18
357.93,98.96,74.26,197.48
363.01,93.24,74.86,196.58
355.67,100.43,75.93,197.25
360.75,104.95,78.06,197.31
365.06,96.91,79.06,199.48
355.23,101.68,80.43,202.26
361.40,98.61,81.74,203.11
364.42,105.77,84.69,199.64
357.35,100.29,84.40,198.34
349.98,105.80,83.78,199.34
346.23,95.79,82.35,202.69
353.19,101.18,82.37,201.97
344.64,90.21,81.12,203.89
339.49,91.97,80.51,207.80
334.19,89.98,80.05,208.56
342.30,91.61,80.84,207.63
335.39,88.56,80.93,209.09
342.34,91.19,80.59,208.33
335.99,95.30,80.94,205.36
329.60,91.20,81.27,205.15
337.16,94.39,81.70,201.77
342.63,99.79,81.98,198.37
335.52,90.24,81.41,197.98
340.83,97.77,80.96,195.65
333.04,97.21,80.83,195.06
338.27,98.15,81.11,195.15
344.57,98.52,81.39,195.93
336.91,98.97,82.09,196.20
343.05,98.05,82.26,197.15
348.76,98.30,82.26,197.29
354.77,99.70,82.11,196.71
343.93,104.14,84.60,193.44
320.55,102.06,85.10,190.14
328.37,108.74,86.97,188.65
319.48,102.69,88.13,190.99
344.52,101.88,89.14,192.04
316.75,101.39,89.58,195.75
310.26,105.45,89.17,192.38
318.17,98.23,89.03,194.66
322.61,100.51,89.62,195.92
312.89,99.18,87.11,202.05
313.91,96.98,86.75,205.30
304.47,93.61,85.30,208.38
306.15,92.61,86.26,211.23
298.81,88.60,85.35,214.77
305.98,90.24,85.51,216.14
298.75,88.88,84.46,217.78
305.32,87.63,84.76,219.85
299.33,86.15,84.55,220.45
305.01,87.25,85.40,221.05
307.94,90.09,89.39,218.75
309.94,86.86,91.61,218.22
302.20,95.07,91.01,220.08
307.98,87.74,90.76,223.27
309.72,86.37,91.13,223.25
309.48,88.56,92.46,221.38
313.47,90.64,93.53,217.18
304.00,89.15,92.48,219.43
310.58,93.71,91.86,219.75
313.69,84.34,91.92,221.82
223.83,108.75,91.40,213.91
215.11,112.38,91.47,208.13
207.33,116.30,90.72,205.05
217.93,114.57,88.16,203.76
227.10,118.82,85.31,199.94
235.02,118.94,84.96,195.16
242.44,115.41,84.27,193.09
235.11,120.20,82.24,192.03
245.87,118.79,79.75,190.84
251.87,117.73,79.37,188.99
246.21,121.36,78.12,188.13
254.60,121.98,76.30,187.05
260.94,119.32,74.61,188.44
255.24,121.98,73.74,187.24
262.42,123.04,72.90,186.65
257.50,122.66,72.81,184.78
264.03,123.29,73.80,182.63
257.91,121.48,74.60,180.51
265.51,124.08,75.18,177.81
270.86,123.57,75.17,176.31
263.51,124.42,74.79,176.89
268.90,124.64,74.93,174.54
274.00,124.99,74.28,173.97
268.68,123.10,73.75,173.46
273.44,122.94,74.85,173.55
347.63,114.10,73.18,176.13
355.88,114.48,73.62,183.61
361.34,110.30,75.50,190.52
354.74,104.04,76.21,197.33
359.09,100.94,77.92,203.60
365.32,82.26,76.91,213.79
356.96,86.75,78.37,219.69
353.99,85.08,77.90,224.95
362.27,76.86,78.62,228.87
355.63,78.99,78.89,232.94
361.38,81.75,79.88,235.26
354.63,80.51,80.41,238.62
352.04,75.97,81.14,238.41
348.77,76.19,81.27,239.85
354.28,73.67,82.07,241.43
349.07,77.03,82.29,240.13
346.37,73.33,82.46,240.03
345.26,70.69,82.76,240.70
341.35,70.92,83.26,241.97
350.20,73.48,83.32,242.36
341.36,71.11,84.18,240.97
347.80,65.83,85.37,242.68
336.55,66.42,87.68,242.80
344.29,66.31,88.89,244.02
350.46,65.99,89.10,246.06
353.75,60.26,89.39,247.87
340.34,57.59,91.70,247.71
348.58,59.40,92.89,248.69
357.99,54.86,93.00,249.60
347.49,55.99,93.77,249.20
358.44,53.30,93.65,252.46
348.30,53.66,93.97,254.72
360.59,55.08,94.53,253.72
352.35,56.88,94.71,251.77
366.64,56.59,94.08,250.72
360.60,56.55,93.06,250.69
355.98,59.61,92.85,250.08
372.37,52.88,92.94,251.54
383.83,39.61,91.99,254.96
392.00,60.91,97.81,249.65
399.01,58.97,99.26,248.88
405.45,57.82,98.88,247.91
391.48,62.63,99.03,245.93
381.51,55.48,100.65,244.89
390.87,65.36,100.51,242.01
398.62,63.60,99.11,240.70
387.47,64.29,98.84,239.96
378.98,65.98,97.99,240.05
387.18,72.84,96.73,236.79
380.39,76.83,95.40,234.44
381.19,78.21,97.57,228.86
383.40,68.32,96.63,229.92
371.23,71.02,95.52,227.93
364.41,76.00,94.74,226.94
369.69,79.71,93.68,226.11
358.72,84.78,92.51,225.22
349.89,74.27,90.94,226.54
355.51,73.03,90.71,227.52
343.03,75.22,90.58,227.30
351.25,76.35,90.04,226.63
355.61,70.44,89.17,227.12
343.34,75.49,89.04,225.62
330.24,67.63,88.97,226.90
320.63,69.31,88.64,229.36
326.44,75.08,89.13,228.70
316.39,70.69,88.92,230.39
322.39,76.33,88.40,230.66
316.85,72.18,86.47,233.34
305.97,67.58,86.62,234.61
311.44,68.37,87.41,232.28
299.13,66.84,87.28,232.50
303.74,68.02,87.19,231.36
311.89,78.25,86.77,228.73
303.88,82.46,85.43,228.21
310.81,78.94,84.51,225.51
313.55,80.96,83.33,224.42
304.36,76.11,82.06,224.46
310.95,85.66,81.26,223.91
302.32,89.67,80.74,223.84
306.28,85.36,79.98,224.45
297.45,80.05,79.30,226.11
304.98,78.05,78.56,227.31
310.89,74.63,78.20,228.17
315.73,77.44,78.17,228.13
305.05,88.74,77.54,231.04
311.83,82.39,78.16,232.77
303.33,73.77,78.18,235.18
309.89,83.16,78.70,235.43
301.83,75.56,78.22,238.82
309.03,72.01,79.14,239.29
298.91,66.78,79.40,239.34
301.87,62.40,81.08,237.18
305.39,56.78,82.15,237.21
305.36,53.77,83.65,235.38
294.47,59.05,84.08,235.49
287.51,62.37,83.66,236.47
297.50,62.03,84.76,236.19
289.32,74.23,85.12,234.90
293.36,70.95,87.06,233.94
285.82,75.60,86.56,236.69
278.71,69.54,86.15,239.15
271.27,76.78,85.66,242.95
280.00,65.76,85.87,246.18
272.47,69.73,86.21,250.18
264.06,51.39,86.34,256.04
272.50,48.52,88.18,261.78
265.29,49.28,87.10,268.94
275.22,48.46,86.93,273.48
265.49,43.54,88.09,280.41
273.32,41.81,90.52,283.86
262.09,39.39,92.83,288.31
269.90,32.50,97.06,291.93
276.85,34.24,100.10,291.86
282.30,39.67,103.76,291.42
290.21,41.11,105.57,289.98
279.18,41.73,105.34,291.51
268.38,28.55,104.64,290.47
282.82,38.45,105.06,295.11
293.23,37.87,106.85,297.16
301.39,36.26,108.08,300.36
311.36,33.01,108.77,303.12
299.78,33.20,108.74,306.68
286.54,30.59,109.83,309.85
295.20,32.59,110.14,311.03
284.32,31.33,109.72,313.77
273.55,20.33,110.63,317.66
280.76,19.43,111.47,322.64
265.62,3.88,112.24,329.35
257.60,-5.03,112.72,333.37
268.87,2.08,112.29,335.42
276.95,-1.39,113.60,338.91
265.76,14.84,113.46,336.67
277.85,3.91,114.32,334.67
269.49,7.48,114.06,334.36
