1
162.69,164.83,134.26,117.88
149.24,171.61,132.74,116.64
156.89,172.96,131.17,116.95
179.49,177.82,130.71,116.91
234.38,179.75,131.31,116.23
276.11,177.61,131.17,117.17
275.60,174.29,130.81,117.18
261.98,175.58,129.86,119.28
242.09,177.43,130.27,121.63
217.55,187.10,129.83,122.05
196.77,189.17,129.87,123.29
156.91,182.93,131.75,122.04
127.73,169.20,131.39,122.22
126.25,167.32,130.99,120.86
142.74,167.90,130.50,120.36
165.66,174.29,131.68,120.94
176.75,178.91,129.45,119.38
176.57,171.76,126.67,119.55
182.69,161.81,126.07,119.23
190.94,154.09,127.72,117.58
200.55,157.74,126.74,117.39
204.19,166.46,124.65,118.34
195.86,174.37,124.14,119.57
188.74,187.51,122.42,121.81
201.30,214.16,124.61,121.74
208.51,228.03,123.43,121.63
200.40,232.26,124.28,121.63
179.97,221.71,124.31,119.89
172.55,200.77,123.51,117.29
169.23,163.90,122.62,114.84
174.02,143.95,124.91,112.66
188.12,148.80,125.82,114.22
202.84,160.40,127.37,114.86
221.65,174.24,128.34,113.81
231.39,173.23,126.39,113.57
219.26,169.42,127.93,114.78
197.72,174.94,128.61,115.61
175.57,182.68,128.45,117.65
170.05,194.45,126.40,118.86
176.74,199.76,123.81,119.02
173.84,192.06,123.61,118.62
172.90,173.11,122.37,116.43
181.38,148.82,123.64,115.80
207.81,146.90,124.64,114.19
254.78,156.21,125.18,112.72
276.27,176.53,124.72,113.79
280.41,191.12,122.13,116.45
283.23,203.25,120.94,117.40
282.55,208.40,122.04,115.38
287.80,206.02,121.52,114.62
277.92,205.42,123.03,116.81
252.40,207.91,124.73,117.80
225.74,209.26,125.37,118.29
217.14,217.07,124.16,118.41
204.52,221.71,125.61,118.15
192.86,214.55,124.46,117.48
195.89,199.44,123.41,116.68
200.77,190.69,122.21,116.07
205.94,188.44,123.76,114.24
217.67,185.63,125.26,112.84
236.14,178.59,124.86,114.08
241.91,165.05,122.79,114.23
247.96,152.17,123.14,112.49
259.49,166.95,122.98,114.16
271.03,204.92,122.86,115.36
266.61,229.34,122.64,118.80
252.87,234.64,123.20,120.05
240.78,218.19,123.05,118.17
236.66,183.16,124.09,115.23
227.89,151.04,123.32,114.34
221.98,142.17,124.32,112.73
207.18,145.09,124.95,114.16
193.06,155.10,125.64,114.74
194.74,151.92,126.47,115.22
225.56,141.40,128.24,115.20
245.57,128.78,128.42,115.35
265.67,127.86,128.13,115.33
262.14,136.11,127.08,117.60
247.67,149.18,126.50,121.81
229.14,162.51,128.38,121.64
223.21,167.30,124.99,122.40
226.81,165.26,125.29,120.17
233.13,169.13,124.80,119.55
221.45,177.99,126.64,119.37
194.64,179.56,127.32,122.08
186.15,186.88,125.74,121.93
191.64,181.17,126.89,121.56
208.61,165.21,127.36,121.18
221.68,166.51,127.54,119.57
225.59,168.10,125.06,121.93
224.89,173.70,122.12,125.05
225.97,181.85,122.24,123.45
214.76,184.59,124.21,123.55
199.11,194.66,125.12,124.06
193.37,213.59,124.88,122.88
198.72,216.79,125.81,120.37
205.38,212.69,125.49,119.78
204.79,205.93,125.03,119.05
199.80,205.02,123.69,117.46
206.00,195.69,125.02,116.18
225.89,168.94,126.42,117.45
252.12,146.20,125.60,117.35
262.80,142.70,123.86,117.92
263.96,152.71,122.64,117.21
259.31,176.02,122.40,117.94
252.71,191.50,120.37,121.34
246.88,208.30,121.72,119.24
228.72,204.49,125.45,117.01
206.35,204.52,126.40,118.63
200.90,218.63,124.85,119.19
214.22,225.45,124.55,118.78
219.71,223.01,123.38,119.84
223.13,208.97,121.66,117.17
227.51,191.29,122.11,117.27
240.72,190.46,124.22,115.65
265.01,197.07,125.83,113.43
286.97,194.47,123.34,114.38
281.33,187.25,124.20,113.94
266.87,183.47,125.97,113.66
255.63,193.34,124.18,115.70
251.87,205.40,122.32,117.88
243.33,219.67,123.30,118.52
240.93,224.70,122.88,117.78
246.56,217.01,123.49,115.74
251.95,209.64,121.23,114.88
248.16,203.20,121.76,112.81
242.83,196.46,119.92,112.13
243.97,193.13,118.47,111.46
246.60,189.78,119.84,110.69
253.83,182.24,118.32,111.07
258.57,176.54,117.64,109.33
257.23,184.55,118.64,109.75
266.21,197.21,118.75,112.07
274.99,210.07,119.47,113.08
279.24,216.54,119.07,111.81
260.68,212.05,122.84,111.39
234.96,216.60,123.44,112.94
213.35,218.14,123.93,113.37
199.79,206.05,122.57,113.12
189.62,181.13,121.88,112.46
190.49,156.03,120.63,112.18
195.08,147.09,120.95,111.46
208.18,158.08,122.41,110.46
225.18,163.88,122.08,111.42
231.79,167.80,121.85,112.10
241.54,172.00,121.70,112.63
251.89,191.03,122.00,112.21
271.83,215.22,121.45,112.05
278.20,232.06,119.40,112.50
272.39,230.08,120.34,112.50
262.31,204.27,120.60,110.42
251.15,186.48,121.75,108.66
231.55,177.96,123.05,107.26
211.83,182.17,123.25,107.62
206.19,197.20,120.36,111.39
208.91,213.75,121.32,110.87
224.59,216.50,122.54,108.87
246.59,214.57,122.53,107.91
259.05,219.78,120.96,107.90
261.54,228.11,119.24,108.28
260.17,239.46,118.07,110.41
261.09,244.84,116.29,111.17
260.36,240.82,115.64,111.44
262.57,235.43,114.55,110.20
265.25,227.12,114.09,108.89
265.98,219.59,114.17,107.27
259.62,218.56,115.07,108.30
250.75,222.02,116.07,110.60
242.93,225.80,116.21,111.51
239.11,218.14,115.69,111.40
239.98,206.59,115.08,109.97
235.91,202.36,116.10,109.29
232.15,205.94,116.12,108.94
234.56,211.16,117.22,110.11
247.30,212.02,118.33,110.18
262.84,204.47,118.84,110.00
271.87,193.93,117.99,109.21
276.83,182.34,116.92,107.36
273.21,178.72,118.14,107.01
269.59,185.22,116.62,106.43
265.82,193.40,117.25,106.15
251.68,196.46,117.26,106.69
227.37,190.06,117.58,105.13
212.07,181.76,117.25,103.17
209.84,186.73,115.51,103.83
215.65,207.10,116.49,104.68
237.64,243.42,117.71,106.68
253.93,264.37,118.87,106.31
279.92,252.71,121.09,105.93
300.77,229.02,119.10,105.96
298.52,218.87,119.09,105.01
284.43,208.25,119.99,105.15
260.44,215.07,120.01,105.44
234.61,222.18,119.93,106.83
212.43,220.68,120.84,106.25
227.49,221.27,120.96,105.61
261.57,222.23,120.15,105.57
293.41,220.86,120.18,104.97
310.42,214.21,121.19,104.44
322.11,217.43,121.04,105.64
326.29,222.81,121.14,107.35
331.16,221.84,119.42,108.05
335.24,217.15,118.55,105.37
327.77,215.97,118.45,107.45
305.22,227.79,119.04,111.19
284.77,243.37,120.38,110.58
277.44,237.19,120.04,109.16
285.31,229.29,121.43,106.90
294.21,227.77,122.14,104.34
309.13,236.51,121.37,103.76
327.88,245.96,120.39,102.53
340.60,235.91,118.99,103.59
328.57,211.73,118.59,103.75
290.49,170.40,120.55,104.39
271.26,149.11,120.14,103.28
266.68,157.59,118.02,104.46
264.92,176.59,117.12,105.20
256.17,193.91,118.13,107.60
232.54,214.29,119.72,108.26
210.90,222.86,120.72,108.22
204.02,225.32,120.21,109.32
204.02,229.27,119.40,108.85
209.96,230.09,119.96,107.34
227.97,221.63,120.00,107.62
233.30,194.76,119.39,105.63
224.00,167.07,118.20,103.97
218.13,159.56,116.10,102.55
212.75,164.77,116.27,102.42
199.38,175.49,117.18,105.21
179.10,189.52,118.26,105.70
173.20,193.92,117.65,106.41
169.15,197.24,116.28,105.49
164.61,210.19,115.35,107.71
164.68,215.62,117.27,107.77
184.92,216.68,119.38,107.56
216.83,214.38,120.59,105.57
248.85,205.16,121.22,104.72
272.16,202.01,121.74,104.28
291.69,211.38,120.87,103.78
297.32,221.76,120.16,106.45
269.15,230.11,120.14,104.31
225.98,219.55,121.31,103.04
192.86,203.37,121.76,102.29
171.71,200.56,122.97,102.74
161.56,211.07,122.69,103.30
185.64,215.91,121.59,101.55
203.13,205.91,122.06,102.05
220.91,186.33,122.42,102.79
242.41,180.91,121.85,101.01
266.48,184.47,121.61,100.07
300.58,192.42,122.04,98.62
310.48,197.05,122.59,97.22
307.82,193.73,121.30,97.97
282.78,186.35,121.13,97.37
245.92,168.44,122.21,99.25
218.32,144.00,119.89,100.51
227.18,133.14,120.62,100.17
260.64,127.29,120.65,100.15
276.99,118.48,119.56,101.03
285.01,109.21,117.13,100.98
283.89,116.24,115.23,100.76
2
0
0
0
0
1
285.34,192.63,97.28,84.46
285.52,177.54,96.20,83.09
284.24,149.04,95.50,82.31
283.70,108.76,94.88,81.12
299.25,85.42,95.30,79.50
323.57,97.47,94.77,82.83
331.60,135.56,93.65,84.64
319.33,168.98,95.91,87.00
303.49,181.02,97.76,88.36
291.16,196.71,98.59,90.15
278.32,212.49,99.57,91.06
268.75,220.66,101.15,90.97
262.21,228.26,100.61,91.43
265.26,233.52,100.84,89.98
272.35,231.76,99.88,89.51
280.40,222.94,98.16,88.83
286.66,212.07,98.06,88.00
299.37,197.00,98.68,86.60
306.27,191.58,98.87,84.32
311.76,192.51,99.28,83.63
327.04,201.70,98.66,84.87
328.75,215.93,97.48,87.26
317.71,230.20,97.94,89.60
296.28,246.58,98.74,90.65
269.16,260.84,100.32,89.07
257.00,260.73,101.09,87.14
250.76,256.16,102.05,86.30
238.09,236.46,101.98,85.70
230.67,203.77,101.62,84.14
246.86,181.91,103.25,82.77
267.34,176.49,103.53,81.34
283.48,183.73,103.43,82.32
299.14,197.24,103.41,85.59
316.17,211.73,103.21,88.42
332.23,228.77,101.78,90.84
343.29,250.58,99.42,92.24
337.64,258.46,101.05,91.06
318.86,262.00,101.59,89.59
287.81,265.65,101.51,88.44
249.68,269.24,101.08,86.86
210.36,266.31,102.57,85.80
205.28,252.95,102.11,85.61
215.28,227.43,100.91,84.32
214.47,200.60,100.08,83.26
224.34,189.22,101.81,81.51
253.45,186.49,101.90,81.51
282.69,186.80,101.61,80.68
300.24,187.43,101.30,80.83
309.67,194.97,99.32,81.43
315.45,203.73,98.10,84.00
320.41,216.90,95.82,86.64
310.06,231.38,97.37,86.94
278.12,233.12,96.95,85.93
240.46,232.92,97.86,85.27
201.63,233.01,98.04,84.39
175.15,229.75,98.29,84.60
186.25,231.67,97.56,84.70
214.44,235.19,99.24,83.44
241.66,231.49,100.38,84.23
246.00,228.09,101.20,83.89
269.68,228.42,101.00,84.16
336.52,220.87,100.90,84.07
358.48,215.27,100.55,84.81
338.89,205.27,100.43,83.93
282.20,207.99,100.49,83.68
211.38,218.61,99.88,83.85
160.92,218.48,99.67,83.40
153.66,211.28,101.14,85.06
183.07,190.01,103.49,86.80
202.88,168.99,102.71,88.03
207.22,160.06,101.86,86.76
212.59,169.41,99.94,89.45
228.06,195.41,98.69,91.75
233.13,224.64,97.62,92.87
230.36,241.62,96.22,93.58
235.19,257.60,98.12,92.96
242.14,260.61,97.59,91.59
232.01,253.82,99.03,89.82
215.17,251.35,99.10,87.86
217.72,263.33,100.13,89.23
244.11,281.45,100.79,89.20
264.15,282.90,99.50,88.81
267.39,273.61,98.74,88.63
266.04,252.86,98.69,89.07
275.26,208.98,97.67,90.17
268.00,168.11,98.05,90.19
249.87,149.72,98.97,88.00
235.15,159.93,99.62,88.87
227.05,176.96,98.82,90.71
220.96,215.60,98.57,91.60
219.87,243.32,97.92,92.26
224.83,253.09,99.09,90.23
232.81,247.92,99.63,89.86
238.88,235.95,98.07,89.68
239.74,225.43,97.37,89.22
251.76,223.09,98.35,87.93
271.04,215.89,98.84,87.98
273.83,206.73,99.43,87.33
265.03,190.76,98.51,87.32
269.38,180.39,99.51,86.92
286.15,179.47,99.32,86.83
291.80,193.16,98.31,89.63
276.78,228.89,98.64,91.44
267.04,247.55,98.33,92.36
277.94,260.02,99.17,90.11
282.94,254.52,98.45,90.22
270.05,241.88,98.25,88.87
264.71,234.30,98.36,87.32
265.94,236.71,98.31,86.57
267.62,235.21,97.32,86.87
261.17,227.86,98.20,85.76
253.02,220.64,98.94,84.36
250.94,219.86,98.58,84.85
243.86,224.56,100.43,85.67
234.78,227.16,101.64,85.01
230.32,223.87,102.64,84.68
255.36,218.66,101.77,84.11
276.73,224.87,100.29,83.18
269.86,231.86,101.27,84.07
253.89,238.65,101.52,84.00
247.36,237.59,101.94,84.22
253.72,229.51,100.65,84.64
259.65,217.90,98.15,84.03
262.71,212.49,96.93,83.96
263.70,216.35,97.93,84.91
273.56,219.74,98.70,84.86
270.19,222.07,99.41,84.21
266.55,220.92,98.75,84.45
265.65,215.98,98.39,84.23
268.27,222.72,97.93,84.13
271.14,229.59,96.83,84.98
263.29,242.11,97.76,85.97
259.22,245.31,97.89,86.44
263.68,238.47,99.37,85.75
277.93,224.48,98.03,84.21
275.62,218.20,98.76,83.20
269.51,229.30,99.86,84.19
259.90,237.21,100.90,85.28
258.55,233.48,99.18,84.72
261.03,218.49,96.96,82.95
264.87,205.90,97.37,83.01
268.37,214.48,95.81,84.14
269.35,226.20,95.19,85.26
262.94,232.85,97.54,86.37
257.52,235.61,98.52,86.43
258.57,232.20,97.99,86.74
260.37,227.44,97.69,85.84
253.33,229.04,100.46,85.45
243.55,239.43,99.89,86.50
242.23,247.77,98.35,87.18
243.00,246.28,97.14,87.16
245.15,238.59,95.59,86.43
245.28,234.17,95.90,85.77
244.53,241.59,95.17,85.77
246.17,253.20,94.49,86.48
247.50,255.64,94.57,86.89
246.85,258.67,95.13,86.96
246.28,258.64,94.60,87.47
243.11,256.13,96.31,86.61
234.88,248.25,97.98,85.17
235.28,242.06,96.99,85.69
237.72,231.79,95.35,84.69
236.01,221.87,94.99,83.09
235.96,220.04,94.60,83.64
237.31,222.47,95.46,83.71
241.42,219.04,94.78,84.88
244.99,212.29,94.34,84.45
248.66,207.57,94.11,84.14
249.55,218.69,93.21,84.85
250.24,232.76,92.87,86.14
253.20,240.33,92.55,85.75
250.11,237.67,94.54,85.25
248.49,230.49,96.10,84.49
258.00,222.76,96.86,83.78
260.66,224.05,94.89,85.43
256.20,228.57,96.47,86.93
248.91,233.73,98.13,87.49
246.44,233.51,97.80,87.89
249.57,226.52,96.25,87.26
246.07,221.24,97.66,85.64
236.61,232.99,97.84,87.26
231.87,246.03,98.45,88.14
230.54,248.90,99.24,87.83
242.75,248.20,100.39,87.32
258.26,240.66,102.56,86.88
269.98,227.80,101.08,85.37
257.15,234.20,103.56,85.03
240.45,243.36,102.97,86.13
253.14,254.13,103.04,85.36
273.06,247.98,101.25,85.61
267.35,234.99,101.84,83.71
251.65,226.21,102.67,82.37
232.89,225.83,103.70,83.63
230.12,227.43,102.28,84.37
233.64,227.34,102.17,85.02
232.97,224.04,101.04,84.95
228.26,224.06,100.68,85.28
226.53,224.41,99.64,85.97
232.80,234.65,99.48,85.54
236.07,243.13,98.45,85.54
247.27,252.12,99.90,84.29
296.11,250.67,101.14,84.08
307.88,245.30,101.06,82.62
284.51,246.60,103.52,81.39
240.42,264.10,109.41,78.05
210.69,273.66,111.74,75.63
209.07,273.26,109.70,78.44
235.93,265.97,109.50,79.35
244.41,260.22,106.34,80.06
235.41,260.63,106.79,81.15
218.04,261.36,105.92,81.57
210.62,261.10,104.91,82.60
211.62,266.99,104.76,82.38
228.43,265.26,103.54,82.37
236.11,261.02,100.21,83.00
238.12,254.98,98.89,81.89
231.35,250.75,99.69,81.07
229.26,246.58,99.57,81.00
235.36,238.66,99.49,80.88
240.99,232.45,96.96,80.67
241.21,225.83,95.55,80.83
242.61,220.34,94.25,80.76
242.93,214.46,94.38,80.10
248.65,228.18,94.98,80.93
243.58,252.85,94.83,82.03
232.95,279.91,94.88,83.09
226.81,284.81,95.81,82.96
230.16,268.18,96.79,82.64
240.37,245.19,97.86,81.79
250.16,228.83,98.55,81.80
253.06,214.91,97.68,80.72
248.29,199.40,98.61,79.59
242.02,186.18,98.50,78.61
242.71,172.10,97.89,78.79
243.48,161.85,97.37,78.13
256.51,169.50,97.02,79.09
265.74,183.61,95.65,80.07
271.73,214.60,96.23,80.32
274.00,240.06,94.71,80.53
275.48,238.38,93.79,80.24
272.58,216.06,94.52,79.29
269.10,201.32,95.06,77.74
282.40,198.71,95.08,77.52
306.40,208.45,95.85,77.24
311.71,215.48,95.85,78.20
302.22,218.57,95.96,78.84
290.23,220.86,96.78,80.13
288.54,224.86,95.05,81.67
295.22,247.36,94.84,81.87
304.23,270.60,95.66,81.93
308.91,275.36,93.61,83.08
302.66,268.46,95.60,81.54
292.48,252.07,96.40,80.29
287.48,231.54,96.30,79.22
285.17,208.31,94.92,78.82
284.04,201.74,93.52,79.38
283.72,211.31,92.57,79.24
286.19,222.54,93.14,79.26
302.19,230.37,92.54,78.65
306.20,231.84,90.85,80.68
302.77,235.99,91.65,82.01
295.10,248.39,93.57,82.30
291.15,248.65,93.02,82.09
290.69,242.37,91.81,81.41
289.41,230.34,91.75,80.15
290.02,214.90,90.88,79.30
293.80,204.56,88.84,78.86
295.14,200.60,88.63,78.41
296.41,201.05,89.71,77.44
301.74,208.50,90.38,77.00
323.80,221.14,90.76,78.60
330.47,242.36,90.49,80.20
313.93,252.42,91.10,79.89
276.13,254.39,91.35,80.03
258.92,250.60,92.81,79.27
244.02,242.07,92.46,80.61
235.36,222.54,91.67,81.97
224.08,197.06,91.03,81.01
237.58,177.51,91.05,79.70
259.84,181.81,90.94,80.64
273.47,192.04,89.66,83.50
280.48,203.25,89.20,83.88
280.68,205.26,89.25,83.22
283.54,207.27,89.14,82.75
287.06,208.42,87.93,82.09
290.46,215.84,86.83,81.70
291.50,214.86,87.43,80.88
