1
524.20,274.47,102.04,75.34
521.43,274.18,103.08,74.08
518.83,274.18,104.12,73.22
515.81,271.30,105.37,73.01
515.89,265.30,105.93,73.53
513.34,259.43,107.03,75.20
510.28,256.58,108.54,75.97
506.60,254.45,108.70,77.11
501.11,252.53,109.08,78.55
496.73,248.74,108.84,80.99
493.76,247.44,108.49,82.97
498.02,244.34,106.91,85.63
492.89,242.29,105.82,88.27
488.29,240.38,102.91,90.39
487.93,239.48,98.88,92.04
491.86,240.96,97.73,91.05
485.12,238.51,96.07,91.62
479.25,238.36,95.68,91.30
471.63,237.13,97.34,90.71
463.43,236.02,98.73,90.47
455.93,233.87,99.41,89.74
450.18,233.83,98.01,89.25
448.65,233.46,96.93,89.36
443.08,233.40,96.02,89.19
438.33,232.32,94.50,89.27
435.80,229.62,93.05,89.76
432.89,227.99,92.14,90.14
431.00,225.57,91.29,91.35
431.83,225.87,91.34,91.56
429.94,226.67,91.20,91.68
431.12,221.69,91.04,92.26
430.47,218.57,90.13,93.69
430.83,216.75,88.94,94.84
427.96,215.21,89.36,96.26
424.21,213.31,90.14,97.99
421.42,213.69,90.23,99.36
421.26,213.21,89.91,100.72
421.76,220.41,90.34,100.46
421.33,217.23,90.40,100.91
422.89,217.12,90.05,101.12
423.08,216.65,89.95,100.51
423.22,214.77,89.91,100.65
423.96,213.03,90.48,101.43
424.63,211.83,91.69,102.49
424.19,210.68,92.76,103.46
424.62,210.10,93.76,104.61
425.78,209.38,94.98,105.74
425.88,207.24,96.53,106.96
426.92,205.46,98.33,108.34
429.61,203.48,99.54,109.82
431.23,201.92,100.40,110.95
431.26,202.09,100.93,111.48
430.17,204.04,101.81,110.94
428.54,206.76,102.20,109.40
427.68,208.63,103.17,107.51
428.07,208.31,103.75,105.65
428.28,208.77,103.66,104.30
428.61,208.99,104.01,102.37
427.49,208.34,104.57,100.56
427.00,209.11,104.42,99.35
425.29,209.26,105.29,97.49
423.88,210.73,105.84,95.59
423.02,210.02,107.10,94.05
421.12,211.31,108.36,92.73
420.07,210.18,109.05,91.91
419.03,209.59,108.90,91.46
418.00,208.13,108.15,91.43
415.07,207.71,106.89,91.91
413.51,213.35,106.62,90.19
413.09,210.18,105.05,90.10
410.42,207.43,103.31,91.31
408.31,203.42,101.21,93.04
406.21,210.17,99.58,92.52
403.51,208.58,98.32,92.56
400.60,207.54,97.59,92.78
398.72,207.79,96.20,93.11
396.81,208.09,95.32,92.03
393.73,208.32,93.13,91.09
386.37,208.50,89.40,90.99
381.40,207.34,86.43,91.17
378.37,208.05,84.60,90.79
376.15,208.08,83.82,90.57
371.65,207.82,85.00,90.01
368.19,208.60,86.24,89.28
365.91,210.32,87.36,88.16
364.53,211.85,89.01,87.67
362.29,215.60,90.64,85.69
357.80,218.27,92.81,83.36
356.55,220.33,92.81,81.45
355.18,222.93,91.32,80.09
354.72,232.63,90.58,77.59
355.45,237.91,88.84,75.99
361.49,239.65,87.81,75.32
358.33,238.06,86.24,75.32
357.40,235.47,84.31,76.08
357.40,232.40,83.00,77.16
358.96,228.05,82.41,78.74
359.35,221.43,83.14,81.33
357.67,218.75,83.79,83.52
355.34,215.46,85.20,84.77
354.34,211.13,86.01,86.20
351.90,207.79,85.98,88.39
348.92,207.32,86.38,91.13
342.23,201.13,87.37,94.12
337.83,197.26,86.22,97.14
336.28,195.07,84.13,99.28
336.67,191.28,81.59,101.97
338.79,194.84,79.84,103.95
340.08,195.59,78.50,104.70
337.73,195.77,78.23,106.35
336.49,195.99,78.28,107.26
334.03,197.18,78.70,107.23
331.81,199.22,79.52,109.10
330.43,197.37,79.97,110.23
331.17,196.72,79.61,111.93
329.94,196.87,78.91,111.14
329.40,196.64,78.80,111.14
324.28,197.98,80.75,111.23
321.49,193.37,79.49,115.16
316.93,196.69,80.76,116.87
312.39,195.48,82.86,117.77
316.68,194.95,83.51,117.72
309.37,196.31,84.43,118.62
301.95,198.04,83.94,119.27
293.16,199.54,81.88,119.12
280.82,200.52,80.64,115.07
279.11,203.55,79.98,110.44
274.12,206.92,76.99,109.40
270.91,209.48,75.03,108.30
269.37,210.60,72.82,106.87
267.46,210.81,70.35,105.08
263.14,213.17,67.97,103.42
257.95,215.25,65.98,102.04
243.35,212.52,64.70,99.75
239.71,214.82,63.19,97.50
237.92,214.42,62.45,95.53
236.32,215.65,61.99,93.99
235.67,215.80,62.02,92.60
234.62,216.16,62.58,91.56
233.14,216.82,63.14,91.21
232.35,217.10,62.49,91.54
231.94,217.50,61.59,91.94
232.65,217.19,59.87,93.27
234.17,214.84,58.63,94.81
235.37,212.28,58.00,96.87
236.00,214.13,58.11,96.74
236.67,208.73,58.46,97.81
237.22,205.20,58.46,98.88
237.62,201.56,58.25,99.92
236.99,199.03,58.14,100.76
235.40,195.95,57.85,101.38
235.08,193.96,56.95,102.50
234.42,190.42,56.25,103.31
234.06,188.58,55.67,104.59
233.53,186.31,55.06,105.37
232.37,192.71,54.87,105.59
231.97,190.46,54.65,105.41
230.96,189.17,54.76,105.68
229.28,187.95,54.60,106.88
227.66,184.93,54.20,109.69
226.02,181.75,54.49,112.28
225.08,177.42,55.22,114.52
224.31,171.59,56.32,116.78
222.39,167.25,58.08,118.42
227.72,166.60,59.60,121.29
222.79,162.39,59.79,125.38
225.78,158.16,59.53,128.11
222.33,155.86,58.94,132.94
217.64,154.83,58.36,137.22
213.44,155.15,58.54,139.92
209.87,143.98,59.74,141.80
215.32,144.49,59.77,143.09
222.61,142.55,56.85,148.44
227.42,141.92,54.82,152.23
231.51,153.55,53.31,152.38
224.95,141.86,52.34,154.05
188.50,103.14,60.29,146.29
179.94,94.81,62.59,143.58
174.70,97.73,63.38,141.46
169.25,95.86,64.05,140.34
187.95,98.96,64.77,139.38
156.91,108.66,67.83,136.37
103.47,99.19,66.72,136.44
111.53,103.94,65.84,135.20
118.40,107.52,64.91,133.22
114.50,109.18,64.03,131.30
111.29,102.45,63.09,131.44
108.01,106.66,62.70,130.76
117.64,108.04,61.57,129.62
124.87,109.98,61.39,128.63
110.00,103.69,60.77,128.60
118.60,107.14,59.87,128.87
116.55,109.08,59.32,128.85
112.99,103.36,58.93,128.71
121.33,107.70,58.12,128.81
118.18,109.98,57.99,128.59
114.35,112.67,57.97,127.69
122.43,113.97,57.75,126.50
119.38,107.46,57.22,127.13
115.60,112.31,57.32,126.16
122.55,116.66,57.17,125.30
119.64,108.99,56.56,126.48
115.70,112.87,56.59,126.44
122.36,117.02,56.56,125.49
119.21,109.44,56.15,125.98
115.16,113.78,56.32,125.52
122.34,117.02,56.08,124.49
118.92,110.38,55.90,124.81
115.50,113.28,56.15,125.35
112.45,115.96,56.05,125.04
120.25,116.72,56.04,124.82
117.70,110.00,55.81,125.30
114.27,111.82,56.07,126.20
110.70,114.84,56.01,125.78
118.01,108.68,55.92,125.95
124.38,113.72,55.95,125.80
120.46,116.33,55.97,124.63
116.71,108.76,55.73,124.99
112.11,112.02,55.90,124.58
120.38,111.61,55.70,124.71
116.79,105.93,55.73,125.40
123.67,116.83,55.61,124.18
120.22,108.65,55.72,124.37
126.83,113.16,55.67,123.80
122.96,106.44,55.72,124.01
130.18,109.15,55.97,124.71
135.97,105.59,54.60,126.02
132.49,108.44,54.83,126.09
149.36,103.47,53.35,128.13
157.53,104.75,51.76,130.71
164.46,97.87,50.93,132.54
181.14,103.41,50.36,133.33
186.69,105.93,49.85,133.55
191.47,100.82,49.20,134.73
197.48,104.79,48.73,134.92
193.50,99.39,48.90,135.16
202.61,101.55,48.92,135.81
207.64,106.70,48.52,135.42
203.82,101.46,48.67,135.90
210.45,104.79,48.47,136.63
205.71,109.79,49.84,134.50
212.59,103.38,49.47,135.65
276.65,107.27,49.36,139.76
281.95,107.26,49.43,143.83
285.71,114.86,50.78,147.17
280.59,131.01,51.73,151.75
284.73,133.40,52.83,155.51
279.79,132.64,53.89,158.44
276.51,133.31,55.34,160.55
281.39,125.39,57.12,163.08
276.65,122.48,58.80,164.97
272.41,118.07,59.47,167.07
267.67,116.18,60.53,169.79
265.16,113.13,61.03,171.68
262.55,110.81,61.82,173.13
258.81,109.08,62.93,174.35
254.49,107.49,63.83,175.86
252.72,116.15,64.05,177.12
250.89,113.71,64.03,178.82
255.78,115.64,64.51,178.12
251.77,112.85,64.66,179.64
249.65,112.38,65.53,180.23
247.09,117.46,65.94,180.83
245.49,112.46,66.42,179.78
243.58,118.46,66.55,180.06
243.15,110.38,66.56,179.59
249.12,113.56,66.87,180.10
245.95,111.69,67.38,181.56
242.76,112.62,67.90,181.63
247.76,116.04,67.79,182.02
242.07,111.86,67.95,182.06
239.33,110.26,68.16,182.13
236.75,109.95,68.14,182.46
234.52,118.06,67.75,181.40
241.20,114.11,67.67,180.35
237.17,114.16,67.91,180.29
234.34,112.39,68.17,180.04
231.21,119.57,67.89,177.65
238.52,115.41,68.89,176.30
233.32,115.48,69.73,175.84
229.62,113.11,70.43,175.41
228.06,109.45,70.50,175.81
225.88,106.68,71.30,176.41
223.23,110.33,72.01,175.64
230.08,111.93,72.43,175.60
226.96,107.92,72.23,175.32
233.93,106.54,72.39,175.87
230.84,102.54,72.78,176.41
225.99,101.29,73.92,177.81
223.31,101.04,74.48,179.02
218.09,99.41,76.57,177.24
213.05,97.43,78.71,174.96
209.44,104.88,78.93,172.49
205.47,108.29,78.10,169.88
202.75,111.75,76.82,169.67
200.01,115.53,76.03,168.77
199.26,110.34,73.81,170.37
197.69,103.88,72.46,171.90
195.45,108.06,71.19,174.86
194.19,113.91,70.46,174.69
202.15,107.64,70.68,175.56
198.27,114.61,70.13,175.56
196.57,108.47,69.39,176.06
206.49,115.35,68.76,174.96
202.57,109.32,68.39,175.29
200.83,116.08,67.44,176.31
