1
261.47,97.62,67.29,139.88
266.25,96.81,67.07,139.12
263.15,97.69,66.81,138.39
260.18,98.90,66.55,138.28
265.19,99.09,66.61,138.04
261.28,105.44,66.97,137.78
266.86,102.34,66.91,136.59
262.62,107.49,66.57,136.49
267.51,103.03,65.88,136.32
263.78,104.27,65.52,134.70
269.02,102.79,65.27,133.97
264.86,102.02,64.79,133.03
269.89,102.69,64.66,132.37
266.05,104.80,64.39,133.23
266.05,104.80,64.39,133.23
261.99,93.17,64.73,131.62
258.65,90.19,65.64,129.42
257.05,89.04,66.15,128.28
256.28,88.00,66.86,127.35
255.99,85.97,67.32,126.63
255.54,85.20,67.35,126.48
254.73,86.87,67.24,126.02
254.87,86.74,67.09,125.53
270.56,98.68,59.55,127.98
256.39,84.82,66.33,124.52
257.82,83.07,66.20,125.16
258.34,81.91,66.00,124.81
257.85,79.67,65.66,125.26
258.26,78.86,65.53,125.47
257.89,78.23,65.40,124.42
275.42,90.89,58.09,135.48
262.03,85.32,65.90,124.23
261.38,83.72,66.20,123.92
261.11,83.49,66.76,123.14
277.22,90.92,58.67,138.06
260.66,84.69,67.27,123.79
279.10,91.60,59.53,138.45
283.25,92.38,60.13,138.90
271.55,88.69,67.87,125.06
270.62,86.18,68.25,124.84
281.80,90.01,61.69,139.05
287.35,90.13,61.67,139.46
283.66,91.33,62.32,138.92
283.41,89.79,62.67,138.50
281.95,87.80,69.73,124.80
280.90,88.42,70.15,124.91
281.67,87.09,70.37,125.56
281.57,88.57,70.15,124.34
280.99,90.14,69.97,122.62
279.97,93.22,69.17,121.19
279.81,92.56,68.98,119.54
278.99,91.64,69.28,118.24
293.67,96.06,60.59,132.00
278.64,88.38,68.13,118.07
297.70,95.21,59.49,132.95
294.41,96.01,59.10,132.61
282.08,90.08,67.26,117.01
292.27,94.14,58.84,132.62
296.99,95.72,58.87,132.30
295.25,94.57,58.04,132.79
291.78,89.84,65.02,116.71
290.12,89.08,64.58,116.42
290.02,89.67,64.43,115.67
289.79,90.06,64.16,114.11
297.18,93.10,58.12,127.03
297.82,93.38,58.09,126.33
298.73,94.21,57.76,125.11
299.72,94.74,57.65,124.79
299.68,94.30,57.12,124.76
295.99,84.75,63.79,115.90
297.80,89.10,63.55,115.79
297.27,86.47,63.47,115.96
307.19,98.00,55.57,124.36
299.18,87.71,63.28,115.76
305.58,96.88,55.41,126.71
306.37,97.07,55.13,126.85
304.03,90.23,63.79,115.09
302.93,87.77,63.17,115.31
307.20,91.86,55.16,130.49
307.49,91.35,55.27,130.83
308.20,90.26,55.35,131.70
309.72,90.81,54.54,132.07
310.84,91.62,54.75,131.17
310.39,93.43,54.39,129.82
310.31,93.92,53.99,129.65
311.79,93.55,54.39,129.72
312.10,94.07,53.88,129.24
312.79,93.97,53.70,129.43
313.68,93.57,53.97,129.70
314.99,92.62,53.23,130.52
315.97,92.76,52.36,130.41
316.89,95.08,51.41,128.87
317.82,94.50,51.06,129.07
319.23,93.52,50.77,128.90
318.64,93.85,51.15,128.51
319.01,94.42,50.82,127.86
319.45,94.65,50.71,127.29
319.89,94.73,50.55,126.56
320.72,94.48,50.47,125.79
316.92,92.15,59.11,109.23
320.99,94.95,50.87,125.18
321.25,94.55,50.90,125.10
320.46,94.41,50.73,124.58
321.07,94.19,50.76,124.45
321.26,93.35,50.13,124.50
321.26,93.38,49.96,123.42
321.98,93.34,49.85,122.48
322.56,93.98,49.81,121.59
322.87,94.47,49.79,120.68
323.36,95.64,49.65,119.34
324.36,96.11,49.41,118.11
324.41,94.99,49.21,118.15
324.22,94.88,48.71,117.91
323.64,95.49,48.23,117.30
323.88,95.59,48.41,116.45
323.48,95.43,48.25,115.69
324.28,96.53,47.77,114.96
325.35,98.43,47.61,113.46
327.12,99.08,46.93,112.18
327.80,99.85,46.36,111.24
327.83,99.90,45.87,111.26
328.51,100.21,45.62,110.50
327.80,100.21,45.03,110.58
328.37,100.02,44.99,110.10
328.75,99.86,44.74,109.44
329.27,100.65,44.16,108.29
329.80,102.94,43.88,106.96
330.63,103.68,43.56,105.88
331.38,103.87,43.58,104.93
331.36,102.91,43.30,104.87
331.11,102.95,43.48,104.70
330.86,103.06,43.50,104.67
331.14,102.87,43.44,104.55
331.44,102.84,43.50,104.48
331.51,103.14,43.69,104.46
332.10,103.80,43.93,103.96
332.62,104.46,43.56,103.66
333.34,104.00,43.32,103.98
333.06,105.20,43.12,103.61
333.34,104.44,42.84,103.84
334.03,104.93,42.90,103.88
334.22,105.94,43.20,103.89
333.99,106.33,43.06,104.33
333.65,106.30,43.15,104.66
333.41,106.97,43.52,104.44
333.48,107.40,43.56,104.04
333.20,106.93,43.52,103.74
333.44,106.82,43.68,103.42
333.14,106.48,43.70,103.01
333.15,106.54,43.55,102.70
332.82,107.40,43.71,101.89
332.74,107.62,43.61,101.49
332.25,108.26,43.43,101.43
331.55,107.44,43.34,101.32
332.24,107.08,43.37,100.81
333.04,107.93,43.36,100.52
333.32,108.51,42.89,100.72
333.22,108.99,42.56,100.18
333.09,107.70,42.33,99.78
333.32,106.73,42.14,99.78
333.08,106.84,42.62,99.57
332.98,106.74,43.06,99.21
332.97,107.37,43.34,98.80
333.45,107.53,43.57,98.94
332.98,108.43,43.65,98.37
332.74,107.41,43.53,98.95
331.61,107.73,43.64,98.97
332.78,109.91,43.56,98.89
332.38,108.50,43.29,98.59
332.68,106.55,43.07,98.43
332.26,106.32,42.83,98.28
332.31,105.75,42.62,98.06
333.53,109.32,44.85,78.81
332.80,105.36,42.79,96.51
331.70,105.59,42.31,95.78
330.81,108.04,44.47,76.70
332.13,110.61,44.06,76.55
331.82,108.31,43.90,76.45
333.46,110.65,43.74,76.45
332.44,109.36,43.68,76.29
334.42,108.32,42.57,93.44
332.41,109.79,43.58,76.20
334.64,109.55,42.18,93.26
332.71,110.54,43.70,75.93
334.10,106.70,41.76,93.71
338.05,108.65,41.25,94.01
336.20,108.22,40.54,93.58
335.89,107.36,40.64,92.92
333.56,110.17,42.40,75.77
333.32,108.52,42.50,75.30
334.55,111.60,42.33,74.85
334.63,110.09,42.64,74.16
334.58,107.59,41.67,92.14
335.65,112.15,42.45,73.06
335.35,112.00,42.43,72.53
334.80,112.21,42.26,72.12
335.12,111.35,42.21,71.58
336.45,110.87,40.06,88.55
336.06,111.30,40.02,87.39
336.83,112.27,39.84,86.43
336.84,112.94,39.62,85.29
336.89,112.67,39.46,84.98
336.82,113.25,39.25,83.57
337.40,112.10,39.03,83.46
337.27,112.20,38.94,82.89
337.79,112.42,38.69,82.45
337.80,112.97,38.25,82.11
337.68,111.86,38.19,82.16
337.74,112.96,38.11,82.01
337.55,112.46,38.02,82.14
337.18,111.47,37.96,82.25
336.71,111.64,37.92,82.29
336.63,111.24,37.90,82.39
336.47,110.88,37.87,82.62
336.74,111.37,38.04,82.95
336.30,111.59,37.89,83.06
336.10,110.63,37.59,83.02
335.99,111.06,37.80,83.50
335.33,111.78,37.96,83.83
335.89,111.45,38.28,83.83
335.67,111.32,37.90,83.30
335.35,112.55,37.81,83.18
335.34,112.26,37.78,82.93
335.89,111.86,37.88,83.02
335.71,112.62,37.70,82.97
335.63,112.48,37.54,82.56
335.18,113.03,37.39,82.58
335.64,112.27,37.38,82.66
335.11,112.36,37.36,82.50
336.63,114.31,39.15,66.57
334.92,112.40,37.60,82.18
335.22,112.70,37.85,81.61
335.85,112.41,37.96,81.24
335.60,112.51,37.91,80.77
335.55,112.75,37.72,80.44
335.01,113.03,37.70,80.28
335.68,111.80,37.54,80.02
336.05,112.24,37.79,79.33
335.31,115.34,39.45,63.74
336.55,113.25,37.36,78.87
