1
681.76,339.02,79.15,44.47
684.49,336.58,80.49,43.01
679.85,333.84,82.62,40.65
680.11,321.44,81.65,41.23
677.24,313.40,78.49,43.54
690.99,312.42,75.88,45.20
699.91,316.27,76.89,43.66
694.34,318.53,78.77,41.11
689.96,311.94,79.32,40.57
679.28,299.89,75.88,42.79
684.98,300.69,72.42,45.18
691.44,302.20,71.40,46.65
693.80,302.76,75.44,43.95
698.39,308.82,79.11,41.79
693.92,305.05,84.10,38.46
692.69,300.05,85.20,37.22
693.00,293.36,80.80,40.41
692.28,285.70,76.02,43.58
694.88,290.51,76.60,42.96
693.62,313.93,78.39,41.93
699.41,318.06,77.48,41.04
696.09,313.09,78.42,39.15
694.61,305.84,75.37,41.97
693.66,302.83,71.30,45.36
704.21,324.96,76.09,41.69
697.39,330.68,77.21,39.78
697.76,320.06,74.14,42.75
693.32,316.89,70.66,45.71
698.14,327.45,68.35,48.77
718.29,342.44,70.90,46.54
714.52,338.75,72.90,45.26
705.03,328.74,70.28,47.51
702.48,321.33,66.77,51.78
722.66,333.67,68.36,50.63
721.85,338.85,73.75,46.55
722.30,337.42,76.91,43.32
722.92,331.53,78.51,41.60
714.57,325.97,75.05,44.92
727.97,322.73,73.95,46.51
735.12,326.55,75.70,45.58
742.93,330.75,77.61,43.77
740.91,327.33,80.30,40.38
735.59,321.98,80.65,38.87
731.08,316.76,80.09,38.77
732.57,312.62,79.30,39.23
733.48,317.94,80.49,38.49
730.47,323.96,85.27,35.88
722.23,326.34,82.42,36.83
722.23,312.02,84.05,35.43
719.13,303.49,79.31,39.17
724.74,299.24,74.50,42.16
728.43,306.91,74.79,41.02
729.97,312.82,76.96,38.20
714.29,323.55,75.74,38.94
713.26,325.23,74.22,39.09
722.10,321.23,75.36,37.41
718.12,318.61,77.03,35.82
724.13,313.03,73.10,38.56
731.00,319.80,75.23,37.11
731.72,327.62,78.85,35.24
727.94,339.65,78.87,34.90
732.07,343.35,77.90,35.13
739.64,341.83,77.80,34.17
747.91,339.46,78.45,33.28
750.91,337.73,79.62,32.40
748.74,342.14,82.97,31.72
749.07,345.97,86.07,31.57
748.94,350.03,87.60,32.41
753.13,362.24,90.23,32.49
755.12,367.53,92.30,32.46
756.32,371.97,92.99,32.79
758.86,369.54,93.79,32.77
756.44,366.26,91.84,33.89
760.71,367.32,86.38,37.94
765.01,377.85,87.07,37.66
769.10,391.48,90.48,36.11
765.80,398.62,90.64,36.17
769.17,396.56,93.47,34.58
766.20,393.07,88.65,39.21
770.66,405.38,89.19,40.54
774.38,413.12,90.42,41.16
773.59,410.84,89.13,42.65
777.98,397.84,89.41,42.74
773.22,392.11,89.94,43.16
777.46,397.01,92.40,41.57
774.31,403.24,92.57,41.12
773.56,397.06,94.73,39.53
769.03,388.43,94.74,40.30
772.10,380.39,95.23,41.26
776.60,382.25,96.11,41.50
785.08,379.49,98.69,40.54
781.64,376.60,100.40,38.70
780.09,371.49,100.80,38.27
785.49,348.29,97.73,40.56
779.68,350.85,97.48,40.84
782.94,352.16,97.09,41.32
776.91,347.72,96.82,41.62
770.29,351.36,99.28,39.94
753.54,333.44,100.87,40.30
748.67,319.87,98.73,42.30
744.65,319.10,96.20,44.30
730.52,324.65,96.57,43.91
716.32,328.49,99.32,41.40
711.77,315.21,98.35,40.84
706.26,300.58,97.15,41.32
702.20,288.60,95.47,42.60
708.53,282.57,90.04,46.20
703.27,285.08,87.43,46.78
684.43,292.51,89.04,43.70
669.54,296.14,87.48,42.46
658.06,286.26,85.57,40.79
653.14,278.15,86.18,39.66
649.41,265.27,81.73,43.15
645.41,270.55,81.28,42.94
632.33,276.66,83.32,40.41
608.51,288.79,86.38,37.45
602.89,286.38,83.59,37.66
589.50,281.58,81.60,36.82
583.82,276.15,77.81,40.55
582.08,263.16,73.28,44.81
579.01,271.00,74.52,42.99
564.86,283.36,76.31,40.74
583.71,302.33,77.95,39.86
610.37,285.06,77.21,38.91
613.30,289.81,79.09,37.09
612.63,292.43,79.99,35.46
604.21,269.76,76.61,38.50
603.20,272.70,75.04,39.75
602.83,284.84,75.27,38.71
608.48,275.27,74.87,37.19
597.78,265.46,74.45,37.26
588.92,259.50,70.48,39.89
584.27,256.96,69.62,39.90
590.37,269.61,72.39,39.25
596.07,276.03,73.91,38.58
595.46,279.91,72.78,38.33
596.89,278.37,72.62,36.77
588.42,274.33,72.98,35.32
595.86,273.11,72.15,36.14
597.41,289.25,75.30,34.29
598.34,300.31,75.44,34.05
587.99,308.36,71.71,36.40
586.39,305.12,73.12,34.49
583.52,301.66,71.89,36.11
583.93,313.98,75.23,35.02
582.25,327.83,78.35,34.24
582.97,338.55,79.29,34.98
578.60,342.31,80.26,34.29
582.89,348.19,80.51,34.24
578.81,354.20,80.61,33.93
583.70,358.88,82.24,33.53
573.20,371.65,83.47,33.20
575.94,375.80,86.08,31.60
583.34,367.93,81.51,36.39
587.78,380.89,83.03,36.10
589.76,394.83,84.29,36.06
587.88,397.89,82.59,37.58
590.24,384.66,81.73,39.01
595.53,391.83,84.43,38.70
603.01,403.59,85.10,38.48
598.02,392.03,84.49,38.79
596.71,374.70,79.94,43.30
602.96,375.18,77.47,45.39
603.64,404.85,80.64,42.71
614.57,401.94,80.44,41.54
619.72,396.60,80.54,39.86
625.81,383.74,76.96,42.47
632.64,381.99,77.30,43.42
625.64,405.57,80.64,41.53
638.26,403.04,79.23,41.11
633.94,399.05,80.72,39.14
637.78,386.30,80.88,39.94
628.67,382.85,81.12,40.61
643.39,403.33,85.15,38.82
642.12,400.71,83.45,39.06
636.44,396.50,82.42,38.77
631.98,385.73,84.30,38.41
621.90,380.12,80.36,41.69
617.91,393.04,83.20,40.99
632.66,395.28,83.60,40.68
621.59,392.72,82.68,40.09
605.90,386.14,84.56,39.25
596.26,367.83,80.23,43.53
568.41,387.39,82.23,41.22
569.88,389.87,82.67,41.58
567.09,389.16,81.60,41.14
546.90,386.08,80.83,41.26
533.57,374.05,81.58,39.72
505.36,370.06,81.25,39.75
476.12,378.90,83.98,38.39
471.14,382.46,82.53,38.62
465.11,379.28,82.48,38.27
443.16,367.94,81.86,38.51
407.55,351.19,77.33,43.20
386.90,350.79,73.46,46.81
357.13,355.64,74.91,45.50
342.85,368.13,76.87,43.49
319.60,366.46,78.59,42.74
274.90,346.67,77.66,42.01
252.51,344.23,77.55,40.87
233.34,325.76,73.30,45.44
201.40,335.79,72.86,45.43
174.31,342.47,73.35,42.97
116.43,334.15,74.13,41.51
101.97,323.70,75.34,40.19
78.27,309.48,71.81,43.78
52.04,309.19,68.82,46.19
