1
340.30,142.45,25.00,64.62
338.41,140.56,24.90,64.52
337.54,141.07,24.79,63.68
341.74,141.46,24.99,63.41
341.07,139.81,24.97,63.91
343.99,138.96,25.06,63.59
342.49,139.43,24.79,63.48
346.84,139.54,24.77,62.84
346.71,139.99,24.89,63.22
349.12,139.56,24.73,62.94
352.42,141.50,25.70,62.09
355.88,139.58,26.09,62.00
354.89,141.22,26.21,61.52
354.48,140.01,25.82,61.66
359.04,140.29,25.52,61.56
358.26,140.52,26.17,60.87
358.93,141.30,26.42,60.86
357.45,141.74,26.45,61.45
357.30,139.88,26.46,61.76
361.49,141.32,26.87,61.23
363.84,142.76,27.69,60.56
360.68,142.72,28.25,60.83
358.14,143.73,28.82,61.04
355.71,141.11,28.74,61.94
353.65,139.18,28.66,61.23
356.29,137.82,28.71,60.48
358.58,137.92,28.83,60.08
355.59,141.12,28.26,60.51
363.72,138.92,28.51,61.25
365.92,139.76,28.58,62.94
369.23,142.68,29.04,62.99
371.99,144.15,29.01,62.67
369.38,146.13,29.12,62.99
372.04,141.88,28.98,64.59
375.07,138.92,28.96,66.27
377.22,142.81,29.43,67.06
372.63,146.15,30.69,65.61
2
0
0
0
0
1
394.77,154.07,34.52,72.55
394.55,154.39,34.23,72.94
393.83,152.31,33.90,72.93
399.38,157.09,34.16,73.44
397.24,152.47,35.16,73.27
396.33,147.36,35.63,73.97
395.22,142.87,35.90,75.36
401.49,146.03,35.63,76.35
401.98,144.99,35.98,76.81
402.25,143.13,36.41,77.26
406.01,141.85,36.13,77.11
402.72,146.27,36.17,77.33
401.16,143.86,35.43,78.39
400.30,143.56,35.21,78.75
405.50,141.84,35.43,79.11
402.49,146.95,35.49,77.75
400.14,144.43,35.41,77.32
403.21,145.25,35.72,75.43
407.76,148.89,35.54,74.34
408.02,148.72,35.70,74.67
413.67,148.92,36.60,73.38
418.33,153.60,37.83,71.46
425.33,154.22,38.01,71.76
431.48,153.07,37.83,72.06
432.16,152.68,37.58,71.16
438.61,154.05,37.44,70.62
444.52,156.93,37.54,69.35
444.21,155.25,37.42,68.73
449.35,152.90,36.72,69.03
449.97,151.90,36.42,69.26
456.78,150.61,36.10,69.28
457.01,148.76,36.42,68.21
458.20,147.14,36.37,67.93
457.18,147.89,35.65,68.89
457.41,146.08,34.71,69.48
457.29,146.72,34.03,69.79
457.27,146.55,33.91,69.47
462.69,152.42,33.53,68.20
461.25,152.00,33.55,67.82
465.71,152.28,33.29,67.02
465.50,154.17,32.50,67.85
465.38,154.88,32.24,67.65
464.63,158.35,31.59,66.28
465.67,158.50,31.63,65.40
464.97,159.12,31.16,65.86
462.65,158.96,30.76,65.71
460.17,160.31,30.21,66.25
458.80,160.78,29.62,65.67
457.10,160.94,28.95,64.84
454.56,160.13,28.22,64.41
452.75,159.47,27.93,64.19
452.32,159.63,27.86,64.37
452.83,160.40,28.05,63.94
449.61,163.42,28.62,62.73
449.31,161.37,28.76,62.64
449.59,160.86,28.95,63.06
450.37,160.75,28.93,63.69
449.87,159.93,29.25,64.24
453.84,158.08,29.61,64.21
452.12,155.75,29.16,63.82
451.01,153.49,29.21,63.27
450.71,152.92,29.34,62.90
449.39,151.70,28.73,62.31
448.20,152.54,28.34,62.15
446.52,154.02,28.42,61.20
444.77,153.82,28.57,60.12
443.90,153.09,28.86,59.61
443.65,154.00,28.49,60.29
443.13,153.41,28.17,60.61
441.91,151.92,28.91,60.60
439.62,147.78,29.53,60.15
442.74,148.85,29.54,59.48
441.57,149.20,30.20,58.91
440.75,150.25,30.48,58.37
440.74,149.18,30.11,59.77
444.22,149.68,30.17,59.15
442.59,149.18,30.48,58.03
442.12,148.37,30.35,57.47
442.47,147.55,30.59,57.41
443.13,144.99,30.40,57.97
444.15,146.79,29.74,58.80
445.26,148.20,29.48,59.66
445.70,144.25,29.43,60.43
446.50,141.41,29.19,60.40
447.07,140.52,29.49,59.93
447.27,140.47,29.58,60.31
447.17,141.79,29.77,59.80
451.45,140.65,29.85,59.74
456.17,141.56,29.89,60.11
460.67,141.63,30.07,60.58
464.68,141.58,30.45,60.31
469.72,136.53,30.76,61.05
479.98,126.76,30.90,61.18
490.35,123.19,30.96,61.58
495.95,123.42,30.57,61.58
501.02,124.10,30.40,62.01
506.27,124.12,30.40,62.62
511.99,124.21,30.80,62.82
517.40,119.41,30.43,63.22
522.40,118.91,29.87,63.77
527.34,117.61,29.95,63.39
525.63,117.92,29.93,62.89
524.54,116.66,30.15,62.30
528.80,119.92,29.64,61.67
528.94,113.17,29.71,62.16
528.03,109.00,30.31,62.17
526.45,105.23,30.54,62.30
524.02,103.69,29.95,61.34
523.16,107.27,29.61,60.25
522.01,111.24,29.16,59.26
521.27,112.99,28.55,59.98
520.14,111.94,27.79,60.76
517.81,111.86,27.21,61.98
516.35,111.85,27.12,62.49
513.28,111.83,27.01,62.51
511.02,116.08,27.00,61.86
511.98,114.92,27.17,62.40
507.99,113.20,27.35,62.82
505.64,110.90,27.60,63.74
503.90,108.24,27.57,64.80
499.60,107.10,27.44,65.61
497.49,105.81,27.23,66.09
496.34,104.83,27.39,67.14
495.27,103.51,27.25,68.38
492.34,99.12,27.28,69.39
489.03,97.73,27.60,69.72
486.61,96.36,28.02,70.38
485.11,94.96,28.40,70.58
484.56,92.60,28.52,71.90
483.75,89.06,29.21,72.56
482.36,86.87,29.32,73.21
481.31,84.87,30.36,73.77
479.96,83.63,31.08,74.76
478.65,82.82,31.19,76.35
478.19,81.31,31.78,76.89
482.40,80.85,31.77,76.53
481.36,80.55,31.99,75.85
481.38,80.29,31.76,76.43
480.68,79.53,32.52,76.35
480.54,80.71,32.83,76.64
485.84,81.12,32.71,76.69
485.07,80.39,33.12,76.71
489.16,78.94,33.35,76.82
487.32,76.82,34.05,77.34
486.23,76.06,34.81,76.82
484.42,75.69,35.26,76.83
482.97,76.75,35.29,77.76
480.88,79.32,35.14,78.58
484.46,78.19,34.48,80.51
482.02,77.43,34.54,82.38
484.84,75.28,34.65,81.16
480.74,74.69,34.51,79.93
477.19,75.46,33.99,79.34
473.48,75.56,33.34,79.62
469.93,75.91,33.93,78.98
466.60,76.88,35.01,79.65
462.29,74.88,35.98,80.79
458.36,73.31,36.70,81.04
455.00,73.77,37.06,81.41
452.48,75.58,36.55,83.46
443.74,78.29,36.09,87.00
441.18,82.52,35.41,89.33
436.71,82.46,35.23,88.91
432.92,81.92,35.84,88.68
430.37,81.57,36.67,88.81
428.46,83.24,36.35,90.12
426.98,82.58,37.45,89.57
425.56,80.99,38.34,89.03
428.52,79.11,39.51,88.17
425.44,78.20,39.92,87.70
422.79,78.13,39.86,86.47
420.92,83.35,39.73,86.45
419.22,81.95,39.80,86.15
417.78,83.26,39.50,87.15
415.95,83.86,39.01,89.57
420.32,83.78,38.69,90.44
417.46,84.03,39.04,91.71
415.74,90.67,39.09,93.15
420.66,82.88,39.35,93.05
417.82,80.64,38.81,93.92
416.02,77.64,37.91,95.58
419.94,66.98,37.17,96.45
416.58,63.38,36.63,97.45
414.08,65.71,36.39,98.65
411.63,67.32,35.91,101.33
408.41,69.25,35.97,102.82
406.08,64.65,35.98,103.90
404.03,68.70,35.93,105.07
401.90,66.70,36.58,104.79
400.32,72.44,36.54,105.61
404.58,68.84,38.14,103.65
400.56,73.10,37.94,104.10
432.02,39.58,37.98,101.64
2
0
0
0
0
1
375.87,91.49,33.85,61.91
372.08,91.07,33.48,61.07
368.64,90.53,33.08,60.81
367.44,90.29,32.43,60.84
367.42,90.05,31.98,60.71
