1
582.19,237.68,53.11,39.58
583.45,233.02,51.78,41.28
587.89,232.02,51.72,42.24
598.99,242.99,56.35,38.74
574.40,256.71,55.31,39.24
590.53,250.26,57.50,36.34
583.84,248.83,60.44,33.61
587.75,245.93,61.26,32.08
590.59,249.93,60.76,31.48
594.40,252.02,60.80,30.91
598.94,253.10,61.39,30.22
598.84,258.30,62.90,29.10
591.61,266.57,65.05,27.96
584.23,274.26,64.25,28.14
580.44,277.04,64.42,28.28
579.70,276.09,64.37,29.15
582.62,280.70,63.58,30.76
575.03,291.86,64.49,30.72
579.00,314.84,65.24,30.76
588.31,319.26,64.64,30.24
588.16,324.00,65.78,30.30
585.20,326.17,67.41,31.17
588.42,334.42,69.69,31.01
595.79,347.46,68.34,30.98
595.80,357.71,69.58,29.71
603.48,355.48,69.89,30.08
610.86,359.72,70.79,30.29
610.14,369.97,69.30,31.43
609.72,361.86,67.52,32.92
608.74,356.92,64.27,37.11
611.48,369.61,66.24,36.89
620.62,377.08,67.26,36.15
618.29,370.80,67.35,36.46
617.25,369.10,63.46,40.05
620.37,367.36,64.05,40.94
620.13,380.23,66.71,40.57
614.46,392.76,68.89,38.83
610.07,379.67,68.67,40.11
604.05,369.71,68.02,41.44
612.75,375.16,69.34,40.62
613.00,379.05,71.97,38.54
600.70,382.28,72.41,36.76
596.01,363.31,72.05,37.13
592.97,359.19,70.73,39.17
597.05,363.35,71.15,38.14
592.51,361.61,71.13,36.32
587.80,358.93,71.30,34.50
590.47,342.07,70.81,34.69
590.09,332.33,65.99,38.25
593.11,327.98,65.08,39.73
594.38,331.90,67.15,37.76
582.08,331.12,69.84,34.89
590.26,318.40,69.76,33.63
585.39,307.73,67.27,34.78
582.35,297.89,62.48,39.26
585.04,297.29,60.05,41.89
590.66,299.89,59.73,41.16
583.84,299.34,61.32,37.98
589.72,296.70,61.50,35.60
584.15,292.76,62.38,33.34
584.06,287.74,62.92,32.14
582.34,281.97,61.06,33.78
589.57,285.22,61.81,33.24
577.61,290.38,64.15,31.36
580.31,295.09,64.21,29.99
587.78,293.97,63.66,28.88
586.57,292.17,63.84,27.93
580.82,285.74,61.05,30.39
580.98,290.21,61.56,31.31
579.59,297.47,63.01,30.11
576.66,307.24,61.71,29.54
581.28,310.06,61.32,29.06
575.00,306.75,63.02,28.19
574.33,308.72,62.72,28.05
575.28,310.37,62.75,28.56
580.11,314.93,64.18,28.98
578.19,326.67,64.29,28.69
583.38,325.75,63.33,28.32
579.80,328.20,61.30,29.16
578.66,324.51,60.26,31.59
581.97,335.90,61.84,31.98
598.49,341.23,63.10,31.07
591.63,348.33,64.19,30.43
587.68,341.34,62.99,32.23
585.85,348.21,62.44,34.08
589.31,360.43,65.69,32.68
590.77,370.92,64.99,32.81
600.60,369.33,67.02,32.51
604.12,371.70,67.45,33.49
607.22,377.25,69.23,33.29
601.32,388.26,70.59,33.00
597.14,392.87,70.18,32.93
602.03,381.43,68.96,35.57
606.31,385.75,69.26,37.12
621.63,390.65,70.01,36.98
610.47,388.67,71.05,36.04
607.55,382.22,72.22,36.25
605.49,378.13,72.77,36.34
610.35,378.66,74.59,34.91
607.91,379.13,74.57,33.75
613.39,374.58,74.70,33.03
610.09,365.20,73.53,33.80
605.83,359.60,71.69,36.53
613.15,360.37,72.79,35.86
608.61,359.30,74.25,34.25
605.19,358.17,73.94,33.55
605.57,352.01,74.32,33.29
596.55,336.13,69.42,37.64
600.29,339.50,69.19,37.75
601.79,338.32,69.03,35.88
602.10,337.72,68.44,34.28
603.92,335.74,67.88,32.79
597.17,315.74,63.14,35.29
598.61,306.27,59.16,39.16
604.76,302.12,57.35,40.56
616.69,300.17,59.97,37.88
597.47,308.89,61.29,36.27
610.57,287.93,60.31,35.55
612.04,291.39,60.84,34.81
614.45,294.10,61.38,33.27
607.08,270.12,57.97,37.38
612.92,272.90,56.55,38.93
611.01,285.06,57.80,37.41
612.72,277.37,58.39,35.52
602.71,267.63,59.46,35.16
594.60,258.14,57.95,37.32
591.89,260.75,57.76,38.80
590.63,272.82,60.45,37.06
590.57,282.53,59.99,36.77
599.10,279.81,59.87,35.81
601.19,278.72,60.46,33.97
593.29,274.71,62.49,32.86
599.17,277.30,62.82,34.14
602.43,288.92,66.23,32.54
596.76,298.77,65.03,32.40
592.43,307.67,61.51,34.64
591.37,305.78,63.30,32.55
588.59,299.35,63.99,33.58
578.10,317.53,67.16,32.62
579.05,330.61,67.40,32.45
584.83,334.93,65.75,33.87
582.29,339.87,66.09,33.07
586.79,346.65,66.53,32.96
590.36,353.95,67.22,32.76
575.25,357.07,67.87,32.89
573.44,374.28,69.33,31.49
583.32,376.70,70.22,30.24
589.84,369.93,67.54,34.50
593.52,381.30,68.92,34.20
598.70,392.84,70.74,33.37
597.65,392.08,69.16,33.80
594.04,383.39,68.96,35.45
601.26,394.28,70.28,35.13
606.78,405.39,70.36,35.55
605.01,394.96,69.18,35.33
610.65,375.22,65.06,40.17
613.81,377.14,66.60,42.27
603.81,404.15,69.64,39.40
616.01,403.43,69.83,38.21
623.83,398.56,69.81,37.16
630.28,385.30,66.11,40.77
636.54,387.04,66.74,41.78
635.30,402.33,69.97,39.97
640.89,402.09,69.02,39.33
637.03,398.92,67.40,38.92
641.04,387.43,68.01,39.31
637.28,385.34,69.90,39.43
660.03,397.16,72.60,37.48
651.03,398.68,71.77,36.86
647.10,396.61,71.10,35.38
640.88,387.03,70.49,35.61
629.60,382.84,71.01,36.79
637.99,390.68,70.88,37.36
643.17,393.85,72.49,35.93
628.66,393.14,71.74,35.13
612.60,385.32,72.82,34.90
603.05,370.29,69.58,39.40
599.04,379.08,66.69,42.13
589.91,384.14,67.81,40.78
578.12,390.01,68.69,38.86
557.29,386.56,68.67,38.01
540.52,374.79,71.01,37.30
507.45,371.23,72.08,37.79
499.73,373.39,72.48,37.64
480.77,379.23,73.02,36.29
466.40,378.33,72.49,36.41
443.98,368.36,71.65,36.41
411.77,362.94,71.59,36.77
389.41,364.30,72.61,36.98
360.62,358.77,72.41,37.47
346.65,366.64,73.88,36.79
319.12,366.37,73.73,37.14
277.26,347.08,72.71,36.94
255.03,344.25,72.82,36.87
227.51,345.29,73.34,36.22
201.45,340.41,72.28,36.92
180.72,345.28,72.04,35.83
176.62,343.65,72.04,35.83
172.91,342.04,72.04,35.83
2
0
