1
267.36,58.56,29.64,69.70
267.14,57.87,29.63,70.00
267.42,57.36,29.74,70.20
266.94,57.07,30.05,69.98
265.95,58.57,30.23,70.26
264.64,60.05,30.61,70.35
264.01,60.34,30.72,70.69
263.30,59.18,30.71,70.49
263.21,58.77,30.45,70.03
266.16,57.27,30.27,70.12
264.67,58.02,30.33,70.77
264.04,58.06,30.43,70.41
264.02,56.57,29.99,70.06
263.73,56.03,29.85,69.93
263.19,56.79,30.10,69.87
262.92,57.67,30.06,70.71
262.46,58.84,30.07,70.91
261.71,58.98,30.07,71.88
261.51,59.38,30.20,72.27
261.47,58.70,30.24,72.64
261.00,57.62,30.19,73.08
260.98,58.12,30.34,73.08
265.85,61.17,30.45,72.10
264.25,64.22,30.20,71.10
264.28,65.98,29.86,69.75
263.93,66.90,29.68,68.63
264.36,69.25,29.88,67.98
264.31,69.37,29.63,67.69
264.09,69.51,29.80,67.42
263.52,70.76,30.37,67.15
262.55,70.78,30.41,67.27
261.24,69.68,30.72,66.40
260.91,69.53,31.02,66.24
259.97,70.42,31.34,66.34
259.24,68.55,31.31,67.52
260.18,65.30,31.33,67.56
259.27,64.92,31.03,68.56
258.88,63.98,30.86,69.62
259.08,64.26,30.67,69.76
258.55,64.68,31.02,69.95
257.83,64.31,31.19,70.58
259.43,62.86,31.54,70.49
258.84,63.63,30.92,70.61
258.73,63.54,30.72,70.44
261.99,63.84,30.42,69.95
264.23,64.27,30.28,70.56
262.73,63.80,31.34,71.64
264.19,61.10,31.69,72.85
262.49,60.34,32.02,74.50
265.75,59.18,32.55,74.43
269.12,60.68,32.72,73.63
267.63,62.97,33.45,73.42
267.05,62.63,33.58,74.62
269.85,61.01,33.58,74.98
269.45,60.84,32.98,75.26
269.42,61.85,32.59,74.46
269.24,61.64,32.79,74.31
273.00,63.29,32.67,74.38
272.88,60.78,32.67,74.41
272.16,61.80,32.58,74.91
275.00,60.88,32.83,74.81
274.18,61.70,32.95,74.86
277.59,62.87,32.13,74.13
275.04,63.84,32.84,73.96
273.59,62.60,32.91,74.81
275.70,60.14,32.90,74.45
274.31,60.29,33.07,74.67
277.66,58.91,33.28,74.18
276.20,61.11,33.36,73.52
275.58,61.93,33.68,74.08
275.88,61.37,33.22,74.65
278.50,58.58,33.20,74.40
277.69,59.31,33.13,73.96
276.76,60.96,33.32,72.86
280.21,62.18,33.42,71.21
279.10,64.20,33.26,70.81
281.39,63.33,33.40,70.74
279.84,64.13,33.40,70.78
281.76,63.38,33.71,71.22
280.65,64.62,33.28,71.12
282.69,63.27,33.20,71.13
281.79,62.36,32.77,71.34
281.45,60.75,32.86,71.32
284.58,59.80,32.75,70.86
283.22,60.24,32.67,70.44
282.18,60.90,32.91,69.80
285.37,60.86,33.01,69.77
284.84,58.87,32.83,70.28
283.30,55.86,32.70,71.34
283.28,55.87,32.90,70.96
283.31,55.68,32.95,70.86
283.50,55.17,32.97,71.21
286.44,52.81,33.12,72.08
285.60,51.78,32.85,73.19
285.23,51.31,32.37,74.09
285.43,51.17,32.18,74.67
284.90,50.32,32.09,74.69
285.08,52.02,32.19,73.92
284.18,52.95,32.75,73.90
284.33,52.53,32.93,74.30
285.02,51.93,32.99,74.69
284.89,52.30,33.17,74.15
285.30,53.30,33.26,73.23
285.62,54.08,33.29,73.40
286.01,53.81,33.47,73.86
286.05,52.83,33.17,74.47
286.11,51.88,32.90,74.62
286.65,51.45,32.72,74.76
286.72,50.69,32.52,74.76
290.94,51.24,32.01,74.91
289.69,53.01,32.20,74.49
288.90,52.33,32.44,75.16
289.42,51.76,32.36,75.41
288.35,51.39,32.64,75.45
288.31,51.45,32.56,75.48
288.49,52.19,32.37,75.01
288.62,53.78,32.24,75.18
288.73,52.75,31.80,75.77
288.44,50.91,31.62,76.05
292.25,50.26,31.49,76.02
290.85,52.38,31.38,76.57
293.22,51.23,31.41,77.18
291.16,51.87,31.79,76.31
290.17,51.77,32.15,75.61
290.13,51.51,32.64,74.83
292.27,51.65,33.39,75.08
289.90,52.23,33.15,75.21
292.67,52.79,33.00,75.96
290.45,53.49,32.81,76.47
290.04,52.62,32.13,77.24
289.20,51.22,31.82,77.40
291.89,50.45,32.13,78.10
294.08,50.88,32.37,78.33
291.16,51.65,32.75,77.96
292.98,51.57,33.33,77.75
291.03,51.59,33.22,77.43
289.52,51.17,33.07,75.96
288.57,49.88,33.07,75.01
291.12,51.73,33.64,75.16
292.85,53.52,33.75,76.15
290.99,54.29,33.28,77.03
290.11,53.45,33.09,77.69
293.55,53.10,32.79,78.76
292.93,53.95,31.81,80.61
295.77,52.33,32.45,81.55
293.22,51.16,32.58,81.89
296.02,52.73,32.36,81.90
293.38,50.73,32.72,81.39
296.38,50.66,32.49,81.89
293.60,49.12,32.65,81.58
296.17,51.89,33.08,82.10
293.94,51.71,32.74,82.13
292.05,51.64,32.82,81.75
295.84,50.37,32.76,82.79
293.73,50.62,32.55,82.68
296.31,50.25,33.03,83.20
295.13,49.64,32.79,83.30
293.60,49.56,33.05,82.67
297.36,50.76,32.81,82.87
295.51,50.28,33.04,82.90
298.46,48.53,33.59,82.83
301.06,47.88,32.88,84.39
297.65,48.73,32.97,84.53
300.81,49.88,33.05,85.95
298.70,52.21,32.76,86.44
297.26,50.03,33.27,86.05
301.04,49.16,33.32,86.62
299.33,50.93,32.81,87.94
298.88,48.54,32.48,88.26
302.79,46.49,33.31,88.83
300.20,51.95,33.60,89.74
299.09,45.96,33.79,89.33
303.60,46.13,33.84,89.50
301.48,46.91,33.90,89.71
304.95,45.19,33.91,90.05
302.42,47.87,34.15,89.60
300.76,49.20,34.00,89.67
304.70,49.30,33.90,90.64
301.35,44.31,34.09,90.80
304.36,44.96,34.01,91.84
301.21,44.18,34.07,92.54
299.18,44.85,34.47,92.05
303.78,44.15,34.57,92.25
300.92,45.77,34.86,91.63
303.24,44.73,35.03,90.63
299.83,45.40,35.25,89.86
303.32,45.26,35.15,89.98
300.59,50.21,35.03,89.77
304.02,50.59,34.72,91.06
300.51,50.39,34.62,92.22
304.62,48.26,34.33,93.68
301.55,47.14,34.32,94.17
305.52,50.11,34.17,95.02
302.29,47.04,34.78,95.11
299.85,41.79,35.32,95.13
297.67,43.04,35.36,93.01
302.99,44.14,35.42,92.32
300.60,44.88,35.58,92.06
299.26,40.02,35.54,92.06
304.09,41.94,35.13,92.22
302.08,48.38,34.66,93.52
300.80,47.98,34.25,92.74
304.66,49.11,34.26,93.45
302.06,46.28,34.12,93.50
300.82,46.30,34.44,92.98
305.23,43.48,34.29,92.69
302.48,44.39,34.42,92.63
299.69,40.77,34.86,91.88
303.48,44.01,34.92,91.42
301.22,45.46,35.05,90.66
304.87,47.61,34.74,90.61
308.31,50.84,34.23,91.34
304.35,50.18,34.22,93.45
301.81,55.50,34.27,95.85
305.53,51.64,34.27,97.57
301.47,53.90,34.68,99.11
298.60,50.00,35.66,99.99
302.44,45.14,35.71,99.95
299.58,40.27,35.84,98.70
296.59,49.13,36.65,98.04
299.72,48.94,37.07,97.88
296.23,49.91,37.67,97.55
299.62,50.93,37.33,98.36
296.90,53.07,37.12,100.45
300.57,54.04,36.96,101.99
296.62,52.72,37.32,104.13
294.67,50.40,37.19,105.50
292.86,53.50,37.21,106.48
292.20,50.68,37.43,106.57
296.51,51.32,37.67,105.75
291.53,57.24,39.77,106.63
295.16,48.22,39.40,105.73
289.88,48.48,39.65,103.86
286.34,49.76,39.59,103.35
290.03,50.88,39.25,102.52
285.20,56.71,40.06,104.36
281.45,55.30,40.84,106.89
284.43,47.87,41.72,105.96
281.06,50.65,41.22,105.81
278.42,51.87,40.66,106.21
281.52,53.59,40.47,107.28
277.49,58.29,41.42,108.46
279.92,58.20,41.49,109.37
273.80,58.23,43.53,109.36
268.59,58.72,44.51,109.51
270.57,58.30,45.86,108.45
265.84,58.69,47.33,108.64
261.74,59.35,48.32,110.22
259.55,60.29,49.47,112.12
263.76,58.54,49.86,113.38
260.80,57.39,50.02,112.85
265.02,54.69,49.58,112.25
261.01,57.17,49.90,113.01
257.87,58.73,50.60,112.28
261.90,59.33,50.94,113.24
258.17,56.86,51.05,115.95
255.33,54.13,50.88,118.34
253.63,52.72,51.30,119.66
250.36,55.25,51.85,121.81
256.41,53.21,52.73,120.04
261.56,58.92,51.91,120.95
256.99,62.43,50.74,124.41
253.33,57.48,51.34,125.63
258.66,55.46,50.41,127.22
254.77,51.93,49.87,126.92
251.27,54.36,51.17,124.31
246.86,59.92,51.73,125.30
242.39,63.06,52.35,126.74
247.48,60.18,52.87,128.51
243.27,55.10,53.50,130.73
247.64,47.46,54.87,130.71
244.66,45.89,55.86,129.96
251.31,46.59,57.35,127.59
248.31,50.41,58.08,127.42
251.33,49.58,58.33,127.87
246.09,50.00,58.26,128.09
244.12,48.39,57.24,127.82
241.27,52.76,57.07,128.43
246.68,51.54,57.88,126.81
243.82,52.44,57.32,128.04
242.61,50.02,56.95,128.25
247.82,49.84,57.18,128.45
244.95,48.41,57.19,128.41
250.73,45.44,57.06,128.27
254.34,46.03,57.48,126.17
250.20,55.63,58.05,128.09
248.31,53.24,58.04,130.37
246.99,50.26,57.98,132.15
245.83,49.72,57.36,131.28
251.37,48.53,56.98,129.82
247.28,48.68,57.09,128.88
251.62,50.74,57.65,127.23
249.54,51.97,57.18,126.86
247.83,53.59,56.79,128.18
253.22,52.54,57.13,129.44
249.89,48.28,57.53,131.46
256.21,48.81,57.63,131.54
259.71,49.00,58.66,131.13
255.41,57.74,59.25,135.47
260.01,54.07,58.14,140.18
256.50,49.89,57.23,141.71
262.77,45.11,56.66,141.69
257.62,43.30,58.14,140.66
254.56,45.16,57.14,139.12
260.58,53.22,58.04,141.91
255.86,50.72,58.77,143.63
251.85,57.70,59.13,146.16
257.38,50.00,60.11,148.08
262.25,43.16,61.84,149.07
268.44,44.05,61.25,149.22
262.25,50.50,61.73,152.42
262.35,48.35,62.80,153.92
268.96,46.79,63.92,154.52
266.20,42.28,63.26,154.76
264.33,41.07,62.40,154.43
272.11,46.15,62.33,154.06
278.16,44.51,62.01,153.03
273.28,45.42,63.05,151.90
270.29,52.18,62.89,153.76
277.74,43.58,63.04,152.61
274.44,39.53,61.91,151.98
280.71,42.38,62.17,150.34
287.33,44.26,61.77,151.33
280.59,45.11,63.41,152.70
277.58,42.23,64.36,153.66
275.57,38.08,63.69,154.94
273.51,36.68,63.19,154.72
282.65,38.65,63.19,153.71
279.69,41.10,63.81,152.78
278.11,42.21,62.77,151.02
286.70,45.12,62.00,151.67
283.25,44.58,61.51,151.10
288.97,42.61,60.99,149.50
285.36,40.22,60.70,149.75
288.53,47.32,61.69,150.13
283.95,45.45,63.47,150.79
279.94,44.75,64.71,155.05
277.91,43.43,65.44,157.62
277.05,40.55,66.09,158.28
283.48,36.12,65.59,158.71
279.92,36.16,65.50,159.04
277.94,35.87,65.18,157.09
281.73,42.31,66.09,155.99
275.57,42.12,67.52,156.69
279.65,47.72,67.75,156.93
273.35,41.91,68.89,157.19
278.29,37.12,69.59,156.88
272.42,46.71,70.96,157.47
279.26,45.47,72.17,158.66
284.59,47.12,70.06,164.14
279.53,39.82,70.60,167.77
285.67,37.39,68.79,171.26
281.49,31.96,67.99,170.79
277.50,36.72,69.10,169.84
273.24,41.18,70.25,168.64
278.29,37.96,71.35,168.16
272.01,45.30,72.17,168.82
276.73,38.41,73.01,167.30
272.61,32.24,73.45,166.56
279.96,30.03,73.95,164.82
286.59,36.51,73.79,164.70
280.71,44.92,74.79,167.64
286.64,45.00,72.91,170.85
280.51,37.11,72.78,172.22
287.14,34.03,70.60,174.96
282.33,32.43,72.31,175.26
279.06,36.78,72.55,175.23
274.23,36.81,74.42,171.01
280.46,44.49,76.02,173.14
273.22,49.42,77.02,173.93
279.17,39.97,78.34,172.85
283.34,32.78,79.05,172.38
288.26,34.30,79.43,174.19
280.13,39.10,80.01,175.20
286.00,41.90,80.06,176.62
279.87,35.50,80.98,179.33
285.32,28.13,80.68,182.92
291.47,30.77,78.40,186.93
286.38,25.55,78.49,187.33
279.95,30.70,79.38,184.56
286.12,35.01,79.70,181.14
290.32,37.11,80.37,181.56
294.99,28.37,80.61,182.24
288.85,35.32,82.59,180.51
295.22,40.15,82.96,179.60
290.18,33.20,82.45,180.40
298.28,40.41,82.48,180.39
305.98,48.52,82.75,180.62
300.17,44.13,82.74,182.38
306.02,35.67,82.86,183.53
314.32,44.81,82.73,183.51
308.08,37.85,82.73,184.46
301.63,42.66,83.78,183.27
307.62,47.13,84.81,180.81
297.90,48.86,84.89,179.37
291.32,40.45,85.28,178.45
298.54,46.71,85.94,177.86
293.09,38.09,85.26,177.51
314.51,54.97,85.41,175.52
291.28,47.69,85.53,176.29
303.02,54.58,85.77,176.51
298.38,47.72,85.96,177.47
290.53,38.68,86.05,178.75
300.41,46.01,85.61,178.68
294.27,50.29,84.79,178.55
287.21,52.90,85.18,176.86
281.41,48.19,85.75,176.86
288.01,53.73,86.21,173.84
281.51,46.56,87.13,172.61
276.41,50.18,86.91,170.92
286.76,54.39,85.91,167.37
283.94,56.04,85.43,166.82
276.84,65.99,90.37,159.70
284.68,70.78,93.43,157.28
290.68,72.74,96.02,155.16
284.53,59.62,95.23,157.03
306.36,61.94,93.45,157.41
311.96,63.17,91.48,157.61
318.31,63.13,88.92,157.44
279.31,67.56,92.40,155.50
270.43,69.45,94.91,152.46
275.35,72.36,98.48,150.28
281.69,78.59,100.57,147.38
277.90,71.56,101.88,145.03
286.08,77.44,102.12,144.98
294.20,80.32,103.00,145.29
290.75,84.00,103.73,145.20
301.79,73.26,102.68,145.97
309.71,71.05,100.96,146.97
289.91,76.63,102.11,146.49
312.26,66.25,99.02,147.99
316.62,70.11,96.40,149.01
320.95,75.04,94.19,148.46
312.35,78.89,91.88,149.13
305.67,81.92,89.98,149.28
277.01,88.03,93.97,146.18
268.59,90.49,98.57,142.68
265.25,83.45,101.25,141.13
303.65,79.37,96.49,144.83
309.85,78.86,95.83,145.30
303.84,80.68,95.15,145.69
301.33,81.03,94.04,146.62
309.83,77.53,91.80,147.59
316.85,78.48,90.96,147.45
325.17,79.81,90.78,147.54
332.16,73.09,93.52,145.10
319.98,82.54,96.09,143.66
306.57,89.12,95.67,143.99
266.35,94.29,96.12,143.37
216.63,88.08,99.85,141.78
219.66,91.24,101.75,138.27
213.48,97.13,102.55,137.17
205.45,94.26,102.46,136.55
216.65,103.27,102.68,135.69
214.07,101.15,103.01,135.50
240.55,106.50,104.83,133.84
234.42,97.70,106.70,132.58
218.02,101.45,106.61,131.99
248.53,95.69,107.87,130.85
275.09,108.57,109.28,129.12
265.98,102.68,108.69,129.04
260.52,105.38,109.28,128.50
262.64,99.35,108.13,126.78
257.71,98.28,106.45,125.40
251.35,103.69,106.19,125.87
253.36,107.43,104.59,126.42
249.99,105.69,103.57,126.69
246.15,103.46,104.61,124.86
243.08,101.46,105.82,122.01
238.43,99.66,104.85,120.04
248.44,108.32,103.55,118.79
251.46,108.30,101.60,117.10
251.57,113.75,100.53,117.21
262.45,117.36,100.34,116.07
271.21,123.00,101.08,113.21
277.57,122.81,102.48,110.14
276.78,119.13,101.57,109.59
278.65,121.44,99.50,109.87
278.61,116.28,95.02,111.18
279.36,109.64,90.25,110.68
289.84,115.62,88.09,110.12
296.95,121.00,87.28,108.68
293.74,116.73,86.26,109.45
293.70,113.33,84.58,110.07
299.69,116.28,82.04,108.85
298.81,105.01,76.44,111.30
297.45,111.37,73.39,112.89
300.26,126.13,76.17,108.80
295.59,129.40,80.94,104.61
290.42,132.03,84.08,101.11
291.45,127.37,83.23,99.03
286.61,121.67,77.99,101.77
283.12,121.48,74.70,103.30
279.95,125.44,71.18,102.85
277.80,127.79,68.41,102.37
274.02,121.56,66.89,102.29
269.90,131.12,68.80,98.90
265.41,127.04,66.35,99.63
263.32,134.86,63.89,100.19
268.57,141.46,61.07,99.54
265.97,137.57,62.45,96.00
264.57,136.88,64.86,91.95
265.89,141.91,66.37,88.87
260.88,145.62,68.24,86.17
262.64,148.08,68.86,84.32
261.06,141.87,65.16,86.50
266.33,144.76,61.14,87.04
266.32,145.81,58.07,88.03
270.81,146.67,56.44,88.37
270.63,149.66,58.95,85.52
269.34,143.87,56.04,87.16
275.33,138.56,53.01,87.20
279.02,142.61,50.52,87.88
283.03,146.51,48.14,87.57
283.72,151.27,46.18,85.75
288.44,152.76,44.88,83.67
291.29,154.32,43.95,82.02
292.48,154.90,43.39,80.65
292.53,151.27,41.53,80.36
296.96,152.35,39.45,78.44
295.43,151.98,37.44,77.00
298.33,153.96,36.07,77.19
299.80,155.30,35.61,77.13
296.66,157.17,35.18,76.39
295.04,154.15,33.43,75.78
296.84,156.74,31.93,76.28
294.53,159.89,30.88,76.09
293.17,168.86,30.42,73.46
291.82,164.03,30.63,70.72
289.70,165.33,30.98,68.84
287.60,165.85,31.01,67.86
285.79,166.83,30.42,67.82
283.84,166.72,29.58,67.90
284.92,162.22,29.62,67.41
286.39,160.71,28.84,67.83
286.94,160.82,29.24,67.10
287.93,157.44,29.48,66.25
289.69,154.87,29.72,65.72
287.71,156.05,29.71,65.28
289.37,156.02,29.83,65.07
291.86,152.88,30.11,63.88
289.47,153.59,30.02,63.19
287.54,154.30,29.99,63.03
289.27,154.76,29.89,62.86
288.05,149.22,29.83,62.88
289.69,149.08,30.00,62.60
286.89,148.54,30.14,62.05
288.85,147.89,30.15,61.29
290.32,147.04,30.19,60.26
287.65,146.82,30.05,59.63
289.48,147.47,29.86,58.82
291.44,148.58,29.69,57.97
289.63,149.94,29.34,56.48
288.65,149.99,28.89,55.51
287.41,148.85,28.70,55.35
286.14,147.79,28.61,55.26
283.89,144.02,28.59,55.27
281.43,142.62,28.56,55.27
279.83,144.71,28.49,55.26
282.41,149.67,28.19,54.94
280.71,152.47,26.82,54.28
279.29,150.75,25.95,54.12
278.02,150.81,24.59,54.34
280.58,152.04,23.32,54.24
277.57,152.80,22.32,53.93
275.60,154.72,21.44,53.31
274.14,156.20,20.79,51.87
272.60,160.29,20.37,50.66
270.97,159.81,20.15,49.53
269.68,159.02,19.71,48.56
267.81,158.82,19.58,47.34
266.34,155.27,19.49,46.29
264.68,157.66,19.42,45.87
262.11,156.68,19.34,44.80
260.20,156.84,19.21,43.83
258.20,158.96,19.02,43.50
255.70,159.67,18.89,43.73
253.58,160.20,18.66,43.69
252.25,161.11,18.53,43.21
250.81,162.90,18.14,42.65
249.94,163.91,17.91,42.16
248.59,162.03,18.42,41.06
246.71,162.74,18.32,40.95
244.82,160.84,18.30,40.72
242.58,161.69,18.45,39.72
240.73,162.64,18.26,38.73
238.96,160.89,17.92,37.63
237.17,160.56,17.42,36.78
235.19,164.53,17.00,36.85
232.99,162.23,16.75,36.92
230.76,162.73,16.72,37.26
228.69,163.62,16.57,37.45
226.87,165.02,16.29,37.36
224.59,165.08,16.18,37.25
222.77,164.34,16.22,36.65
220.89,162.97,16.53,36.47
218.99,163.51,16.48,36.53
216.88,163.02,16.65,36.75
214.45,163.88,16.81,36.94
211.34,165.05,16.78,36.70
209.43,164.05,16.49,36.38
204.66,165.69,16.23,35.72
203.40,163.74,15.88,34.94
202.10,162.70,15.65,34.30
200.90,163.98,15.80,33.71
199.21,164.81,15.85,33.28
197.19,165.61,15.62,32.77
195.07,166.02,15.36,32.10
192.80,166.11,15.12,31.79
191.29,166.18,15.05,31.93
189.50,164.57,15.35,32.47
187.45,164.90,15.73,32.98
186.48,163.33,15.79,33.36
185.15,164.47,16.12,33.33
183.12,165.11,16.23,33.34
180.96,166.11,16.28,33.39
178.64,166.36,16.25,33.19
176.93,164.75,16.14,34.03
175.16,163.29,16.06,34.97
174.20,161.72,15.92,35.82
172.78,163.29,16.04,36.13
171.48,164.68,16.31,35.82
171.85,163.67,16.53,35.56
170.10,164.40,16.84,35.27
168.18,163.21,16.92,35.36
166.32,164.52,16.87,35.07
164.68,162.65,16.47,35.64
163.78,162.76,16.05,36.68
165.17,160.97,15.87,37.50
163.48,162.15,15.69,37.83
162.30,162.11,15.69,37.97
163.53,162.23,15.68,37.86
162.29,162.32,15.56,37.48
163.21,163.20,15.73,36.95
161.52,163.85,15.63,36.67
160.07,165.42,16.69,35.25
158.48,164.26,16.61,35.40
159.29,164.24,16.51,35.58
157.61,163.90,16.54,35.90
158.89,163.99,16.56,35.96
157.36,164.13,16.57,36.08
158.98,162.00,16.61,36.74
160.25,162.66,16.42,36.87
160.85,163.83,17.35,35.39
161.39,164.58,18.07,34.27
162.25,165.63,18.59,33.44
160.48,165.50,17.66,34.05
161.89,165.42,17.01,34.24
163.09,166.28,16.58,34.19
164.27,166.75,16.17,33.96
165.34,164.64,15.95,34.76
163.55,164.24,15.59,35.18
164.64,165.04,15.43,35.45
165.05,164.96,15.42,35.35
165.50,164.83,15.40,35.33
163.62,164.72,15.21,35.55
164.53,164.68,15.26,35.64
162.65,164.38,15.02,35.77
163.70,163.96,14.96,35.98
164.76,164.61,15.03,36.22
163.66,162.58,14.86,36.92
164.63,162.88,14.94,36.90
163.02,163.37,14.80,36.95
164.37,164.01,14.82,36.59
163.52,162.58,14.83,37.15
164.76,163.30,14.82,36.67
163.37,161.12,14.81,37.40
164.70,162.27,14.91,37.50
165.44,162.67,15.10,37.14
163.78,162.95,15.15,37.01
165.00,163.99,15.32,36.81
163.35,161.92,15.56,37.44
164.44,162.85,15.92,37.01
165.20,163.82,16.28,36.40
163.65,162.18,16.34,36.67
162.36,162.91,16.64,36.36
164.11,163.67,16.64,36.27
165.86,162.34,16.58,36.49
167.10,163.06,16.48,35.97
166.26,163.47,16.34,35.80
167.85,163.86,16.28,35.91
168.88,163.89,16.50,35.43
170.36,163.80,16.68,35.01
171.53,165.09,16.75,34.60
173.70,164.92,16.51,34.34
175.92,164.73,16.39,34.52
177.93,163.94,16.50,34.63
179.44,165.79,16.87,34.24
180.69,165.35,17.12,34.37
181.61,164.85,17.15,34.45
182.94,165.30,16.95,33.94
184.73,165.33,16.50,33.45
188.88,163.85,16.13,33.60
190.07,164.50,15.66,33.58
189.88,165.14,15.25,33.81
192.16,163.72,15.38,34.14
194.49,165.47,15.74,34.07
196.91,164.42,15.95,33.95
202.22,164.30,15.89,33.55
203.95,163.79,15.83,33.28
203.35,165.74,16.01,33.17
205.81,166.99,16.21,32.79
207.20,166.01,16.28,32.67
208.90,166.11,16.22,32.52
207.68,166.55,16.08,32.62
212.88,166.69,15.58,33.38
216.56,165.90,15.21,34.32
220.52,163.63,14.87,35.28
221.86,164.16,14.80,35.74
223.43,163.19,14.95,36.41
228.37,163.98,14.89,36.64
233.06,164.59,14.87,36.81
234.24,165.51,14.96,37.35
235.52,165.91,15.20,37.50
236.95,165.71,15.45,37.52
239.27,164.11,15.77,36.98
241.03,165.04,16.13,36.81
243.04,165.22,16.14,36.51
247.74,165.56,16.07,36.39
252.63,166.31,16.02,36.22
254.49,166.51,16.03,36.33
256.71,164.14,15.97,36.62
258.66,163.41,16.01,36.81
260.94,163.70,16.10,37.00
262.97,163.08,16.28,37.01
267.50,162.93,16.53,37.23
268.63,162.40,16.70,37.35
273.11,162.50,17.05,37.26
278.00,160.70,17.06,36.99
280.01,164.10,17.00,37.05
282.38,160.00,16.78,36.90
287.77,161.28,16.15,38.12
289.08,161.33,16.28,39.77
294.32,161.32,15.89,40.80
296.83,158.92,15.68,41.89
299.04,157.93,15.55,42.55
304.96,158.63,15.59,42.72
310.17,159.36,15.76,42.55
312.59,157.51,15.81,42.47
315.40,158.16,15.94,42.39
317.26,156.13,16.16,42.22
319.75,157.33,16.42,42.00
321.88,155.04,16.78,41.76
320.64,153.52,16.81,41.76
333.16,161.65,17.65,41.50
335.07,158.55,18.16,41.78
337.19,158.68,18.07,42.34
338.62,159.03,18.54,42.30
343.64,156.26,18.85,42.33
345.44,159.53,20.85,40.89
349.60,162.20,22.86,39.31
350.29,161.26,24.06,38.22
350.72,163.10,25.09,37.66
351.11,162.05,25.94,37.02
351.16,163.92,26.30,36.55
349.08,163.03,27.06,36.16
350.88,165.62,27.54,35.69
352.09,166.55,28.13,35.34
357.78,169.97,26.67,36.27
359.66,169.20,25.26,37.17
361.50,169.05,24.11,37.33
359.93,168.17,23.27,37.43
361.39,167.18,22.27,37.74
359.94,166.29,21.50,37.62
361.77,165.91,20.76,37.79
363.34,165.41,20.03,37.80
362.51,165.19,19.74,37.68
364.63,164.96,19.32,37.99
363.45,164.64,19.17,37.84
362.23,164.39,18.90,38.05
363.40,163.52,18.39,38.57
361.81,164.05,18.17,38.58
